,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-01-06 12:00:00,"[-36.66372093023256, -34.212274881516585, -49.297721518987345, -49.746836158192096, -71.39089887640449, nan]","[775.589534883721, 1377.0279620853082, 2771.575886075949, 5157.701073446327, 9816.19307116105, 15825.938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-29.7553488372093, -27.762369668246446, -26.74860759493671, -36.635706214689264, -43.880973782771534, -54.339999999999996]","[27.47071411962678, 31.33786441537013, 37.860124446647966, 51.30250809701534, 69.87499279441244, 66.44208391248797]","[-16.227779570611343, -25.395148408125973, -7.28724106010507, 8.774088404895375, 26.620037116760653, 23.351037693556734]"
2014-01-06 15:00:00,"[-33.76169230769231, -36.823584905660375, -39.45446202531645, -53.56107344632768, -71.39089887640449, nan]","[775.3469999999996, 1376.818113207547, 2766.6384177215195, 5143.3855367231645, 9800.347715355805, 15826.366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-29.242307692307687, -28.75811320754717, -28.770759493670887, -37.77977401129944, -43.97048689138577, -53.3]","[27.25466386833714, 28.919776848279884, 34.63102667985574, 42.84683770808318, 56.43271920511688, 63.59027697275307]","[-10.21525766390325, -18.65248939767237, -13.072358447184364, 0.7993711621666808, 21.64319345887933, 16.71344292862935]"
2014-01-06 18:00:00,"[-31.077230769230766, -35.17811320754717, -39.97487341772152, -47.01700564971751, -71.39089887640449, nan]","[779.6863076923073, 1383.157358490566, 2771.034493670886, 5135.227062146892, 9792.017827715355, 15810.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-27.429230769230763, -29.65056603773585, -29.786898734177218, -38.017062146892656, -45.29483146067416, -53.62]","[26.1432355738208, 30.739109138152614, 36.386838339366896, 44.84146807051455, 59.9915330189602, 63.882975331708494]","[-5.993843439354866, -13.320873158437218, -18.997585153250544, -11.276795973928982, 11.870982067696731, 10.122641096488856]"
2014-01-06 21:00:00,"[-30.089767441860467, -33.329433962264154, -37.00417721518988, -42.5580790960452, -70.27808988764045, nan]","[776.3463565891476, 1382.1309433962265, 2775.07253164557, 5143.434689265537, 9793.414494382023, 15804.58]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-26.581705426356592, -27.879811320754715, -29.182784810126584, -35.96819209039548, -45.304943820224715, -54.82]","[25.72767786719857, 30.30221314004891, 36.605801834005106, 47.313113138732746, 60.855935901868, 65.70674615319382]","[-6.725947620119742, -17.136791243698617, -25.083764009934477, -26.74910561602022, -2.9130725104994895, 5.51754963364623]"
2014-01-07 00:00:00,"[-29.748000000000005, -32.23611374407583, -34.69173501577287, -46.0414406779661, -71.39089887640449, nan]","[785.4780000000004, 1393.6818483412321, 2791.5108201892745, 5174.402542372881, 9815.342322097378, 15805.468]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-26.370000000000005, -26.44957345971564, -28.90416403785489, -34.323559322033894, -46.49370786516854, -56.14]","[25.158408572511892, 29.406029655574066, 37.47568675156253, 46.37991962167274, 61.31345101424753, 65.99722363240714]","[-6.157619596772802, -19.863190200533122, -22.641914883663016, -37.74573283028833, -14.902880350747289, 7.099673007543358]"
2014-01-07 03:00:00,"[-29.217230769230767, -32.926981132075476, -35.95227848101266, -50.96853521126761, -71.38576779026218, nan]","[790.7133846153845, 1401.5496226415094, 2804.099620253164, 5212.723830985915, 9857.621910112359, 15825.789999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-26.31384615384615, -25.6911320754717, -26.490379746835444, -33.223098591549295, -47.70344569288389, -56.74]","[26.732846843451043, 29.078330170458393, 39.561098517234136, 50.07399587822016, 60.262001661408284, 61.89247753525344]","[-4.789251797586361, -13.785703348784926, -24.137282060401002, -33.48444694329957, -34.9882063695537, 2.622199181631309]"
2014-01-07 06:00:00,"[-28.910465116279074, -33.801415094339625, -32.095078864353304, -53.84621468926554, -70.31265917602997, nan]","[789.2168217054267, 1401.5000000000005, 2819.6889274447944, 5241.740141242938, 9921.780561797752, 15837.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-25.904186046511633, -24.738773584905662, -23.789022082018928, -32.909717514124296, -49.86449438202247, -57.96]","[29.07576694891592, 32.220845574577346, 40.527387933554685, 50.41125592123846, 68.59654499333477, 66.22417537902881]","[-6.091325275499519, -12.990643302890284, -26.80960621772062, -38.55046832892522, -61.03931377243165, -7.432912979958456]"
2014-01-07 09:00:00,"[-28.93162790697675, -35.05490566037736, -36.156498422712936, -38.068619718309854, -70.31265917602997, nan]","[793.8902325581399, 1412.529811320755, 2848.15189274448, 5304.395211267605, 10001.274456928839, 15850.114000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-25.348372093023258, -21.78641509433962, -20.78460567823344, -26.726478873239436, -53.72554307116104, -60.42]","[26.4041014140309, 30.968065271971458, 36.71598280915937, 64.11103555485002, 86.15990249437445, 74.77757200785817]","[-6.939129774516174, -15.469787199873991, -28.985673067285017, -52.81635168416882, -63.742075417283544, -15.075087018308903]"
2014-01-07 12:00:00,"[-29.504461538461545, -35.979433962264146, -39.71215189873418, -29.35687323943662, -65.82887640449438, nan]","[794.6210000000004, 1418.4413207547173, 2867.9768354430385, 5349.575352112676, 10069.554606741573, 15867.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-23.966923076923077, -19.28641509433962, -18.425822784810126, -25.330704225352115, -53.764868913857676, -62.36]","[24.86083028996963, 25.862202947732477, 36.2073075967667, 77.586297881664, 103.75235837650408, 69.07894846576227]","[-0.7271288417468681, -12.750121574484366, -22.588982468463033, -39.05559076009427, -60.36143793880839, -11.671428484318508]"
2014-01-07 15:00:00,"[-29.824186046511624, -37.90207547169811, -35.28274447949525, -39.847464788732395, -65.34880149812734, nan]","[800.6066666666663, 1433.1812735849055, 2892.787160883281, 5383.707464788732, 10142.001947565543, 15902.568000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.178604651162797, -16.518962264150943, -17.853690851735017, -24.37380281690141, -54.2041947565543, -63.9]","[26.003059624411218, 27.796571000080696, 43.658819136474385, 83.65593651121661, 104.50692821638386, 69.31310149263467]","[0.8070721822335736, -4.153266172878955, -17.72658005410962, -37.62826033298117, -34.91960344635434, -8.756281029736561]"
