,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-28 12:00:00,"[-10.657500000000004, -18.824270833333337, -40.189764309764314, -66.48285714285714, -67.71105660377359, nan]","[758.0300000000002, 1417.8995833333338, 2902.447474747475, 5343.378628571429, 10070.30358490566, 16014.674883720929]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.360000000000001, -8.119375000000002, -17.414545454545458, -30.60571428571429, -48.48490566037736, -57.4506976744186]","[31.479910576857453, 30.052987312903422, 40.86599737675271, 78.34077866261094, 120.53057280992655, 48.09298054268433]","[-25.161582423867102, -23.78871675789946, -7.936492391944509, 15.300649605053396, 40.892130797028834, 28.409535610482155]"
2012-01-28 15:00:00,"[-17.659302325581397, -28.888571428571435, -39.67734899328859, -55.78139601139601, -66.47954887218044, nan]","[780.6665116279071, 1442.3222857142862, 2918.3524832214766, 5348.853333333333, 10066.270977443608, 15993.196]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.606511627906976, -7.840000000000003, -19.306979865771815, -30.298746438746438, -50.85473684210526, -57.24]","[33.04488643934206, 34.23011759447047, 41.48659467865985, 80.89360105646817, 119.08840084860803, 53.83442502519215]","[-18.912874776014203, -24.11066513102781, -21.76811872134414, -6.069718847612175, 40.55407811244256, 40.013053597631924]"
2012-01-28 18:00:00,"[-10.75953488372093, -20.05843601895736, -46.935833333333335, -51.0815014164306, -66.48285714285714, nan]","[802.9456589147285, 1461.269620853081, 2939.253166666667, 5362.968243626062, 10048.294586466165, 15971.056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.195658914728681, -8.950995260663507, -18.220000000000002, -33.541019830028326, -50.73368421052632, -57.78]","[27.035162113271518, 34.154426104823436, 45.039931089956305, 76.99212111690991, 125.45686460895882, 63.34875352905298]","[-9.54859110236825, -20.076961526899698, -21.152910456320157, -6.786612129083754, 41.70615241120299, 36.2919204550448]"
2012-01-28 21:00:00,"[-10.120775193798451, -20.401279620853078, -36.9902, -48.725, -66.478007518797, nan]","[807.9400000000002, 1467.2054976303316, 2947.1899333333326, 5362.8159375000005, 10016.291917293232, 15948.431999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.4189147286821715, -9.042938388625593, -18.04333333333333, -36.525625, -50.36827067669173, -57.059999999999995]","[27.71407412764044, 30.454504040403187, 37.86414190676832, 63.588276511795705, 112.35395798040611, 70.84527355575467]","[-1.2772009630875265, -12.544101376632476, -14.567801447549392, -9.280068360472027, 38.66562652555358, 33.73683800847803]"
2012-01-29 00:00:00,"[-10.907984496124032, -17.844834123222746, -25.36492063492063, -45.924067796610174, -71.38779026217229, nan]","[816.0072868217056, 1478.0154028436016, 2957.552444444444, 5366.054576271186, 9992.670037453185, 15929.261999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6491472868217065, -7.947677725118482, -18.595555555555553, -38.363389830508474, -49.874232209737826, -55.84]","[31.958170322320726, 30.39412497368409, 35.75446970982569, 50.37881068611442, 101.2226055621004, 69.6294175354635]","[1.1495124656121258, -9.761314766349145, -9.69453587861142, -6.493668028070928, 32.78354485256387, 28.594023810441403]"
2012-01-29 03:00:00,"[-11.03666666666667, -16.474265402843603, -23.30623333333333, -51.57685552407932, -71.38718045112782, nan]","[810.396666666667, 1476.4247867298582, 2955.7239999999997, 5360.840339943343, 9975.430488721804, 15900.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0266666666666686, -6.815924170616115, -19.15133333333333, -38.37954674220963, -51.03067669172932, -54.98]","[32.45436132683676, 34.81146768241426, 35.93166091456298, 47.3509515260948, 87.70675378024673, 71.21740661752585]","[5.712845932186546, -2.656149300302385, -1.3602788981921297, -0.48426272634655093, 27.331943078467322, 30.703483689542235]"
2012-01-29 06:00:00,"[-10.024573643410848, -14.937904761904761, -25.112775919732446, -48.785000000000004, -71.38947368421053, nan]","[794.8081395348834, 1464.6300476190474, 2946.912943143813, 5355.1849999999995, 9942.206315789474, 15862.686]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8708527131782936, -5.43190476190476, -18.756989966555185, -37.75318181818182, -50.50736842105263, -54.68]","[37.97940347177818, 38.086765352622955, 34.574037506702375, 50.49692293030732, 79.28406052817556, 71.77415402786285]","[13.080058839544773, 0.7200619125559807, 2.111073490853971, -6.318407274782527, 20.10690359733764, 27.015308874499624]"
2012-01-29 09:00:00,"[-12.539767441860462, -18.206000000000003, -25.452508361204014, -41.7925641025641, -71.3885283018868, nan]","[781.9420930232557, 1451.0310000000004, 2934.891839464883, 5344.959515669515, 9924.048566037736, 15821.511999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3111627906976738, -5.920000000000004, -18.343277591973244, -37.69304843304843, -51.33924528301887, -54.98]","[34.17114456069535, 34.99508621549799, 40.11002533888134, 53.50821992630033, 70.87137525683933, 71.87315517552769]","[2.2175484459816506, -0.20155945600955016, 1.4882343615200422, -3.6201328125297096, 0.05451867374962744, 20.20804703860617]"
2012-01-29 12:00:00,"[-8.570387596899225, -11.798809523809524, -21.126722408026755, -45.5140625, -71.3885283018868, nan]","[777.2768217054264, 1441.5730952380952, 2921.055819397993, 5326.925596590909, 9936.249886792451, 15794.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0212403100775194, -7.395714285714286, -18.75933110367893, -38.25289772727273, -51.31849056603774, -56.04]","[35.87414858133131, 36.92072125258955, 47.11245066700654, 60.834296504232064, 67.6533815983672, 60.5845517004946]","[-4.657264209807315, -3.0464029586987094, 10.141232417917076, -2.5468418960702337, -24.103089173141445, 12.506763740076691]"
2012-01-29 15:00:00,"[-8.129069767441862, -13.802701421800945, -29.48133779264214, -66.48176136363637, -70.21679245283019, nan]","[788.2367441860467, 1445.7094312796205, 2916.3134113712376, 5332.21, 9986.865924528302, 15790.762]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.5716279069767465, -9.545308056872036, -20.619531772575254, -33.79210227272728, -53.57471698113207, -57.0]","[30.118505781702755, 31.739580776572744, 35.30390439907444, 66.41848735076495, 82.37155084560861, 57.992741176998926]","[-13.418266047559053, -17.338032297917376, -19.624995111666294, -34.57448078733737, -46.693932482297235, 8.25978539537275]"
2012-01-29 18:00:00,"[-7.9728682170542635, -16.03554502369668, -38.88285714285714, -44.81048158640226, -65.78545112781956, nan]","[807.6932558139534, 1463.3789573459712, 2932.759396825397, 5381.874419263457, 10065.284624060152, 15794.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.1499224806201545, -9.60028436018957, -19.866349206349206, -27.86934844192635, -56.66375939849624, -59.84]","[20.088706658090423, 24.480798461365847, 37.88613336178511, 78.17412137104594, 88.28188403432439, 65.69195373474095]","[-11.15010167537252, -17.756286117969506, -19.43130576649426, -55.33991882545618, -53.67456073780049, 0.07796481676803786]"
2012-01-29 21:00:00,"[-8.509612403100775, -13.80545023696683, -33.982594936708864, -33.52192634560907, -66.478007518797, nan]","[811.6248062015503, 1467.7838388625594, 2943.3560443037973, 5435.663229461756, 10125.426315789475, 15798.31]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.473178294573642, -10.762843601895733, -16.57044303797468, -25.13167138810198, -59.15736842105263, -60.62]","[19.312185214788254, 23.30631461323492, 48.41219512527892, 72.85190817562204, 81.57052059058462, 70.2630140440475]","[-5.1315531635754175, -9.352063488922452, -26.067453791364002, -55.57231856985062, -58.595944438625146, -4.056261511045042]"
2012-01-30 00:00:00,"[-9.028461538461537, -20.326161137440756, -20.056772151898734, -31.65113314447592, -65.81157894736842, nan]","[824.9779999999996, 1482.9063033175355, 2973.5863924050627, 5484.414872521246, 10181.886278195489, 15826.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.27384615384615, -9.207867298578199, -13.521708860759492, -22.910424929178472, -59.29496240601503, -61.9]","[20.826304270056728, 24.208873718700755, 51.5406798375088, 62.3099489851171, 66.30253644148321, 62.84396907395967]","[-2.0370687291374994, -10.770543853220959, -26.976141588772858, -48.01143203256625, -50.75039048050994, -7.863275846058132]"
2012-01-30 03:00:00,"[-12.421999999999997, -19.93094339622641, -13.488888888888889, -30.48101694915254, -66.47921348314607, nan]","[821.6459999999998, 1486.6543396226418, 2989.6026984126984, 5523.749999999999, 10232.944382022471, 15844.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9399999999999986, -5.2298113207547186, -11.98857142857143, -20.98372881355932, -60.28134831460674, -64.94]","[17.41143394973766, 26.93958026541689, 46.69722885710688, 56.3692405292307, 69.49041273870088, 65.32863046687112]","[-0.14039876752586505, -8.701443278167211, -20.220137749454587, -36.94521435019048, -54.60703427545008, -9.98968394510051]"
2012-01-30 06:00:00,"[-12.757596899224804, -16.847725118483414, -11.794698412698413, -28.82886685552408, -65.27864661654137, nan]","[814.6846511627905, 1485.3473459715642, 2996.5660317460324, 5548.365864022662, 10271.538195488722, 15853.117999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7452713178294568, -3.4543127962085314, -10.565079365079367, -20.343852691218128, -60.013383458646615, -65.9]","[15.252277153054141, 29.236849012347403, 43.333473972632255, 52.37476401137584, 65.18141765179537, 68.67949055247254]","[9.525631259957217, 5.52348332129514, -9.155620226576497, -25.53635297508802, -35.536897472709, -13.97050369359805]"
