,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-18 12:00:00,"[-15.480000000000004, -23.007914691943128, -13.750506329113925, -30.416373937677058, -62.57707865168539, nan]","[808.7695348837211, 1478.8380094786728, 3010.4417088607597, 5577.879206798867, 10373.027715355805, 16086.496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.070852713178294, -1.893175355450238, -7.980569620253164, -19.38889518413598, -53.84614232209738, -60.519999999999996]","[18.923603078608714, 25.549216989000946, 41.972262295810765, 51.208297384588846, 71.9899072572104, 46.53883566566895]","[-11.90874948799207, -22.35631037126792, -33.401501116409506, -35.982343197970806, -53.66957946985471, -17.396454549242485]"
2013-12-18 15:00:00,"[-18.896046511627908, -8.76409523809524, -12.057000000000004, -27.189518413597735, -60.88522556390978, nan]","[804.403953488372, 1481.503333333333, 3023.4927000000002, 5595.9884135977345, 10388.744736842105, 16093.04]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9693023255813957, 1.278095238095239, -6.337000000000004, -19.3228895184136, -55.17390977443609, -60.44]","[17.092233412077828, 27.384620132802194, 42.73111145672935, 53.18679362626354, 59.11000108743969, 40.79745931474364]","[4.60737321874129, -5.013738575566134, -22.691174286770032, -39.924728246639795, -41.03795936895863, -21.05894245829636]"
2013-12-18 18:00:00,"[-21.76713178294574, -10.312190476190477, -15.03, -28.42860398860399, -60.519056603773585, nan]","[791.1376744186048, 1473.2897142857148, 3030.8811371237452, 5620.252108262108, 10408.910905660377, 16107.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.19348837209302405, 2.79142857142857, -3.131571906354513, -18.516125356125354, -54.16150943396226, -59.82]","[17.39728546410741, 36.730148594037935, 43.53994037205135, 59.48679376202455, 75.91973494121686, 40.124733301004085]","[24.82630527319591, 13.771753159220063, -9.144332278931827, -31.653293149166796, -45.93346403182185, -18.123756826974198]"
2013-12-18 21:00:00,"[-16.947286821705426, -10.398333333333332, -16.626946308724833, -23.2372, -58.601849056603776, nan]","[770.7314728682168, 1460.939166666667, 3033.432181208054, 5636.425657142857, 10431.497056603774, 16110.496589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9996899224806144, 5.577499999999998, -0.38986577181208015, -18.636000000000003, -53.76452830188679, -60.70186046511628]","[25.408444088409716, 47.28359677747027, 45.37854280794461, 59.31823152843865, 81.390179380475, 45.15853472268475]","[37.17732854300565, 18.655698677527845, -5.042552305133779, -20.939997310463564, -38.17001270943249, -15.960746815038256]"
2013-12-19 00:00:00,"[-4.466562499999998, -12.159842931937161, -19.046308724832215, -23.527685714285713, -58.33386363636364, -77.47945736434109]","[759.1610156250001, 1452.3611518324603, 3034.5904026845633, 5643.369142857144, 10446.634166666667, 16117.092713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.068125000000002, 7.87089005235602, 0.5950335570469808, -18.552000000000003, -53.74030303030303, -61.858449612403106]","[35.20042983662188, 49.831905401256336, 43.58134254136336, 57.45652550037269, 77.99890089804585, 50.46002595680328]","[33.24078111547491, 11.054872605858815, -3.5855569312084037, -10.879522640700428, -32.65418819512068, -16.290831485969054]"
2013-12-19 03:00:00,"[1.1868503937007846, -9.945968586387435, -19.356026936026936, -21.683495702005732, -58.572575757575756, -77.47945736434109]","[754.129291338583, 1449.9967539267018, 3036.254848484848, 5647.830085959886, 10461.443030303031, 16131.894418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.89118110236221, 8.414345549738218, 1.325185185185188, -18.549398280802297, -53.69181818181818, -61.464651162790695]","[40.60175196070477, 48.33383388116186, 38.33215884025676, 58.93128334785292, 76.49067650232598, 50.41817397891588]","[24.88884522116212, 6.278367226387164, 5.275914783297345, 1.5950465619402343, -22.810349779621454, -19.79203868028769]"
2013-12-19 06:00:00,"[2.1518897637795256, -5.485026178010469, -22.547474747474748, -26.81873925501433, -58.572575757575756, -77.47945736434109]","[752.13062992126, 1448.0824607329841, 3029.7194612794615, 5648.031318051576, 10471.426212121212, 16133.75503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.554173228346457, 7.183455497382199, 1.2793939393939402, -17.170888252148995, -53.917575757575754, -61.80651162790698]","[40.735033562489576, 45.28201734629454, 39.10279044813872, 58.82500210002163, 79.31040274575302, 55.023921350283324]","[19.278585290738224, 6.943351585229905, 14.574954960201254, 4.518436185073218, -25.151124326695637, -3.925906089973979]"
2013-12-19 09:00:00,"[2.6014960629921235, -1.8709424083769624, -25.33525252525252, -33.154137931034484, -58.572575757575756, -77.47945736434109]","[753.1515748031497, 1448.6236649214657, 3025.7016835016834, 5651.237356321839, 10490.25909090909, 16132.247209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.644724409448819, 5.853089005235603, 1.247407407407408, -16.224367816091956, -53.47515151515151, -65.07627906976744]","[35.47163014377595, 37.121549840836664, 44.247567820299395, 59.31636274928517, 85.86887239943961, 53.77200345242475]","[17.532081391386814, 5.634648866305617, 19.712345272433293, 3.1358451230402133, -26.71254641804441, 3.5477845689387593]"
2013-12-19 12:00:00,"[2.7929687499999973, -0.17068062827225078, -27.009459459459457, -29.00180515759312, -57.016969696969696, -77.47945736434109]","[751.6132812500002, 1445.7779057591622, 3017.426216216216, 5648.738108882521, 10503.078484848485, 16127.299534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.9681250000000015, 4.909633507853404, 0.8102702702702709, -14.952263610315185, -52.81757575757575, -65.43131782945737]","[26.74185686367068, 28.771267241368143, 42.80522023645886, 55.908277491469015, 84.69922407657907, 58.56003879322671]","[17.154170370841474, 6.763025360088999, 21.419854227610088, 7.220706970600604, -13.82909511509693, -1.7661731644699095]"
2013-12-19 15:00:00,"[1.9152343749999994, -0.9395833333333335, -25.115521885521886, -25.182893982808025, -56.83041666666667, -77.47945736434109]","[758.711171875, 1451.3800000000003, 3019.741481481482, 5651.126733524355, 10520.459962121211, 16135.637209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.53375, 4.585833333333332, 0.4915151515151513, -15.238510028653291, -51.889545454545456, -65.03751937984497]","[21.90454596522322, 25.698297575979073, 43.89366637148812, 52.618008748971825, 84.06944446189182, 60.27944912750113]","[16.15800075587348, 9.933220940809083, 20.679087781542915, 13.598257243500328, 7.332834048506511, -2.4861807591368805]"
