,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-05 12:00:00,"[3.815813953488373, 3.318436018957347, -6.512126984126985, -18.186090651558075, -57.136503759398494, -77.47800000000001]","[820.8960465116281, 1511.6548341232224, 3081.907238095238, 5695.366515580737, 10563.793383458646, 16237.307999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.858604651162792, 4.092132701421802, 0.5311111111111089, -16.015240793201137, -52.40511278195489, -66.82000000000001]","[6.599292136226144, 18.39185035332553, 23.89019621448433, 41.81763995839091, 73.93359871495146, 57.481495361770385]","[6.610444489263407, 7.667946562366441, 6.40491992133936, 23.005814999477177, 20.4960267208622, -4.021514015239715]"
2014-12-05 15:00:00,"[5.2368217054263555, 4.353933649289101, -2.8517333333333337, -17.622272727272726, -57.32503759398496, -77.47800000000001]","[816.6468992248061, 1509.2202369668244, 3077.964133333334, 5688.936079545455, 10543.290977443608, 16245.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.821395348837209, 4.630521327014219, -2.3173333333333357, -15.860568181818184, -52.70436090225564, -66.36]","[4.882554956864757, 16.015948492248622, 28.94896779124858, 41.247317895478616, 65.11619769656146, 59.697831824729846]","[7.349742046345538, 7.7674170938740295, 8.543940767528186, 22.313338071479578, 34.84780672701553, -0.14170189226937893]"
2014-12-05 18:00:00,"[6.61109375, 4.143270142180094, -1.2418060200668877, -17.792357954545455, -64.82684210526315, -77.47800000000001]","[809.0993750000002, 1504.5412796208536, 3075.325919732441, 5690.440596590909, 10524.642894736842, 16246.080000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.658750000000001, 5.456587677725117, -1.1957859531772552, -15.905454545454548, -52.6178947368421, -64.74]","[0.8875336035368708, 11.934964327881037, 29.56080350638469, 51.574571008110745, 68.77322265553244, 57.408722401926134]","[3.4725938648860772, 5.773338880473764, 21.414077453990213, 12.97013380773306, 19.519895474259634, 1.0321415496845465]"
2014-12-05 21:00:00,"[6.458372093023254, 4.843571428571428, -0.20324414715718883, -20.55090909090909, -61.632113207547164, -77.47800000000001]","[802.0404651162787, 1496.232142857143, 3068.8917391304344, 5689.366534090909, 10525.634905660378, 16242.864]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.828372093023253, 4.99, -0.17471571906354313, -15.442386363636365, -53.452452830188676, -64.34]","[-3.714367677686304, 4.076824088785577, 35.334815325110256, 53.33903046562135, 72.13483800828718, 55.64008671406192]","[1.9349381175157288, 4.847023044087367, 16.133103305464157, 19.786949390383548, 24.457976275681347, 6.666197900727995]"
2014-12-06 00:00:00,"[6.02093023255814, 4.631714285714286, -1.1825418060200656, -18.998062678062677, -59.952180451127816, -77.47800000000001]","[799.0404651162787, 1493.0272857142859, 3063.9534448160534, 5682.003988603989, 10520.850902255637, 16240.566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.029922480620154, 5.103333333333333, -1.140602006688962, -15.571396011396015, -54.80511278195488, -63.44]","[-11.916027789369856, -3.404447765605626, 28.24193502927492, 46.628156343281745, 63.91539159147078, 55.69228043788499]","[-8.278579845896276, -2.9733089125956775, 10.059398612847678, 14.831422324787814, 43.46874197437172, 5.900670777799138]"
2014-12-06 03:00:00,"[4.805, 3.544190476190476, -1.8745484949832765, -20.961875000000003, -59.96275471698113, -77.47800000000001]","[803.435, 1495.3732380952383, 3061.306956521739, 5674.230852272727, 10508.832150943395, 16236.666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.04, 4.586666666666666, -1.7850836120401328, -16.354318181818183, -55.86716981132075, -62.46]","[-17.09429027201918, -10.926999301088218, 11.052903013149947, 38.760135494175316, 22.30938451047895, 54.42784064147661]","[-15.049447335232959, -9.06627886210968, 4.904735615550562, 9.331344122050496, 50.22882083178227, 1.3263857304827054]"
2014-12-06 06:00:00,"[2.678604651162791, 0.7384285714285738, -3.3343143812709024, -20.072662889518416, -60.22657894736842, -77.47800000000001]","[807.5809302325581, 1498.324809523809, 3059.346153846154, 5661.899830028328, 10475.514736842106, 16215.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.2190697674418605, 5.041428571428573, -3.108494983277591, -16.984362606232295, -55.39947368421053, -61.44]","[-16.07617492859006, -10.401869736626013, 1.8843486604057271, 29.88392995636068, 26.420788882029083, 50.07126412795858]","[-20.40785998063813, -15.81286993871818, -1.8099731770110514, 5.782508573521733, 34.20528183530967, 0.6886832568082285]"
2014-12-06 09:00:00,"[-0.6200000000000003, -5.981279620853082, -7.9758, -19.789150141643056, -60.550413533834586, -77.47800000000001]","[817.1433333333337, 1506.5992890995262, 3066.103733333333, 5652.442492917847, 10443.353308270678, 16199.242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.806666666666669, 5.654691943127962, -4.453666666666665, -17.751501416430592, -55.619774436090225, -61.2]","[-13.72615589915737, -7.414727640871028, -3.114211813312897, 23.31774503193026, 37.65236632039663, 46.69558340873205]","[-23.436259177437577, -19.139737206506073, -25.45786284005265, 5.606533844499506, 17.1026644784435, -0.6422539358763062]"
2014-12-06 12:00:00,"[-2.474496124031009, -5.1253773584905655, -9.104605678233437, -26.47262711864407, -65.32636704119851, -77.47800000000001]","[839.5523255813956, 1527.2556603773587, 3084.585173501577, 5659.709152542372, 10431.61925093633, 16204.235999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.288062015503878, 4.976792452830187, -5.097854889589904, -18.987966101694912, -54.57385767790262, -60.68]","[-16.51661376470312, -7.721196741123662, 4.210633215684081, 19.15592861007241, 42.812449354930315, 45.40006660382908]","[-25.57569188436294, -24.873692435033515, -25.223171891019742, -10.591060292556616, -1.87231621213484, -2.1298949194463224]"
2014-12-06 15:00:00,"[-2.3910416666666694, -5.8955868544600945, -11.026876971608829, -41.948873239436615, -70.3338202247191, -77.47800000000001]","[857.1129861111115, 1543.6929107981223, 3096.710220820189, 5669.731295774648, 10443.497191011236, 16201.155999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3761111111111193, 3.793521126760562, -5.168201892744477, -20.320845070422536, -52.87011235955056, -61.68]","[-16.525866308118122, -7.88457271583588, 6.318249585760111, 17.96816737019172, 44.409297247491644, 46.673152206592796]","[-25.967284566758778, -24.585666584102807, -24.21923093595258, -14.670388087243447, -26.988514290190352, -4.707968043670486]"
