,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-05 12:00:00,"[-9.564923076923074, -17.33199052132702, -32.59244444444445, -48.117875354107646, -70.27556390977443, nan]","[809.1272307692306, 1461.182985781991, 2932.6508888888893, 5397.538271954674, 10122.571278195488, 16007.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.869230769230768, -11.726824644549763, -18.18888888888889, -25.14413597733711, -54.2412030075188, -58.28]","[4.51843990144814, 15.098651812384627, 30.36392575329016, 53.47863205207937, 79.71015470190724, 49.72897247795413]","[-16.845857498944742, -17.840484010647597, -30.071626846487074, -97.16924449677367, -76.9875336647673, -29.341726198144524]"
2012-03-05 15:00:00,"[-9.397538461538463, -17.16825471698113, -38.49567823343848, -36.12997175141243, -66.4849063670412, nan]","[833.2896923076925, 1485.839103773585, 2967.698422712934, 5478.816412429379, 10204.455168539325, 16025.526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.235384615384616, -10.926981132075472, -13.925615141955836, -24.525536723163842, -55.71730337078651, -58.12]","[3.692432393275203, 12.688349013333562, 24.617916048932653, 58.68078763626502, 58.35787097640054, 51.28916202706055]","[-7.1575401424591725, -15.874816709676912, -38.76770432565174, -69.27207138206938, -80.22529944565976, -32.13372736801522]"
2012-03-05 18:00:00,"[-8.936388888888889, -17.84622641509434, -32.33116719242902, -33.97123595505618, -65.83604477611941, nan]","[851.4172222222222, 1507.6596226415095, 3006.992839116719, 5534.8253932584275, 10262.212985074628, 16060.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.243333333333334, -8.941132075471698, -10.4593690851735, -23.44876404494382, -55.05813432835821, -59.28]","[4.281151197639032, 9.90386754853363, 25.285242174765347, 50.60816374579733, 62.743480452261444, 47.31470856338269]","[-1.4010765253541033, -11.560124469417355, -34.793649363054044, -55.22042242753293, -66.07809063517006, -33.79412803375996]"
2012-03-05 21:00:00,"[-7.552344827586206, -19.250328638497642, -20.927854889589906, -30.859577464788735, -65.83604477611941, nan]","[853.7259310344825, 1513.4602347417838, 3029.717003154574, 5568.37738028169, 10307.677276119402, 16095.372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.634482758620687, -7.6144600938967155, -7.917413249211355, -23.134929577464792, -54.821940298507464, -61.12]","[7.385122287369199, 9.974375102259621, 27.146548560007542, 48.47099888888403, 67.05387471466777, 49.82159330330112]","[5.611373519631493, -4.241097510301908, -30.378252169087954, -46.21254982424726, -55.82273378086274, -36.20282083927246]"
2012-03-06 00:00:00,"[-7.882500000000003, -25.270943396226414, -12.368012618296529, -31.10830985915493, -65.83303370786517, nan]","[848.2990972222225, 1516.4498113207546, 3053.099589905363, 5601.751549295775, 10342.93393258427, 16121.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.764861111111112, -1.5449056603773583, -6.761261829652995, -22.707887323943662, -55.97011235955056, -62.6]","[6.0259004576418755, 12.501442898857857, 34.833728679964814, 45.9537632285683, 59.434888264273255, 46.27953521395844]","[11.638671407483825, -2.6664300863327837, -20.99759239539739, -34.07099749357325, -41.35847153280332, -20.50826712279663]"
2012-03-06 03:00:00,"[-10.266976744186055, -15.49981132075471, -9.897003154574135, -33.52549295774648, -65.34880149812734, nan]","[845.704651162791, 1523.7596226415098, 3071.5960567823345, 5628.647577464789, 10364.860524344569, 16133.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.650697674418606, 2.102264150943395, -5.256845425867509, -21.616338028169018, -56.03453183520599, -64.52]","[7.332618154323616, 19.00061413407869, 37.92390682701121, 48.07225522530453, 57.82550674583191, 51.41361946896939]","[23.144346399891436, 9.920059353985184, -12.302190139400441, -24.714836681032757, -32.12033859936521, -17.19876533650055]"
2012-03-06 06:00:00,"[-11.917999999999992, -11.429245283018867, -11.953544303797468, -33.37073239436619, -65.32636704119851, nan]","[838.9243076923073, 1523.6743396226416, 3080.318860759494, 5639.223661971831, 10379.13936329588, 16146.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2492307692307696, 4.298490566037736, -4.430886075949367, -21.270704225352112, -55.84239700374532, -66.26]","[13.899812460091667, 31.090542871527667, 45.430453460999885, 48.59216939920422, 51.49311446588735, 48.995687221756064]","[33.711139836166474, 20.88350783573195, -2.9018760780576947, -17.096833844937887, -19.568488274382663, -11.2827265174624]"
2012-03-06 09:00:00,"[-11.520465116279073, -4.027109004739337, -15.685460317460315, -32.7656657223796, -65.79736842105264, nan]","[825.9414728682171, 1516.1922274881515, 3078.7876507936503, 5644.506288951841, 10384.348646616541, 16148.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3826356589147295, 6.012511848341234, -3.8209523809523773, -21.299943342776203, -55.71263157894737, -67.44]","[22.016296555221903, 42.16651698823918, 48.956564787776855, 46.916872256894436, 49.4954901074717, 48.79987348233718]","[40.04518464100286, 20.977394866014038, 5.984761559702376, -7.7378456508443865, -9.927532788739397, -10.129064522841407]"
2012-03-06 12:00:00,"[-5.411395348837204, -2.6652606635071083, -14.380666666666668, -34.553852691218125, -66.478007518797, nan]","[820.0583720930235, 1516.2609478672985, 3083.924603174604, 5654.027252124646, 10397.846917293233, 16161.324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.786511627906981, 7.469383886255924, -3.6796825396825446, -21.299943342776203, -55.37390977443609, -67.28]","[28.595100975732226, 46.484108656644516, 41.17110279104721, 44.87445401541121, 50.71141905021401, 43.35481231428924]","[39.12453662638553, 18.137085185170843, 8.936805654293376, 4.453477234397957, -7.633852431511666, -2.0233272579476362]"
2012-03-06 15:00:00,"[-1.0484496124031026, -1.9809004739336458, -16.982507936507936, -37.03835694050992, -63.48112781954887, nan]","[822.9327906976744, 1521.9326540284358, 3088.628952380953, 5661.090679886685, 10411.961315789473, 16167.264000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.21364341085271, 7.299715639810429, -3.3692063492063515, -20.50645892351275, -55.07203007518797, -67.32000000000001]","[27.292387831039182, 44.26305977972007, 35.35890357205756, 40.82545579121132, 50.898670252223035, 42.559571169839]","[38.033040045463345, 25.96691590858336, 23.120342586458758, 9.175261629750384, -6.520134258512855, 4.030558502169214]"
