,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-07 12:00:00,"[2.295624999999999, -1.2299047619047645, -15.886308724832215, -23.14393162393162, -62.52954887218045, nan]","[810.1874999999998, 1509.5928095238096, 3090.2973825503354, 5705.760056980057, 10483.582706766918, 16214.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.849375, 6.908571428571428, 2.4071140939597315, -19.208433048433054, -56.949473684210524, -68.96000000000001]","[25.1593850585727, 40.7752128418811, 27.813438394735293, 43.079177624616705, 45.960173662045484, 58.46877035097638]","[50.90335139669955, 38.470197895822395, 22.246362108836383, 19.13495469765732, 14.239476531555422, 12.336224286417059]"
2012-03-07 15:00:00,"[5.5902343750000005, -0.04190476190476211, -11.849026845637583, -22.641709401709402, -68.93237735849057, nan]","[806.878515625, 1504.0907142857143, 3086.990302013423, 5704.232905982905, 10488.886641509433, 16209.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.061093750000001, 7.0304761904761905, 1.5658389261744967, -18.064558404558404, -55.37320754716981, -69.26]","[19.173418406909626, 40.976135147450066, 33.91536723004708, 36.976215150492926, 53.73859032862284, 56.64341170692359]","[41.84972942868013, 35.19707080614173, 25.444162870045893, 11.897790454961275, 8.790364918673395, 8.910640280022104]"
2012-03-07 18:00:00,"[7.495813953488373, 4.944401913875597, -8.766254180602012, -20.0134188034188, -64.41584905660378, nan]","[807.2430232558137, 1504.633205741627, 3089.045050167225, 5707.802051282051, 10507.848301886792, 16215.184000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.26790697674419, 5.336172248803827, 3.3898327759197304, -17.58136752136752, -54.42415094339622, -69.42]","[18.3021174319902, 28.211265307817158, 33.1673762456752, 46.579544941394346, 55.40790422379346, 54.845440632623]","[43.103952383517516, 45.04703319275209, 30.67971958887997, 24.744238365053636, -0.32679382606233864, 13.236088614595566]"
2012-03-07 21:00:00,"[7.5115625, 5.087499999999999, -17.202617449664427, -29.437834757834754, -58.601849056603776, nan]","[796.8340625000001, 1496.6362500000002, 3075.153959731543, 5701.603874643874, 10521.99162264151, 16210.637906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.086875, 5.900937499999999, 3.0970469798657723, -16.74091168091168, -54.04, -67.8522480620155]","[20.264485371761303, 34.03162963450051, 40.093233869386275, 45.43929108993144, 66.44197909783351, 49.88794150265833]","[45.317738385789156, 42.64833512817754, 38.250272320427065, 21.40722647800305, -3.5095459636530926, 13.94882867827254]"
2012-03-08 00:00:00,"[8.398750000000001, 6.2961780104712055, -5.329161073825501, -28.197599999999998, -59.6525, nan]","[790.9149999999997, 1493.1131937172772, 3070.9055704697985, 5701.007199999999, 10528.460000000001, 16213.915116279071]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.843125000000002, 7.03214659685864, 2.16751677852349, -16.755999999999997, -54.760000000000005, -68.35069767441861]","[18.536332922381323, 36.913933234754126, 35.201351434831736, 49.16482731340721, 68.57007863337722, 64.27159493531762]","[44.9245199109801, 42.83320856299732, 23.548087390364344, 17.390867006646012, 9.51793425394726, 11.198641424198893]"
2012-03-08 03:00:00,"[10.4565625, 7.1428272251308895, -4.369562289562282, -22.519828080229225, -59.878446969696974, nan]","[781.4203906249999, 1486.5402617801049, 3069.6584511784504, 5698.092206303725, 10520.659015151516, 16201.648759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.86578125, 8.6530890052356, 1.4767003367003362, -17.61472779369628, -55.335757575757576, -67.61658914728682]","[25.03601271370853, 39.43724618687586, 36.805739982393376, 49.52664717989533, 79.5888089578067, 64.37804776701958]","[49.15383478070683, 36.995470685405856, 21.557675906990987, 25.24597629560336, 15.249407060960204, 16.110195500511928]"
2012-03-08 06:00:00,"[11.654375, 8.519371727748691, 0.5179391891891926, -27.692528735632184, -60.137727272727275, nan]","[767.8815624999999, 1474.120157068063, 3063.873986486486, 5681.405431034482, 10501.78484848485, 16186.99007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.0275, 8.99916230366492, 0.8021621621621655, -17.43816091954023, -55.71757575757576, -66.83751937984496]","[32.42873566104502, 51.65700187294794, 46.55619399202611, 55.09166929558171, 75.85197056628166, 74.76882503686879]","[49.787713440929046, 41.13416832808257, 20.868203414351843, 29.939996216780013, 20.296313538096825, 20.083803728359715]"
2012-03-08 09:00:00,"[11.97, 7.846492146596861, -1.5296632996632986, -21.2373275862069, -60.12045454545455, nan]","[764.46, 1470.6765968586385, 3051.8745454545456, 5660.264051724138, 10474.72409090909, 16172.188062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.44, 8.581884816753929, -0.8286868686868677, -17.624655172413796, -56.24409090909091, -65.01503875968992]","[43.122690373419665, 50.95265698443612, 47.043970375463424, 64.92265799691208, 73.62471574475283, 77.86973881991794]","[31.665179218791398, 14.201898619018742, 20.042529938828935, 36.49654571021752, 33.30297285126562, 6.603416837364764]"
2012-03-08 12:00:00,"[2.4218604651162816, 6.568586387434555, -2.611946308724831, -20.071542857142855, -60.172452830188675, nan]","[779.1402325581398, 1473.2442408376967, 3049.892953020134, 5647.900542857143, 10462.594981132075, 16166.621085271316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.270232558139539, 6.9541361256544505, -1.3667114093959725, -17.775428571428574, -55.61547169811321, -63.99720930232558]","[15.756294288279397, 32.27695281870182, 42.50281838160271, 60.17778099074628, 90.62030134344005, 65.23553493624303]","[-16.579259017386796, 7.741275045085006, 5.318579099776943, 24.954688990173885, 33.271390466645094, -0.6248231002405642]"
2012-03-08 15:00:00,"[-1.1078294573643395, -7.475428571428575, -5.97876254180602, -31.27346590909091, -59.98667924528302, nan]","[808.1827131782943, 1487.8934285714283, 3055.5531103678927, 5651.80784090909, 10463.099471698113, 16174.014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.11751937984496402, 3.028571428571429, -2.4897658862876253, -18.70659090909091, -54.95622641509434, -62.98]","[13.789413778373945, 26.62913777806482, 49.12033364649121, 65.91467264624058, 104.88365673392187, 57.9699939528792]","[-17.697469408102556, -12.737815676843852, 9.81759662203475, 16.36988929012327, 35.020164315451034, -1.1798835125339413]"
2012-03-08 18:00:00,"[-6.442923076923079, -22.932830188679244, -10.010759493670884, -27.52228813559322, -58.270601503759394, nan]","[831.8960000000003, 1505.5143396226415, 3056.1029113924046, 5644.021101694915, 10459.81902255639, 16177.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.04461538461538811, -1.4015094339622638, -2.2742405063291136, -19.408305084745763, -53.61639097744361, -63.22]","[10.01660754377652, 19.36486199098192, 56.966459370632755, 80.59355550425718, 104.21458042312861, 60.649747798030496]","[-16.578138433059227, -22.825650696481468, 4.756422131649477, 3.110537332207705, 51.93078950708749, 1.3149098962648593]"
