,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-15 12:00:00,"[-9.83139534883721, -10.998625592417062, -24.677000000000007, -48.47647727272727, nan, nan]","[787.6365116279072, 1440.3226066350717, 2917.2448, 5364.691420454546, 10012.528045112784, 15909.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.195658914728684, -10.385592417061611, -17.309, -32.655170454545456, -51.64345864661654, -54.86]","[21.196708222837824, 19.096636269329075, 34.80314929094763, 54.4475021363172, 78.44118504660601, 41.61130131136683]","[13.673013595982079, 1.9545289392561742, 4.229456711211466, 6.645087409377428, -10.69603159211483, 4.944170221042324]"
2018-01-15 15:00:00,"[-9.448914728682169, -13.157393364928907, -40.4669899665552, -65.26272727272728, nan, nan]","[795.541860465116, 1446.6223696682462, 2918.1125752508365, 5359.161704545455, 10018.414436090226, 15914.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.846046511627906, -12.163317535545023, -17.141939799331105, -32.347500000000004, -52.60360902255639, -54.86]","[21.56218409923084, 18.838945021496038, 32.021323862499, 59.40301801240714, 87.63570151505293, 38.19182155090204]","[-1.1837126819859498, 2.166650083301725, 5.627781196413672, 8.01636754736916, -6.287700478785936, 5.315859913885468]"
2018-01-15 18:00:00,"[-14.192790697674416, -18.525971563981045, -39.91, -65.55365439093484, nan, nan]","[804.1057364341083, 1446.864170616114, 2913.808253968254, 5351.331983002833, 10014.50606741573, 15913.096]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.99875968992248, -13.432511848341232, -18.136190476190475, -31.690594900849856, -52.25775280898876, -55.72]","[20.401887752741725, 21.561778462392493, 31.503598411502622, 62.6422283079125, 88.9111051635106, 39.605334432769624]","[-3.3434315058059467, 5.155346307020601, 9.095504728994953, 12.024612079721392, 1.7664849801677, 7.3632968477763345]"
2018-01-15 21:00:00,"[-17.225230769230766, -23.896350710900464, -37.91886075949367, -55.673276836158195, nan, nan]","[810.500615384615, 1448.112417061611, 2909.2554430379746, 5346.182768361582, 10014.825355805244, 15906.511999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.767692307692304, -14.73867298578199, -19.205569620253165, -31.607457627118645, -52.03902621722846, -55.94]","[21.30859370789846, 24.428792135382093, 31.228597488693644, 59.58786590045276, 93.04780562278098, 42.992752660781925]","[-5.031701206545029, -1.2830752188679369, 8.410728956959813, 13.827019346398343, 7.018075656349581, 3.2311321001822786]"
2018-01-16 00:00:00,"[-19.105931034482758, -22.433207547169808, -39.09457413249212, -55.864816901408446, -71.38842696629214, nan]","[821.1177241379312, 1454.7877358490564, 2908.013154574133, 5348.325887323943, 10020.862921348315, 15912.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.297241379310346, -16.24679245283019, -20.501324921135648, -31.650140845070425, -51.76786516853933, -56.480000000000004]","[21.3791266280037, 20.91780249943368, 29.646297312343126, 56.723706340689745, 94.05795890871376, 44.9122820191773]","[-7.415350223696326, -6.6842241014072155, 2.317628773994867, 13.947789932984708, 13.772249675224282, 2.070875136236709]"
2018-01-16 03:00:00,"[-21.113931034482757, -21.76643192488263, -39.54305993690852, -58.169775280898875, -71.38955223880598, nan]","[827.040344827586, 1460.8467136150236, 2910.1219873817035, 5344.405168539325, 10020.31104477612, 15917.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.146896551724137, -16.589577464788732, -20.954006309148266, -31.89483146067416, -51.03462686567164, -56.24]","[21.020638507639777, 16.421486402114926, 25.97979891374132, 59.09929733603743, 85.89612040507468, 44.13986136059684]","[-9.843824775961613, -5.3260856192778165, 1.063987695814496, 17.240209869545872, 18.143220631758428, 1.117298110304608]"
2018-01-16 06:00:00,"[-22.212000000000003, -21.090845070422535, -39.03347962382445, -58.07752808988764, nan, nan]","[831.4119999999998, 1464.9229577464791, 2911.993855799373, 5339.303820224719, 10016.075970149255, 15920.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.040000000000003, -17.09943661971831, -20.890407523510973, -32.53078651685394, -50.01634328358209, -55.94]","[20.44153291097822, 15.7577101055938, 24.18703849077179, 56.2796886811871, 76.08084835571269, 44.01282042623434]","[-9.031989606359964, -6.439415528376085, 3.0030870497416022, 18.80404794380084, 22.715488310796417, 3.7701344973420596]"
2018-01-16 09:00:00,"[-20.49103448275862, -19.50267605633803, -38.44783699059561, -58.0833893557423, nan, nan]","[835.066551724138, 1470.3714553990612, 2914.757178683385, 5334.612829131653, 10010.336343283581, 15926.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.549655172413793, -16.911173708920188, -21.425830721003134, -33.24711484593838, -49.3189552238806, -55.92]","[17.010515784721164, 12.049805829770934, 20.050704325041366, 52.42097117905826, 70.56355774732893, 43.78319416495261]","[-12.823801214504202, -11.847756580940539, 1.4487866671549146, 18.049844560226237, 25.126966925061684, 3.1169126895150985]"
2018-01-16 12:00:00,"[-18.30779310344827, -17.831737089201877, -36.203416927899696, -55.78712676056339, nan, nan]","[841.173586206897, 1479.7682629107978, 2919.77144200627, 5328.37309859155, 10004.540895522388, 15926.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.567586206896546, -16.131361502347417, -23.038683385579937, -34.36619718309859, -48.1189552238806, -56.120000000000005]","[11.752286750805261, 4.6371710217343285, 14.546160588364367, 43.72882924794758, 61.97177498914321, 41.9921401035313]","[-16.14982607515151, -16.712589721714444, -4.774686712606655, 13.22165651928914, 23.676651337951967, 3.0395021838121976]"
2018-01-16 15:00:00,"[-15.96486301369863, -17.38303738317757, -31.61909090909091, -58.14281690140845, nan, nan]","[854.2435616438355, 1494.5539719626167, 2931.132445141066, 5331.781830985916, 10006.935576208178, 15935.815999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.55109589041096, -15.762336448598129, -25.00075235109718, -34.59239436619718, -47.68267657992565, -55.98]","[6.207133169716546, 0.7194074894692887, 8.194130706504728, 29.53274327242105, 52.800549146341424, 37.50075321496567]","[-19.660120169026, -14.018702503005187, -10.76600867526492, 3.308290838910446, 22.46103629538286, 3.2808907799928426]"
