,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-07 12:00:00,"[19.155, 14.216230366492146, 5.799730639730639, -26.00342857142857, -53.925000000000004, nan]","[828.6288281249998, 1574.8586387434557, 3227.779158249158, 5948.827571428571, 11047.779999999999, 16721.77426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.09078125, 22.76565445026178, 9.403636363636362, -4.272857142857143, -41.685, -67.55922480620156]","[6.133550140330041, 4.942162434876883, 4.986636876546404, 7.633975153464829, -6.991614394383173, 2.588200780875458]","[0.9132881797922985, -7.775472264716347, -4.14721322097174, 4.260865937805966, 16.505240172752835, 5.645107822115361]"
2012-07-07 15:00:00,"[18.06671875, 15.26178010471204, 2.0565771812080493, -23.213914285714285, -51.55316981132075, nan]","[824.91640625, 1569.1106806282728, 3222.078724832215, 5945.229714285714, 11034.695471698113, 16722.00108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.6165625, 21.5096335078534, 10.443020134228187, -4.855142857142858, -41.31660377358491, -70.64759689922481]","[4.626233761179684, 4.259344581392767, 8.460861288217552, 6.327314926538819, -3.5455525446264478, 2.2450107839736777]","[-3.419212645856549, -5.755634847398539, -3.0186245804295257, -1.358386237637567, 22.801151702810575, -5.656427406610871]"
2012-07-07 18:00:00,"[20.282656250000002, 16.664764397905756, 3.1058724832214724, -24.1154, -53.13003773584906, nan]","[826.25078125, 1571.2924083769635, 3225.525637583893, 5953.181428571428, 11039.621773584906, 16728.487286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.5165625, 21.790785340314134, 10.457449664429527, -3.7551428571428573, -41.441886792452834, -70.34139534883721]","[3.7287560682616796, 6.123799833446089, 9.403779111986871, 4.814429670415874, -2.8659822544892264, -1.8216461817791203]","[-3.2617653866131993, -2.336054057253816, -2.4159360857538874, -3.7925065817072445, 24.82537911192656, 10.728460589246087]"
2012-07-07 21:00:00,"[20.5015625, 16.63602094240838, 3.223097643097642, -20.83756446991404, -48.33325757575758, nan]","[817.5121875000004, 1562.1594240837694, 3216.1691919191917, 5945.400487106017, 11033.664318181818, 16733.12968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.380624999999995, 21.471413612565446, 10.602962962962962, -3.927048710601719, -40.738787878787875, -72.63751937984496]","[4.110192763004997, 6.09476500733297, 8.71228651798545, 2.9954176794514513, 1.4197357659137069, 10.307363435217184]","[-1.5306087693619197, -0.4214530711211786, -3.7051996145076513, -2.5921148923985093, 27.72992948814485, 5.293211267384697]"
2012-07-08 00:00:00,"[20.076874999999998, 15.7875, 3.5773400673400713, -18.036389684813756, -47.876098484848484, nan]","[818.9346875000001, 1562.6075, 3216.6460942760937, 5941.132292263611, 11026.940795454546, 16723.442093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.868125, 21.615, 10.303973063973066, -4.1035530085959895, -41.113409090909094, -67.60496124031008]","[4.167415329280397, 9.660908256566703, 12.007121561918693, 1.1432397277224027, 5.145019729788684, 2.75245026927695]","[-3.916672739990542, -3.9275537196455166, -4.667535340959626, 0.6456928487078013, 28.873361784531006, 8.040704806309488]"
2012-07-08 03:00:00,"[20.533046875, 16.503874345549736, 1.007171717171719, -19.077228571428574, -54.580946969696974, nan]","[818.4518750000002, 1561.8998429319374, 3216.767306397306, 5943.408114285714, 11027.919280303031, 16729.968604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.55953125, 21.5965445026178, 10.980740740740742, -3.9217142857142875, -40.93878787878788, -69.09720930232558]","[-3.1862421348802616, 5.606466069097889, 8.796816397846904, 0.964087827001965, 9.751355037854673, 11.631492898676267]","[-0.9697440613305879, -5.824882870263285, -2.718549678863927, 2.302168577798363, 31.818414288049127, 4.020488205284671]"
2012-07-08 06:00:00,"[20.774418604651164, 14.337643979057594, -0.8798653198653164, -16.89497142857143, -46.042415094339624, nan]","[819.8757364341084, 1561.072565445026, 3212.605757575757, 5930.9658285714295, 11003.90637735849, 16704.703023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.008217054263568, 21.20910994764398, 10.72653198653199, -5.850857142857145, -39.98943396226415, -70.19100775193799]","[-2.704732747111503, 7.889301683662048, 8.934885889400908, 4.867340444390486, 12.522357113573074, 13.532538162232745]","[0.8774091912733195, -4.249290467193343, -3.1079598040168674, 7.751440957656409, 35.11438340518613, -0.701297619565426]"
2012-07-08 09:00:00,"[20.207578125, 14.375000000000004, -3.1069127516778554, -16.440742857142858, -45.17883018867924, nan]","[813.2379687499997, 1551.7168749999994, 3198.4833557046986, 5914.906000000001, 10986.126037735849, 16683.30550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.01734375, 20.227500000000003, 10.333288590604022, -5.912571428571431, -41.03962264150943, -67.7475968992248]","[-3.634361731405268, 6.584791354901486, 5.077427186626395, 6.8737152015604, 23.89067900415887, 6.018478474741528]","[0.025774466419944284, -1.8509788795160858, -5.7528228848782, 12.450334208139479, 34.04392262584872, -3.771504868689172]"
2012-07-08 12:00:00,"[19.6696875, 13.742031249999998, -2.8162080536912746, -17.92011396011396, -47.62135849056604, nan]","[815.7628125, 1552.7531250000002, 3198.406644295302, 5912.4111111111115, 10976.854075471698, 16679.97465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.20875, 19.900937499999998, 10.21013422818792, -6.637207977207976, -40.88981132075472, -67.92511627906977]","[-1.7723020588525815, 6.813837071008186, 5.2469101161839236, 13.399139972670422, 26.61169012205321, -4.809140148701557]","[2.536553183517328, -2.2863264268058554, -3.2809197785119544, 9.262891497019403, 30.56467067493535, -9.859927657432962]"
2012-07-08 15:00:00,"[18.399689922480622, 13.916666666666666, -1.0607382550335598, -18.27222222222222, -45.15433962264151, nan]","[820.6724806201553, 1555.7458854166666, 3199.2179194630876, 5909.389401709402, 10971.373584905661, 16683.571007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.130697674418606, 19.56864583333333, 9.783624161073822, -7.080512820512818, -41.08641509433962, -68.58170542635659]","[-4.011171470175388, 9.31020901792146, 5.679677817056199, 14.198841606486901, 27.720919996318326, -4.035100765035326]","[3.6812162785721014, -2.902964139349641, -2.0048052599966337, 3.5056771214065763, 28.966815575704523, -9.145346243308456]"
