,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-13 12:00:00,"[-36.56581395348838, -27.10037735849057, -29.79776025236593, -23.616807909604525, -58.31453183520599, nan]","[815.7817829457367, 1475.7750943396225, 3005.452681388012, 5600.524378531074, 10449.040262172284, 16094.052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.584806201550387, -4.039245283018869, -6.210788643533123, -15.215084745762713, -54.61318352059925, -60.98]","[10.149010570265334, 19.475384751184343, 35.47412467057921, 59.0483016140523, 63.10031839034272, 46.39971104999265]","[21.89752091559364, 13.12745008029774, -2.0186579420896558, -11.942585963236835, -26.939628637928237, -21.86174920899949]"
2019-11-13 15:00:00,"[-34.390852713178305, -29.114786729857812, -31.93545741324921, -18.982796610169494, -55.879999999999995, nan]","[816.5662790697678, 1477.6844549763036, 3010.5741640378546, 5604.420847457627, 10463.030224719101, 16114.834]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.809612403100772, -4.410710900473932, -4.718044164037854, -16.409717514124296, -53.756629213483144, -60.34]","[14.648594836638598, 24.02163095437263, 35.52140501569109, 59.89762348611171, 66.31976335315493, 41.416309420761976]","[29.05181487577897, 17.24502804765961, 2.1566427265491606, -2.0841018845266763, -13.298438083241383, -8.986307025897965]"
2019-11-13 18:00:00,"[-32.674263565891465, -27.20260663507109, -33.9776, -18.607613636363638, -54.81857142857143, nan]","[792.2848837209301, 1464.1636492890993, 3003.5252, 5595.5567045454545, 10453.548571428571, 16118.85]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.961550387596901, -0.5225592417061605, -5.237333333333335, -16.599204545454548, -53.28481203007519, -60.76]","[13.797960301589102, 29.938144196403503, 38.05445970028462, 59.91541262384633, 75.96928697233069, 43.93787934724217]","[32.19100851582483, 19.281762699380884, 10.50824527203243, 3.5781157120245424, 6.31195866860867, -7.151014925672416]"
2019-11-13 21:00:00,"[-21.659844961240324, -27.022938388625597, -11.161070234113717, -18.877150997150995, -58.20184905660377, nan]","[780.7686821705428, 1453.9914691943131, 2994.8034782608693, 5581.056866096866, 10430.338528301887, 16128.101999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.49100775193798, -0.7277725118483405, -4.70648829431438, -17.074529914529915, -53.014716981132075, -60.4]","[16.266531890409738, 32.64772429681161, 45.79355968055386, 52.99564925430731, 88.98923520837693, 48.419617832823256]","[30.377107545272047, 18.305711338694998, 4.424661641420625, 9.611887467766365, 21.39287960773504, -8.300872539880594]"
2019-11-14 00:00:00,"[-14.763023255813941, -25.107142857142858, -5.652207357859529, -20.471880341880343, -56.73807547169811, nan]","[780.6386046511625, 1452.2771428571427, 2991.3448160535113, 5574.631538461538, 10403.970830188679, 16139.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.536744186046517, -1.1814285714285715, -4.969030100334446, -18.024957264957266, -53.623773584905656, -59.46]","[21.592372806079347, 31.719897769134292, 37.5729140834125, 52.10351336141047, 93.00348383292426, 48.30317787526915]","[18.835918679293428, 10.455269436272664, 5.49408577983776, 4.406173497613847, 27.746486897002633, -13.312168236245727]"
2019-11-14 03:00:00,"[-13.525581395348837, -14.259241706161141, -12.275919732441471, -28.297236467236463, -58.63082706766917, nan]","[781.3323255813955, 1448.409146919431, 2985.294515050168, 5556.728774928774, 10366.685864661653, 16149.400000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.253023255813954, -5.49222748815166, -4.951973244147158, -19.83948717948718, -52.39383458646616, -59.24]","[23.55834377830296, 32.11897363625006, 45.70965166430673, 64.43460387193987, 100.77720338446193, 47.678129197790085]","[10.647592464076338, 3.8513252833419003, 25.607818778140285, 9.074676571095944, 36.19794204489395, -7.812719897630841]"
2019-11-14 06:00:00,"[-11.025271317829457, -13.43, -12.85816053511706, -35.43497159090909, -65.2383396226415, nan]","[783.3215503875969, 1449.4206666666664, 2977.705719063546, 5542.9679261363635, 10341.020679245283, 16146.920000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9483720930232558, -6.6866666666666665, -4.893779264214048, -21.605738636363636, -50.54679245283018, -58.68]","[24.52287863874316, 23.936952110710795, 33.00601599169305, 61.01698807750573, 101.08297564954158, 47.942861641788554]","[8.981097525653425, 1.512137150079035, 11.071322911194866, 12.558444748301486, 30.076449732944692, -6.488945800075712]"
2019-11-14 09:00:00,"[-8.92953488372093, -10.708571428571434, -8.149799331103678, -31.920142045454547, -66.4788679245283, nan]","[779.0672093023256, 1445.3314285714284, 2972.4811036789297, 5534.542130681819, 10315.532528301886, 16143.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.425116279069768, -5.778571428571431, -7.401137123745818, -21.248636363636365, -49.70792452830189, -58.98]","[18.172219901378888, 19.88883708224789, 28.053063661904115, 51.14480992439979, 96.74739429797197, 45.809226223005766]","[1.3154274937858186, 3.8294206341628505, 4.869420507279578, 4.060806560212678, 23.865620313420333, -6.042286723541103]"
2019-11-14 12:00:00,"[-8.861250000000002, -5.428285714285712, -12.278900000000002, -37.23752840909091, -66.48285714285714, nan]","[795.2221875000002, 1462.7481904761908, 2988.3950000000004, 5546.045653409091, 10319.208120300753, 16159.674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5529687500000007, -4.511428571428571, -6.833000000000001, -22.460568181818182, -50.03368421052632, -58.04]","[11.032743545237503, 19.40516053730994, 23.412883152403705, 38.356459317497276, 92.1931076929557, 40.70580279330828]","[-0.914099544137537, -0.21763774985807183, -7.049686796723034, -1.0435859647179688, 19.25319929255085, -1.515379474684898]"
2019-11-14 15:00:00,"[-5.918837209302326, -5.049763033175356, -11.99971428571428, -41.628385269121814, -66.478007518797, nan]","[810.2674418604649, 1479.57028436019, 3004.825809523809, 5564.2873371104815, 10329.86015037594, 16169.527999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.576279069767441, -2.979431279620854, -7.470476190476189, -22.220056657223793, -50.17842105263158, -58.0]","[8.880909748263951, 13.758614016383401, 22.550876452628767, 30.479201772680508, 84.15618085362387, 38.15271019070621]","[0.6204703627000049, -4.266760838172393, -2.71332546224707, -5.128792382979542, 22.22787443321672, -3.2158434514109997]"
