,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-26 12:00:00,"[-4.529298245614035, -8.842105263157894, -16.408406779661014, -32.16916426512968, nan, nan]","[707.5566666666665, 1369.441052631579, 2863.497593220339, 5335.696685878963, 10054.811717557252, 16123.459302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9354385964912266, -8.391578947368421, -14.8928813559322, -29.2914121037464, -41.12259541984733, -54.41503875968992]","[26.06756592043652, 24.446220545244195, 25.097349233867707, 30.265474062807186, 66.37058638218184, 40.11969959681934]","[-9.047358056834355, -13.39121251124873, -13.610257552380405, -9.065444277559937, 14.89157904161814, 12.263270905141228]"
2017-01-26 15:00:00,"[-6.364736842105264, -10.548324607329844, -17.548378378378377, -31.949022988505746, nan, nan]","[725.809473684211, 1384.0252879581153, 2877.314324324324, 5350.047586206897, 10053.658631178707, 16123.673798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.096842105263161, -9.877801047120421, -14.991756756756756, -28.937011494252875, -42.5961216730038, -53.73596899224806]","[26.37820164779777, 25.155875731347972, 24.256566379333425, 27.313133686940112, 61.81676736089018, 39.112320480318935]","[-8.909717868900449, -11.99394073581885, -12.435063819410306, -11.788397787068094, 5.265392611311027, 6.989952978744878]"
2017-01-26 18:00:00,"[-7.109374999999998, -10.976596858638745, -21.777770270270274, -31.970200573065902, nan, nan]","[736.1938281249996, 1394.4028272251312, 2884.9383108108113, 5368.215157593123, 10059.18288973384, 16123.057209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.783437499999996, -10.374136125654452, -14.287702702702704, -27.949398280802292, -43.89269961977186, -53.71503875968992]","[22.350121597393965, 24.241550434076117, 26.354181918048347, 21.476643559224318, 61.115806224750195, 40.03804811698172]","[-9.52704799954372, -11.96284488445928, -8.745922002877311, -15.89051736365758, 0.7959121204488067, 5.937381030863909]"
2017-01-26 21:00:00,"[-6.9604687499999995, -10.650837696335081, -25.98909090909091, -34.65750716332378, nan, nan]","[742.89859375, 1402.2436125654453, 2889.179090909091, 5385.672406876791, 10067.743636363637, 16121.992093023257]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.238125, -9.918115183246076, -13.587272727272728, -27.628194842406877, -44.74636363636363, -53.99410852713178]","[21.00706495588603, 21.631684410335186, 27.90762243834976, 19.738141843699623, 65.61338220188902, 43.078351590974506]","[-7.035045202533173, -10.996832711345016, -7.76999600628536, -13.419901116873113, 1.400789827184365, 3.0181887101817853]"
2017-01-27 00:00:00,"[-6.510937500000001, -11.433141361256547, -29.247114093959727, -34.28948424068768, nan, nan]","[751.0412500000001, 1409.6235078534035, 2893.985503355704, 5397.48982808023, 10072.125606060607, 16123.313565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.616250000000001, -10.015497382198955, -12.90228187919463, -27.800687679083097, -45.542196969696974, -54.31348837209302]","[22.763823076539456, 18.748716363894573, 26.127180087495915, 23.834356346070397, 67.23629995553037, 42.45468927908218]","[-8.475118895193496, -12.07549862357567, -9.548872525519835, -7.608982550777866, 2.614698702458443, -0.057841968317204256]"
2017-01-27 03:00:00,"[-6.4565625, -12.718534031413615, -31.053154362416105, -40.134142857142855, nan, nan]","[757.8670312500001, 1414.6997905759165, 2896.151409395973, 5395.560285714286, 10065.890000000001, 16123.142945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.594375000000001, -10.56471204188482, -13.225771812080536, -28.284285714285716, -45.559999999999995, -53.89410852713178]","[20.644446718664568, 19.0072823757975, 22.066750635909735, 26.983886833159282, 65.22435298775775, 40.08300883469345]","[-11.150772125580634, -8.86505988977221, -9.288450324055127, -2.291377833368649, 3.800789697993878, -0.474218379620053]"
2017-01-27 06:00:00,"[-7.296718749999999, -12.289319371727748, -28.68683501683502, -34.988, nan, nan]","[754.7235156249999, 1409.3602617801046, 2890.884276094276, 5379.7388, 10049.08, 16115.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.863906249999999, -11.157905759162304, -14.484915824915825, -29.555999999999997, -44.66, -53.31348837209302]","[17.636120075865712, 19.552769837667302, 21.179517819390966, 31.08496677831678, 62.46020408961017, 40.63251546070231]","[-8.139928603488519, -5.7305686904579085, -6.262992303271194, 4.682070882733646, 4.540212559368196, 0.7919531018014843]"
2017-01-27 09:00:00,"[-8.198671875, -13.011822916666667, -25.683389261744967, -42.54991428571428, nan, nan]","[750.2971875000001, 1402.4926041666668, 2884.0397315436244, 5362.654428571429, 10036.647433962264, 16108.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.435781250000001, -12.080833333333334, -15.543557046979867, -30.043428571428574, -43.68867924528302, -53.352248062015505]","[16.931682905355125, 18.919944320230222, 22.280788810571757, 32.16836321334145, 58.9917185836221, 40.70674547795815]","[-8.534705044041893, -11.678283009637042, -6.081338308902064, -0.7467100247561193, 1.7458558049388755, -1.0599363826423644]"
2017-01-27 12:00:00,"[-7.0463281250000005, -12.859895833333335, -21.674781144781143, -45.880457142857146, nan, nan]","[747.6940625000001, 1402.1602083333337, 2880.022962962963, 5348.150114285714, 10026.036856060608, 16097.743798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.5912500000000005, -11.79229166666667, -16.68121212121212, -29.90257142857143, -43.439166666666665, -53.83286821705426]","[17.247678442669354, 22.539395904807172, 25.557377993356415, 38.825768756379404, 53.31459565235466, 40.29896852180474]","[0.32717284977562866, -6.971114251431972, -8.87559278553027, -0.5575210052138514, -1.833061368607224, -3.5668570447332604]"
2017-01-27 15:00:00,"[-9.262265625, -12.412146596858639, -20.12636363636364, -43.56268571428571, nan, nan]","[749.4103125000001, 1401.1225654450266, 2880.5805050505055, 5340.586714285714, 10029.937660377358, 16098.682945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.955312500000001, -10.809738219895287, -16.228350168350172, -31.12257142857143, -43.0611320754717, -53.91348837209302]","[21.60130132039783, 20.196610557350443, 25.31154025535338, 37.29000972571155, 48.88752657634443, 36.85560084239963]","[-1.553759230412469, -1.2623254637022037, -7.823463717491585, -6.89585103270932, -4.818495990265037, -4.921850324093045]"
