,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-09 12:00:00,"[0.17046875000000156, -4.086249999999997, -28.55818791946309, -28.4296, -63.475735849056605, nan]","[781.5606249999996, 1468.5437499999996, 2997.5787248322154, 5553.526228571429, 10291.232339622642, 16133.700620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.882187500000002, 0.552500000000004, -7.781476510067116, -21.973714285714287, -57.06415094339622, -57.45534883720931]","[1.8549167570757426, 8.425990333312825, 17.073889748605374, 21.015389777328494, 21.781887847495113, 33.477456810392965]","[-4.177734753226173, -5.577966645913073, -18.270592430576226, -32.719327371174046, -70.11930019352002, -14.117685133272207]"
2014-04-09 15:00:00,"[0.8922480620155036, -2.920625, -31.164664429530198, -35.659657142857135, -62.93628787878788, nan]","[788.3648837209303, 1474.2434374999998, 3005.2732550335577, 5575.143542857143, 10322.137424242424, 16134.652480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.2229457364341085, 0.096250000000002, -6.2046308724832215, -19.77914285714286, -58.17818181818182, -58.3537984496124]","[9.468208621292707, 9.712570051087503, 14.467118669311851, 19.411145737841164, 25.84638014773777, 32.74427094805028]","[-1.0438996230933215, -0.5821365842464203, -19.889073289958045, -34.29938562884962, -56.65801640243246, -12.245156555991043]"
2014-04-09 18:00:00,"[1.1468992248062027, -1.2870833333333351, -17.185872483221477, -37.9088, -62.92781132075472, nan]","[791.4506976744183, 1479.307916666667, 3018.111476510067, 5597.2864, 10355.32641509434, 16152.02503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.315968992248065, 0.9066666666666631, -5.230805369127517, -18.654857142857143, -58.414716981132074, -58.258449612403105]","[11.077632387063232, 10.694668693829936, 16.08838939519556, 25.319483172375474, 32.48854100089768, 35.30735512757174]","[3.30449098910676, 3.116789753815888, -17.930148072204023, -35.3335583450605, -57.253900124140785, -10.930080306530957]"
2014-04-09 21:00:00,"[0.13382812499999974, -3.2967539267015726, -12.6986531986532, -34.94481375358166, -62.924037735849055, -77.47945736434109]","[782.1599218750001, 1473.1763874345552, 3023.30127946128, 5613.289025787965, 10383.849773584907, 16162.261627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.705625, 2.1091099476439767, -4.013872053872055, -17.95570200573066, -57.09698113207547, -58.3568992248062]","[13.642208157386305, 14.173816136983778, 18.111108677049774, 25.897498860223212, 33.0742723971653, 39.60042955591314]","[6.219830909120627, 5.688917894937737, -17.569097034209502, -32.85771488178883, -59.76119181221547, -6.468645709620275]"
2014-04-10 00:00:00,"[-1.7968750000000024, -14.553437499999996, -12.024781144781146, -34.6043553008596, -62.10905303030303, -77.47945736434109]","[774.0281250000003, 1467.9731249999995, 3035.038047138047, 5633.959512893983, 10419.29087121212, 16170.998837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.993906249999997, 5.911875, -2.797037037037038, -17.506704871060172, -56.41340909090909, -58.700310077519376]","[13.34280125396162, 16.75841131864473, 20.07702297955437, 28.79564262507099, 40.38161786789654, 40.96644731063914]","[11.80451876601218, 3.0336710534386864, -17.868132786254805, -26.291209518678897, -42.43969523702145, -11.129742216597144]"
2014-04-10 03:00:00,"[-0.7850781250000007, -8.410366492146595, -9.758855218855219, -35.596590257879654, -60.15761363636364, -77.47945736434109]","[770.597578125, 1469.9992670157071, 3048.538956228956, 5650.413381088824, 10441.69284090909, 16177.98093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.68140625, 8.925340314136125, -1.6054545454545461, -17.413295128939826, -55.664166666666674, -59.43906976744186]","[19.95700256170342, 17.214613299330825, 25.585439547884693, 32.521514801828076, 43.609931512376434, 37.764926631600865]","[22.137104976193626, 9.245812982984418, -13.938070334787485, -11.699629673229198, -29.178316424745756, -12.487514796070656]"
2014-04-10 06:00:00,"[-0.5345312500000001, -6.517905759162302, -7.710404040404039, -34.54515759312321, -60.137727272727275, -77.47945736434109]","[762.2975, 1465.275863874345, 3043.8598989898983, 5650.439512893983, 10449.221666666666, 16176.66519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.324375, 9.378743455497382, -0.7145454545454524, -17.852263610315184, -55.39484848484848, -59.3568992248062]","[27.456535622814712, 29.923297941921057, 28.807241988863243, 36.886325341500786, 49.06418014880981, 38.91661960058652]","[27.88363897166823, 15.874847229929093, 6.024241942062503, -11.397023768188289, -17.28362149976075, -7.670903917612473]"
2014-04-10 09:00:00,"[1.02859649122807, 2.5412631578947367, -13.521351351351353, -32.69514367816092, -60.10266159695818, -77.47945736434109]","[745.2910526315792, 1452.1045263157896, 3038.6109459459462, 5651.33841954023, 10441.364182509506, 16178.073255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.14, 8.866315789473681, 1.3656756756756754, -17.620919540229885, -55.72273764258555, -59.61968992248062]","[31.232806425590887, 35.208369803342784, 36.69822803063363, 41.09598034843648, 49.046453276537896, 45.11129395735951]","[31.071030410821376, 16.984973398339672, 4.628194270120253, -7.519942507229278, -9.523936999289434, -8.29846330531952]"
2014-04-10 12:00:00,"[3.325263157894737, 2.9058421052631567, -3.488581081081079, -26.307982708933718, -62.41307984790875, nan]","[733.7194736842107, 1442.250368421053, 3040.571148648648, 5650.779654178674, 10441.25, 16180.107519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.924210526315791, 11.738947368421051, 1.094391891891896, -17.82772334293948, -55.71817490494297, -59.40186046511628]","[33.20457023031724, 42.34629508745621, 41.16112886701581, 39.69183993024835, 49.706775476869026, 45.46165251747934]","[34.369172326398086, 12.6848685293573, 4.403249729133263, -6.369643319710534, -16.364251787954796, -2.3510283812475987]"
2014-04-10 15:00:00,"[4.6305263157894725, 3.1488421052631552, -4.401621621621621, -19.255129682997122, -62.04247148288973, nan]","[740.4668421052636, 1447.2262105263162, 3045.868310810811, 5658.347521613832, 10446.915475285172, 16195.721550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.27157894736842, 12.092631578947367, 1.6538513513513486, -17.270951008645532, -56.20182509505703, -59.673178294573646]","[24.010637712889825, 43.76917379926193, 45.79358767994574, 48.6941607587375, 58.225458189151915, 43.91884125528158]","[24.862372027329577, 5.180912335760367, 11.996956654371647, 15.823235366583695, -20.540562741970998, -4.47312032033475]"
