,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-06-11 12:00:00,"[12.68796875, 9.28244791666667, -17.850838926174493, -26.371057142857143, -54.93150943396227, nan]","[818.1148437499999, 1550.4931249999997, 3185.396006711409, 5882.5288, 10889.983471698113, 16600.26627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.1009375, 18.03166666666667, 9.80073825503356, -8.614857142857142, -44.53962264150943, -66.26]","[24.117354884774024, 14.528378190148382, 17.3293364328131, 17.2091195181792, -13.05555054187274, -4.0878869248816745]","[2.5597084837970927, 2.277329430906398, 5.505914970677319, -6.517008295100713, -9.658177615716285, 8.169946628982666]"
2016-06-11 15:00:00,"[13.940624999999997, 8.4603125, -15.08087248322148, -31.17205714285714, -50.78584905660377, nan]","[826.2093750000001, 1558.0987499999997, 3191.5016778523495, 5884.235028571428, 10899.014716981133, 16604.556744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.3525, 18.186875, 8.883624161073824, -8.364571428571425, -44.38452830188679, -65.61968992248062]","[19.62513044671158, 14.795274388504632, 19.474164081914225, 14.287674412543595, -12.893151440163448, 2.3238162760918155]","[1.5658579755374396, 3.6391166278863527, 3.1023773889208854, -2.611778169691603, -10.591407279939824, -5.154155102808838]"
2016-06-11 18:00:00,"[15.025312500000002, 11.723020833333337, -17.135973154362418, -34.018857142857144, -49.78791666666667, nan]","[828.7551562499997, 1561.2018229166663, 3193.865100671141, 5888.544628571429, 10909.367424242424, 16615.46480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.2134375, 17.598333333333336, 8.613825503355702, -7.299428571428572, -44.33045454545454, -65.99875968992248]","[14.629818767650034, 15.729337412055528, 15.310641705224821, 14.99099009706165, -12.040511771306575, 4.647720402253206]","[3.1084547191094614, 2.728105925146863, -3.2883954407127836, -0.07933063594592023, -9.633767976632496, -6.75667671904784]"
2016-06-11 21:00:00,"[15.696821705426357, 13.073333333333334, -19.36681208053691, -28.159999999999997, -51.615, nan]","[820.664418604651, 1555.2616666666663, 3191.3118120805366, 5890.560399999999, 10908.3, 16616.407829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.070232558139537, 18.090000000000003, 9.256442953020136, -7.463999999999998, -43.660000000000004, -65.37937984496124]","[13.25670309994959, 14.364232579572667, 5.632236545774647, 16.813384032646827, -8.611654494122286, 4.501253350855369]","[4.080395258023598, 3.530187697236647, -4.493536551386404, -4.176715543430841, -7.082507103693115, -10.26243983949834]"
2016-06-12 00:00:00,"[16.531875, 13.500994764397904, -8.72463087248322, -19.34957020057307, -53.466754716981136, nan]","[816.71625, 1551.3743455497386, 3189.0277181208053, 5888.753323782235, 10909.326490566038, 16627.28906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.93375, 18.09916230366492, 9.39436241610738, -7.570028653295131, -43.69584905660378, -65.83906976744186]","[14.210339635390211, 15.816002817703792, 6.55106688622657, 12.233606912894428, -4.750861282208002, -6.9138518849351245]","[1.3238819669755288, -0.22418658199115746, -5.879792492436965, -5.910326635660538, -5.0244119547353305, 6.996719808922964]"
2016-06-12 03:00:00,"[17.35372093023256, 13.656963350785345, 0.8665100671140932, -19.900685714285714, -50.86909433962264, nan]","[823.219302325581, 1557.522303664921, 3199.2246979865777, 5901.657371428571, 10917.320641509434, 16634.71868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.633023255813956, 18.31539267015707, 9.171543624161071, -7.535428571428574, -43.86490566037735, -65.24062015503876]","[13.398594023286096, 13.661117886070391, 1.154976105858177, 1.5005800663633522, 1.9471775854099056, -6.422171756944379]","[0.19410873025732728, -2.957767622409278, -10.543843147382407, -11.461097631942708, -6.319416754519881, 9.141453723360092]"
2016-06-12 06:00:00,"[18.075625, 14.9503125, 1.5645637583892582, -20.37028571428571, -48.8522641509434, nan]","[826.6037500000002, 1560.2965624999997, 3197.903020134229, 5898.598714285714, 10916.706981132076, 16630.853333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.85875, 17.986875, 8.583624161073823, -7.949999999999998, -43.56, -65.69875968992248]","[13.06944025029771, 15.74924813838868, 2.0024084069503965, -6.860307433074465, 4.757406928741402, -4.954904947363425]","[-1.0304521065523344, -2.884668029073833, -5.999382440775784, -11.632598521941814, -12.191440276596381, 12.914914457643976]"
2016-06-12 09:00:00,"[18.623875968992248, 14.166874999999997, -1.3597315436241602, -17.715441595441593, -48.272603773584905, nan]","[822.0168992248064, 1554.7435937500002, 3193.686409395973, 5894.741225071225, 10909.709660377359, 16620.20139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.18186046511628, 17.99625, 9.17489932885906, -7.861709401709399, -44.24, -66.07782945736434]","[13.048588227079112, 9.934240690816893, 4.175611234313613, -2.3966477093981844, 16.93422051798344, -3.1307475788754906]","[-4.641778645762335, -7.531152034012985, -8.513472455490481, -12.449849168589784, 0.4798913748793226, 9.939121108978927]"
2016-06-12 12:00:00,"[19.64828125, 14.929739583333335, -1.253926174496645, -15.291823361823365, -50.71150943396226, nan]","[825.1943750000002, 1555.7703124999998, 3197.7230201342286, 5896.310883190884, 10911.624339622642, 16615.51906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.13453125, 17.545208333333335, 9.793020134228186, -8.22723646723647, -44.15811320754717, -65.72279069767443]","[4.345102060000872, 7.780006842693356, -9.505946046701695, 2.9708724281394687, 20.34124874773418, -1.5250095246761632]","[-11.017245474881694, -4.283359658334674, -10.49746457690295, -10.600125071128053, -0.05412420052510221, -8.997961747469382]"
2016-06-12 15:00:00,"[19.10953488372093, 14.08521327014218, -1.7351839464882914, -24.119289772727274, -54.804716981132074, nan]","[834.9106976744187, 1566.3076777251183, 3206.145752508361, 5905.581619318182, 10921.534075471698, 16628.684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.328372093023255, 17.88312796208531, 9.43130434782609, -7.363693181818182, -44.68, -65.2]","[-3.339578694156705, 7.384638685773844, -2.932659788988859, 1.2647122776625928, 21.382718374892395, -4.613905737114684]","[-5.436958428925641, -8.39067058470564, -11.472401458277721, -13.022452669261277, -1.8583575328509494, 10.387388018603147]"
