,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-12-30 12:00:00,"[-8.608682170542638, -19.814476190476192, -38.2010033444816, -37.684659090909086, -65.24131578947367, nan]","[789.485658914729, 1445.2308571428575, 2933.791337792642, 5440.32875, 10137.57394736842, 16014.431999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.910387596899228, -9.343809523809526, -13.803812709030097, -25.82789772727273, -52.37578947368421, -54.82]","[21.09432208532364, 20.88611780998293, 32.98747360086906, 59.21008610305263, 99.72047863595121, 52.35385248084519]","[-21.244116631453295, -27.17926033388145, -42.27486393346106, -64.39138201073082, -97.74596571596696, -28.670023202186286]"
2016-12-30 15:00:00,"[-9.953488372093025, -22.26824644549763, -38.7984, -30.418551136363636, -62.551018867924526, nan]","[793.0860465116281, 1454.1452606635073, 2954.2866000000004, 5479.158011363636, 10214.242188679245, 16024.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.008837209302326, -6.721611374407583, -12.030000000000001, -23.055170454545454, -54.464528301886794, -55.82]","[17.948381342641195, 20.686462171595597, 37.55954894227317, 62.948183240371385, 100.02515388089665, 51.810297917722295]","[-13.412566828591315, -22.219083125995294, -33.16204399223587, -52.54450701490987, -97.84390814172218, -25.01707788045721]"
2016-12-30 18:00:00,"[-10.08109375, -21.82696682464455, -21.162040133779254, -30.72948717948718, -62.53550943396226, nan]","[786.8545312500002, 1451.361279620853, 2957.8021404682277, 5498.343418803419, 10255.561886792451, 16027.318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.847500000000001, -5.2097630331753555, -11.375719063545153, -21.31726495726496, -54.985283018867925, -57.08]","[15.441811506172876, 24.59898759702899, 39.4175436110741, 61.156214922669754, 100.20871693277334, 53.565894412510765]","[0.5171479503523034, -12.514414409009799, -27.02911253722056, -42.93444059625621, -75.36988193799989, -23.30000754909208]"
2016-12-30 21:00:00,"[-9.192945736434105, -27.28791666666667, -16.706531986531985, -31.592057142857144, -60.483773584905656, nan]","[770.5582170542632, 1441.0508333333337, 2958.861885521886, 5510.319542857143, 10283.484415094339, 16032.627364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4662015503875945, -2.8391666666666677, -9.634074074074075, -20.999428571428574, -55.51433962264151, -58.40031007751938]","[14.254752769588992, 27.907080823824103, 44.101919510264814, 62.79055584135135, 98.49419135338648, 56.626201117099164]","[12.007110824827627, -2.4231493074427455, -15.67870215057135, -41.02497990533222, -45.74234909997475, -23.521160347501763]"
2016-12-31 00:00:00,"[-10.768359375000001, -16.718376963350785, -16.738316498316497, -27.843094555873925, -60.474848484848486, nan]","[751.1846875000001, 1428.3940314136128, 2964.3582491582492, 5524.115272206303, 10295.636401515152, 16047.642170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.06343750000000006, -0.8134031413612581, -5.507474747474747, -21.618166189111747, -56.19257575757576, -59.86]","[21.562787796001917, 34.80204717084616, 46.9254891258, 57.57943257466253, 93.23225247269603, 61.17056325110179]","[28.92664119290583, 15.792967726031655, -9.107397749149674, -29.800364124674097, -26.281173388205243, -20.933841654906196]"
2016-12-31 03:00:00,"[-6.154782608695654, -11.216858638743457, -18.342837837837838, -27.098040345821328, -60.43939393939394, nan]","[727.7473913043481, 1407.8624607329846, 2961.4610810810814, 5532.458299711816, 10294.701363636363, 16056.26046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.515652173913044, -0.30554973821989667, -3.0633783783783786, -21.675273775216137, -56.213787878787876, -60.09875968992248]","[25.78428560024659, 46.03972446977671, 39.413687474879836, 58.40479127286468, 89.3230528590908, 64.52887709990345]","[37.431724082622516, 17.48191876001549, 1.5999633882642406, -16.421093950029867, -16.060658693968218, -16.48419180739244]"
2016-12-31 06:00:00,"[-5.279473684210528, -10.702631578947365, -18.63756756756757, -28.885965417867432, -60.082699619771866, nan]","[716.6649122807021, 1395.14347368421, 2949.948918918919, 5525.172363112391, 10286.99680608365, 16055.227906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.43824561403508633, 0.045789473684211254, -2.684324324324325, -21.073256484149855, -55.6451711026616, -59.961550387596894]","[30.89208812155176, 53.36551897524144, 43.21487980719646, 59.92994732896253, 93.47803651827331, 67.3000784723987]","[33.54517697695884, 11.363174810649712, 17.057418811611576, 0.12913439229778081, -8.551828945370634, -13.44570481325044]"
2016-12-31 09:00:00,"[-4.965789473684212, -6.162222222222222, -18.820816326530615, -31.53063583815029, -58.79574144486692, nan]","[699.6757894736845, 1378.9833333333336, 2928.8634693877557, 5509.902369942196, 10280.289923954373, 16055.690465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5084210526315777, 0.41777777777777747, -2.5804081632653078, -20.464624277456647, -53.810570342205324, -60.00186046511628]","[31.567960296988957, 51.406739498590504, 45.65466930256723, 64.66590688871042, 103.40580382438229, 68.09245999048196]","[30.93408770041077, 7.040831762074162, 27.213881839833622, 13.98392722982248, -1.4031417375069413, -13.00709145811151]"
2016-12-31 12:00:00,"[-4.1215789473684215, -4.821052631578947, -5.0062585034013605, -32.59080924855491, -61.61980916030534, nan]","[693.3973684210528, 1369.1936842105263, 2907.761632653061, 5488.1016184971095, 10266.974847328243, 16062.730852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.024210526315788905, -1.528421052631579, -3.8980952380952374, -20.169826589595374, -52.33557251908397, -60.58093023255814]","[33.09316574862689, 47.749940341393675, 57.06575513073074, 62.101018512520525, 114.06648162705939, 68.18749528475229]","[25.96357749001799, 1.6494592071020038, 23.499804602580806, 11.79712730844841, 2.206683443413159, -7.886851171740718]"
2016-12-31 15:00:00,"[-3.104385964912282, -4.647248677248677, -15.992372881355932, -30.75005780346821, -65.04664122137405, nan]","[705.2607017543863, 1378.7826984126984, 2911.609661016949, 5484.9661271676305, 10267.601297709924, 16080.338914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6417543859649096, -3.2176719576719575, -6.11593220338983, -20.56173410404625, -51.8630534351145, -60.96]","[34.924253503157225, 37.60807010186343, 49.53495303210107, 66.85905726951594, 115.99713632896349, 69.63499459058855]","[15.815531798079848, 4.278741926022858, 7.765824367544067, 10.794196722930751, 12.123200036533357, -6.717924383421584]"
