,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-04 12:00:00,"[18.22625, 15.128952879581153, -3.0315151515151584, -22.086676217765042, -57.519090909090906, nan]","[803.2121875, 1545.5191623036644, 3193.183838383839, 5903.2046131805155, 10942.891515151516, 16658.077906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.6540625, 20.924816753926706, 10.889831649831649, -6.772607449856733, -42.303939393939395, -67.30961240310077]","[15.725429429838014, 13.85349459109388, 2.5219395280200794, 14.589937682406791, 14.265391260076061, 6.186453291078734]","[-1.0170040320893767, -4.144493943484529, -7.263884028466552, -4.51230274036601, -24.057963536715903, -6.944941675988193]"
2012-07-04 15:00:00,"[16.775, 14.086842105263159, -2.1710101010100984, -14.48344827586207, -47.34409090909091, nan]","[802.1271093750004, 1541.9199999999998, 3190.3057575757575, 5900.024022988506, 10946.289848484848, 16667.885968992246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.785312499999996, 20.134736842105262, 10.61710437710438, -6.926666666666668, -41.75242424242424, -67.57240310077519]","[13.603605365338126, 13.04025064566129, 2.712891370862494, 11.141245098819185, 13.217967325399748, -6.403415070298179]","[-5.851580780151958, -6.281898720389667, -3.1015503730559066, -2.4714319172818144, -26.16437686328816, 9.147790099330253]"
2012-07-04 18:00:00,"[19.028203125, 14.203717277486911, -2.0425925925925865, -13.568653295128941, -46.6060606060606, nan]","[809.9314843749996, 1551.1643455497383, 3202.714545454545, 5911.737621776504, 10954.993484848485, 16675.516666666666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.028281250000003, 21.012774869109947, 10.890168350168352, -7.080343839541548, -42.400909090909096, -66.35457364341084]","[7.787861243311706, 10.175535877620723, 4.556108476539678, 3.948730537023473, 12.452400754713977, -8.004949221515597]","[-0.23240311172495395, -4.887080930670576, -0.5972220073911856, -8.793556229836243, -31.590700322230237, 6.588463662021116]"
2012-07-04 21:00:00,"[20.020390625, 14.168010471204186, -2.1327027027027063, -12.954498567335243, -47.6725, nan]","[801.6640624999995, 1543.9990575916233, 3197.078243243244, 5912.729398280802, 10963.918181818182, 16697.982170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.314218750000002, 21.28502617801047, 11.151486486486485, -6.354842406876788, -42.08386363636363, -67.18868217054263]","[9.127502002522858, 10.234469984830623, 5.203870669311733, 6.564423982841082, 10.840470651345779, -3.600493610412443]","[2.3253914880827025, -0.06231384315151758, -0.0945601216662426, -12.451156767287031, -32.5028344954897, 15.47599347877562]"
2012-07-05 00:00:00,"[20.760078124999996, 11.631151832460734, -3.6696969696969703, -12.775816618911175, -46.68931818181818, nan]","[798.2829687500002, 1540.0595287958113, 3195.7020202020203, 5916.65670487106, 10968.64, 16703.705348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.6321875, 21.719057591623038, 11.904646464646463, -6.468882521489974, -42.74409090909091, -67.4351937984496]","[11.848912575161526, 11.155236378940073, 4.69024877843998, 4.745445218863809, 19.46904895608149, -15.617557343808949]","[4.079383706768485, 2.452381316453058, 0.5459736727691895, -11.92090731768014, -39.84022681454824, -10.68186799978924]"
2012-07-05 03:00:00,"[18.498593749999998, 9.870575916230365, -2.0777777777777784, -13.249999999999996, -46.265189393939394, nan]","[809.9952343750001, 1551.8896858638745, 3206.0070370370368, 5920.512693409742, 10977.551893939393, 16708.614031007754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.65796875, 22.230575916230364, 11.193535353535353, -7.083209169054439, -42.31340909090909, -67.52511627906978]","[8.981696599330501, 12.09255521818383, 5.2578336610203795, 5.077201464268941, 14.495185834052883, -5.097318294280956]","[-1.2092479271768601, -3.6315059180021865, -0.3174365899694839, -10.658933468265097, -32.86757512422056, -5.7717688232697]"
2012-07-05 06:00:00,"[16.644374999999993, 6.817277486910997, -1.0095622895622867, -13.276389684813756, -46.31242424242424, nan]","[805.8203125000003, 1547.8376439790572, 3201.552794612794, 5914.2147277936965, 10971.640151515152, 16702.157209302324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.783749999999998, 22.650994764397907, 10.760202020202023, -7.420458452722065, -41.843333333333334, -68.0429457364341]","[10.561857854450222, 15.535950099756514, 8.611530175081262, 4.80666104613538, 11.600376551383821, -3.856557766159591]","[-2.4328760970905345, -6.69977556789827, -0.9450620773061774, -11.212271675019323, -28.025069158783996, -5.263757179386501]"
2012-07-05 09:00:00,"[15.84796875, 7.376963350785341, -2.1429729729729727, -13.523151862464184, -50.642878787878786, nan]","[802.3392187500001, 1543.6839267015703, 3194.945168918919, 5907.292406876791, 10970.79, 16701.798914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.5009375, 22.374554973821994, 10.305540540540537, -7.110143266475644, -41.37212121212121, -68.09488372093023]","[12.496916675346057, 19.67947377606873, 10.443649013025704, 8.378526934307914, 5.651716047744557, -2.5025843053512316]","[-1.6411593180764579, -6.862011219166439, -3.0376666517009636, -15.609631555501492, -29.289708187615435, 8.477637489161609]"
2012-07-05 12:00:00,"[14.854375000000001, 10.27696335078534, -3.741275167785236, -15.366676217765047, -52.06124528301886, nan]","[814.4081249999998, 1554.5503664921468, 3203.018255033557, 5909.5861604584525, 10966.683094339623, 16696.396666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.24625, 21.58921465968586, 9.923892617449662, -7.621031518624644, -41.620000000000005, -70.32899224806201]","[15.765677011974118, 21.979931834559245, 11.345077884328129, 11.184567515133653, 1.8383738107351728, -4.239526654871722]","[-1.7271445666506224, -6.891313625969266, -4.324134688182898, -8.304067322290907, -29.190356673886928, 9.766500270509939]"
2012-07-05 15:00:00,"[13.887656249999997, 9.232094240837696, -3.750303030303031, -19.382808022922635, -53.36622641509434, nan]","[813.9515625000004, 1553.789633507853, 3203.18, 5914.818166189111, 10977.017698113208, 16707.242868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.3196875, 21.593926701570684, 10.503636363636364, -7.478338108882522, -41.644150943396234, -69.82899224806201]","[19.441638213432864, 24.74364986327879, 12.085564056259726, 10.636888368876226, -1.9383372837390032, -4.774084815954734]","[-5.735468906548722, -8.52933129049799, -1.2701147177043737, -8.672223235984445, -23.604056170138364, -4.637557724750189]"
2012-07-05 18:00:00,"[16.89375, 7.915, -3.774444444444445, -19.19, -55.102566037735855, nan]","[818.6074999999998, 1558.3766666666668, 3210.1033333333335, 5922.983828571429, 10985.026, 16720.571472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.771250000000002, 21.99625, 10.825185185185184, -6.9799999999999995, -41.345283018867924, -68.25147286821705]","[13.815234685270582, 22.622049651688922, 16.24528832249895, 5.7315264791076155, -2.772444037499115, -1.2490610755691656]","[-1.4631632994633905, -7.359171702140847, -4.300280023335526, -8.160083901360784, -20.066513249242877, 2.6307002297663766]"
2012-07-05 21:00:00,"[18.84125, 6.399371727748692, -3.2225252525252532, -16.959714285714288, -53.70030303030303, nan]","[811.5512500000002, 1551.8743979057588, 3203.3715824915826, 5918.711085714285, 10992.560606060606, 16729.556589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.002499999999998, 22.323769633507858, 10.552457912457912, -5.884857142857141, -40.64181818181818, -67.95302325581396]","[12.651870650956049, 19.32088683895654, 16.80289862032866, 3.759865604586603, -5.5734459332754644, -4.473958465205839]","[-0.21807818317510838, -6.882265571957832, -7.997318489072784, -7.357931987216778, -20.036076135722247, 4.09411881727926]"
2012-07-06 00:00:00,"[18.605781250000007, 6.11151832460733, -2.1710101010101, -16.954555873925504, -47.698415094339616, nan]","[807.7796874999997, 1548.7389528795811, 3201.8181818181815, 5920.191833810889, 10999.394754716981, 16733.793023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.779062500000002, 22.644188481675393, 10.76929292929293, -5.473753581661892, -40.853962264150944, -67.06930232558139]","[13.678651542937592, 14.772898324277326, 12.181676773119564, 5.3480062747363535, -8.749862713797244, -8.613048768245635]","[-0.8705875240646033, -5.21823539474331, -9.868474973192926, -11.531983083873824, -21.57333642318121, 8.39036979029217]"
