,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-21 12:00:00,"[-5.003125000000002, -6.68151832460733, -9.13969696969697, -19.549598853868194, -56.83041666666667, nan]","[785.4275000000002, 1492.8799476439788, 3071.949393939394, 5670.253438395415, 10522.690303030304, 16357.525968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.885312499999998, 9.58973821989529, -1.5115151515151521, -17.327908309455587, -51.671742424242424, -56.57937984496124]","[11.078857271720961, 16.215676783613652, 30.748171200361096, 63.81081050710053, 66.15343072641677, 27.060252466544704]","[4.280946678363544, -1.218070755424202, -6.711511113283999, -4.401963975002276, -3.757824174287053, 3.346182615070044]"
2012-09-21 15:00:00,"[-5.921102362204724, -5.492670157068062, -4.47418918918919, -19.722241379310343, -58.84261363636364, nan]","[767.4481889763781, 1475.0383769633509, 3056.0111824324326, 5664.385517241379, 10528.011931818182, 16358.239999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.032913385826769, 9.412251308900524, -2.1822972972973003, -17.62551724137931, -49.27136363636363, -56.99720930232558]","[7.194704721168059, 10.067661495581616, 21.870402700074575, 50.20138921786222, 76.1678454408981, 26.9173632671219]","[11.252396900910759, 4.127050070676296, 8.621446497982737, -2.5518770275329823, -16.139930547605854, 8.04658659068307]"
2012-09-21 18:00:00,"[-0.8844347826086971, -4.275052631578948, -0.3632094594594608, -18.09443804034582, -60.43536121673004, nan]","[752.1249565217393, 1459.7982105263163, 3044.7668581081084, 5669.364293948127, 10551.811216730039, 16373.136589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.572173913043477, 9.775789473684208, 1.011283783783783, -15.634927953890491, -48.64212927756654, -56.979379844961244]","[-7.459903934628032, 0.4487221329292089, 33.99488431095553, 51.91850705889369, 83.52980188408063, 29.45976661721041]","[9.644695046961372, 19.800705672357232, 31.302245760171072, 5.773966588942128, -16.752879318085807, 10.2328387148897]"
2012-09-21 21:00:00,"[8.613333333333333, 8.926243386243385, 0.25591836734694184, -18.631676300578032, -59.14030534351145, nan]","[722.5726315789473, 1432.1129629629634, 3024.5069387755098, 5656.315549132948, 10565.03851145038, 16371.80062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.950526315789473, 9.61248677248677, 0.8910204081632677, -14.420693641618495, -49.199694656488546, -57.22279069767442]","[-1.8139805479054731, 10.420586115571695, 36.859150926248134, 52.533154814249265, 73.78775776358344, 33.003660951717784]","[14.43948658853733, 19.987286149782843, 15.957393739118196, 10.481894226102852, -23.35784990456711, 5.913313782377893]"
2012-09-22 00:00:00,"[10.95298245614035, 9.195714285714285, -6.672721088435369, -39.17173913043479, -60.38022900763359, nan]","[711.3316666666668, 1421.8564550264553, 3014.872108843537, 5650.97347826087, 10587.602977099237, 16376.893178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.343508771929825, 10.786560846560846, 1.2583673469387773, -12.807826086956522, -49.21954198473282, -56.76775193798449]","[1.1905181122094084, 23.80751253715442, 36.483923425306294, 60.019438230333286, 64.4871276819758, 30.882720789685]","[3.1411720717929676, -1.4060211317376063, -0.30972627043861145, -4.116424145750957, -21.920712681525902, 1.8195931712580622]"
2012-09-22 03:00:00,"[8.244736842105263, 5.051684210526311, -12.699932203389826, -40.50682997118156, -58.81973384030419, nan]","[731.2957894736842, 1437.509578947369, 3016.2434237288135, 5659.27386167147, 10596.241673003802, 16388.88937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.308421052631578, 8.941052631578943, 0.2694915254237297, -10.290835734870317, -48.991178707224336, -56.42279069767442]","[10.840465860986848, 21.496551156633355, 34.078851746138035, 68.67410439334105, 68.49756337297276, 24.88042874209899]","[1.5147960651502779, -16.733086292067583, -4.642569336162146, -11.467781706016794, -23.23029719162086, 6.34660241452831]"
2012-09-22 06:00:00,"[4.462192982456141, -1.1939999999999975, -15.863243243243234, -41.2296551724138, -56.76828897338403, nan]","[741.5577192982453, 1442.0459999999996, 3011.8078378378373, 5662.804540229885, 10592.867718631178, 16377.970000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.554912280701753, 6.970000000000002, -0.2843243243243245, -8.907126436781612, -49.3090494296578, -56.88093023255814]","[11.265089202873035, 14.5918378350151, 36.98680274917756, 71.41117484529056, 70.03265407698912, 26.180743808793295]","[-12.757050394993316, -18.57625238299216, -5.809497422696231, -12.506429454493123, -14.126283550916122, 6.299603371786822]"
2012-09-22 09:00:00,"[2.18877192982456, -3.2664921465968604, -22.900540540540536, -36.68287356321839, -58.55053231939163, nan]","[751.5050877192987, 1452.2397382198956, 3012.417297297297, 5657.838563218391, 10580.105323193915, 16373.33046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.875087719298243, 6.224816753926699, -1.86, -9.436436781609196, -49.02692015209125, -56.41503875968992]","[15.351157269801602, 18.535855705456445, 37.99480264090018, 73.80681177929166, 73.46766549468227, 25.755725152289898]","[-9.370450936250089, -17.813359589473986, -13.880706041152397, -8.744695436501894, -8.83279022062118, 7.516637631520046]"
2012-09-22 12:00:00,"[4.126249999999999, 0.3481151832460729, -12.07922558922559, -34.66396551724138, -60.444545454545455, nan]","[760.0165625000004, 1460.4567539267016, 3012.3661952861958, 5649.340862068965, 10567.341477272728, 16374.704496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.329062499999997, 6.05413612565445, -6.101077441077441, -9.858275862068965, -49.00545454545454, -56.58945736434109]","[25.260004246833873, 26.733170527262256, 46.93763539396244, 76.72092086100517, 79.41027075720794, 26.781379668030926]","[-1.3797090972733062, -6.983063308186381, -20.91318689017189, -3.6585594925364173, -20.727382005664985, 9.411830472305274]"
2012-09-22 15:00:00,"[2.0417187499999994, -2.6748167539266996, -21.0757046979866, -38.84302857142857, -60.845283018867924, nan]","[777.0223437500001, 1465.1318848167543, 3016.7218120805373, 5638.278257142858, 10557.172301886792, 16386.781705426354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.136874999999999, 4.387120418848166, -4.917718120805369, -11.03657142857143, -48.3222641509434, -56.97162790697674]","[20.55111069984831, 31.49327051293573, 52.43048398867549, 81.67224450012073, 86.36589695765366, 29.750697519775485]","[-17.21245983121114, -6.612842205534744, -8.931642708704658, -9.578429010672865, -31.389273656333337, 12.30433061996463]"
