,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-03-21 12:00:00,"[-3.046562499999998, -8.136230366492148, -22.701481481481483, -53.267714285714284, -71.39049056603773, nan]","[757.4177343749997, 1423.8777486910997, 2933.57, 5450.932171428572, 10196.83445283019, 16126.499224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3857812499999977, -6.265759162303666, -10.982222222222223, -23.645142857142858, -51.108301886792454, -55.63441860465117]","[5.99133445379678, 6.370684396030398, 11.977360213688007, 8.707620415271434, 23.81758896274787, 41.19071910834499]","[-21.13574200799719, -21.967444784571104, -35.35322525988116, -64.92369455635763, -47.224595012019904, -11.799488689064498]"
2019-03-21 15:00:00,"[-2.3125000000000018, -5.759583333333335, -20.38734006734007, -47.82474285714286, -71.39067924528301, nan]","[766.6950000000003, 1436.4454166666671, 2952.2032659932665, 5491.9664571428575, 10225.580603773586, 16130.555813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.060000000000002, -4.485520833333335, -9.144848484848486, -21.81257142857143, -53.46150943396226, -55.6553488372093]","[9.229700131534427, -10.320007233776877, 3.3915061386763616, 4.986735821726999, 16.592077314506692, 36.018111427474366]","[-19.37657198092463, -19.81122473360057, -40.344298372185314, -69.1008113232932, -51.169034142550444, -13.480952144087238]"
2019-03-21 18:00:00,"[-1.0628125000000002, -4.922500000000001, -22.453838383838384, -42.24190883190883, -70.16283018867924, nan]","[775.6165625000001, 1447.8284375000003, 2971.691447811448, 5526.922165242166, 10262.144113207547, 16134.20410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.058749999999999636, -3.3365625000000003, -7.389292929292929, -21.756011396011395, -55.16264150943396, -55.83596899224806]","[6.69306864004569, 0.5744643895907205, 2.4277520495199076, 7.812737970813268, 16.92386284205301, 36.67650929951898]","[-17.260228516147663, -18.088067505271216, -35.40916037354544, -56.07988311825519, -54.689508081324725, -11.735265071593956]"
2019-03-21 21:00:00,"[-0.9379687500000002, -6.914554973821995, -28.31555555555556, -38.492285714285714, -66.4825, nan]","[774.0793750000001, 1449.5867015706808, 2982.820707070707, 5545.259714285714, 10288.43, 16131.610465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.082187499999999, -2.281989528795811, -6.149898989898991, -21.93142857142857, -56.735, -56.37627906976744]","[8.827892059279057, 11.36087409616164, 6.365255666316579, 12.382828540585354, 27.9197507052454, 38.93835190356524]","[-12.4735599877203, -15.025763304739211, -33.067175917351534, -49.1766562825329, -49.067856541293395, -14.738928676673535]"
2019-03-22 00:00:00,"[-1.3309375000000003, -6.281250000000006, -21.765050505050503, -43.068771428571424, -66.4825, nan]","[773.04203125, 1451.7562500000004, 2993.696262626262, 5558.291542857143, 10297.7425, 16132.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5165624999999996, -1.8850000000000016, -4.8620202020202, -22.14114285714286, -56.21, -56.977829457364344]","[14.489466400665124, 15.877065179516668, 11.46152445175818, 20.17644195429439, 39.815254099685106, 36.72252666513742]","[-11.188636824493088, -19.298562644223942, -34.85648959159474, -48.73450221419102, -45.70142992541381, -17.159212329773307]"
2019-03-22 03:00:00,"[-1.4996093750000001, -13.850520833333341, -21.964949494949497, -50.895, -66.48320754716981, nan]","[777.150234375, 1459.5022916666667, 3005.557373737374, 5566.279285714286, 10297.021320754717, 16140.862945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.297812499999999, 1.488958333333334, -5.149898989898991, -22.462857142857143, -55.26264150943396, -57.53906976744186]","[23.45830508706179, 15.771079520838592, 18.391803757997906, 27.664899345469927, 50.953428115724286, 35.66339953315134]","[-15.19056324177899, -25.001086658865887, -37.60995327300519, -49.07067834632289, -50.061240872861106, -16.901303163121018]"
2019-03-22 06:00:00,"[-2.598124999999999, -8.79429319371728, -39.55926174496644, -41.25269340974212, -70.14150943396226, nan]","[769.7887499999999, 1452.893926701571, 3003.984026845638, 5569.980773638969, 10281.678, 16136.076744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.47125, 2.0405235602094254, -3.894228187919464, -22.506704871060172, -54.229056603773586, -57.961550387596894]","[22.66215037913149, 23.02310663793221, 22.579671587290736, 27.657145344833676, 56.336015485276114, 36.90580046906507]","[-26.171130384151457, -22.420164312074604, -37.915507561854405, -48.99314181473337, -56.09188319970072, -16.48581689509733]"
2019-03-22 09:00:00,"[-0.7611718750000007, -20.372879581151803, -32.45777777777778, -42.59730659025788, -70.1575, nan]","[765.8342187500003, 1444.285968586387, 3000.021515151515, 5567.890057306589, 10279.945, 16130.563953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.35015624999999784, 3.024293193717275, -3.6630303030303004, -22.018166189111746, -55.410000000000004, -58.49875968992248]","[10.653962652135029, 25.4021002648222, 27.803041619002848, 40.604523647888804, 55.44371878370413, 39.693672929607814]","[-24.697797357557384, -25.243823916906234, -41.54626298057732, -51.22126537351236, -55.72019447591272, -15.600279033633901]"
2019-03-22 12:00:00,"[-2.7478125000000007, -23.24333333333335, -38.452550335570464, -43.964285714285715, -66.48358490566038, nan]","[776.5607812500002, 1449.2697916666668, 3000.671208053691, 5565.728571428571, 10292.887547169812, 16131.111395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1881250000000019, 1.9691666666666705, -4.555973154362413, -21.731428571428573, -56.224150943396225, -58.49720930232558]","[9.453725442530594, 19.87432452034701, 34.24987647474499, 46.12271906670929, 49.75306726462772, 38.78374871663242]","[-26.9897032497071, -32.60627381687526, -42.86822782443031, -55.54944710479586, -57.58808846675228, -17.417684181162194]"
2019-03-22 15:00:00,"[-3.8973643410852703, -14.391333333333344, -32.319163879598655, -36.90521367521367, -66.47954887218044, nan]","[793.0952713178292, 1462.7198095238095, 3005.725150501672, 5571.845612535613, 10314.514436090225, 16137.952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6096124031007725, -2.9866666666666655, -4.626555183946486, -21.233789173789177, -56.66977443609023, -58.120000000000005]","[6.996133389894904, 7.287551294708695, 34.57285131409007, 42.16473005856037, 46.65611955388904, 34.88111916862031]","[-22.8873082223601, -34.052207330300426, -45.20896525037364, -58.19880356778713, -54.698042966325374, -17.737557598060373]"
2019-03-22 18:00:00,"[-4.501162790697674, -7.316666666666666, -30.809999999999995, -37.35545454545454, -66.48236842105263, nan]","[805.4890697674417, 1477.1609523809523, 3009.083043478261, 5579.917045454546, 10327.658947368422, 16141.52]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.951627906976745, -5.302857142857143, -4.494782608695654, -20.11909090909091, -57.03631578947368, -57.84]","[3.496385502782544, 3.9224454545942806, 28.592879432565514, 36.858763344579025, 53.86996421828231, 33.24445016763348]","[-17.39369567416735, -19.646066926792596, -46.39103983878536, -54.93254791977445, -48.39418656562097, -15.394902697053157]"
2019-03-22 21:00:00,"[-4.6576562500000005, -6.991848341232231, -38.98193979933111, -34.86082386363636, -65.76473684210526, nan]","[809.0829687500002, 1482.988199052133, 3012.1738461538457, 5584.043295454546, 10331.69447368421, 16139.348000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8384374999999977, -4.526824644549767, -4.519866220735784, -20.194375, -57.33631578947368, -58.14]","[3.9021051903897224, 6.12044618802525, 22.359037376344848, 36.09479039344845, 56.51841787537414, 34.741781937714286]","[-14.780625816304603, -16.32564853948624, -40.29166504053029, -50.10088614203346, -49.688069497135054, -16.908685099448427]"
2019-03-23 00:00:00,"[-4.816201550387597, -8.789714285714297, -38.886799999999994, -44.73948863636364, -66.48285714285714, nan]","[819.0736434108526, 1492.533428571429, 3022.119066666667, 5597.789090909091, 10347.337894736842, 16147.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6407751937984507, -4.381904761904764, -4.350666666666667, -19.74125, -56.674285714285716, -58.14]","[1.6768110320357636, 5.424369573731933, 16.65758216889713, 34.253652499563, 56.60453318388612, 31.18581994934745]","[-15.34134742473262, -16.48095411392645, -36.46623794778149, -46.7473832834684, -46.31439818042294, -21.41739615562271]"
2019-03-23 03:00:00,"[-6.956923076923076, -16.277547169811328, -35.251202531645575, -45.42019830028328, -66.47921348314607, nan]","[833.2387692307689, 1505.8584433962264, 3042.932848101266, 5615.800509915014, 10364.490337078652, 16163.086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7269230769230801, -3.2434905660377353, -4.223291139240507, -19.81694050991501, -56.33865168539326, -57.839999999999996]","[-1.7117166641518737, 3.5863006715875003, 14.236675342020794, 29.691620978879147, 57.57793978472019, 27.047988962083743]","[-12.950987336061464, -18.297227777274998, -29.954780523304247, -43.91039015227418, -44.37498932598787, -18.7862427618456]"
