,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-02-01 12:00:00,"[-6.2521875, -11.372356020942407, -20.584594594594602, -25.735816618911173, -59.54878787878788, nan]","[746.951875, 1421.8503141361252, 2933.499256756757, 5454.968510028653, 10198.80606060606, 16044.60472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.244375, -2.358952879581149, -12.330270270270272, -24.26429799426934, -53.775151515151514, -56.17782945736434]","[18.946938694169955, 25.45379399359085, 47.809252903815015, 89.53362723058005, 139.47831269422002, 48.21047919479711]","[-19.229813296473186, -14.865198743997663, -6.430912805371548, 14.822379880831274, 39.926114453298986, -8.207406815890057]"
2018-02-01 15:00:00,"[-10.5075, -22.412395833333335, -18.963624161073827, -24.955356125356126, -63.47867924528302, nan]","[767.6596874999999, 1427.1460416666662, 2925.1419463087245, 5437.144700854701, 10159.606792452829, 16050.308372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.903749999999999, -5.461041666666667, -15.308322147651007, -23.546894586894588, -52.646792452830184, -55.63751937984496]","[18.13310980907576, 25.41763180362712, 44.60249428796932, 88.53051659408612, 135.12679999105006, 47.09623246653277]","[-17.617137456681927, -13.445521086542005, -7.746916122174121, 28.65457905073382, 28.610485840097997, -4.831504799449598]"
2018-02-01 18:00:00,"[-19.293953488372093, -27.353270142180094, -27.57501672240803, -26.861221590909093, -70.23811320754717, nan]","[785.6783720930234, 1433.815402843602, 2922.6155518394653, 5410.975312500001, 10118.54879245283, 16052.996]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.84139534883721, -10.010710900473933, -15.4847491638796, -25.13414772727273, -50.30264150943396, -55.379999999999995]","[15.18467991472894, 22.57692308137013, 43.094105408066596, 96.37900494625163, 123.90247856847012, 51.046286563027294]","[-18.681026000932885, -18.013688839291063, -7.163571195682593, 23.475076877953096, 27.356469900893725, -2.9594006361592893]"
2018-02-01 21:00:00,"[-21.693333333333335, -27.316635071090047, -35.38473333333333, -42.590169971671386, nan, nan]","[792.6066666666669, 1434.5794786729857, 2913.1677999999993, 5374.825892351275, 10077.252744360901, 16037.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.62666666666667, -13.293649289099525, -15.145999999999997, -30.370198300283285, -47.85360902255639, -55.68]","[13.920354435850989, 22.48590965963256, 50.6895402359261, 87.12756294676026, 116.52583594642222, 56.487813220781284]","[-18.32167657121705, -24.23001559890732, -14.587026945710102, 15.320613629946704, 20.335517044772985, -4.830796366452151]"
2018-02-02 00:00:00,"[-23.943384615384616, -28.364528301886793, -34.64721518987342, -47.96322033898305, nan, nan]","[813.271230769231, 1451.4619811320752, 2920.2073734177216, 5350.814576271186, 10050.460149812734, 16029.894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.841538461538464, -14.281698113207549, -16.898291139240506, -35.57016949152542, -46.11692883895131, -55.62]","[14.891559850090804, 22.07339143452593, 45.22576097923368, 53.1213559368264, 101.83594098385821, 61.00515718951565]","[-20.332757366638, -24.68741759819987, -16.829091676036597, -10.476920352533542, 6.999660534969032, -5.335113895924522]"
2018-02-02 03:00:00,"[-25.364068965517237, -28.392394366197184, -34.62517350157729, -50.96098591549296, nan, nan]","[832.332689655172, 1467.3507042253523, 2923.3112933753946, 5344.49633802817, 10037.04584269663, 16023.076000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.258620689655169, -15.937464788732393, -19.358422712933756, -36.16140845070422, -44.929288389513104, -55.94]","[12.096049110368222, 17.66990480555555, 40.22690858837095, 52.83423641862218, 94.24017241617751, 61.15888336938633]","[-19.886200803750196, -24.44263781861069, -20.356059027811682, -18.110389821049726, -6.21759919663887, -5.0131308590340815]"
2018-02-02 06:00:00,"[-24.936344827586208, -28.787183098591548, -36.16232704402516, -49.89443820224719, nan, nan]","[845.0888275862071, 1478.1856338028167, 2926.6161635220124, 5344.112752808988, 10027.006119402986, 16017.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.095172413793104, -17.01164319248826, -20.611572327044026, -35.92966292134832, -44.277910447761194, -55.7]","[10.967752460201115, 15.298880493252081, 35.142388310694464, 50.890941047426935, 96.41655850187577, 59.07066619254041]","[-17.463215980817505, -22.098412735292342, -22.430711464772926, -24.291897497861655, -16.63152928304096, -6.03351303715037]"
2018-02-02 09:00:00,"[-24.016758620689654, -29.632535211267605, -37.515454545454546, -49.94595505617978, nan, nan]","[852.6767586206893, 1485.6588732394366, 2932.593636363636, 5351.861685393258, 10028.597620817844, 16007.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.086206896551722, -17.327605633802815, -20.73272727272727, -35.68022471910112, -45.099405204460965, -55.72]","[10.795804603568904, 15.789697356923217, 31.393466682568356, 46.24306860957289, 97.32108554584326, 54.016079726084186]","[-14.875485650069141, -19.958401119583947, -26.36432329946855, -32.04122001214232, -29.685009348721138, -12.413013615771012]"
2018-02-02 12:00:00,"[-23.990689655172414, -32.68990654205608, -39.82931034482759, -52.41623595505618, nan, nan]","[860.7424137931034, 1495.5186915887853, 2949.5165517241385, 5372.631460674157, 10050.372565055763, 16008.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.701379310344826, -16.55205607476636, -18.97034482758621, -36.41224719101124, -46.062973977695165, -55.92]","[10.330068026643819, 14.611936001108267, 29.808287228621204, 43.01375452859266, 96.54472982733706, 52.55248476307919]","[-13.404518823365407, -18.758871957454726, -31.099901346218644, -34.79087885679134, -43.34209875886851, -17.970196026374587]"
2018-02-02 15:00:00,"[-25.683972602739725, -35.21186915887851, -33.91609375, -48.926292134831456, -70.4550185873606, nan]","[873.5358904109588, 1510.5896261682242, 2973.4254062500004, 5399.20595505618, 10105.206691449814, 16019.395999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.912054794520547, -15.535233644859813, -17.741250000000004, -36.107191011235955, -49.01873605947956, -56.8]","[10.161555343748907, 14.516666792354048, 29.54578780169341, 44.90267075644887, 106.50811878571984, 55.938501153137615]","[-10.670377807683183, -16.178744439551675, -28.660622361065258, -31.179969668080176, -69.58528923680622, -18.454411525172567]"
