,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-19 12:00:00,"[4.210697674418605, -16.487916666666653, -7.557919463087249, -19.331400000000002, -52.93811320754717, nan]","[810.786511627907, 1522.4715625, 3137.28644295302, 5803.513400000001, 10752.802264150943, 16459.696279069765]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.026046511627905, 13.9384375, 4.2420134228187925, -10.772000000000002, -48.85811320754717, -70.23441860465115]","[-10.713828613475439, 7.161669610605093, 18.242016473747636, 54.26278050972215, 62.741420547196164, 34.04754850393713]","[-3.5086550206366236, -0.7889951764969222, 4.83991637935058, 19.711863640805706, 31.909035730460694, -0.37489421633655456]"
2016-10-19 15:00:00,"[3.279375, -9.821100478468892, -7.064664429530201, -19.18623931623932, -52.95660377358491, nan]","[816.394921875, 1526.993684210526, 3136.231644295302, 5803.887378917379, 10743.927735849056, 16456.662]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.881406250000001, 13.04, 3.8665100671140946, -11.184216524216525, -48.549056603773586, -69.56]","[-11.27044235915721, 2.581952506666517, 9.199543714176066, 49.22820448585734, 67.88843228091957, 28.75921713608673]","[-2.303129596726001, 2.370453409902268, 10.833379939562109, 24.070255713258287, 32.57117394612846, 5.70699831079488]"
2016-10-19 18:00:00,"[4.475581395348837, -3.3300000000000027, 0.8932214765100671, -19.467521367521364, -52.20433962264151, nan]","[812.2509302325583, 1524.18875, 3132.7601342281873, 5802.012393162393, 10735.059056603774, 16455.122713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.781860465116278, 13.142083333333334, 4.2440268456375865, -11.607863247863246, -48.182641509433964, -69.33131782945736]","[-9.516033103863169, 0.6765088789265743, 15.153064085866516, 49.548968768444645, 64.51966365677009, 27.053797160280237]","[-3.3678481159499745, 5.0498872003970074, 11.553530548411427, 21.934711971149163, 39.3987207229383, 15.973496273306816]"
2016-10-19 21:00:00,"[6.225546875000001, 7.04916230366492, 3.782491582491587, -20.068685714285717, -52.06984905660377, nan]","[802.4026562499997, 1513.1012565445023, 3123.699023569023, 5789.750457142857, 10731.541283018867, 16437.758062015506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.982187500000002, 11.37455497382199, 4.538989898989902, -12.004571428571431, -47.98981132075471, -68.83441860465116]","[-12.832366688840828, -3.6756446694133715, 21.104729421693364, 50.26283894913134, 53.53866357733614, 33.776252868710955]","[-8.15481505775962, 1.4363832414370779, 19.66921266109679, 21.086742890353865, 42.19155840331338, 18.038069558692474]"
2016-10-20 00:00:00,"[6.493488372093022, 7.837539267015709, 3.054832214765102, -19.03642857142857, -52.54354716981132, nan]","[804.051162790698, 1512.9353926701574, 3120.555033557047, 5784.481571428571, 10721.357924528302, 16426.346589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.833023255813952, 10.363560209424083, 3.9178523489932897, -12.014857142857142, -48.540754716981134, -68.41813953488372]","[-16.61837627113204, -7.861677353883131, 26.258763626707594, 50.705556139840944, 51.0934197317611, 39.65232776047441]","[-11.741673153571867, 1.195059266111624, 17.36720636012247, 21.10935590252915, 47.13942714564911, 15.687801405964052]"
2016-10-20 03:00:00,"[7.006249999999999, 7.143141361256545, 3.0612080536912716, -16.44891428571428, -53.472264150943396, nan]","[804.8618750000002, 1512.4689005235603, 3117.2697651006715, 5778.1957142857145, 10706.289056603773, 16421.62449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.389999999999999, 9.458324607329843, 3.8614765100671113, -12.906285714285712, -49.13735849056604, -67.7568992248062]","[-23.092349821796233, -15.871757777229258, 29.817641617407084, 44.980224497140796, 53.9430596539191, 41.94761218279218]","[-15.394132875008335, -0.2951921806805338, 14.707408054860185, 17.778243525297263, 49.443761188268255, 13.99724196890047]"
2016-10-20 06:00:00,"[7.8179687499999995, 8.18429319371728, 3.023624161073826, -17.286057142857146, -52.919622641509434, nan]","[796.3925781250002, 1499.7960209424089, 3103.532785234899, 5759.236228571429, 10687.566490566038, 16405.95069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.02671875, 8.652565445026179, 3.674899328859061, -13.125142857142858, -48.68943396226415, -67.33441860465116]","[-24.17325145504283, -15.066975096560748, 31.65979243064663, 44.92179118410695, 53.79927105076456, 40.98567525851788]","[-20.548565741646772, -0.16268871557805262, 12.167524754431511, 27.56509828134974, 52.883791365491675, 14.282982199279797]"
2016-10-20 09:00:00,"[6.511875000000001, 6.927968750000001, 2.3938926174496653, -17.195669515669515, -52.19437735849057, nan]","[792.1921875, 1492.3039062500002, 3088.0531543624156, 5734.717635327635, 10660.273056603774, 16384.117131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.50875, 7.25875, 2.629932885906041, -13.0617094017094, -48.01396226415095, -66.33441860465116]","[-21.879713046619866, -15.97852779600203, 21.33139407272153, 44.04014521088524, 56.30982349388585, 39.70405277709277]","[-25.09776107547203, -11.882259174523767, 10.471064122291363, 33.36485955867859, 61.614784605672405, 15.614343883245667]"
2016-10-20 12:00:00,"[6.371627906976745, 5.16885714285714, 0.7707357859531745, -17.708803418803416, -52.80811320754717, nan]","[801.9434883720927, 1499.3491428571433, 3077.992943143813, 5712.16923076923, 10627.846226415095, 16373.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.77720930232558, 5.928571428571426, 0.9272909698996626, -14.377094017094016, -48.910943396226415, -65.22]","[-12.685832292078794, -17.649689766174326, 15.245221328320081, 48.435978451470035, 61.83167268119178, 39.70590879151907]","[-27.03820046768053, -23.303159691386178, 11.694563777972881, 37.94320143841878, 69.5185546226389, 17.752995325847657]"
2016-10-20 15:00:00,"[6.660078125, 1.3205714285714272, -0.39595317725752505, -29.39125, -56.03774436090225, nan]","[811.51046875, 1507.4000000000005, 3071.7850167224083, 5690.00375, 10594.90052631579, 16368.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.047812500000001, 5.254285714285711, -0.23993311036789297, -15.91, -47.80511278195488, -63.58]","[-7.527747545676125, -5.403680509671656, 11.385535799857095, 48.36189066727285, 77.55918062041874, 40.4878707106869]","[-25.351038912161382, -25.995450062843744, 8.759237458651127, 36.11518008606972, 72.85897121628027, 19.05559837199301]"
