,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-17 12:00:00,"[-8.245000000000001, -11.41047619047619, -15.11, -19.197435897435902, -60.51396226415094, nan]","[790.7074218750001, 1477.7095238095237, 3041.745, 5658.3598005698, 10476.693094339622, 16204.771999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2743750000000014, 3.520952380952381, 0.18932885906040312, -16.98364672364673, -55.66603773584905, -60.68]","[8.400696267366408, 3.958738708785625, 13.942586135141411, 31.205067023641693, 60.95420617538855, 27.132711268242687]","[4.852847930865591, 0.7018665355666032, 11.749249665343921, 13.416534467792932, 13.643932920779708, 5.3025743968544505]"
2019-11-17 15:00:00,"[-9.003720930232559, -12.541093749999998, -11.210469798657718, -18.737600000000004, -58.61924528301887, nan]","[781.8302325581396, 1469.5456249999997, 3026.094765100671, 5633.2878, 10448.973396226414, 16194.50558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.419069767441861, 3.642083333333334, -2.2297986577181206, -16.770000000000003, -55.93924528301887, -59.87782945736434]","[6.409419751793055, 5.625175016349482, 16.596660976322788, 38.27783828734964, 53.96730973150158, 24.756566607791054]","[7.867914238525674, 5.052167289332397, 10.12904414776259, 26.99824278517975, 32.78100272549845, 6.015380611809683]"
2019-11-17 18:00:00,"[-5.808139534883721, -10.188638743455497, -4.205925925925926, -18.798514285714287, -57.0382641509434, nan]","[764.0209302325579, 1448.9139267015707, 3002.0692592592595, 5605.499599999999, 10414.460641509435, 16187.117519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.758604651162791, 2.3818848167539266, -3.3155555555555556, -17.08, -56.0188679245283, -59.49875968992248]","[10.344602007228007, 7.029662381628894, 27.633643760187667, 44.16454527196922, 34.79324616535991, 32.75262740640719]","[8.05743702827203, 6.4660148662357315, 22.519311432739812, 40.57172889855866, 52.02547430237105, 6.371800563538471]"
2019-11-17 21:00:00,"[-2.552086956521739, -9.939578947368416, -11.711655405405406, -26.13352435530086, -60.44319391634981, nan]","[740.7839999999995, 1427.7506842105258, 2978.3260472972975, 5557.14111747851, 10354.885741444867, 16172.577751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.24, 2.6884210526315804, -5.076891891891892, -19.237650429799427, -55.86456273764258, -59.0568992248062]","[8.567788579551282, 13.213677830357943, 21.832381212692145, 34.80739206491969, 38.139038634293456, 29.87885977945477]","[9.41860439202856, 10.77802543659322, 16.61945175977734, 51.9477793267702, 56.022831949327625, 1.0361883833224776]"
2019-11-18 00:00:00,"[-2.890350877192984, -6.256842105263158, -8.076486486486488, -21.83570200573066, -61.45056818181818, nan]","[740.5292982456142, 1423.6534210526315, 2961.475472972973, 5525.266045845273, 10302.685568181818, 16175.07612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9329824561403512, 0.8294736842105264, -7.162027027027028, -19.747106017191978, -54.12022727272727, -57.6584496124031]","[10.036468527982192, 12.100259686263591, 15.748429402405733, 16.951969543644516, 29.077822061693773, 24.750147201490282]","[13.248063801955112, 10.398103146391158, 22.850289358617033, 26.25344496445176, 54.142725574661675, -4.4440938405555395]"
2019-11-18 03:00:00,"[1.6583333333333334, -0.1541052631578965, -9.115491525423732, -33.25406340057638, -70.07619771863118, nan]","[727.1733333333335, 1408.3708421052636, 2942.356508474577, 5489.089365994237, 10257.148745247148, 16165.39480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.173333333333333, 0.1536842105263141, -8.640338983050851, -21.954812680115275, -49.59307984790875, -58.41813953488372]","[7.746749097359042, 14.301114712733549, 14.958738102822647, 14.059880550492641, 23.302925868528344, 22.708378232980735]","[11.65538087848556, 8.016362178859833, 9.138495330841456, 34.972865814596666, 20.47091503889484, -5.638083126718964]"
2019-11-18 06:00:00,"[2.521858407079646, -1.084947368421055, -10.550169491525423, -45.24259365994237, -71.38832699619772, nan]","[717.6799115044248, 1399.1980000000005, 2928.7333898305087, 5461.171613832853, 10236.873117870722, 16154.46953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7913274336283185, -0.4663157894736868, -9.090508474576271, -24.813602305475506, -47.71703422053232, -57.63751937984496]","[12.689240754869576, 10.564130057170056, 11.715845298701705, 14.909593784781643, 19.984956624875817, 25.11182510847994]","[-1.4172539651804548, 0.37664167268189597, 3.784306291490823, 7.9897043000817805, -5.476674919074877, -5.342299743784196]"
2019-11-18 09:00:00,"[1.9268421052631581, -1.4627513227513236, -10.010510204081633, -29.152247838616717, -71.38763358778625, nan]","[706.8157894736842, 1386.8995767195768, 2914.145442176871, 5450.332795389049, 10229.55, 16138.282945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.276842105263158, -0.9420105820105829, -7.866462585034014, -24.740115273775217, -47.67526717557252, -57.53906976744186]","[9.836113050263547, 12.92331556338835, 13.304271348522649, 20.465306670735682, 19.910445926363725, 23.603363247033453]","[-9.53553665436885, -6.365064284649975, -7.761319811045511, -24.15165391898517, -28.611410260205542, -7.321686891835874]"
2019-11-18 12:00:00,"[0.4742105263157905, -2.2223157894736856, -14.950508474576269, -42.581469740634006, -70.05471482889735, nan]","[715.1015789473681, 1391.5895263157897, 2921.3757966101693, 5463.788962536023, 10259.287186311787, 16145.782945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9215789473684217, -1.6057894736842113, -7.310847457627117, -21.523400576368875, -49.0280608365019, -57.5584496124031]","[10.276050945745803, 10.845498385638207, 17.929737163249516, 15.688490530569627, 27.31598665309301, 25.205730344774672]","[-14.195853368797822, -11.751052964186615, -24.388595323989048, -48.01257187084095, -50.47221620764175, -12.593652000607738]"
2019-11-18 15:00:00,"[-0.24456140350877137, -3.8789473684210525, -22.27901694915254, -45.85674351585014, -71.39030534351144, nan]","[713.7305263157892, 1389.6542105263156, 2925.8162033898298, 5482.56325648415, 10274.820877862596, 16142.647829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2522807017543867, -1.6231578947368421, -6.187457627118642, -19.214178674351583, -51.40961832061069, -57.77937984496124]","[4.448073445014007, 7.388117075960265, 15.100350689087348, 15.834815024267119, 29.89572815929186, 20.86198538574396]","[-8.225576517679373, -7.8984582828815135, -17.680281415215614, -39.799290521376406, -42.78056795405604, -14.623204512330734]"
