,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-04-26 12:00:00,"[4.329207920792078, 1.966542553191489, -4.260481099656357, -43.15342105263158, -58.72653846153846, nan]","[644.0443564356437, 1333.9756382978726, 2897.1153264604814, 5493.405643274854, 10297.09673076923, 16193.411937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.202376237623761, 3.9596808510638297, -3.036632302405498, -16.850350877192984, -53.73576923076923, -56.63751937984496]","[-1.1115166767757647, -4.930497256204033, 8.639339636663092, 1.8850926422035847, -4.971662074333965, 22.900431250663345]","[-24.151465709880995, -21.804990845197455, -16.531545271931552, -21.05772120712469, -14.664702778627776, 8.244277572987123]"
2010-04-26 15:00:00,"[3.3133628318584054, -1.9815957446808512, -6.436643835616438, -40.47300291545189, -60.323, nan]","[656.1259292035401, 1350.6960638297874, 2912.01455479452, 5508.838425655977, 10316.402, 16183.151782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.733805309734512, 5.444255319148936, -3.017876712328764, -17.462623906705538, -55.64, -55.51968992248062]","[-0.39702647105706457, -9.955262521341716, 3.3025637478930254, 12.636922082089209, -14.40898087916126, 22.963543822784818]","[-18.65657242125236, -24.816137880128274, -20.69367203699982, -14.799868626635622, -15.515139252483852, 6.929983863022702]"
2010-04-26 18:00:00,"[2.8346017699115045, -0.11021276595744622, -15.316678082191782, -26.298488372093026, -60.327586206896555, nan]","[668.9342477876106, 1365.771808510638, 2920.32198630137, 5517.7498837209305, 10326.321379310346, 16176.406899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.75150442477876, 4.2804255319148945, -3.331917808219178, -17.329767441860465, -55.64735632183908, -55.298759689922484]","[1.537067554220135, -0.5224072430763546, -1.4069144088075907, 20.450890711224435, -7.523234225515287, 25.624957873167855]","[-16.943165585667373, -19.15351536022235, -17.293240410808206, -17.38146887214223, -1.7578087201728034, 6.507614995336146]"
2010-04-26 21:00:00,"[2.446902654867256, 0.02351063829787181, -21.81287671232877, -29.726997084548106, -60.33213740458015, nan]","[671.0678761061948, 1369.8043085106383, 2922.917876712329, 5516.182886297376, 10321.638854961831, 16166.153720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.642654867256637, 4.913404255319148, -3.859315068493151, -17.036967930029157, -55.333282442748086, -55.17937984496124]","[1.5525259863127892, 1.3024178736048342, 2.5704096279444024, 21.716345947216134, 2.883038235747414, 22.525964658778506]","[-14.193840176408779, -14.95755247224678, 10.469209511132801, -16.47146757077867, 13.104235255340484, 1.1838974790572148]"
2010-04-27 00:00:00,"[2.2163716814159287, -1.9840425531914905, -23.90890410958904, -28.85982558139535, -59.97409961685824, nan]","[674.5637168141594, 1371.4721276595747, 2924.098904109589, 5512.444854651163, 10298.115134099617, 16161.466511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.798407079646015, 4.593191489361701, -4.071643835616438, -17.700116279069768, -55.1144061302682, -54.71968992248062]","[-3.994167505970349, 0.9747305008925122, 1.5432296954151983, 14.618292464187068, 0.7483272089456627, 19.5435354831225]","[-15.310866620003214, -12.530870219713604, -5.089032799532474, -1.0484560810104204, 25.402811531635447, 1.2170721537342115]"
2010-04-27 03:00:00,"[-0.7796491228070165, -4.289735449735451, -19.018361774744022, -25.462695652173913, -66.4824427480916, nan]","[684.86649122807, 1380.4841269841272, 2927.6937542662113, 5490.778173913043, 10252.536717557252, 16156.161162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.150526315789474, 4.677037037037035, -6.532013651877132, -20.057391304347828, -54.13175572519084, -55.27472868217054]","[-10.153344822884852, -4.0121675104415395, -0.2756703056823618, 2.086213123988853, 5.929728393890557, 22.112222615524942]","[-12.560497204156794, 5.455186173415666, 1.2918706060169363, 8.02527126029374, 24.948036208303566, 0.25741868943984825]"
2010-04-27 06:00:00,"[-2.9298230088495574, -3.6504761904761915, -13.326575342465754, -24.89127536231884, -67.92007662835249, nan]","[676.0436283185838, 1371.0975132275137, 2916.7755479452057, 5470.276260869565, 10208.192260536398, 16143.32031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.31433628318584, 4.476507936507934, -7.092191780821919, -22.086666666666666, -51.81057471264368, -55.43286821705426]","[-12.242413981177819, -4.764746009878964, -1.3949340820731466, 2.9621128630160514, -3.1116559212196546, 22.170217442756464]","[-15.537719068055328, -11.025144789415474, -3.6254918183431366, 11.970043873732276, 18.90187281500051, -4.9330227196922385]"
2010-04-27 09:00:00,"[0.3875221238938057, 0.0650264550264556, -12.268839590443687, -25.75200581395349, -67.91541984732824, nan]","[674.7018584070797, 1366.032962962963, 2908.1123890784984, 5452.935755813954, 10177.682213740458, 16123.117596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.932035398230089, 3.7918518518518525, -8.289010238907851, -22.895174418604654, -51.385954198473286, -54.352248062015505]","[-8.469339982354473, -6.0352532084767025, -7.621686898848142, -1.7508597970256845, -11.716837871864252, 26.770941302139853]","[-13.395292912532524, -7.040766466948747, -10.628207369758455, 0.6062497708923558, 6.54920029401138, -6.334119269454189]"
2010-04-27 12:00:00,"[2.4154867256637167, 1.5399470899470902, -14.795, -28.170347826086957, -65.62519083969465, nan]","[689.1622123893803, 1377.0766137566136, 2917.6292857142857, 5458.206347826087, 10180.844045801527, 16124.572945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.324955752212389, 2.4220105820105826, -7.845714285714285, -23.324347826086957, -52.48824427480916, -53.97162790697674]","[-12.671403541177728, -10.208087455120088, -7.177819569159599, -13.162667078991525, -16.580286257977182, 26.465300142505747]","[-11.822460270232618, -5.9327334224667005, -14.844254578377843, -13.44396667580328, -13.398968422678116, -8.706188851641889]"
2010-04-27 15:00:00,"[1.9184210526315804, -3.064421052631578, -20.829322033898304, -49.13270893371758, -61.99813688212928, nan]","[718.8115789473682, 1403.5897894736845, 2938.7386440677965, 5483.311556195966, 10216.278212927757, 16126.046744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.324210526315792, 1.7905263157894726, -7.827796610169491, -23.066340057636886, -55.75543726235742, -54.37472868217054]","[-9.722843442612385, -9.524332540696175, -3.3286411366476996, -16.250275682211054, -21.842306778905844, 27.087966583682302]","[-12.956550900425803, -13.285957281644901, -19.542615285268578, -21.778364959399358, -32.73844798239098, -10.181697264811529]"
