,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-09 12:00:00,"[18.243684210526315, 14.130575916230365, 4.760405405405405, -25.09396551724138, -49.3961216730038, nan]","[767.0671929824564, 1492.6406806282725, 3124.116891891892, 5818.372614942529, 10868.70349809886, 16559.56503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.989122807017544, 15.966178010471204, 7.936621621621621, -6.719482758620689, -43.23642585551331, -65.5568992248062]","[20.271228869758747, 19.31253113284224, 36.59480521632054, 46.5937039889528, 54.94466388227427, 34.54598310263771]","[-12.084245919331652, -8.304154987561994, -4.9026883629976075, -3.4392019017168645, 13.809828898605417, -6.453737185649931]"
2010-06-09 15:00:00,"[15.888869565217393, 6.629684210526317, 1.6844594594594564, -23.81278735632184, -49.312954545454545, nan]","[771.2200869565215, 1494.4503684210524, 3119.2743243243244, 5816.944195402299, 10862.44893939394, 16561.957751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.116521739130434, 15.70842105263158, 7.515675675675674, -6.686724137931034, -43.275151515151514, -66.50186046511628]","[9.905556192495105, 16.057359942910818, 37.50538139033402, 40.51963963838359, 66.72420403019787, 27.56176763572484]","[-9.264268447687547, -13.41949693931357, -5.180591253127889, -7.456619300490734, 14.26290974948885, -4.518466992269223]"
2010-06-09 18:00:00,"[11.588421052631581, 6.805392670157065, -32.100067567567535, -23.62965517241379, -60.12045454545455, nan]","[782.0752631578944, 1506.0993193717281, 3125.5285810810806, 5826.512183908046, 10868.27125, 16571.017364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.057543859649126, 14.685549738219892, 8.586621621621623, -6.63471264367816, -43.65318181818182, -66.01968992248062]","[8.545842312880636, 9.387799020140532, 36.75099164888107, 45.502447116975716, 66.73583544177244, 33.25546445808658]","[-9.125787018376894, -11.431193453767348, -13.390502291907161, -8.822046025432408, -11.070620919819492, 0.05120274923930204]"
2010-06-09 21:00:00,"[10.778596491228072, 8.010523560209426, -26.13486486486486, -23.416896551724136, -67.51522727272727, nan]","[775.1869298245612, 1500.3793717277483, 3117.3721621621626, 5824.599310344828, 10873.661818181818, 16571.14480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.73649122807018, 14.902827225130894, 9.40081081081081, -6.5565517241379325, -42.587272727272726, -66.0568992248062]","[11.059344770163387, 12.66949010752447, 32.48918491590705, 40.16127221300389, 67.80811941819118, 37.94608204137312]","[-6.590099703307617, -8.251121441368607, -14.806822385556337, -12.266376433507453, -11.777970107915603, -4.261741678397842]"
2010-06-10 00:00:00,"[11.844122807017545, 8.299371727748692, -27.485135135135124, -20.686034482758622, -63.65501901140684, nan]","[781.2567543859649, 1506.7075392670156, 3123.084594594595, 5828.473103448276, 10878.54144486692, 16578.498527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.68385964912281, 14.949424083769633, 8.556216216216216, -6.846206896551725, -42.37444866920151, -64.41348837209303]","[15.324614441907906, 16.132047891603662, 27.983020009431016, 38.82451846619271, 61.03883426075197, 38.25507256558427]","[-2.6927093812695158, -5.64074221638261, -16.675503354201663, -12.170266717519961, -10.908324587273073, -10.591403537631837]"
2010-06-10 03:00:00,"[10.592812499999999, 7.2236649214659705, -33.20579124579125, -17.148366762177652, -58.58003787878788, nan]","[798.8453125000003, 1522.9708900523558, 3136.491346801347, 5831.172550143267, 10879.075037878789, 16581.437906976742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.380624999999995, 14.571413612565447, 7.604983164983165, -7.958280802292263, -43.114924242424244, -63.839069767441856]","[18.257445567585282, 17.925696610513693, 25.562694594078145, 37.41532354906505, 57.849979198984556, 35.90847298191074]","[-7.162223893291603, -6.048167567583837, -15.896748644335673, -8.720863505667776, -19.61652456520604, -12.134424003023964]"
2010-06-10 06:00:00,"[9.370625, 3.363979057591619, -21.93929292929294, -15.768857142857142, -51.71162264150943, nan]","[793.2471874999999, 1515.7455497382202, 3136.7389898989895, 5833.046171428571, 10883.111132075472, 16573.12023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.530625, 14.552565445026175, 8.566262626262628, -7.352571428571428, -43.72037735849056, -64.05844961240311]","[12.496966353885378, 15.877388657754917, 26.842643221696992, 36.76954037916236, 53.79164522107983, 33.36129335789998]","[-13.31708444817622, -8.003936210973162, -17.46143436456675, -13.157417108660455, -23.011234524939653, -11.985164370160128]"
2010-06-10 09:00:00,"[8.559765625, 0.8874869109947584, -3.773973063973062, -13.936733524355299, -49.14666666666667, nan]","[789.4715625000001, 1509.9862303664925, 3137.498922558923, 5838.242607449856, 10879.32465909091, 16563.636589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.24625, 14.571937172774867, 8.777710437710438, -7.070601719197705, -44.51340909090909, -64.50186046511628]","[3.9201519605929462, 14.631514471067991, 29.157409632834298, 38.50030455640802, 40.65475216231705, 32.71518175181042]","[-13.53546991925145, -8.307913815305389, -11.316944601312388, -14.59370476802783, -22.89460456917897, -8.209016242625447]"
2010-06-10 12:00:00,"[8.690234375000001, 1.9224083769633504, -9.064444444444444, -10.613999999999997, -49.7875, nan]","[801.2369531249998, 1519.6832460732985, 3140.1640404040404, 5840.6988, 10880.862500000001, 16568.835968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.0040625, 14.10282722513089, 7.176700336700336, -7.311999999999998, -45.309999999999995, -64.17937984496125]","[-3.200579013209374, 10.021115986279526, 24.60918849788458, 37.5147099488217, 39.23000503139066, 31.242630539100958]","[-7.285642523028959, -6.701566172823568, 1.9178260152665496, -7.638181774203737, -4.040187060899965, -12.013781406098484]"
2010-06-10 15:00:00,"[8.805625000000001, 1.5748437499999974, 5.30744966442953, -6.7884615384615365, -52.062075471698115, nan]","[807.3631250000001, 1522.8228125000003, 3135.1825503355703, 5848.22886039886, 10896.843622641509, 16576.407596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.943125000000002, 12.882187499999999, 7.097046979865773, -5.522108262108261, -44.665283018867925, -65.28713178294574]","[-7.057346495710042, 1.843685028410187, 33.59825955571492, 27.25523246910583, 39.50462956578509, 30.04451215975632]","[-6.011517972202546, -5.005302015855023, 17.052347929059486, -9.202795480379187, -18.453503996824217, -12.84900384008734]"
2010-06-10 18:00:00,"[5.857499999999999, 2.334375000000001, 6.265100671140938, -17.009628571428564, -52.34698113207547, nan]","[809.6262500000001, 1524.0037499999996, 3141.607013422819, 5853.810399999999, 10907.757547169811, 16600.7603875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.0525, 11.683750000000002, 7.7396644295302, -6.612285714285713, -44.23547169811321, -64.88558139534884]","[-6.360952548557475, 1.301250358750511, 40.07491359743558, 20.96824492786779, 31.293104794568205, 24.95952602933275]","[-4.3579835435239005, 2.9706240538776787, 5.345845106225089, -2.653802699256176, -14.295950887901594, -12.444149804754758]"
2010-06-10 21:00:00,"[5.430390625, 11.032408376963353, 7.133400673400673, -16.918914285714287, -51.15310606060606, nan]","[793.4053906250001, 1513.8583246073304, 3145.1898653198655, 5860.669000000001, 10905.982651515153, 16615.25519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.05796875, 15.13633507853403, 8.772323232323233, -5.72057142857143, -43.965681818181814, -66.28713178294574]","[-8.297502821370205, 11.463027081402851, 28.050664844527795, 26.798906541087536, 26.887606601764823, 21.93883600152465]","[1.7080674592130785, 4.221973612217071, -11.55378246646446, -10.190991985182588, 10.930930780855281, -11.764035687542593]"
2010-06-11 00:00:00,"[8.658031496062996, 14.403350785340313, 7.5747474747474755, -14.601690544412609, -48.90897727272727, nan]","[791.4717322834649, 1516.9312041884814, 3152.1325252525257, 5871.310659025788, 10916.51981060606, 16620.10093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.886456692913384, 16.08973821989529, 8.3440404040404, -6.206704871060172, -43.01643939393939, -66.94217054263565]","[-8.39062111940951, 9.567477232510573, 16.87587747063763, 17.04963556574485, 25.879819201355605, 20.553949032575535]","[9.938180980554085, 9.436659393328265, -4.18425170495754, -13.587582135534358, 6.916765373287755, -14.883621650400043]"
2010-06-11 03:00:00,"[14.726377952755907, 15.608281250000001, 6.353670033670032, -19.371399999999998, -50.99337121212121, nan]","[791.2713385826773, 1520.9668749999996, 3158.5739057239057, 5879.946885714286, 10925.532954545453, 16628.199457364342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.60220472440945, 17.7525, 8.669966329966329, -5.875714285714283, -43.04181818181818, -66.12744186046511]","[-3.6272461813133376, 12.388764859402958, 13.437180212315102, 19.352201343872192, 30.007691013489843, 13.638357899819644]","[22.884636342204317, 12.538728769298105, 6.7831090329142985, -8.717809662895636, 1.0227066614970564, -7.115658668411524]"
2010-06-11 06:00:00,"[19.345625, 15.279842931937173, 5.697407407407403, -14.858653295128939, -55.36454545454545, nan]","[789.0733593750001, 1522.3017277486908, 3162.4787542087547, 5884.948853868195, 10928.712424242423, 16633.86480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.9228125, 18.450994764397905, 9.754141414141412, -6.5198853868194835, -43.29484848484848, -65.86310077519379]","[4.582609335495116, 14.344592464695548, 12.262305734450543, 16.035687444392146, 28.83715894586035, 13.81446856310182]","[21.86956260331833, 10.591454500322275, 12.014716936430965, -15.597847851445815, -5.820940146428503, -1.0296933682637928]"
2010-06-11 09:00:00,"[19.376249999999995, 14.460942408376965, 5.604040404040409, -15.949140401146133, -55.08848484848485, nan]","[789.7543750000003, 1522.7884816753924, 3160.5409764309757, 5881.172091690544, 10920.673939393939, 16628.453333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.82125, 18.634764397905762, 8.962558922558923, -7.413868194842409, -43.74636363636364, -65.7568992248062]","[9.414348879947024, 12.423550037961592, 10.647454858950375, 11.020374977008567, 28.304835211529205, 20.17344215288672]","[23.747274072812996, 14.066907968112252, 14.120100379317298, -7.833431889175294, 0.859396703025872, -0.5382021424054538]"
