,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-18 12:00:00,"[15.226406250000004, 13.816806282722512, -4.560000000000004, -26.315428571428573, -58.157007575757575, nan]","[819.5557812499997, 1554.3674869109943, 3195.4165100671144, 5887.229542857143, 10912.825681818182, 16670.891937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.5509375, 19.29497382198953, 9.445369127516777, -7.844, -42.407348484848484, -67.90186046511629]","[-5.262884207502428, 9.046122278985372, 19.314672932623274, 22.333276722291664, 40.10673174310224, 15.513134040308662]","[2.4129921603846394, -7.428090952693529, 6.687342366215323, -0.04096132364780949, 1.132833919199303, -4.898472840984569]"
2010-06-18 15:00:00,"[14.718372093023255, 13.116093750000001, -6.152659932659933, nan, -65.7275, nan]","[815.3872093023257, 1551.74734375, 3195.39632996633, 5888.192142857143, 10906.9125, 16672.93364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.31674418604651, 19.8415625, 9.64976430976431, -7.804285714285714, -42.685, -67.70186046511628]","[4.081337551232215, 9.169449823126739, 17.97042679032388, 19.68314191839876, 38.62168483105842, 10.968272644758867]","[9.065244025048669, 2.710104681108701, 6.663842939489508, 1.2974452745999552, 6.333195643621955, -1.5430337720227068]"
2010-06-18 18:00:00,"[18.29203125, 12.330624999999996, -1.729595959595956, -34.22042857142857, -70.1575, nan]","[819.2598437500001, 1556.1025000000004, 3199.0202020202014, 5892.329742857142, 10897.7275, 16676.296201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.0165625, 20.043125, 9.3369696969697, -8.538857142857143, -41.91, -67.36310077519379]","[7.46058124000957, 10.551056247967141, 18.348921617630968, 21.161637274807333, 43.022238714469744, 13.191177585183166]","[11.073985573942263, 9.750094928498573, 7.983569868569011, 2.173852996291323, 13.697060852430374, 2.114238923470486]"
2010-06-18 21:00:00,"[18.33188976377953, 14.17837696335079, 0.5738383838383864, -31.79137535816619, -60.83318181818182, nan]","[801.171968503937, 1540.4538219895285, 3186.7482828282823, 5885.911289398281, 10894.219090909091, 16686.627364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.392755905511812, 19.991832460732986, 9.843030303030305, -8.76401146131805, -41.72969696969697, -65.84527131782946]","[8.947964785163764, 11.61545737011445, 19.171931437057975, 19.60174441693211, 41.67814080385524, 15.674478739841694]","[14.970562380127637, 16.664415231794884, 7.551829412436017, -0.048798048272394354, 16.925535473295966, 0.054544816077667924]"
2010-06-19 00:00:00,"[18.126771653543305, 13.242198952879583, 1.382121212121214, -29.9054441260745, -69.33681818181817, nan]","[801.1570866141733, 1541.646963350785, 3188.8332323232316, 5888.500687679083, 10888.739242424243, 16685.92100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.696692913385824, 20.89183246073299, 9.662222222222224, -8.982636103151862, -42.449393939393936, -65.28558139534884]","[12.078069934767338, 18.27691301936326, 16.699214218232804, 19.948660844564994, 41.10935621265395, 11.544882099582821]","[15.362776918098017, 16.488932485073807, 0.8170819569320349, 1.397272072817445, 14.051199114039276, -3.3077033674882985]"
2010-06-19 03:00:00,"[17.569375, 14.15041884816754, 2.4029629629629645, -28.265558739255017, nan, nan]","[801.8540625000004, 1543.8912565445028, 3190.5618518518518, 5890.645157593123, 10889.90409090909, 16702.992015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.385312499999998, 21.133193717277486, 9.498249158249159, -8.954842406876793, -42.88121212121212, -66.28403100775195]","[13.906221394015196, 22.84357599027613, 11.302399296302463, 22.389396893673794, 35.305902809863696, 8.344211775314836]","[21.772274529347165, 19.204810515054877, 4.614880026266437, 3.2005010399433593, 2.966411906589992, -6.869132628407526]"
2010-06-19 06:00:00,"[17.959999999999997, 13.986439790575917, 3.616587837837837, -30.932206303724932, -61.763636363636365, nan]","[798.6549606299217, 1539.8287434554973, 3184.360641891892, 5885.3339255014325, 10888.34712121212, 16690.482015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.134488188976377, 20.933193717277486, 9.118716216216216, -8.191518624641835, -42.629696969696965, -66.24527131782946]","[27.688198041137902, 28.37959652547477, 13.678996364770356, 21.018327135673065, 24.8655725831659, 11.850671900855573]","[24.398395252608942, 15.8064800919915, 6.734217121515753, 0.661663867239247, -6.603896915693646, -0.7256550129430752]"
2010-06-19 09:00:00,"[15.133984375, 13.753821989528797, 3.1055218855218807, -22.355071633237824, -48.903939393939396, nan]","[799.5088281250003, 1539.9243979057587, 3184.058282828283, 5880.958194842407, 10884.984242424243, 16689.073488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.205624999999998, 20.724816753926707, 9.17198653198653, -9.128194842406876, -42.72666666666667, -66.60341085271318]","[29.330475084814193, 26.159224470598833, 17.58911220702564, 26.341247053149054, 21.074076343889036, 17.370349682065164]","[0.4168775185831262, 0.9734335120994797, 11.298973078901208, -8.202173879550436, -5.1020132087030525, -9.203988368948371]"
2010-06-19 12:00:00,"[17.675625, 17.436249999999998, 1.2413422818791922, -25.644756446991405, -49.77037735849056, nan]","[809.7262499999998, 1546.3729166666667, 3191.915302013423, 5889.611432664757, 10887.787735849057, 16692.47496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.127499999999998, 19.265, 9.735302013422817, -8.95570200573066, -43.722264150943396, -67.09720930232558]","[22.130838026094256, 18.533318362069977, 25.7465075299475, 28.859708560230146, 21.297041575878744, 13.865616352687644]","[-5.362446720041198, -2.4454424259349703, -0.011430064042300127, -16.537235354735905, -2.913430803343828, -13.454443877563218]"
2010-06-19 15:00:00,"[19.6675, 15.816073298429323, -14.85447811447812, -33.06988571428572, nan, nan]","[819.0200000000003, 1555.943141361256, 3203.3653198653205, 5900.127828571429, 10892.434075471698, 16692.427519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.415, 20.00910994764398, 10.359865319865316, -9.842857142857147, -43.2388679245283, -67.17627906976743]","[11.956115841876468, 17.406624731232338, 20.88467338984712, 25.922661785631718, 25.106785775607047, 7.374417285779891]","[-5.186265537516436, -3.1974099745157636, -16.770441366747335, -23.857252690696566, -7.822178643114013, -9.203297279035478]"
