,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-08 12:00:00,"[6.835937499999999, 2.13544502617801, -13.015824915824918, -22.25183381088825, -56.83041666666667, nan]","[779.9371093750001, 1489.8796335078537, 3069.761683501684, 5725.342206303725, 10625.642234848485, 16483.473798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.8696875, 10.059895287958113, 0.4894949494949496, -12.000687679083093, -52.335757575757576, -57.4584496124031]","[-0.2386935039929177, 4.023908749430056, 4.418193424342554, 26.072544238607836, 27.930299193420055, 18.452936349931942]","[2.1869343079423076, 0.41991139020547463, 0.7496906155457941, -4.99118667469677, -25.684930654556066, 3.9701487370615087]"
2013-06-08 15:00:00,"[6.6284374999999995, 2.8995811518324603, -17.89942760942761, -26.283237822349566, -56.64261363636364, nan]","[784.1535156250001, 1494.8532460732986, 3078.037272727273, 5735.301432664756, 10649.487386363637, 16483.925271317832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.18140625, 10.259895287958113, 2.1716498316498316, -12.065730659025785, -50.93727272727273, -57.87472868217054]","[2.438417746612778, 4.655611240245948, 11.648661323467282, 27.789983078815798, 28.96803835058809, 18.24671311224021]","[-0.783913679508069, 1.3431786406105832, 5.284215697816416, -1.2858063103837711, -14.438101304399833, 8.293572769571345]"
2013-06-08 18:00:00,"[8.77484375, 6.80502617801047, -13.163299663299664, -29.80744985673352, -55.29716981132076, nan]","[789.95375, 1503.3163350785342, 3090.2580134680134, 5755.035959885387, 10682.99913207547, 16502.806744186044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.099375, 10.389214659685862, 3.3053198653198654, -11.430773638968478, -50.39471698113207, -58.17472868217054]","[-0.19456592426669428, 0.5532398085258173, 10.865037957811206, 34.66117676354722, 31.405918618950004, 19.308642665121546]","[1.1876051185139347, 3.030490668179146, 2.6166777446647402, 5.299027037387507, -16.256222127676548, 6.791014732803963]"
2013-06-08 21:00:00,"[9.7503125, 7.984659685863874, -10.620000000000005, -32.20570200573066, -54.400757575757574, nan]","[788.4226562499998, 1505.324816753927, 3099.5872727272726, 5769.328710601719, 10707.250303030303, 16522.122015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.462656250000002, 11.633717277486909, 4.776363636363637, -11.310143266475645, -49.666060606060604, -58.95534883720931]","[-0.7768631040342603, -0.7774069882052068, 11.717793778672302, 34.848488696266145, 31.177443184863893, 23.685755208852655]","[3.7027411302966677, 5.174546108261565, 3.8573535914022417, 8.440311560865077, -9.296464324844436, 3.4497489573214044]"
2013-06-09 00:00:00,"[11.22488188976378, 8.967486910994763, -10.399259259259264, -31.369111747851004, -54.80848484848485, nan]","[787.6970078740154, 1505.2190575916234, 3104.0662962962965, 5780.995186246419, 10728.671212121211, 16538.29945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.564409448818903, 11.760418848167536, 6.065925925925926, -11.144813753581664, -49.16909090909091, -59.19720930232558]","[-3.3146365781848677, -2.9885439813681276, 12.87247831955276, 34.82535059686669, 24.21612661489086, 25.307770617209396]","[5.645927422220649, 8.017895149822746, 7.778232569976563, 10.69678814122797, 9.925698280642598, 0.36931123607691685]"
2013-06-09 03:00:00,"[12.244375000000002, 9.980157068062827, -13.303333333333338, -31.1796, -58.86256603773585, nan]","[799.1943749999998, 1515.9215183246074, 3114.501111111111, 5793.368742857143, 10739.359773584905, 16547.70449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.03375, 11.518010471204189, 5.8066666666666675, -10.497142857142856, -48.66830188679245, -60.06]","[-5.483389770497012, -1.4855287174788507, 11.033677015335096, 30.69600490351777, 30.49646639429768, 20.524268677312744]","[12.005121412981783, 11.816042364097207, 9.815560708135486, 15.80793201996082, 17.931584459453482, -2.337066718191446]"
2013-06-09 06:00:00,"[12.950781249999999, 9.999528795811516, -17.272852348993293, -32.9902, -52.1768679245283, nan]","[799.28375, 1516.0875392670162, 3114.9236241610743, 5786.181428571429, 10733.536188679245, 16549.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.836875, 11.600209424083767, 5.698724832214763, -10.773714285714286, -47.67169811320755, -60.71968992248062]","[-2.441066960419993, 3.0111763237147486, 9.91458881834631, 20.373573633762213, 37.420975429539574, 22.624015732563624]","[14.578448573915024, 15.850758485204672, 11.327645822816045, 18.01844175242653, 17.62697957197863, -3.916231669421731]"
2013-06-09 09:00:00,"[12.0609375, 8.321675392670155, -19.451616161616162, -35.25541547277937, -52.403939393939396, nan]","[788.61234375, 1505.4470680628276, 3107.150437710438, 5777.556819484241, 10732.961325757577, 16535.152170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.84625, 11.689214659685861, 6.3261952861952855, -10.9356446991404, -47.86113636363636, -59.743720930232556]","[0.32969710406055447, 2.970277660990596, 9.337539396428246, 13.834406707878681, 34.77580235357439, 17.4653072099624]","[15.75701986542191, 17.421696978296914, 10.687329741570682, 20.026033090941194, 22.68752585440881, -3.720985984156567]"
2013-06-09 12:00:00,"[10.406562500000001, 7.870261780104713, -20.79787878787879, -30.005885714285714, -52.9111320754717, nan]","[794.7004687499997, 1510.4317801047118, 3108.4993939393944, 5774.136742857142, 10717.752641509434, 16545.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.67828125, 11.237905759162304, 5.321818181818181, -11.38, -48.495849056603774, -60.6615503875969]","[6.000828926648642, 7.038547214595754, 8.159386067436062, 11.622465606680704, 24.49464246762424, 16.73359383283716]","[15.22978956137352, 16.128672730236545, 8.424646447350822, 22.365800725075083, 24.779417428710715, -1.3230221157483317]"
2013-06-09 15:00:00,"[11.319062499999998, 7.386963350785342, -21.281346801346803, -23.963896848137534, -52.174962121212126, nan]","[792.6621093750003, 1508.6676963350785, 3108.3382491582493, 5775.209570200573, 10728.885189393939, 16551.70488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.433749999999996, 11.644188481675394, 5.1214814814814815, -11.158280802292262, -47.465681818181814, -60.94062015503876]","[-1.352835450829505, 3.957546404812769, 6.060206665733093, 14.858746773206509, 30.53514394431525, 17.716892913355025]","[13.078734624719933, 10.454933924679212, 11.886571664386045, 23.356823987096103, 20.749803281712264, 1.0382172357409685]"
