,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-28 12:00:00,"[-14.598139534883721, -17.51056603773585, -12.33816455696202, -29.51745762711865, -63.476992481203006, -77.47800000000001]","[816.3953488372091, 1477.3554716981132, 2996.7172784810123, 5551.76372881356, 10287.516578947369, 16123.875999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.527441860465116, -5.522264150943395, -6.813164556962024, -22.595593220338984, -55.12766917293233, -61.3]","[22.426736736699333, 33.909508018198196, 49.38855199733373, 51.08071921646475, 81.13555931134779, 58.27862036158516]","[24.064805304766157, 8.789731785855391, -5.876225599860989, -18.621128921524246, -28.420978680844975, -16.808037504427208]"
2013-11-28 15:00:00,"[-14.595581395348837, -11.72981042654028, -17.542911392405067, -32.826327683615816, -65.8005617977528, nan]","[815.4813953488372, 1480.150853080569, 3009.431107594937, 5567.39649717514, 10306.895617977529, 16148.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.537519379844961, -5.510710900473933, -6.0400632911392425, -22.366214689265533, -54.39820224719101, -62.0]","[22.68637587407248, 31.322042438287557, 43.93952696747364, 52.17773616558108, 77.09670160173036, 59.44755739592933]","[20.093929693167414, 5.840123047830094, -8.042137795742255, -15.464256624960408, -26.866900267029628, -16.71219386130042]"
2013-11-28 18:00:00,"[-13.63891472868217, -7.214123222748816, -29.919240506329114, -33.70036827195467, -65.78640449438203, nan]","[814.5149612403102, 1477.2394312796205, 3014.9841139240507, 5579.157932011332, 10327.200973782772, 16166.084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.496434108527133, -4.301232227488154, -5.49006329113924, -21.764249291784704, -54.974606741573034, -62.48]","[17.751462885062438, 29.73463499856446, 42.53299906156691, 56.21533930306078, 78.44258882362708, 60.64504125055441]","[14.376322627779736, 4.346706652126204, -9.541073882365039, -13.124093453515258, -25.663283191293, -14.626770925893217]"
2013-11-28 21:00:00,"[-10.592325581395349, -8.227535545023697, -51.0326582278481, -27.962118644067797, -65.8005617977528, nan]","[823.6658139534882, 1486.738530805687, 3022.436012658228, 5587.079237288136, 10342.753146067416, 16179.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.0297674418604625, -4.638672985781991, -5.320126582278481, -21.408305084745763, -54.97573033707865, -62.62]","[17.933598219976467, 24.02099314301638, 33.32230132074802, 58.97049466309243, 76.76297030497516, 58.00906090791627]","[1.7481900524148402, -6.15670013759421, -13.613524491548855, -17.538467086404424, -23.04345040042716, -17.209500765032676]"
2013-11-29 00:00:00,"[-11.648692307692308, -15.545754716981133, -35.31564668769715, -32.14952112676056, -66.4855223880597, nan]","[842.9543846153844, 1507.5369811320754, 3044.8789905362773, 5605.318225352113, 10365.601940298508, 16205.274]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.852307692307691, -3.1015094339622644, -5.927823343848578, -21.233802816901406, -54.65402985074627, -62.739999999999995]","[12.82066253206241, 16.53839387063805, 31.053667182878574, 50.86831765074977, 75.16114626104655, 54.86434569870756]","[-11.269999382921105, -12.99024234235336, -16.755495118438123, -20.514935936024504, -21.218245218583743, -16.646054398947218]"
2013-11-29 03:00:00,"[-13.137448275862067, -27.024647887323948, -35.66037735849057, -38.98213483146068, -66.48344569288389, nan]","[859.7031034482757, 1526.098356807512, 3064.5744339622643, 5625.476797752809, 10387.94191011236, 16224.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.693103448275862, -1.8224413145539895, -6.172264150943397, -21.10943820224719, -54.50082397003745, -63.08]","[3.8248000558197153, 11.78499233460389, 29.241922669303758, 44.21596179589609, 69.46849987335797, 52.05656387338076]","[-14.476992750286918, -14.497012012900903, -18.61609793984722, -20.372694075368386, -27.436522897588144, -11.36158799185345]"
2013-11-29 06:00:00,"[-14.335999999999995, -30.562803738317754, -35.22636363636364, -42.08811267605634, -66.47743494423791, nan]","[874.2622068965513, 1542.6491588785045, 3081.191818181818, 5645.8885352112675, 10414.041635687732, 16233.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.841379310344829, -1.080560747663552, -6.1963636363636345, -19.76929577464789, -55.637323420074345, -62.96]","[-12.870118212666407, 8.401749045480623, 26.341972404826098, 41.38698358208991, 56.88361168344072, 50.11884066881492]","[4.310433129918375, -13.095948019377815, -16.832852610697415, -21.57126679546891, -25.10995894943082, -8.155188165452993]"
2013-11-29 09:00:00,"[-15.470410958904115, -30.904766355140186, -32.868750000000006, -38.39325842696629, -63.47631970260223, nan]","[885.115068493151, 1554.5614953271026, 3093.011499999999, 5661.0494101123595, 10424.18498141264, 16229.918000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.0086301369863, -0.7039252336448601, -6.236249999999998, -19.036685393258427, -56.53100371747212, -63.0]","[-1.7853072056148716, 7.477987328900561, 24.94337869878457, 37.73848912859604, 53.854198525671514, 49.69476756393986]","[-9.202462966457505, -9.952777094476176, -14.183058490731813, -21.730861431684147, -16.28539459438653, -7.7535600059579455]"
2013-11-29 12:00:00,"[-17.270344827586207, -31.849719626168227, -32.994437500000004, -31.116834733893562, -60.945130111524165, nan]","[892.0327586206897, 1563.139018691589, 3101.481375, 5672.035602240897, 10429.237695167287, 16230.669999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.3324137931034485, -0.4076635514018689, -6.260624999999999, -19.786330532212887, -56.10275092936803, -63.0]","[-2.0887806518835688, 6.291793540362445, 22.568378046359598, 34.66412777287567, 56.97454123617395, 47.17603481417672]","[-5.967038745732517, -6.335076844641509, -9.4504802267795, -20.92442450130456, -18.349587489133107, -3.7393468963960412]"
2013-11-29 15:00:00,"[-18.8654794520548, -32.334930232558136, -27.453769470404985, -29.327142857142857, -60.956022304832715, nan]","[906.2789041095891, 1578.4931162790697, 3118.373239875389, 5692.8680952380955, 10443.889256505576, 16241.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.43876712328767, -0.2520930232558143, -5.630716510903427, -20.364761904761902, -55.44401486988848, -63.599999999999994]","[-4.203237393988664, 3.5247770820522, 21.592351834612035, 33.569081947614904, 51.242279363801416, 46.51478144778764]","[-0.9868623916870537, -1.8182984716506858, -5.815560850619473, -17.79964122945356, -11.475581710013603, 0.5472027636539366]"
