,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-09 12:00:00,"[-3.234573643410855, -15.121421800947864, -24.69587301587301, -49.490424929178474, -58.270601503759394, nan]","[836.4698449612405, 1526.7009478672983, 3086.7563809523804, 5668.532464589235, 10491.498721804512, 16196.12]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.474883720930232, 3.9580094786729862, -1.798095238095236, -21.45405099150142, -52.18406015037594, -61.84]","[32.10209757879354, 40.11478460871736, 59.318550274958795, 64.24176420871072, 129.29575648923114, 51.210595523156975]","[-12.577868749614513, -12.27996024140715, 1.3314930437901387, 22.205801713194813, 41.4430867512667, 32.85895041177692]"
2013-01-09 15:00:00,"[-3.7123076923076916, -14.901603773584903, -27.85303797468354, -45.67525423728814, -57.37850187265918, nan]","[854.2524615384614, 1542.9572641509433, 3108.9382278481007, 5694.762372881356, 10517.041685393258, 16200.112000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.263076923076924, 3.9739622641509436, -0.11949367088607432, -20.112542372881357, -52.44352059925093, -60.879999999999995]","[24.00610554916641, 35.792496522216176, 48.79136733325173, 64.67317955612023, 133.44615503606337, 54.7999269692078]","[-16.791202581985115, -9.516579421114397, -16.40499039034987, -38.33158368210763, 25.496538644909503, 27.377190655169326]"
2013-01-09 18:00:00,"[-11.804137931034493, -26.520330188679246, -26.28769716088328, -44.78704225352113, -55.9, nan]","[866.8232413793107, 1556.8569811320756, 3125.723722397476, 5728.938816901408, 10563.468764044943, 16221.882000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.630344827586206, 5.101792452830188, 0.15261829652997072, -18.01718309859155, -51.228539325842696, -60.44]","[22.67230463744333, 31.638392703970023, 34.57205489187187, 49.62995888150836, 123.94302593147172, 66.48474856044308]","[-19.039813744388912, -7.822855725855023, -18.96987531797875, -27.64385050968868, 26.098077077234883, 25.56904442591982]"
2013-01-09 21:00:00,"[-18.107777777777784, -31.023380281690137, -23.427798742138364, -46.18053521126761, -54.91389513108614, nan]","[876.1055555555557, 1565.3880281690142, 3137.3027044025157, 5743.2841971830985, 10598.160149812735, 16230.81]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.306666666666666, 5.14, 0.36327044025157207, -17.56366197183099, -50.26936329588015, -62.42]","[19.574192321677558, 23.091737534117662, 26.82819322828055, 36.446931540932596, 111.02309314544512, 68.96142895906037]","[-24.004132409478107, -12.241639445370476, -9.54353423823958, -17.714201277714633, 22.244760140311254, 17.729380472099685]"
2013-01-10 00:00:00,"[-20.531999999999996, -23.480422535211268, -22.243584905660374, -52.33370786516854, -54.80279850746269, -77.47800000000001]","[886.0179999999998, 1574.704131455399, 3152.879811320754, 5768.5946067415725, 10636.725858208954, 16248.348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.82, 5.082253521126761, 1.4928301886792483, -16.915056179775284, -50.15179104477612, -62.92]","[8.510694921158322, 12.174367793323432, 26.030088304247926, 35.33487249990792, 94.27130554164819, 66.93854794168912]","[-25.376895554006797, -17.467250621373175, -4.584680772123136, -9.544488401844706, 20.224722467852324, 8.672416241059246]"
2013-01-10 03:00:00,"[-20.457517241379307, -19.773644859813082, -23.111692789968657, -51.064157303370784, -54.83649253731343, -77.47800000000001]","[901.0068965517239, 1587.875420560748, 3165.063761755486, 5788.24797752809, 10669.494328358209, 16268.511999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.238620689655173, 4.09607476635514, 1.9929780564263302, -15.70831460674157, -50.75253731343283, -63.839999999999996]","[-3.2530333052353058, 3.133170810123237, 24.11918951207831, 28.395611173823564, 81.91344145682845, 60.657248415463435]","[-15.672295589817896, -13.721791073187731, -5.247306067717844, 0.019656824326336694, 22.012804004824062, 6.0073563790371365]"
2013-01-10 06:00:00,"[-20.197310344827585, -17.562803738317758, -22.871191222570534, -47.92348314606742, -54.96305970149253, -77.47800000000001]","[901.1544827586205, 1590.1425233644861, 3173.809310344828, 5797.54797752809, 10688.043656716418, 16273.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.64, 5.352149532710281, 2.1346708463949824, -15.699325842696627, -50.79208955223881, -64.86]","[-10.324682186802573, -2.1980222268380527, 18.145507252305254, 24.30119737941644, 72.73896240308676, 53.043581264385224]","[-5.839783674977584, -7.731962923668067, -2.987213215520165, 4.280337996595375, 19.564644292338958, 9.108835636268806]"
2013-01-10 09:00:00,"[-20.336689655172414, -16.34785046728972, -25.583333333333332, -35.08393258426967, -54.70276119402985, -77.47800000000001]","[891.9448275862071, 1586.455887850467, 3169.933333333333, 5792.853932584269, 10696.329552238805, 16279.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.88896551724138, 7.137196261682244, 2.1900000000000035, -16.446235955056178, -50.21149253731343, -64.16]","[-14.563280602627097, -4.17813427134849, 11.097195888139138, 18.243813961136773, 56.26020380721844, 44.56457161543271]","[2.9173960032738413, 7.031814879051173, 0.7117888874292703, 9.314284570049056, 27.4139059106785, 12.513109155320635]"
2013-01-10 12:00:00,"[-19.690689655172413, -22.487605633802815, -28.67547169811321, -17.544691011235955, -54.56473880597015, -77.47800000000001]","[887.3406206896555, 1583.3903286384973, 3171.421006289308, 5783.539213483146, 10699.497835820895, 16287.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.832413793103449, 8.249859154929577, 1.9997484276729551, -15.251573033707865, -50.16708955223881, -65.16000000000001]","[-16.566372301972223, -4.6858677012264, 1.8504498622513967, 14.400108432897705, 55.672818290182185, 49.51043058863012]","[12.550408932459057, 11.514044552142229, 12.41034952311714, 11.021632732568495, 29.04736354005913, 10.79683004073134]"
2013-01-10 15:00:00,"[-29.047586206896554, -7.836037735849058, -12.600851735015773, -15.15376404494382, -55.21382022471911, -77.47800000000001]","[874.6234482758621, 1575.1832075471696, 3162.944006309148, 5778.401235955056, 10703.446966292136, 16302.438]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.97103448275862, 9.124905660377358, 0.48447949526814327, -13.881348314606743, -50.05475655430712, -64.68]","[-16.48479427943379, -5.042500620171485, -11.347906611494874, 14.751320413790316, 54.69107012008739, 40.2368337897246]","[18.11808569209776, 18.60500180869518, 18.881613757845344, 33.92926238164458, 40.68249734247894, 6.922628877679128]"
