,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-04 12:00:00,"[-4.725, -10.78305263157895, -19.95765306122449, -31.67965317919075, -70.00026615969581, nan]","[689.5, 1373.220315789474, 2908.092857142857, 5456.179190751445, 10250.372775665399, 16193.058604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.29, 1.0273684210526288, -6.956938775510205, -24.267514450867054, -45.10068441064639, -58.86]","[29.964519340853485, 31.688868064502156, 43.26068533007632, 61.21731571913492, 86.5285010020565, 26.438820364548384]","[-23.749585378941195, -28.85264169273417, -46.512162761355235, -37.9306980123829, -62.067216490981465, -39.53443906774109]"
2019-12-04 15:00:00,"[-5.197543859649127, -13.255105263157892, -25.819591836734695, -43.74953757225434, -71.39292775665399, nan]","[701.2535087719299, 1382.754736842105, 2915.032857142857, 5460.256473988439, 10274.287148288973, 16213.090697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1207017543859688, 0.208947368421054, -6.7844897959183665, -21.09005780346821, -46.187756653992395, -59.6568992248062]","[24.9371684776198, 26.068342630875005, 43.376447958120934, 62.96508770301932, 84.4546163355896, 23.08848715955708]","[-19.34007105830825, -29.71643608400419, -40.30989832352546, -53.54029842093043, -57.49973838894865, -34.7045978714663]"
2019-12-04 18:00:00,"[-3.8850877192982454, -13.404814814814813, -16.43633898305084, -39.96020172910663, -66.48467680608366, nan]","[710.4549122807017, 1388.8374074074075, 2923.8713220338987, 5471.706109510086, 10291.608669201521, 16227.723178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9207017543859655, -0.29333333333333295, -7.47389830508475, -20.13377521613833, -48.2493536121673, -60.839069767441856]","[25.68281496897843, 29.18261669426134, 43.28224869545914, 59.86500322393375, 82.44125305546788, 19.375085410831396]","[-11.502259971837605, -28.341441086787015, -38.780247336743656, -57.51121659863656, -54.9606950264743, -29.9382189307517]"
2019-12-04 21:00:00,"[-3.570526315789473, -12.998842105263165, -29.00915254237288, -36.938034682080925, -62.8741825095057, nan]","[717.2431578947366, 1396.9665263157897, 2932.801525423729, 5481.096705202312, 10296.087186311786, 16231.117054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7557894736842132, -0.8989473684210525, -6.798983050847458, -20.342947976878612, -48.46836501901141, -60.19720930232558]","[25.525986458563885, 28.94586668113208, 41.82908200893383, 62.27382809616491, 78.25238332598656, 20.172364978701218]","[-11.599463633782875, -23.226967903484198, -47.285940846787646, -59.5513443790256, -45.05234469899443, -20.890339773236537]"
2019-12-05 00:00:00,"[-3.376956521739127, -17.523052631578942, -27.80108108108107, -38.52977011494253, -65.08836501901142, nan]","[732.847565217391, 1413.956631578947, 2952.816486486486, 5502.243678160919, 10314.98433460076, 16247.09984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4730434782608732, 0.3578947368421057, -7.00324324324324, -20.89850574712644, -49.41399239543726, -59.71813953488372]","[30.37839111842562, 27.873177851774372, 38.17088032820083, 53.56388696659393, 75.80755297662168, 21.77270592018214]","[-15.75239499122438, -28.319790891212897, -45.073741318809105, -57.51838047401462, -43.84038694176459, -11.59860245237526]"
2019-12-05 03:00:00,"[-4.88, -19.337789473684207, -23.39, -34.4734670487106, -68.73636363636363, nan]","[744.71, 1425.1868947368419, 2968.245405405405, 5525.965558739255, 10328.503295454546, 16247.026666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.24, 0.8047368421052635, -5.495135135135135, -20.137650429799425, -49.75545454545455, -59.37472868217054]","[15.925414480203449, 24.270369896896796, 33.302958636047755, 54.99523677157374, 70.97718610448894, 22.347973674599757]","[-23.888182719364114, -29.28560061617444, -37.59280834367901, -44.775951621655395, -40.76987155301169, -5.370038866374084]"
2019-12-05 06:00:00,"[-7.801015625000006, -14.960261780104718, -20.888249158249167, -34.598, -65.70636363636365, nan]","[752.1850781250001, 1435.9166492146596, 2981.859191919192, 5545.357, 10348.64909090909, 16233.208372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0001562500000007, 2.5698429319371736, -5.474478114478116, -19.62, -51.79333333333333, -59.49565891472868]","[11.040389688978916, 21.471924300960037, 32.211792040647616, 49.51643358814133, 57.59240687975639, 20.74118950029829]","[-16.018951916885452, -25.64787385429215, -23.935748259233133, -35.21187442825486, -30.75128567468344, -4.757957428762793]"
2019-12-05 09:00:00,"[-9.768515624999997, -10.882083333333332, -20.597912457912454, -30.03085714285714, -65.15234848484849, nan]","[758.1077343749998, 1442.2479166666667, 2986.562424242424, 5552.856571428571, 10350.15375, 16216.32527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7845312499999997, 2.0571874999999995, -5.390976430976429, -19.92857142857143, -52.104696969696974, -57.77782945736434]","[12.50475659109636, 18.552242122611865, 33.56399224228373, 42.70103768523125, 54.15495338694732, 24.869859044235323]","[-6.802096134448966, -14.971805020376468, -15.12733017251712, -24.7873608237033, -22.352397142291853, 0.22231914104433897]"
2019-12-05 12:00:00,"[-9.674921874999997, -11.687382198952879, -20.854612794612784, -29.142628571428574, -65.72856603773585, nan]","[771.5628906249997, 1457.0007853403138, 3000.4182491582487, 5567.657142857142, 10362.475962264152, 16215.843798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6689062499999987, 1.9975916230366504, -5.122962962962961, -20.097142857142856, -50.53584905660377, -57.43906976744186]","[9.442886059849087, 17.376779168922525, 32.785141532890826, 35.50472201438196, 52.06660107577649, 21.498881255769252]","[-0.5991505456332687, -1.4117354728594995, -5.894821114622486, -16.557244639174144, -20.152866075157135, 0.7381766918927966]"
2019-12-05 15:00:00,"[-6.077751937984495, -5.461780104712044, -16.557609427609425, -27.1188, -63.475735849056605, nan]","[773.0611627906976, 1458.0040314136122, 3002.8121548821546, 5572.806571428571, 10372.512603773584, 16209.353798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.192713178294573, 1.4975916230366504, -4.985589225589224, -20.450857142857146, -51.18716981132075, -57.43906976744186]","[11.050603517745365, 18.530872246634846, 29.426818215683223, 37.661621916489175, 62.103328559423545, 26.920821053750235]","[11.39330938895629, 8.077736295161905, -8.550274884232689, -17.032374779208624, -25.074865085762575, 1.0018766775953032]"
