,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-04 12:00:00,"[5.984687499999999, 0.581458333333333, -0.6234228187919508, -27.966114285714287, -51.23679245283019, nan]","[800.7434375000001, 1520.2953125000001, 3143.16134228188, 5828.3438, 10831.04279245283, 16599.618062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.96421875, 14.7290625, 6.7430201342281855, -9.322571428571429, -43.87056603773585, -60.9631007751938]","[2.225205056629971, 18.63664271906873, 34.82659346651628, 38.641070688441005, 67.64449681521612, 28.81180120327768]","[-2.769746242738006, -4.490928848538279, -18.73054026898182, -16.207737471516463, -36.58796840374544, -20.799762251433997]"
2015-08-04 15:00:00,"[6.651640624999997, -0.24780104712041498, -2.7693939393939346, -27.639111747851, -50.337500000000006, nan]","[802.7710937500003, 1522.6945026178007, 3144.7159595959592, 5831.651346704871, 10838.865, 16612.06565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.871249999999996, 15.102303664921466, 7.0945454545454565, -8.846532951289396, -44.235, -62.04062015503876]","[6.5954120873329405, 18.793848729466053, 29.491216529558056, 36.698403229335334, 60.75010563887276, 27.395684661138365]","[0.0273391749905501, -5.7980830353865045, -15.149657608671616, -14.464048229455557, -34.19950131019165, -15.489361118851523]"
2015-08-04 18:00:00,"[8.832187500000002, 1.2916666666666725, -5.23731543624161, -28.874799999999997, -48.3525, nan]","[808.7081249999997, 1529.37, 3153.676812080537, 5842.741599999999, 10858.02, 16626.982635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.877500000000005, 14.848333333333333, 7.7151677852349, -8.579999999999998, -44.21, -62.98093023255814]","[9.558005764140566, 16.132492837326296, 28.33990266277788, 33.6730619006714, 55.988802534262604, 29.84396514308703]","[-3.4956646324857856, -5.522862569784506, -11.439581246568482, -12.55073695977858, -14.516183753981258, -11.741906406941112]"
2015-08-04 21:00:00,"[9.534999999999998, 6.795130890052359, -0.9477181208053684, -32.02014326647564, -47.561742424242425, nan]","[804.5170312500003, 1527.249528795811, 3155.6174496644294, 5848.9305730659025, 10867.915075757577, 16635.257054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.850937499999997, 14.301256544502621, 8.264161073825504, -8.061432664756447, -43.43878787878788, -63.842170542635664]","[6.627205473838782, 9.8793202074007, 30.345910389034312, 32.181039352171574, 54.18497205327133, 32.51915895079807]","[-4.427869572963679, -3.705883321715401, -12.125377491868413, -10.391402286570685, -0.8895093778665376, -14.378726293539183]"
2015-08-05 00:00:00,"[10.178125, 5.091249999999999, 1.4309427609427643, -25.10842406876791, -47.93484848484849, nan]","[802.7187500000001, 1526.3862500000002, 3155.5888888888885, 5846.147306590258, 10868.028598484849, 16639.512170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.868125, 15.54, 7.772323232323235, -8.569742120343841, -43.064166666666665, -63.54372093023256]","[3.591711721821464, 10.37240557975792, 28.037823609393214, 29.995339087508167, 57.85535751493366, 30.43651415463084]","[-5.774045973780456, -3.8026909865260965, -8.775502920309107, -8.418427201154577, -11.868784787222673, -19.3464017593332]"
2015-08-05 03:00:00,"[9.5984375, 5.911093749999999, 3.9067785234899337, -20.227720797720796, -48.6706037735849, nan]","[816.7546875, 1540.7982812500002, 3170.1459731543623, 5853.621766381766, 10876.552075471698, 16654.366046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.75875, 16.077499999999997, 6.929932885906041, -8.858005698005698, -43.46528301886792, -62.88248062015504]","[3.512983862766646, 12.632294486429934, 31.91721606723822, 23.901665196555737, 50.94050713244049, 27.869429317349187]","[-7.105933552008922, -8.018824244121577, -5.609711524185473, -9.299118387408518, -12.836003300186116, -15.749103712368292]"
2015-08-05 06:00:00,"[9.45186046511628, 7.022460732984293, 3.4353198653198684, -18.425485714285717, -47.37728301886793, nan]","[813.1708527131782, 1537.016178010471, 3165.6690909090903, 5855.074342857143, 10874.896943396227, 16653.15496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.502790697674417, 15.79759162303665, 7.214074074074078, -9.281714285714287, -43.44, -63.1615503875969]","[-2.8529614949656787, 5.643525010340838, 30.358047604795033, 22.45555526298847, 45.103859086814154, 26.42741042502526]","[-7.0304716785624, -13.034880457210923, -5.092354827335448, -4.2307521719262295, -5.465943246601451, -16.93581651050068]"
2015-08-05 09:00:00,"[8.221874999999999, 6.1284374999999995, 2.2011447811447806, -17.167834757834754, -47.96377358490566, nan]","[813.7834375, 1535.9340625000002, 3163.0832996633, 5848.318376068376, 10876.833735849057, 16638.836821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.986874999999998, 15.091562499999998, 7.687474747474747, -9.182507122507122, -43.915849056603776, -64.02124031007752]","[-5.425303409393111, 5.205584944681335, 26.9969219803547, 18.27226184195103, 40.21895870246027, 25.728130748136902]","[-0.9677370742788273, -9.6798325331102, -8.41737719801698, -3.2254434556643123, -6.985271872896722, -16.982462094403964]"
2015-08-05 12:00:00,"[8.190624999999999, 5.128958333333333, 1.8340133779264243, -18.11857142857143, -47.67509433962264, nan]","[817.7018750000002, 1539.4089583333334, 3164.2582943143807, 5848.955714285714, 10878.394905660378, 16631.341937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.577499999999997, 15.064999999999998, 7.3861538461538485, -8.502857142857142, -43.786415094339624, -64.12124031007752]","[-5.640581315738802, 1.0867799199376154, 21.513806071783065, 17.455440930479956, 34.36804047321949, 24.560883756329115]","[2.9107756872013284, -5.703634671691413, -8.151311534236521, -1.8870207281976399, -6.76707401995578, -15.061855498413436]"
2015-08-05 15:00:00,"[8.27790697674419, 4.037033492822966, 1.6216387959866188, -18.21188034188034, -47.67509433962264, nan]","[823.9018604651159, 1545.837129186603, 3168.6149832775923, 5855.4756410256405, 10886.900566037735, 16642.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.516744186046513, 15.234736842105262, 6.936655518394646, -7.977094017094015, -43.71094339622642, -63.919999999999995]","[-5.93872736523475, -1.4369109694204416, 15.453163058013299, 10.466795048432923, 28.765765998790663, 21.579302157636707]","[3.8177371938639215, -2.881611852064606, -6.005699497064606, -5.595953538790313, -0.2841926392138241, -14.452629601197692]"
