,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-04-25 12:00:00,"[-0.5741085271317823, -5.207677725118482, -35.82587301587303, -44.41164305949009, -71.38718045112782, nan]","[823.631472868217, 1503.505165876777, 3023.8328253968257, 5547.710878186969, 10246.74962406015, 16115.996000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5950387596899227, -0.9633175355450223, -9.964761904761907, -25.315524079320113, -52.36187969924812, -58.86]","[29.849001430773654, 33.962471812885774, 45.65853314068329, 50.761087632405896, 84.21000961402659, 84.39426839283259]","[-6.125310359837877, -0.6054066177018861, -1.3709643840597163, -25.69692694810519, -12.571826531174626, 3.012003724854786]"
2013-04-25 15:00:00,"[-8.078538461538463, -14.388578199052127, -37.46718354430379, -34.70957627118644, -67.58932584269664, nan]","[839.5460769230773, 1512.432369668246, 3029.538069620253, 5563.938926553673, 10284.050561797752, 16135.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.234615384615381, -4.2391469194312785, -8.121708860759492, -24.705762711864406, -55.29595505617978, -60.44]","[22.585975077408946, 30.909093240861303, 49.695241476626094, 50.29772592264388, 90.59198399637249, 66.87292849196645]","[-9.641656368002248, -11.704940886464831, -12.929664522366307, -14.336290706103247, -32.23713687369485, 7.186793367583492]"
2013-04-25 18:00:00,"[-7.142307692307694, -10.625849056603771, -30.449716088328078, -39.88253521126761, -70.31265917602997, nan]","[855.3267692307696, 1530.4822641509434, 3050.272681388012, 5586.097070422536, 10308.317415730337, 16148.831999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.307692307692304, -3.8732075471698098, -8.005110410094634, -23.483380281690142, -54.634157303370785, -58.52]","[21.713559781707602, 26.522333198274477, 39.04570220192857, 60.073261928805266, 97.89593235397395, 63.6202311885457]","[-8.341744830268466, -10.079386955530024, -17.328373328220454, -22.55019494750917, -36.530910113898955, -1.5037378481626777]"
2013-04-25 21:00:00,"[-3.9301550387596893, -6.280471698113207, -24.844430379746836, -55.445593220338985, -70.29928838951311, nan]","[856.3694573643409, 1536.2066981132075, 3061.0430379746836, 5612.290847457627, 10340.540486891387, 16159.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.133798449612406, -2.311886792452829, -7.080253164556962, -21.4735593220339, -55.095955056179776, -57.94]","[17.623012489736837, 21.656603710217386, 29.595663799858045, 51.367846578099304, 94.9929593987454, 64.75101122614991]","[-7.361726260464352, -8.087664804416573, -17.334681052653444, -31.731866514845553, -40.8755440658909, -7.723383014651608]"
2013-04-26 00:00:00,"[-1.5536923076923084, -4.010990566037739, -26.540632911392407, -51.23237288135593, -66.4849063670412, nan]","[860.3866153846155, 1542.6837735849058, 3076.913101265823, 5645.503050847457, 10389.920411985018, 16180.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.916153846153844, -1.2340566037735872, -5.499240506329118, -20.450677966101697, -55.24314606741573, -58.18]","[11.192821843380631, 17.907729319332663, 25.776327257408823, 39.11394127096109, 94.40460898105879, 59.12886903704111]","[-4.08374410728938, -4.601726572905669, -18.534262012848306, -26.926470583721898, -41.90407778807193, -13.180032109234084]"
2013-04-26 03:00:00,"[-0.9235416666666667, -7.090188679245279, -21.972933753943217, -31.270280898876404, -60.91348314606741, nan]","[872.6585416666667, 1556.6537735849056, 3099.97880126183, 5669.726685393259, 10432.178988764044, 16200.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.201805555555556, 0.10037735849056667, -4.892176656151422, -20.1223595505618, -55.29932584269663, -58.58]","[8.604169022968014, 14.871113568548285, 23.02336289737952, 40.295311367342435, 86.71822195554816, 51.30570061120895]","[3.0917084141336497, -3.9176464007169787, -22.528444133526378, -23.188289799910898, -34.30407890744019, -13.125351377886737]"
2013-04-26 06:00:00,"[-1.3872222222222192, -13.058497652582155, -16.68264984227129, -39.418, -60.34126865671642, nan]","[874.0138888888885, 1561.5223943661967, 3115.2317665615137, 5683.531605633803, 10451.745186567165, 16205.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.690000000000003, 2.962065727699531, -4.89596214511041, -20.345070422535212, -55.16037313432836, -59.04]","[4.964905506870802, 10.92446185816206, 21.547901881030366, 40.93306094726656, 88.01626865002338, 51.750651754129876]","[4.950292144933434, -7.312149082355976, -18.04869500535949, -10.15182339294302, -24.734938434268493, -11.215362099494367]"
2013-04-26 09:00:00,"[-2.7907586206896613, -11.735094339622641, -18.135078864353307, -30.485943661971827, -60.603932584269664, nan]","[872.0220689655176, 1562.3377358490568, 3116.0035646687693, 5681.844112676056, 10455.28202247191, 16205.622000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.315862068965515, 4.110754716981132, -5.078611987381701, -20.153802816901408, -56.28471910112359, -58.98]","[5.138438459155654, 10.647207243599711, 15.541505339632373, 47.73767206399608, 78.04975393510631, 53.44593943637914]","[9.970407709671177, -2.0098044224548848, -12.164693789981069, -12.74182892289683, -24.386042376926138, -11.94266527048688]"
2013-04-26 12:00:00,"[-3.3733333333333366, -8.772641509433964, -19.002232704402513, -25.020308988764043, -62.341722846441954, nan]","[876.8550000000004, 1569.9202830188678, 3124.952798742139, 5696.226039325842, 10482.064194756555, 16218.362000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.3149999999999995, 4.734339622641508, -4.692704402515726, -19.664213483146067, -57.71767790262172, -59.52]","[5.616704192541837, 11.766542480824707, 12.706538742549345, 49.788598955298234, 81.21699442448526, 51.474957685888754]","[13.795421668563916, 3.093563365234753, -3.772452177828586, -10.620759421809405, -28.152685793237115, -16.699406792936163]"
2013-04-26 15:00:00,"[-0.6918749999999994, -3.4900943396226425, -13.322044025157235, -21.26865168539326, -62.3444776119403, nan]","[887.5022916666669, 1581.4554716981133, 3137.428490566037, 5711.402921348315, 10508.111940298508, 16240.81]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.681666666666666, 4.796603773584906, -5.752138364779871, -18.312808988764044, -57.70626865671642, -59.36]","[8.46099432963838, 11.729999393260817, 16.995320504130575, 43.18485461498567, 71.26846869407646, 51.0763496741993]","[19.57465708393961, 9.517328373892553, 7.607882499372204, -9.619730727710829, -20.444745187401708, -15.785376269158776]"
