,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-02 12:00:00,"[-18.94406896551725, -25.40737089201878, -29.49710691823899, -22.97672268907563, -56.633917910447764, nan]","[882.1886896551728, 1566.2869953051643, 3118.325597484277, 5721.809831932773, 10599.30462686567, 16300.807999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7841379310344836, 2.288826291079812, -2.7901886792452837, -16.0272268907563, -51.231268656716416, -64.62]","[3.066129278112797, 3.877202569516751, 14.315844152903288, 22.140207787306906, 30.79103395921434, 21.299731646807146]","[9.340233101683049, -0.7032780288505782, -17.91277379416012, -30.066053361047228, -42.75611552335058, -16.186134058940766]"
2014-11-02 15:00:00,"[-21.617500000000003, -27.331220657276997, -11.488301886792453, -25.120560224089637, -56.08597014925373, nan]","[880.3306250000003, 1567.223943661972, 3123.7641194968555, 5734.780476190476, 10610.820111940298, 16298.574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.74, 3.3522065727699526, -3.085157232704405, -15.203977591036415, -51.43388059701493, -65.5]","[3.5097317979960114, 2.811584400277727, 12.737511500189607, 18.469246964338847, 34.651227996953885, 18.79666619985227]","[10.785828153467662, 3.715789664620003, -14.523495931400038, -27.731339397078642, -30.084235299245453, -9.59060705958342]"
2014-11-02 18:00:00,"[-21.895, -27.58281690140845, -5.82179245283019, -26.701011235955058, -56.07520599250936, nan]","[875.0310416666667, 1563.67661971831, 3124.389622641509, 5743.868707865168, 10618.32947565543, 16298.512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.081666666666667, 3.9892957746478874, -2.194905660377358, -15.044831460674157, -51.86936329588015, -65.32]","[4.76936220433843, 7.778543513464734, 14.460748626397205, 15.991308437431542, 34.42662952293179, 20.79707734704858]","[16.267121754614525, 10.058313202253855, -8.67878668655328, -19.989078770059557, -18.655436915174597, -2.983567297863216]"
2014-11-02 21:00:00,"[-19.97279069767442, -27.907735849056603, -2.398259493670885, -29.565915492957746, -57.183233082706764, nan]","[855.9872093023256, 1548.508679245283, 3117.2882911392408, 5748.3302816901405, 10612.607443609022, 16295.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.570232558139534, 5.853207547169811, -0.6666455696202532, -14.62338028169014, -52.726165413533835, -65.22]","[4.102985993267771, 12.37484260323883, 18.253316941884616, 20.021625281567026, 31.60486087433102, 23.200175323624062]","[21.329971488466608, 12.59003573109499, -1.7606979809279972, -17.10783076821661, -16.230635462883576, -2.2600807403951904]"
2014-11-03 00:00:00,"[-21.42353846153845, -11.789386792452833, -0.5623343848580447, -26.561129943502824, -58.7091011235955, nan]","[854.2786153846153, 1549.556650943396, 3127.85570977918, 5764.564745762712, 10628.58382022472, 16303.991999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.255384615384614, 7.333396226415095, 1.60750788643533, -14.328361581920904, -52.07722846441947, -64.92]","[8.658680817171971, 13.369596262252013, 25.92299082316336, 22.37381853409979, 34.830371121039704, 22.54683001908777]","[27.406263511147095, 16.284009956004823, -6.055989769791895, -18.343874016871705, -28.231854092857546, -1.2234607024186148]"
2014-11-03 03:00:00,"[-22.597519379844954, -9.800754716981132, -2.803987341772152, -22.932881355932203, -59.2261797752809, nan]","[849.864418604651, 1549.2590566037736, 3134.199303797469, 5775.612768361582, 10642.389176029961, 16301.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.39116279069767, 8.843773584905662, 2.42164556962025, -14.123841807909605, -52.37835205992509, -64.72]","[13.33831480222289, 19.392220980661232, 25.71400494634228, 23.886255458326985, 37.93243071749682, 22.69998305870431]","[31.38319048574438, 20.508998464532393, -4.067384555914715, -15.823994338094833, -24.815736114087606, 0.0277332749149568]"
2014-11-03 06:00:00,"[-17.27348837209303, -19.90388625592417, -1.4970886075949392, -26.655779036827195, -58.4738202247191, nan]","[841.5325581395351, 1541.8245971563979, 3131.430379746836, 5775.541813031162, 10638.430449438203, 16293.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.516744186046514, 9.189289099526066, 2.8488607594936677, -13.690878186968838, -53.511685393258425, -64.54]","[19.301160019321987, 27.4222194114786, 26.85450605121544, 26.392237958653126, 33.12979111998234, 25.585970096915332]","[32.75349000522497, 21.260138237480344, -0.8303966804191877, -12.931300987349426, -17.784453468592645, -2.3095961118244195]"
2014-11-03 09:00:00,"[-16.04093023255813, -21.021279620853083, -0.0905714285714252, -23.62923728813559, -58.69179775280899, nan]","[838.1395348837207, 1538.7620853080568, 3130.962, 5776.94745762712, 10647.389550561798, 16291.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.351627906976741, 9.426729857819906, 3.08857142857143, -13.670169491525426, -52.70157303370787, -65.10000000000001]","[24.604917254198796, 32.15772144699803, 30.471904239146614, 29.60077610189333, 42.602267204698876, 28.523548575373063]","[29.449976969545894, 16.247473005955335, -0.6772134678924142, -4.350217004344209, -28.027532602743964, -10.783840348796591]"
2014-11-03 12:00:00,"[-12.822713178294569, -18.19924170616114, -0.9918987341772165, -18.366062322946178, -56.805789473684214, nan]","[833.9076744186044, 1536.5003791469194, 3132.896265822785, 5778.7286968838525, 10658.786541353384, 16295.184000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.291937984496121, 9.697345971563982, 3.20392405063291, -14.047818696883855, -51.97428571428571, -64.98]","[28.09653264055623, 33.33743353760363, 29.922366196803647, 31.01278012015509, 44.61089417123744, 30.344219668191922]","[26.439536779708174, 14.748512639083833, 2.0988527022436116, 1.690834072201612, -20.283146849183993, -12.410438700082882]"
2014-11-03 15:00:00,"[-13.07131782945736, -9.59748815165877, -5.990822784810129, -19.55036827195467, -55.827706766917295, nan]","[832.7948062015503, 1538.371469194313, 3141.694715189873, 5788.758555240793, 10678.067443609023, 16311.926]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.967131782945733, 10.75658767772512, 4.515316455696206, -13.587762039660054, -51.57578947368421, -65.42]","[28.72540026824452, 33.52987366436592, 30.677936360543384, 27.468852875081122, 43.546468656838286, 30.973904788639956]","[25.26564365982224, 16.789608065767602, 12.61883066367247, 3.4195232019910002, -10.014137391646527, -3.0119133693163618]"
