,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-21 12:00:00,"[-11.090078125, -2.2318750000000103, -8.403959731543628, -27.668000000000003, -58.35777358490566, nan]","[769.9428124999996, 1455.9656249999996, 3020.3677852348997, 5614.994457142858, 10447.16913207547, 16277.162480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.61421875, 2.571250000000001, -2.966711409395976, -18.050857142857144, -54.19056603773585, -62.076279069767445]","[1.9406310787836123, 7.060169977281106, 26.39139753624422, 49.51732833145809, 89.30317269155671, 52.0599289908722]","[19.675229428724432, 11.88123206079755, 8.935855141381285, 6.656136920096247, -5.0514118763646945, 4.660708519465488]"
2017-12-21 15:00:00,"[-6.012812499999998, 0.46015706806282164, -10.205100671140933, -24.78805157593123, -58.355000000000004, nan]","[764.9669531250003, 1451.1463350785336, 3015.8935570469794, 5618.4823495702, 10458.2575, 16275.06054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.924375000000001, 3.1221989528795806, -2.7063087248322124, -17.498395415472775, -53.685, -62.39720930232558]","[4.068180939034049, 6.165850271346676, 25.134717304501272, 54.288057335343105, 92.13064707435284, 46.44000222166611]","[15.986427301032156, 16.711199317195884, 19.71931084967528, 8.5282654222664, -2.8591073189091407, 1.513275034973415]"
2017-12-21 18:00:00,"[-2.2073228346456677, 3.0561256544502613, -13.263918918918915, -20.421289398280805, -57.49606060606061, nan]","[755.1436220472442, 1444.118115183246, 3010.309459459459, 5622.975100286533, 10467.40893939394, 16273.288837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.674645669291339, 3.6886910994764404, -1.214054054054052, -17.167163323782237, -51.84939393939394, -62.53906976744186]","[5.826126788011603, 13.67686964307153, 33.43558109938751, 59.90691607183162, 117.37709271036397, 43.6759995893028]","[15.860301267347758, 19.343583448646307, 21.18083141114258, 7.230322713714925, -5.461637779505594, 4.954583706484189]"
2017-12-21 21:00:00,"[-0.47175438596491, 3.7636842105263155, -10.867263513513516, -21.584555873925503, -54.17272727272727, nan]","[744.8892982456142, 1436.1244736842104, 3007.055337837838, 5624.65988538682, 10481.176136363636, 16268.598217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.432982456140351, 3.9294736842105267, -0.8556081081081098, -16.56916905444126, -49.85318181818182, -62.13906976744186]","[0.4174316821621963, 12.650059476721276, 38.85261125689063, 62.01472527143959, 127.2677637715783, 44.318775427680336]","[15.31905056034824, 18.496624645661857, 16.19756869893981, 6.366725202869619, 2.6658796179745274, 7.546853145547815]"
2017-12-22 00:00:00,"[3.4050877192982423, 2.8797905759162292, -11.939797297297291, -25.47494252873563, -53.52193181818182, nan]","[748.3685964912277, 1438.4268586387439, 3008.3590540540536, 5629.780229885057, 10499.103636363636, 16270.401007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.843508771929825, 3.0551832460732977, -0.3667567567567549, -16.397931034482756, -49.14863636363636, -61.62124031007752]","[2.8406363250289255, 17.133894563451886, 43.22164498431194, 63.30342139035569, 125.83693783847052, 46.82353630954881]","[17.854741956208407, 15.09015134371306, 20.64858675639494, 12.829243361225561, 13.21867750543495, 3.692614014296826]"
2017-12-22 03:00:00,"[6.204035087719299, 2.6044502617801046, -15.859324324324328, -25.024183381088825, -53.52193181818182, nan]","[749.0542105263161, 1439.7894764397906, 3009.159628378379, 5630.797106017192, 10506.42125, 16274.972403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.457543859649122, 2.799162303664921, 1.4379729729729718, -16.6087106017192, -49.37022727272727, -63.17937984496124]","[12.88421641595731, 18.062997745034583, 42.34387195256493, 63.2144976243923, 123.98455489330978, 47.792146131718546]","[19.23920294798538, 13.4462149933334, 19.20270383515016, 16.345041682162087, 20.560881388661787, 9.766862614973741]"
2017-12-22 06:00:00,"[6.2513157894736855, 1.5061256544502608, -17.62462837837838, -25.689827586206896, -53.66311787072243, nan]","[747.7235087719296, 1441.6390575916232, 3006.666587837838, 5629.879482758621, 10504.185589353612, 16264.114961240311]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.75842105263158, 4.216439790575915, 2.0254729729729726, -16.21574712643678, -49.79079847908745, -63.21968992248062]","[19.4196991207514, 16.6887088343848, 44.576099939689676, 65.49047731090339, 124.52402442345945, 46.3257878001382]","[10.510722564946002, -1.7994894186882453, 15.208503269391876, 18.66809567231023, 23.51262629014479, 13.979125705120923]"
2017-12-22 09:00:00,"[7.455789473684211, 4.2813089005235625, -18.120540540540542, -23.156293103448277, -54.536045627376424, nan]","[748.7926315789472, 1443.4316230366487, 3006.988648648649, 5619.3125, 10492.069771863118, 16253.90519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.6557894736842105, 4.586073298429321, 0.37243243243243057, -16.78586206896552, -50.02692015209125, -62.73906976744186]","[12.96843243213308, 18.60558934695817, 43.520892651462745, 70.98062176570481, 121.02386862331653, 49.07854964753087]","[4.665424497080993, 8.017912219226812, 6.2322744969782224, 22.77065478367144, 26.61454867694222, 14.415024541068425]"
2017-12-22 12:00:00,"[6.69740157480315, 4.076963350785339, -14.352635135135133, -21.465344827586204, -55.08848484848485, nan]","[754.9401574803148, 1447.7967539267017, 3015.98027027027, 5615.319798850574, 10476.412575757575, 16253.737131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.9274015748031506, 4.33895287958115, -1.3785810810810777, -17.70626436781609, -50.626666666666665, -62.51503875968992]","[8.003059784378799, 15.136193406640501, 45.24769985547169, 72.60982046865708, 115.75445997033049, 46.46892163632125]","[-0.16323896251956688, 5.722826209173739, 3.9814862963629856, 23.07544382282815, 30.839216940069946, 11.618196298689492]"
2017-12-22 15:00:00,"[5.149531250000001, 2.6570680628272276, -12.38248322147651, -20.622893982808023, -56.83041666666667, nan]","[766.1600000000003, 1456.4010471204185, 3027.196510067114, 5618.159369627507, 10477.501553030303, 16256.58395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.757187500000001, 2.878219895287961, -2.043221476510066, -18.311575931232092, -51.04787878787879, -62.41503875968992]","[3.33581721134758, 12.19487767042034, 36.179539096562316, 70.54563454900718, 116.33133012857861, 41.64891022693838]","[-3.39579314106312, 4.423611386886542, 1.138557407085108, 20.363403448733866, 37.95749023877111, 10.47208696824148]"
