,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-28 12:00:00,"[-4.048750000000001, -8.27219895287958, -17.88108108108108, -43.249684813753575, -67.75666666666667, nan]","[741.5418750000001, 1405.658952879581, 2911.0456756756757, 5429.5665042979945, 10239.546212121211, 16233.037054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.011562500000002, -7.277277486910993, -10.095135135135134, -25.657134670487107, -44.89636363636364, -56.28093023255814]","[20.79673532430976, 16.303519250063893, 22.293486248107556, 31.209261682992032, 48.20686173491685, 24.91483755205147]","[-8.029027899488392, -12.240329631687299, -6.854688433509345, 17.273204434322423, 59.42858491515441, 16.142672287731383]"
2017-10-28 15:00:00,"[-4.092047244094488, -7.835287958115184, -18.73777777777778, -40.76275071633238, -66.48424242424242, nan]","[745.9288976377949, 1410.8712565445028, 2919.861481481482, 5436.421547277937, 10230.897878787879, 16235.782635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3229921259842485, -7.199790575916232, -9.40074074074074, -26.873180515759316, -45.19939393939394, -55.51658914728682]","[16.332651165290244, 13.685745085300274, 21.791124095060106, 27.273435991693116, 46.571633189120064, 17.770480271214595]","[-6.848136454385026, -11.656800798970712, -8.343179202553824, 9.95933824928111, 41.70903894659141, 11.235343741968936]"
2017-10-28 18:00:00,"[-4.655433070866143, -7.527120418848168, -19.465574324324326, -40.33025787965616, -66.48424242424242, nan]","[747.2602362204728, 1414.089214659686, 2922.4965540540543, 5442.792979942694, 10228.498181818182, 16225.265813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2206299212598462, -7.021780104712042, -9.455608108108109, -26.173180515759316, -45.625151515151515, -55.6553488372093]","[15.345108676419256, 14.8407774780901, 18.415177392394803, 25.283486248261735, 36.95160693824491, 14.0047133165792]","[-5.450654163094983, -6.536898010305516, -1.757126348552596, 10.573726442524944, 32.06771197184743, 14.237922757315914]"
2017-10-28 21:00:00,"[-5.066562499999999, -7.429895287958116, -18.915353535353535, -40.48085959885386, -71.39443181818181, nan]","[743.0922656249996, 1410.7427748691102, 2919.483569023569, 5438.9713753581655, 10218.48443181818, 16213.982635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7857812499999961, -6.794554973821991, -10.081885521885521, -26.398108882521488, -45.74636363636364, -55.5553488372093]","[14.182930564905206, 14.762048998090037, 16.083456961990667, 21.95949893673422, 29.30553804911095, 14.586351072741365]","[-6.6069708934006774, -7.534472662835834, 5.064372268160611, 12.983891560026628, 28.003534874700318, 14.103429861235801]"
2017-10-29 00:00:00,"[-5.593937007874015, -7.961989528795813, -17.771481481481484, -40.69335243553009, -71.3871212121212, nan]","[747.9459842519682, 1414.5259162303666, 2916.558888888889, 5432.294842406877, 10213.30606060606, 16213.676899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2229921259842487, -7.310785340314138, -11.137777777777778, -26.59982808022923, -44.75393939393939, -55.41503875968992]","[11.06694742467274, 10.137603186385988, 14.490829445395104, 15.572795177119817, 24.681769649378847, 15.448643993576445]","[-7.192171988256111, -7.5776709010517305, 1.5965788985382514, 11.79242029632388, 19.37280201948371, 13.910740639792392]"
2017-10-29 03:00:00,"[-5.478125000000002, -8.410994764397905, -16.775858585858582, -39.30670487106017, -71.3871212121212, nan]","[749.4178125000003, 1415.1670157068063, 2915.5869696969694, 5426.5490257879665, 10215.427121212122, 16214.853488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7443750000000027, -7.700314136125653, -11.732390572390571, -26.802693409742123, -44.302424242424244, -55.47472868217054]","[8.702748217935298, 6.638031949113004, 9.70482789430259, 11.276223473439382, 18.42925346426505, 17.343669782720404]","[-7.028112301160532, -7.966340030272801, -5.874233897486984, 6.435850910955755, 3.7654636832500104, 10.232360182854904]"
2017-10-29 06:00:00,"[-5.865937500000002, -8.674421052631578, -24.384949494949492, -39.60776504297994, -71.3871212121212, nan]","[744.0548437500001, 1409.3943157894735, 2911.8395959595955, 5421.6376504298, 10217.31393939394, 16209.429457364342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8021875000000014, -7.875789473684209, -11.372121212121211, -26.426762177650428, -44.125151515151515, -55.45534883720931]","[7.7402725871995095, 6.607915160018152, 8.31762496333684, 7.820550777452679, 10.846626260241319, 17.540527994280374]","[-7.010262233991274, -7.385361009321229, -14.378319097401993, -1.0093377609267216, -14.67338172680338, 4.808469448694928]"
2017-10-29 09:00:00,"[-5.59, -9.294712041884814, -28.218653198653197, -41.845919540229886, -70.10329545454546, nan]","[737.09, 1402.0794240837693, 2909.978619528619, 5423.252471264368, 10233.281136363636, 16205.166899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.16, -7.596125654450259, -11.249225589225588, -25.020919540229887, -45.06795454545455, -55.395658914728685]","[8.16155791357123, 7.957100755742291, 9.765296922253192, 6.405496755512307, 7.441721823339483, 17.36353873017602]","[-6.217440986726197, -6.162092462684117, -18.429082819539936, -13.603411646442456, -33.50359646839345, -0.37182277359988647]"
2017-10-29 12:00:00,"[-6.170526315789475, -14.789052631578953, -28.585454545454542, -45.7016091954023, -64.6596590909091, nan]","[732.8786842105268, 1398.8980000000001, 2911.277272727273, 5437.8890804597695, 10253.198522727273, 16205.60519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.541578947368424, -5.045263157894736, -11.2569696969697, -21.827816091954023, -46.69863636363637, -55.5568992248062]","[8.332535863063217, 10.421692020500286, 10.3034589868942, 5.52274138058869, 9.207223766856327, 15.390757704973598]","[-4.665438869412821, -12.317940400810901, -16.830895904976618, -36.01685396025306, -45.60485342051914, -5.744402314170158]"
2017-10-29 15:00:00,"[-6.459685039370073, -24.556000000000008, -28.66966216216216, -30.46581661891118, -65.13384030418251, nan]","[739.6042519685035, 1407.7780000000002, 2922.2275000000004, 5466.095616045845, 10277.340836501902, 16220.18984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8718110236220453, -3.580000000000001, -10.646486486486488, -19.749398280802293, -46.804866920152094, -55.9568992248062]","[7.394851632716215, 10.188092642241894, 10.602703707175444, 12.988011247296516, 17.858962290805792, 14.44337558320736]","[-3.137896886541899, -12.073921165598884, -13.597296802962274, -39.20515483741015, -40.78500064947381, -7.672586764102479]"
2017-10-29 18:00:00,"[-8.196842105263158, -19.033578947368426, -27.632905405405406, -23.875287356321838, -65.67657794676806, nan]","[730.4710526315791, 1402.7449473684212, 2920.3001351351354, 5480.326034482759, 10294.79228136882, 16226.635968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4628070175438579, -2.76, -9.699864864864866, -19.467758620689654, -47.19384030418251, -56.61813953488372]","[7.164550894763758, 10.48393741066851, 14.384689809038516, 20.93225981832614, 24.960205925761606, 14.79229458082556]","[0.21891878582844312, -11.426956110119292, -13.216697207430752, -35.864489191808964, -43.36849194887228, -7.110203694438997]"
