,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-02-11 12:00:00,"[-34.04627586206895, -32.285821596244126, -47.18172413793101, -49.90884507042254, -65.88246268656717, nan]","[849.0440000000003, 1494.5890610328636, 2971.9410031347966, 5444.6978028169015, 10120.18014925373, 15917.369999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.335862068965515, -11.746384976525821, -15.980689655172416, -27.296338028169018, -55.689850746268654, -57.92]","[-5.478370131785015, 3.545722899510301, 15.945437468489068, 54.43014834750912, 91.41022209030967, 71.86886763916092]","[-8.15415885689591, -11.023458529893688, -8.429253012938373, -10.076379139977554, 9.754243600781438, -7.193736738633658]"
2014-02-11 15:00:00,"[-32.08462068965519, -31.75275700934579, -31.990846394984317, -58.20011235955056, -65.88246268656717, nan]","[852.3522068965514, 1497.8943457943924, 2974.948902821317, 5445.310449438201, 10113.020485074627, 15912.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.862068965517244, -11.827289719626167, -15.748714733542322, -28.104943820224715, -55.48873134328358, -57.8]","[-5.4029686889018445, 0.8308014221422141, 14.385529063081023, 37.1105603167007, 85.43221586177684, 70.13852923351627]","[-3.5428808562705654, -7.354719714176137, -8.625047805970818, -11.061553678915448, 8.042772483218293, -5.897093602715108]"
2014-02-11 18:00:00,"[-29.82572413793104, -33.88056074766355, -27.669153605015673, -58.10331460674158, -65.87118959107806, nan]","[854.1219999999998, 1502.4579439252338, 2984.738652037617, 5464.282696629213, 10120.116802973977, 15927.648]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.517241379310347, -11.004859813084114, -14.948401253918494, -27.98247191011236, -53.998289962825275, -56.839999999999996]","[-3.844622714673928, 1.1894178997332698, 13.958957176245608, 27.20914940022818, 75.32419349388226, 67.94378758136617]","[-0.5883430984992458, -1.7517974965482743, -6.103776099041275, -13.020697935923387, 0.9676687665933795, -5.906075608912703]"
2014-02-11 21:00:00,"[-29.119027777777777, -36.85258215962441, -26.39813880126183, -52.36171348314607, -66.48119402985074, nan]","[836.230902777778, 1488.2731924882628, 2977.796687697161, 5472.576207865169, 10141.027462686568, 15928.196]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.153749999999997, -9.672676056338027, -13.774511041009465, -27.763932584269664, -54.77044776119403, -56.84]","[-4.095716533175634, 2.1820053876267624, 12.440967684062734, 26.52947914149854, 68.28021671082247, 70.36093643573366]","[1.6652842729378907, 1.8456360542440773, -5.106262022271282, -13.970291579196651, -6.749350100127244, -1.3559129347584316]"
2014-02-12 00:00:00,"[-29.568620689655173, -38.84415094339623, -28.446435331230273, -52.39370786516854, -66.48059925093634, nan]","[835.32, 1490.6798113207547, 2985.594132492113, 5490.716123595505, 10171.614719101124, 15929.368]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.766896551724138, -8.516603773584905, -12.855899053627759, -27.45325842696629, -58.46936329588015, -57.66]","[-5.989122956939768, 1.8664494909474434, 8.985687892497388, 23.604150192385326, 67.16973814625163, 65.98088023016058]","[5.684904235867585, 4.656669712628969, -3.120435455738287, -10.481219793552759, 0.9673953534545099, -4.317676233022126]"
2014-02-12 03:00:00,"[-31.305862068965517, -36.67358490566038, -31.50233438485803, -51.07342696629214, -65.84719101123596, nan]","[836.073448275862, 1493.3190566037733, 2991.2395899053627, 5502.400898876404, 10183.99820224719, 15936.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.866896551724139, -7.892075471698112, -12.11993690851735, -26.370112359550564, -59.404943820224716, -56.78]","[-5.011722403036042, 3.100289797647338, 7.572401288763041, 20.13403892470167, 63.15611490143289, 57.27806002929733]","[12.016034304621524, 8.495163677751764, 0.8841978847757053, -8.65248753817609, 9.092169975733432, -2.7071762558451606]"
2014-02-12 06:00:00,"[-34.49658914728683, -27.33320754716981, -35.946518987341776, -51.02076056338028, -65.82887640449438, nan]","[822.0732558139537, 1483.090566037736, 2987.18167721519, 5505.597126760563, 10178.752172284643, 15939.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.203410852713176, -6.6274528301886795, -10.83120253164557, -25.41295774647887, -59.67797752808988, -56.36]","[-1.2187184918724792, 6.826840201786181, 10.871398571700933, 18.237727457527786, 65.28409480334193, 51.242837104396045]","[12.830621982031452, 9.096614457165321, 4.418390586480716, -4.129038586971722, 19.793345182005915, 0.345226725981768]"
2014-02-12 09:00:00,"[-33.12767441860464, -19.529103773584907, -36.19050632911393, -48.82994350282486, -65.8147191011236, nan]","[810.5266666666664, 1473.229103773585, 2979.6868354430385, 5501.181355932203, 10164.289138576778, 15933.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.944496124031011, -5.66, -10.875189873417721, -25.532598870056496, -60.20868913857678, -56.0]","[0.19134909018935745, 9.931898525509894, 16.888690912357653, 20.714261788216756, 58.04909298186618, 47.32873507500787]","[14.26042170462896, 6.25793369808513, 1.944409145698775, 0.3354269043355289, 24.807007210105134, -2.972695779880622]"
2014-02-12 12:00:00,"[-32.87643410852713, -17.71402843601895, -36.74552380952382, -44.28838983050848, -65.79736842105264, nan]","[800.5405426356588, 1464.502180094787, 2971.726, 5494.483192090396, 10144.508345864662, 15924.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.88325581395349, -5.407393364928909, -10.367619047619048, -26.048700564971753, -60.18330827067669, -56.32]","[3.7357737384863006, 9.541637571530078, 18.833214367791797, 24.752471817493223, 49.067267957589486, 45.03424904319877]","[13.366282576785194, 6.917415590300945, -0.3655620788455938, 3.9122879004438196, 22.052788120726493, -4.2887127573609884]"
2014-02-12 15:00:00,"[-30.688837209302324, -16.677345971563973, -29.51933333333332, -34.61589235127479, -63.48112781954887, nan]","[798.738372093023, 1465.0954502369673, 2973.575047619047, 5489.907507082153, 10133.901165413534, 15937.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.711162790697676, -4.740568720379146, -11.366666666666665, -26.737053824362604, -59.72428571428571, -56.339999999999996]","[5.766579647376379, 11.971078950454105, 19.23409107124147, 25.18807548392708, 48.992699751338805, 47.20325388685539]","[9.429521847051872, 7.598869660813179, 0.012660620329222765, 6.857278229043998, 24.29338814843897, -7.6554047896288075]"
2014-02-12 18:00:00,"[-28.846666666666668, -19.66232227488152, -22.406321070234103, -32.58943181818182, -63.4781954887218, nan]","[788.9743410852712, 1456.0893364928907, 2966.2779264214046, 5478.592613636363, 10122.336766917293, 15945.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.422790697674419, -4.493649289099526, -11.731906354515049, -27.171363636363633, -58.88706766917293, -55.54]","[7.326704431961849, 14.209955022603971, 19.820136097277622, 26.746847234655924, 49.467410828652056, 47.32094181816555]","[8.689949741520921, 9.353945020150693, 2.7499645607521246, 9.699806996769247, 33.59372977633658, -3.7840784138005428]"
2014-02-12 21:00:00,"[-26.369218749999998, -23.5, -17.856923076923074, -31.41435897435898, -65.20075471698114, nan]","[766.5028125, 1434.77, 2951.2513712374584, 5463.137834757836, 10111.568301886793, 15941.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7084375, -3.56, -10.24361204013378, -27.1574358974359, -56.886415094339625, -55.74]","[8.20329987292009, 15.141173971355274, 23.810043866923152, 29.54214988665772, 42.869156861692126, 44.0157761920736]","[4.953399499849116, 8.734715265488257, 0.5540087800830767, 7.709037693540858, 28.730097820256574, -9.55997961343469]"
