,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-21 12:00:00,"[10.801052631578951, 7.761473684210527, -2.433074324324328, -41.507586206896555, -62.433181818181815, nan]","[753.3621052631576, 1457.2665263157892, 3037.1119594594597, 5652.3048275862075, 10500.549924242425, 16275.711240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.39263157894737, 8.158947368421055, -1.6072972972972996, -15.835862068965518, -51.88727272727272, -61.392558139534884]","[11.232166010765695, 14.288389547374859, 8.26511493970727, 29.695154302797317, 45.223424185738104, 27.386178390447782]","[3.699695039121466, 4.628536692063915, 14.765694135075243, 34.53346986816121, 57.02274870630492, 8.401448175279965]"
2016-04-21 15:00:00,"[9.744035087719299, 4.984083769633507, -13.834067796610173, -33.38887931034483, -64.60109848484849, nan]","[748.5759649122807, 1453.5102617801049, 3031.0056271186445, 5634.356810344828, 10478.203143939394, 16272.2603875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.480350877192983, 8.15413612565445, -1.6081355932203407, -17.170344827586206, -51.649772727272726, -61.47317829457364]","[11.941443163532519, 15.992092339954741, 16.876948963118164, 25.37812741278787, 50.700060334263256, 23.870314976590777]","[-0.5636205604051415, 1.5454828398857097, 14.298845934921548, 40.29359747505747, 59.85754585818373, 4.848130155131307]"
2016-04-21 18:00:00,"[8.284035087719298, 6.838105263157896, -12.671864406779662, -22.69265129682997, -68.17307984790874, nan]","[745.9064912280705, 1453.1146842105259, 3026.943728813559, 5616.2328530259365, 10438.213840304183, 16272.870852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.685614035087715, 7.83947368421053, -2.1820338983050847, -18.763170028818443, -51.52311787072243, -60.81348837209302]","[9.705269298468568, 9.525124446294152, 20.260639706798706, 31.214065947546406, 40.90656781074564, 21.462903509750433]","[5.241054077588154, 5.957458870522468, 18.22681493392825, 44.502991289562765, 72.27614772388552, 4.890148558718347]"
2016-04-21 21:00:00,"[6.500707964601769, 4.870000000000001, -7.278911564625849, -28.792254335260115, -70.03596958174906, nan]","[737.4780530973454, 1446.4619999999998, 3019.037891156462, 5601.47838150289, 10407.150570342206, 16268.964263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.509911504424776, 8.660000000000002, -2.428707482993195, -20.283121387283238, -49.42083650190114, -60.753798449612404]","[9.640146158179673, 10.796717108003318, 21.614058242049516, 29.814906902819875, 33.77881584327955, 21.10357046407636]","[8.281994727454455, 9.940617470245423, 17.696559170289536, 26.891957470435177, 55.03450739929453, 4.360245909013807]"
2016-04-22 00:00:00,"[7.227522123893804, 4.888000000000001, -6.394271186440675, -24.31965317919075, -65.0528897338403, nan]","[735.5556637168145, 1442.6619999999998, 3013.132508474576, 5600.014161849711, 10387.569733840304, 16269.12937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.576283185840705, 8.080000000000002, -3.011186440677963, -19.354219653179193, -49.823117870722434, -60.49410852713178]","[9.383487477385017, 10.611629215021692, 15.89723101129747, 29.85727335410822, 46.89791260998389, 19.743385270760868]","[5.430320520398042, 9.317950922971107, 10.416872676639523, 21.670128122075166, 45.25157213893262, 0.9380886864770256]"
2016-04-22 03:00:00,"[7.392368421052632, 4.291421052631578, -4.684745762711863, -23.966657060518735, -67.81114068441065, nan]","[739.514385964912, 1444.4907894736843, 3015.2122711864404, 5592.170259365994, 10379.82422053232, 16270.823643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.257543859649124, 7.748421052631578, -2.9559322033898288, -20.47700288184438, -48.682053231939165, -60.33441860465116]","[-0.2724169595918132, 5.906652428038138, 12.18258645819723, 22.72869260353705, 41.665461796035366, 19.213172120842955]","[8.255769887648267, 10.05052527217885, 8.651412495815316, 22.637556719057514, 35.31349526109678, 0.21194432289729098]"
2016-04-22 06:00:00,"[7.180526315789472, 3.6600526315789486, -6.859084745762716, -28.869193083573485, -64.30596958174904, nan]","[736.772368421053, 1441.469684210526, 3013.641389830509, 5589.69962536023, 10373.659771863118, 16263.701317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.071578947368419, 7.78842105263158, -2.612881355932207, -21.130028818443805, -47.466083650190114, -60.11503875968992]","[3.1085633361446603, 2.917330859995533, 2.0002601502766093, 14.056360689231878, 25.995908410623308, 20.416908671057683]","[4.135349969831914, 5.101430972145661, 7.856518419536639, 12.527261308924531, 14.889761231854555, 1.0390948443078856]"
2016-04-22 09:00:00,"[6.959473684210525, 3.3376315789473696, -7.160915254237294, -27.67492795389049, -65.65790874524716, nan]","[735.6200000000003, 1440.1922105263156, 3010.868949152543, 5585.650374639769, 10364.396577946767, 16250.752170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.813684210526315, 7.825789473684212, -3.041016949152546, -21.26086455331412, -47.15771863117871, -60.034418604651165]","[1.176513036521417, -0.900018758628771, -4.145691176498629, 3.759638428904928, 14.534671618971613, 22.94233412976863]","[-2.6535046934191833, -2.726613393386971, -1.51289815774896, -2.8517304201986593, -6.596290106445655, -0.4084087061549389]"
2016-04-22 12:00:00,"[6.596315789473682, 3.587382198952879, -7.533952702702705, -27.2449855907781, -69.27239543726236, nan]","[748.2826315789478, 1452.5234554973824, 3022.448581081081, 5599.724438040346, 10382.5872243346, 16250.301550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.950526315789471, 7.465130890052355, -2.717432432432434, -20.69227665706052, -49.33414448669201, -59.673178294573646]","[-9.485305909682276, -6.506644916351644, -1.5034208652652594, -3.620921697263117, -2.648942392306973, 23.245688438991525]","[-16.8644814941247, -15.318769444586708, -11.461547763120057, -19.96271219177791, -40.712279381370095, -1.719863385091221]"
2016-04-22 15:00:00,"[8.103750000000003, 2.463193717277485, -8.093333333333334, -28.076303724928366, -65.13712121212122, nan]","[772.6612499999997, 1475.5411518324609, 3045.1066666666666, 5628.065988538682, 10430.528787878788, 16261.219457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.308750000000002, 7.471413612565443, -3.052592592592593, -19.43650429799427, -51.56151515151515, -59.33286821705426]","[-9.130275628448528, -7.68110821648662, -1.749548850073683, -4.858245448331056, -3.9162376532111587, 21.80957594583678]","[-16.11227225872204, -14.151127548021536, -18.718787484351274, -28.683280469484878, -48.218042474163816, -4.706131931964203]"
