,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-30 12:00:00,"[16.323046875, 12.849791666666665, 0.9815824915824928, -14.093514285714287, -50.945, nan]","[799.7346093750001, 1526.6958333333337, 3149.0296632996633, 5819.853485714287, 10802.95428030303, 16561.486899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.9759375, 16.08375, 5.496228956228958, -10.837428571428573, -46.6880303030303, -62.93751937984496]","[20.673722937868636, 25.693117174370038, 17.365550090968515, 13.010023447920634, 20.964787285149743, 25.869646197629574]","[41.74480071282271, 37.05236690751565, 30.912177873912132, 39.51090356716149, 22.0474823390804, 11.403978837412417]"
2013-05-30 15:00:00,"[17.349609375, 12.36125654450262, -1.0007744107744148, -12.9168, -50.92, nan]","[793.0439062500002, 1516.939842931937, 3143.519326599327, 5817.3166, 10799.06712121212, 16560.098372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.245468749999997, 16.121151832460733, 6.76121212121212, -11.42, -46.51151515151515, -63.04372093023256]","[4.5344151726543585, 16.26745259323263, 15.769717037593123, 19.00775557211021, 8.714831881217915, 21.72774982940012]","[32.35205834056164, 37.40631667495021, 33.02009183465368, 37.61949719960266, 24.694152177584698, 9.15087491316891]"
2013-05-30 18:00:00,"[17.064296875, 13.735759162303664, 1.694949494949496, -13.032435530085962, -50.523547169811316, nan]","[797.2210156249996, 1522.2379057591622, 3147.1179797979794, 5815.396733524356, 10798.650452830188, 16583.32379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.338437500000005, 15.097068062827224, 6.3177777777777795, -11.544813753581664, -45.94867924528302, -61.14217054263566]","[5.264545418657065, 9.332845655472271, 16.743599573968815, 18.184426967402935, 3.798129961997693, 20.390171132302445]","[28.07114887805572, 33.17228386962063, 32.8336848304099, 38.3853038427264, 42.360898542524396, 5.714544407752287]"
2013-05-30 21:00:00,"[17.15478260869565, 14.341204188481676, -1.8249662162162181, -14.951551724137932, -49.927386363636366, nan]","[781.3873913043478, 1507.5295287958113, 3135.8371283783786, 5810.576982758621, 10784.737386363637, 16596.167209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.983478260869568, 15.129005235602095, 7.308243243243241, -11.666034482758622, -45.45318181818182, -61.3537984496124]","[0.17833704179072998, 4.726839418907381, 16.39701173485702, 25.28730296069123, -2.552096804385215, 19.433418437140382]","[29.48685201636915, 33.03331518616275, 30.643047643495482, 36.36976375644803, 55.564375945984935, 6.022649985106741]"
2013-05-31 00:00:00,"[17.71904347826087, 12.109578947368416, -4.7038851351351365, -20.237146974063403, -52.12768060836502, nan]","[766.1054782608699, 1492.35052631579, 3123.7551013513516, 5802.624322766571, 10782.036692015208, 16595.20480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.08869565217391, 16.32315789473684, 7.731891891891889, -11.113602305475505, -44.07520912547529, -62.29565891472868]","[-6.104889219060474, 4.8027865153442875, 10.491155164993163, 23.86829978402657, 18.507332621104855, 13.132411145110089]","[36.65015750646521, 38.89342601570699, 29.632271674490106, 33.76053994512507, 54.69453008366673, 3.4062641549171455]"
2013-05-31 03:00:00,"[16.12421052631579, 11.191256544502622, -1.8991891891891903, -16.566034482758624, -49.290152091254754, nan]","[775.7094736842103, 1501.4493193717274, 3122.416486486487, 5793.078534482759, 10793.607984790875, 16602.85054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.371578947368423, 15.559895287958117, 5.680540540540537, -11.045344827586208, -45.090798479087454, -62.37782945736434]","[13.616612395037395, 19.23455991108836, 10.765785161342313, 8.696479297906633, 32.82740288612532, 9.280195564352383]","[50.74702643867991, 50.30494297781732, 41.198208332241535, 39.518132845962356, 25.793662009300494, 5.639661739441136]"
2013-05-31 06:00:00,"[14.539999999999997, 9.558481675392668, 3.045641891891891, -10.729426934097422, -49.29295454545454, nan]","[775.0385964912283, 1496.8934554973823, 3110.742668918919, 5783.578624641834, 10787.123295454545, 16597.523953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.657543859649124, 14.522722513089004, 4.54439189189189, -9.886647564469916, -44.80090909090909, -62.26]","[20.67301904132857, 23.84741426483143, 21.1827398064467, 26.071864030395812, 27.683063825903062, 8.611536674045798]","[36.84602401838918, 40.75402788629953, 48.08989297942231, 34.0310807924358, 43.010202022745986, 13.202260231255165]"
2013-05-31 09:00:00,"[15.849298245614035, 10.950263157894735, -10.817500000000003, -11.263793103448275, -50.270532319391634, nan]","[759.3780701754386, 1483.2536315789475, 3099.5150000000003, 5773.7555172413795, 10769.884562737641, 16581.806434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.19263157894737, 14.943684210526314, 5.314999999999998, -9.270344827586207, -45.98965779467681, -63.461550387596894]","[24.936103478772253, 26.78708692809879, 33.081491065947056, 20.642883348725423, 33.58652292053961, 14.70502167771727]","[34.469202984796055, 22.78919821282633, 6.846331506994498, 35.50266533421982, 56.78113020069819, 10.156917008491352]"
2013-05-31 12:00:00,"[17.19263157894737, 12.206315789473688, -8.602770270270273, -31.133793103448276, -48.86340909090909, nan]","[765.7326315789471, 1490.8941052631574, 3114.321756756757, 5772.9434482758625, 10769.615, 16584.696511627906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.58736842105263, 15.813684210526317, 5.139324324324322, -10.549655172413793, -44.46681818181818, -62.358449612403106]","[22.188281804569737, 27.561129519321472, 27.09496561312863, 42.23908018096083, 35.373856330679, 19.03151241558448]","[29.603523258932572, 19.737958425028708, 11.23568233062616, 29.85315525157576, 47.451776476561534, 5.844148726012584]"
2013-05-31 15:00:00,"[18.1335652173913, 11.73769633507853, -9.312432432432434, -17.617031700288184, -49.1794696969697, nan]","[767.1343478260872, 1492.7604188481678, 3119.5552702702707, 5786.993976945246, 10774.874545454544, 16578.65015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.813043478260866, 16.837905759162304, 6.102162162162162, -11.254524495677234, -44.89560606060606, -61.77937984496124]","[10.297409516831333, 18.896080028136303, 15.766416273499354, 36.079485386464334, 36.040371475727014, 16.616985355413153]","[24.199519962640906, 20.894390495630706, 18.272451042260144, 24.391618390876296, 37.86857047924574, 3.1447486528222828]"
