,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-08 12:00:00,"[10.817109375, 6.660261780104709, -4.550740740740742, -25.279484240687676, -51.25731060606061, nan]","[795.453828125, 1525.4377486910998, 3160.581986531987, 5876.209770773638, 10972.659696969697, 16738.201162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.63453125, 18.18659685863874, 8.976700336700336, -4.995816618911173, -39.76568181818182, -66.55844961240311]","[13.879755975191387, 12.030162480269142, 5.447252803915871, 22.153015558412285, 37.56384035392258, 10.581150181224599]","[14.13038450167179, 4.828051404751108, -0.3163477371282818, -8.426096103026046, -39.3558449389088, -7.8883493585350895]"
2010-08-08 15:00:00,"[12.068671874999998, 10.877382198952876, -7.063175675675679, -25.815014326647567, -45.927424242424244, nan]","[793.0138281249998, 1525.0842931937175, 3165.0229729729735, 5885.18441260745, 10986.361515151515, 16748.318217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.28375, 18.153612565445027, 9.941351351351349, -4.546532951289399, -40.04333333333334, -66.0553488372093]","[12.726301180305729, 11.497489238867162, 8.232717011171394, 22.75659668760289, 35.65667942452394, 7.59224087015165]","[10.1544437587513, 3.3374813428142027, 1.6249769401687524, -10.453410946295117, -36.42893471417172, -2.6898483087052445]"
2010-08-08 18:00:00,"[13.895087719298248, 11.483874345549737, -9.52319865319865, -22.953323782234957, -44.80954545454546, nan]","[790.5696491228066, 1524.7171204188485, 3168.5694276094273, 5901.655558739255, 11005.020681818181, 16772.00496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.857543859649127, 18.355183246073295, 10.87838383838384, -3.71702005730659, -40.07931818181818, -67.19410852713177]","[7.960562282333372, 11.54460959297689, 9.312414533178833, 19.07179057227207, 36.13609181570187, 9.12693341797531]","[9.133320951127569, 7.420791969583212, 0.728189656963134, -16.549974501192533, -30.306151802708584, -0.9253335018426834]"
2010-08-08 21:00:00,"[13.590701754385966, 11.381099476439791, -9.95489864864865, -20.579423631123916, -45.936159695817494, -77.47945736434109]","[780.3977192982454, 1518.5884293193715, 3167.778581081081, 5909.093602305475, 11020.637072243346, 16775.87914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.694385964912282, 19.66774869109948, 12.271756756756758, -2.8288760806916415, -39.8025855513308, -68.5553488372093]","[7.709310380950672, 9.87098644353342, 6.856330842506412, 17.097080234343476, 35.93066462315167, 11.73823964511086]","[8.319726242247967, 8.081734170445056, -3.9287947447302316, -10.769356444647732, -20.276655594651398, -0.9043266090765161]"
2010-08-09 00:00:00,"[13.12982456140351, 10.12284210526316, -5.287837837837838, -20.686206896551724, -44.11463878326996, nan]","[779.1337719298243, 1517.9173684210523, 3170.3791891891888, 5910.419655172414, 11018.279619771862, 16776.218527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.989122807017548, 20.182105263157894, 12.67783783783784, -3.179540229885059, -39.522737642585554, -68.00031007751937]","[7.349112166246641, 9.254368151361259, 3.9256974365887074, 14.04441996454134, 33.068159457240455, 11.293964863435265]","[10.486220571151856, 9.54278350029355, -5.489700010975333, -8.040920705611398, -10.587572297844684, -4.023184103243833]"
2010-08-09 03:00:00,"[12.951842105263157, 8.33526315789474, -2.303243243243244, -21.68948275862069, -43.22821292775665, nan]","[787.664298245614, 1526.523789473684, 3179.6918918918923, 5916.356551724138, 11024.65403041825, 16785.94]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.783859649122807, 20.730526315789476, 12.050810810810809, -4.066034482758622, -38.79574144486691, -68.10651162790698]","[6.963097966772002, 9.371184684684543, 1.6598236067051984, 10.482412624108868, 26.670132659452612, 11.524084834535687]","[10.876113027174105, 6.609741202035711, -2.8155430770768572, -2.4465671820447388, -9.374533339256875, -4.688892817820185]"
2010-08-09 06:00:00,"[13.011754385964911, 9.981789473684213, -0.8232432432432446, -21.26301724137931, -42.95182509505703, nan]","[785.4078070175439, 1524.466842105263, 3175.5078378378385, 5910.103362068966, 11026.824030418251, 16789.789457364343]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.675087719298247, 20.654736842105265, 11.194054054054051, -3.725517241379312, -38.79574144486691, -66.42899224806202]","[6.740737179462302, 9.714891779536043, 2.0250918125087534, 13.831328992850176, 24.878294254633598, 10.591135841833065]","[13.814868743079892, 7.040980586375757, -2.0519591403833157, 5.015935059609512, -17.450791851042204, -8.040510034337936]"
2010-08-09 09:00:00,"[14.208521739130436, 11.678219895287961, -0.34952861952861913, -16.572758620689655, -43.38488636363636, -77.47945736434109]","[788.669913043478, 1527.8944502617796, 3177.67, 5911.953534482759, 11023.978863636363, 16786.07542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.54695652173913, 20.447853403141366, 10.971313131313131, -4.447643678160921, -38.62704545454545, -69.98558139534885]","[9.706530000027518, 9.454512758348757, 3.637478012138119, 17.229379256561213, 24.814930500230833, -9.15243934709641]","[10.30570800605246, 2.7192862933027553, 0.28577889519643884, -1.915891711770074, -14.99061005311596, 9.803508340449765]"
2010-08-09 12:00:00,"[14.679035087719297, 12.636178010471202, -1.9167567567567558, -13.233037249283667, -42.32147727272727, -77.47945736434109]","[786.3910526315788, 1525.3574345549741, 3175.102837837838, 5910.290229226362, 11032.639431818183, 16784.351782945734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.146140350877197, 20.355183246073295, 11.590337837837838, -3.855988538681948, -38.283863636363634, -70.42899224806202]","[6.596871061018947, 5.1147730434744805, 5.351452536656973, 15.05301487465239, 24.23084274596364, 5.146534451542485]","[13.01726661875224, 5.73903752561896, 1.6125248057583292, -3.1948100232117387, -20.250169319224508, 4.066523478030842]"
2010-08-09 15:00:00,"[16.450078124999997, 13.530314136125652, -3.408989898989899, -11.68805157593123, -42.41742424242425, -77.47945736434109]","[804.768359375, 1543.9701570680631, 3194.3265319865322, 5922.464126074498, 11039.756325757577, 16787.866744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.94625, 20.359895287958114, 11.593535353535353, -4.918166189111745, -38.58803030303031, -69.128992248062]","[13.236770848404282, 10.829457176700764, 8.538755058809764, 12.803849184330153, 11.113680612160207, 0.070189009455686]","[7.46369803663564, 3.1909604363030244, -1.3545149385254283, -0.907365551576468, -20.248453214780927, 7.5456425528195314]"
