,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-03 12:00:00,"[7.059380530973451, -2.7132804232804264, -12.37207482993197, -27.180869565217392, -65.00381679389312, nan]","[699.8273451327434, 1394.886613756614, 2958.517925170068, 5522.246956521739, 10240.62320610687, 15973.851705426358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.174513274336283, 5.938412698412698, -3.901156462585031, -22.316521739130433, -59.69129770992366, -60.69410852713178]","[4.361592120098879, 11.751031175951145, 18.24360466537135, 38.031627002197155, 65.7315413812431, 53.624702171303866]","[13.455343674810951, 12.438855194783818, 12.309453821559893, -0.09235177958258395, -13.796847755673191, -11.748481478257846]"
2013-12-03 15:00:00,"[7.117894736842104, -4.0801587301587405, -14.024761904761904, -25.09329479768786, -65.0074144486692, nan]","[702.2275438596495, 1397.000158730159, 2961.0474829931973, 5528.172716763005, 10259.196768060836, 15997.998914728681]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.690877192982456, 6.084444444444443, -3.4477551020408157, -22.21953757225434, -59.1812927756654, -61.0568992248062]","[4.935975292734055, 14.390454791510795, 22.79685816057957, 31.027013767106787, 75.78992990047009, 62.17002115113098]","[21.08558197314476, 16.446999774926486, 13.866046025889624, 3.3419209276858917, -2.542005182260011, -11.470338120613]"
2013-12-03 18:00:00,"[7.268318584070797, -6.840476190476191, -8.24901023890785, -23.811445086705206, -62.8469465648855, nan]","[695.893982300885, 1391.8460317460317, 2958.4337883959047, 5528.917225433526, 10262.37889312977, 16006.061937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.43646017699115, 7.041587301587301, -4.155563139931741, -21.38196531791908, -58.62946564885496, -60.47627906976744]","[2.6756289807573452, 15.825153771720004, 22.91671313265647, 33.008791029104664, 63.51432630526996, 60.171429361489686]","[21.76429193142968, 18.196406691746553, 12.443732167279576, 11.546804768393608, 2.591556338411214, -5.935698334440977]"
2013-12-03 21:00:00,"[7.2569026548672575, -3.0680423280423295, -5.49419795221843, -25.444057971014495, -62.8469465648855, nan]","[694.3802654867254, 1391.006560846561, 2961.306587030717, 5535.0, 10274.301335877863, 16016.617984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.973628318584073, 7.28021164021164, -3.6647781569965896, -20.731014492753623, -56.5012213740458, -59.032868217054265]","[5.682883128099963, 17.34906882984979, 22.33943366007619, 31.676405992273313, 61.509840066072826, 56.897022081420424]","[22.88614199779271, 19.228276802359094, 8.33854227560783, -7.266925243078793, -16.131724310998845, 0.7300402004106359]"
2013-12-04 00:00:00,"[7.0539823008849565, -1.9666666666666668, -5.650272108843541, -23.042254335260118, -60.38022900763359, nan]","[700.6630973451328, 1397.2169841269842, 2970.2553741496604, 5550.024624277457, 10294.31290076336, 16029.231937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.078938053097346, 7.553227513227513, -3.059319727891159, -20.429364161849712, -55.39740458015267, -60.49565891472868]","[5.94291215854587, 14.677963615445979, 24.652407226215946, 35.111211319277544, 82.92916779996094, 60.04198995394058]","[20.98893708096683, 12.77850423205387, 3.339872367512571, -8.119233479184757, -20.440249139216416, -1.0271532247032735]"
2013-12-04 03:00:00,"[7.4640350877192985, -3.29473684210526, -6.976666666666668, -28.147716763005786, -58.10152671755725, nan]","[707.9478070175437, 1406.405, 2985.8033333333337, 5567.840231213873, 10334.2563740458, 16051.790387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.977719298245615, 9.487894736842104, -2.3600000000000034, -20.236878612716765, -52.97984732824427, -61.41503875968992]","[7.789893772778275, 10.043421968828095, 23.479896647649937, 32.854223852691995, 100.44593207111853, 58.619461557539886]","[21.781649550487572, 13.504498838705315, 0.06966646020502001, 2.324171817463389, -45.072800802495486, -1.111587470288816]"
2013-12-04 06:00:00,"[7.831592920353982, -2.860952380952378, -8.56486394557823, -27.445797101449276, -58.21526717557252, -77.47945736434109]","[708.2525663716814, 1407.7347619047619, 2990.595034013605, 5580.457739130435, 10375.42, 16060.386046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.778938053097344, 9.339999999999998, -1.5351700680272096, -19.26521739130435, -53.41114503816794, -63.211937984496124]","[4.208427738248184, 9.421215385932417, 16.878612319715, 40.336783335945036, 105.9391287722653, 61.184865034340696]","[20.235147957871412, 16.468454961384072, 9.08687806098593, 3.2352543356717693, -35.16203166297814, 2.3404541788859823]"
2013-12-04 09:00:00,"[8.548318584070795, 0.8728042328042327, -11.626530612244899, -23.87655072463768, -58.20714828897338, -77.47945736434109]","[706.9856637168143, 1406.3707936507938, 2991.0838775510206, 5589.875304347826, 10412.573422053232, 16066.672790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.386902654867257, 7.879682539682539, -0.4181632653061237, -18.23130434782609, -53.396882129277564, -64.02124031007752]","[5.52743966269872, 9.717377325322614, 13.11959575158983, 37.66098758407054, 97.15206434346872, 61.979466650484504]","[20.916856646913658, 19.897407335711904, 18.766798930346177, 2.84994666095042, -20.096432919909194, -7.1772175529326105]"
2013-12-04 12:00:00,"[9.792920353982302, 6.729417989417989, -14.868741496598638, -20.332080924855493, -56.91213740458015, -77.47945736434109]","[702.6907964601769, 1405.645925925926, 2990.9019047619054, 5596.381445086706, 10443.07213740458, 16084.861937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.359469026548673, 7.101904761904762, 0.7158503401360512, -17.709132947976876, -52.21954198473282, -64.10186046511627]","[-2.366117269463542, 6.784636243883756, 14.639675323733215, 38.08312081061745, 87.23750287130531, 68.13209134692497]","[21.14777978943854, 25.82612408426463, 23.49359330861939, 11.411037133870128, -17.530060463610482, -9.340542433650818]"
2013-12-04 15:00:00,"[10.904424778761062, 6.466613756613759, -14.48278911564626, -20.214347826086957, -56.68618320610687, nan]","[700.421946902655, 1403.848624338624, 2991.686258503401, 5606.591043478261, 10471.280839694657, 16116.172170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.57362831858407, 7.1812698412698435, 1.805306122448982, -17.316521739130437, -51.87832061068703, -63.69875968992248]","[-0.7196357024859282, 4.285809153679621, 16.376540881689763, 48.470511141235555, 71.9068975384396, 62.20180616258507]","[28.01757370607241, 29.43790845250345, 25.40194454226136, 23.578211080417617, -0.5800006202791488, -11.892756568313455]"
2013-12-04 18:00:00,"[10.919734513274335, 6.667671957671959, -12.862764505119454, -22.958837209302327, -56.62954198473283, nan]","[679.1728318584071, 1382.295767195767, 2974.8180887372014, 5605.416976744186, 10481.509465648856, 16125.86542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.35150442477876, 7.232063492063493, 2.1133788395904434, -14.632093023255816, -50.96114503816794, -62.521240310077516]","[5.1560332717637225, 11.983791241023967, 29.389049266327696, 59.07911123388139, 67.6227001272292, 59.55561207528165]","[28.1037727237691, 34.44112497709713, 25.446288237281582, 9.72505889683748, 2.6591138512216457, -2.400071203649935]"
2013-12-04 21:00:00,"[9.996548672566371, 1.3435106382978823, -12.28013698630137, -28.227988338192418, -54.56850574712644, nan]","[674.5150442477875, 1378.017978723404, 2972.5338356164384, 5615.607463556851, 10500.88429118774, 16136.82519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.916106194690267, 9.786808510638297, 2.5975342465753415, -14.416559766763848, -50.13739463601532, -62.78868217054263]","[16.340171224360013, 24.442839956982947, 44.70003215115302, 60.250416231343465, 73.6949978497505, 56.978408024591886]","[23.573690370176617, 24.225782629440236, 20.18065124389019, 10.553579560556871, 4.564909500090654, 4.519437730812178]"
