,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-11-08 12:00:00,"[8.887230769230769, 5.706729857819907, -0.8665714285714265, -18.141813031161476, -56.97270676691729, nan]","[855.2373076923079, 1558.7317061611373, 3136.562158730158, 5753.881813031162, 10621.418421052633, 16375.003999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.118461538461537, 7.4381042654028455, -0.3133333333333308, -15.930538243626064, -53.00661654135338, -66.17999999999999]","[15.106549232096755, 12.626725444025771, 11.09846718901657, 24.452284171289588, 28.74877136026346, 18.91433219193655]","[-1.2252223090202636, 6.500534956758304, 1.9013681081506644, -6.319031345593121, 14.012793904340537, -10.620306103548657]"
2016-11-08 15:00:00,"[9.346434108527133, 6.527393364928909, -0.42638095238095386, -17.73347457627119, -57.15541353383458, nan]","[851.602945736434, 1553.8785308056874, 3131.7440952380957, 5750.443644067797, 10598.541353383458, 16370.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.288837209302327, 7.200189573459715, -0.30000000000000204, -16.165084745762716, -53.40661654135338, -65.5]","[16.140668076662607, 15.466820778859653, 13.430473316580576, 25.982821969154806, 34.52784055592035, 18.717458271956183]","[2.38105894904591, 4.7014713855552825, -5.462783780980342, -3.6937862732266153, 24.0814320394063, -8.555299868361086]"
2016-11-08 18:00:00,"[9.811395348837207, 6.582322274881516, -0.593481012658231, -17.82594900849858, -57.33830827067669, nan]","[844.2206201550391, 1544.6368246445497, 3120.1401265822788, 5732.6622379603405, 10564.2607518797, 16361.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.346201550387596, 6.65042654028436, -0.4745569620253196, -16.278980169971668, -52.734436090225564, -64.14]","[19.22834877096271, 19.780803636407665, 17.102139723671986, 32.094380142759086, 42.35838844073882, 22.41121994569406]","[-0.2519990916984531, -1.9696606157863663, -12.820985909768051, -9.362974863197385, 15.214051570904934, -7.715051817436146]"
2016-11-08 21:00:00,"[9.881718750000001, 4.640473933649291, -9.54416666666666, -57.06056818181817, -63.97022556390977, nan]","[835.0626562499999, 1534.6500947867296, 3105.698133333333, 5711.999772727272, 10533.580526315789, 16345.632]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.374375, 6.002559241706162, -1.4063333333333299, -17.55090909090909, -52.02691729323308, -63.379999999999995]","[14.923937894857557, 11.9978676262956, 15.909735146359047, 27.644063463824864, 50.43298377634111, 26.166920095893644]","[-11.513610851480983, -17.88415834401347, -14.556516547254201, -22.234071686355485, 2.47666824757424, -8.619442713720959]"
2016-11-09 00:00:00,"[3.1783720930232566, -9.498009478672998, -36.18999999999999, -49.91985835694051, -65.78545112781956, nan]","[842.0881395348835, 1537.0700947867301, 3102.5683809523803, 5699.347648725213, 10509.60992481203, 16341.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.263255813953489, 6.180758293838861, -1.6828571428571397, -18.2285552407932, -50.68669172932331, -62.620000000000005]","[-0.24462952185628886, 5.869103548511548, 13.993889210998883, 18.125361094951494, 41.088347787022315, 20.67744151045586]","[-28.48220528962166, -16.15799129352227, -28.57205382454255, -39.31444238529183, -17.813269740456104, -15.814816994884158]"
2016-11-09 03:00:00,"[2.505307692307692, -6.41113207547169, -39.57316455696202, -45.64649717514124, -65.81157894736842, nan]","[852.275153846154, 1539.6084905660375, 3105.234493670886, 5703.5909322033895, 10496.592105263157, 16332.22]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.500769230769229, 3.795660377358489, -1.5596835443037973, -18.293615819209037, -49.84984962406015, -62.44]","[-6.463036174216637, -23.226305513104208, 5.278933010050531, 5.20525685617619, 18.204300954206847, 16.157009798686186]","[-25.856890166784517, 2.9148177974313887, -36.745818324070044, -51.550666277246336, -36.7739929676439, -17.344470310884635]"
2016-11-09 06:00:00,"[1.0852713178294562, -6.606415094339617, -42.4146835443038, -34.76516949152543, -62.989288389513106, nan]","[854.5602325581399, 1539.9678773584903, 3106.7654113924045, 5713.483644067796, 10498.989737827715, 16322.740000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.6306976744186015, 3.1371698113207533, -0.4682278481012643, -18.110847457627116, -51.30756554307116, -62.0]","[-6.529797884920162, -4.1865341425051055, 0.18453518252790582, 5.24456143893396, -17.485004768956042, 12.440640511451997]","[-23.07593567355914, -23.622450988087657, -37.49796365649658, -47.15356050787147, -69.46061753610623, -20.25681237669983]"
2016-11-09 09:00:00,"[1.0333846153846171, -11.433554502369656, -35.39822784810127, -30.470000000000002, -60.89651685393258, nan]","[853.5643076923074, 1539.6236018957343, 3108.3769620253165, 5719.923163841808, 10520.786254681649, 16317.224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.304615384615388, 3.6523222748815156, 0.2134177215189874, -17.23401129943503, -53.21917602996255, -61.96]","[-5.454210728479, -2.7284052872865683, 0.7424290879353291, -17.11558381884007, -25.46586791732689, 10.355181284759524]","[-19.540459561174327, -26.123450384283927, -35.46564765931626, -43.56592236002465, -81.98094963108333, -24.253919364914324]"
2016-11-09 12:00:00,"[0.3123076923076951, -23.42405660377358, -30.298517350157724, -25.899999999999995, -59.544044943820225, nan]","[860.7023076923074, 1547.4985377358487, 3119.4832807570983, 5733.128587570622, 10549.240037453184, 16322.707999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.849230769230771, 4.671132075471698, 0.8441009463722369, -16.89276836158192, -54.58247191011236, -62.34]","[-5.253258339368168, -3.6934200257817444, 0.5859843065361152, -1.6929807336819278, -19.08064851799218, 7.041852465495383]","[-19.05944017856901, -28.899042392494056, -37.443616911193885, -44.19905722564752, -74.10684120860888, -28.34023849324837]"
2016-11-09 15:00:00,"[-1.1012500000000003, -21.691320754716983, -33.40566037735849, -24.250898876404495, -58.971343283582094, nan]","[871.5461111111111, 1559.3977358490565, 3132.4047169811324, 5752.830112359551, 10582.542425373134, 16338.786]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8052777777777775, 4.881509433962264, 0.9135849056603763, -15.745393258426967, -54.145447761194035, -62.699999999999996]","[-4.481363811199458, -5.874035459992163, 0.23597642756184384, -2.0653822968496307, -29.232662583036042, 4.140556940914155]","[-16.387037711379442, -27.853384207193514, -33.78464759309535, -43.25015080433921, -67.1018964146388, -30.266088155211726]"
2016-11-09 18:00:00,"[-0.8965277777777814, -17.940849056603778, -32.3186119873817, -23.63718309859155, -57.39404494382023, nan]","[869.1806944444448, 1558.7834433962266, 3133.107539432177, 5763.706338028169, 10607.474719101125, 16350.692000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.327499999999997, 5.103679245283018, 1.5791167192429025, -14.812112676056339, -52.748764044943826, -63.599999999999994]","[1.2432697624454068, -5.601725291816707, 3.406919566910512, 0.5014691204302325, -36.82651972415045, 1.5572608333481428]","[-12.199171296324975, -23.268802293875705, -29.902442022529772, -39.167916722917234, -59.176434975050114, -30.259956026024227]"
2016-11-09 21:00:00,"[-2.0519999999999983, -18.24104265402843, -29.42645569620253, -24.86146892655367, -57.830374531835204, nan]","[859.9898461538457, 1552.0955450236963, 3132.0970886075947, 5774.698813559322, 10644.530973782772, 16359.684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.7415384615384655, 5.979336492890996, 3.126075949367089, -13.656610169491525, -50.609812734082396, -64.72]","[2.1559739513973435, -1.6565300367941023, 7.185444320394874, 6.273317193588218, -50.452753745946275, -18.393502909874943]","[-11.776896682438247, -19.08054917338916, -27.678077820275938, -35.507315370429914, -61.68645472774161, 26.117009528359524]"
