,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-06 12:00:00,"[-0.5784375000000004, -6.894166666666667, -10.23151515151515, -32.0888, -62.92781132075472, nan]","[793.7387500000001, 1493.7386458333333, 3067.6278787878787, 5666.913057142857, 10492.83675471698, 16237.47457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.866562499999999, 6.597291666666666, -1.2569696969696955, -17.07542857142857, -53.964905660377354, -58.840620155038756]","[6.950576645775179, -5.3103351528037885, -7.649029348871358, -11.342781198844458, -12.15581784546307, 11.876699658547247]","[-11.093705911628659, -14.69083175695521, -36.883696951371846, -49.149880336998415, -77.21712320112044, -19.76542066042624]"
2016-05-06 15:00:00,"[-0.8075000000000011, -7.873124999999998, -5.098255033557049, -31.86025714285714, -60.85452830188679, nan]","[802.1593750000002, 1504.5218749999997, 3083.755033557047, 5685.294228571428, 10518.557547169812, 16249.490697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.421249999999999, 8.161875000000002, -1.2720805369127552, -16.96457142857143, -53.60905660377358, -59.57937984496124]","[11.424594404554425, 1.8319934927546626, -7.853971684433522, -11.536367029298056, -9.186791915677082, 12.430742704210184]","[-7.836136277140904, -13.714746139061807, -32.83102199794909, -46.950389981310714, -72.15145265994985, -20.888925504918504]"
2016-05-06 18:00:00,"[1.9518750000000014, -2.8718324607329846, -1.4532996632996624, -35.3756, -60.17, nan]","[795.9249999999997, 1503.0066492146595, 3090.3130976430975, 5700.822799999999, 10544.79, 16255.194496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.921250000000004, 10.381884816753928, -0.5148821548821535, -16.099999999999998, -53.385, -60.04062015503876]","[10.843906416874665, 5.2703016334295, -4.79754640190542, -13.167202891015895, 3.601138457814696, 10.253279639262784]","[-2.697471086534466, -14.148615714654634, -35.199069391810355, -41.486173882232414, -66.33232019014298, -21.11790470815511]"
2016-05-06 21:00:00,"[5.894015748031495, 2.726492146596858, -4.11070945945946, -36.49882521489972, -60.83318181818182, nan]","[783.1813385826777, 1496.312617801047, 3093.9480405405407, 5710.09977077364, 10563.636666666667, 16265.081317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.07385826771653, 11.431623036649214, 1.1602702702702699, -15.336504297994273, -53.19181818181818, -59.94062015503876]","[15.761667171526588, 18.102374374519137, 4.024167087063345, -10.246422353597467, 8.782438070285325, 12.208399343688441]","[0.16393533870016472, -10.964702456062579, -36.94346790795706, -32.7759689436176, -69.01373664184393, -20.323793832078547]"
2016-05-07 00:00:00,"[8.691929824561402, 6.076178010471204, -5.811554054054053, -34.37378223495702, -61.73806818181818, nan]","[775.2085964912283, 1494.4626178010471, 3097.6265540540544, 5720.529570200573, 10580.91625, 16274.002325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.17157894736842, 13.093403141361255, 1.7210810810810784, -15.169169054441264, -52.39636363636363, -60.90031007751938]","[21.92855821175226, 21.99281318013799, 6.859672727588588, 28.971290587842258, 11.354599345702153, 12.750352921086712]","[-7.516076249608352, -19.664820853747575, -31.813690766185527, -8.394004378274335, -61.69473258772162, -23.595093261591792]"
2016-05-07 03:00:00,"[8.980701754385962, 5.187905759162302, -5.062837837837838, -30.364597701149428, -60.44319391634981, nan]","[771.0949122807021, 1493.8140837696337, 3102.376554054054, 5731.590977011494, 10597.558250950571, 16282.31465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.38912280701754, 14.599162303664919, 2.4535135135135153, -15.035862068965516, -51.71703422053231, -61.11968992248062]","[24.73534969245407, 17.434518519816503, 3.9138823234561313, 7.531597698765807, 14.547360508221127, 13.204471927008077]","[-13.065194191470471, -22.9617658413919, -20.389371189850955, -29.764709843710833, -58.50321126772213, -23.246417545516902]"
2016-05-07 06:00:00,"[8.366052631578947, -0.08476439790576018, -18.532372881355933, -45.59994252873563, -56.76828897338403, nan]","[763.1713157894736, 1486.4431413612565, 3096.1522033898304, 5724.982787356322, 10599.089771863117, 16277.769302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.432105263157894, 15.385549738219893, 3.228135593220339, -14.788735632183908, -51.622737642585555, -61.53906976744186]","[29.53908641734105, 21.73153128962997, 13.578131854233762, 16.13511281458647, 26.395884532104017, 16.13799496950277]","[-16.9206177303543, -19.1509473583669, -11.714722663194287, -25.831234501911144, -50.45641255283349, -20.640088236714206]"
2016-05-07 09:00:00,"[6.670526315789474, -0.15952879581152168, -15.861389830508475, -34.27795977011494, -55.65110266159696, nan]","[751.4875438596491, 1474.8087958115186, 3084.8387118644064, 5712.49709770115, 10588.182281368821, 16267.60015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.227719298245614, 15.409109947643977, 3.5708474576271225, -15.018333333333334, -51.656197718631184, -61.81813953488372]","[35.67460377030436, 23.50227867917978, 17.748998863484637, 21.917079726064742, 32.79602182190945, 19.02918685344586]","[-13.24911516302505, -15.692819331545515, -15.416989848720728, -23.679058296055477, -37.40385535918789, -19.312168164905874]"
2016-05-07 12:00:00,"[7.114035087719298, 4.241999999999999, -10.854644067796604, -21.89893371757925, -56.96479087452472, nan]","[749.5119298245613, 1473.1834736842106, 3081.707457627118, 5710.8510086455335, 10577.773269961977, 16271.174883720929]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.127719298245612, 15.445263157894734, 3.288135593220342, -15.072103746397696, -51.710190114068446, -61.076279069767445]","[42.41081719677442, 31.087932224686437, 23.211037395762165, 20.783311593270582, 34.2019291508956, 21.378837492319192]","[-15.44237852495131, -20.02300524013536, -12.59093880455577, -27.456545425348157, -30.37790995450287, -17.76816614140741]"
2016-05-07 15:00:00,"[10.478947368421053, 6.378684210526316, -8.904440677966102, -20.16455331412104, -60.082699619771866, nan]","[750.6919298245612, 1469.3331578947368, 3082.2765084745765, 5714.164207492795, 10581.941406844106, 16280.256589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.422456140350878, 15.116315789473685, 4.401016949152539, -15.294293948126803, -52.421216730038026, -60.895658914728685]","[30.274241093289266, 35.17015144194904, 31.16744776572938, 26.375936407387382, 37.02152773273835, 24.128676253500522]","[-10.889555323568679, -16.646005698728917, -17.855177873243193, -22.674584794136997, -32.43247088977467, -15.406335166954378]"
