,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-09-24 12:00:00,"[9.814609375, 9.452499999999999, -12.586644295302003, -39.77649572649573, -53.8411320754717, nan]","[810.628125, 1524.774791666667, 3125.2954362416103, 5815.435042735043, 10824.630377358491, 16556.193255813952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.55171875, 11.169166666666666, 5.5722147651006715, -7.895042735042733, -43.23358490566038, -67.27782945736435]","[6.552758720233363, 6.442933765941598, 19.61488038602516, 30.185194772543642, 85.42446114539294, 30.90287675985603]","[0.2874961448643705, -12.56973922221244, -24.133736680964404, -10.477175767966326, -10.56791121355651, -4.787700033331408]"
2019-09-24 15:00:00,"[9.249767441860465, 10.83, -5.04597315436242, -21.507407407407406, -49.96875, nan]","[808.2627906976743, 1522.4593229166662, 3126.8573825503354, 5812.713703703705, 10818.364053030304, 16547.393488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.328372093023255, 11.383750000000003, 5.042684563758389, -8.67851851851852, -43.17515151515151, -66.60341085271318]","[9.302479713122803, 6.313906645306172, 22.42672240717518, 31.352928085845956, 94.9276370050802, 29.950498487610446]","[7.639625496777745, -4.006041441787801, -23.683620410703213, -9.798932049219742, -9.461537465314205, 3.258995486488111]"
2019-09-24 18:00:00,"[11.6703125, 9.48287958115183, -8.626845637583893, -27.01457142857143, -47.212500000000006, nan]","[805.3134375000001, 1521.2050785340316, 3131.4785234899327, 5814.101428571429, 10818.6975, 16548.69534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.9821875, 12.705968586387433, 5.154765100671142, -9.468571428571428, -42.76, -67.42434108527132]","[9.218547261820769, 8.216313747707074, 19.189041360057885, 27.073462147424447, 99.93993707324785, 36.14769861824991]","[12.431118229832617, 1.0300451361214225, -17.11932405993789, -7.552425235896901, 2.6475654468323584, 7.896177622387356]"
2019-09-24 21:00:00,"[13.097265624999999, 5.303507853403147, -7.805405405405406, -28.682206303724925, -49.02284090909091, nan]","[779.8725781250002, 1498.2359685863873, 3115.910945945946, 5798.441260744986, 10806.358863636364, 16534.834341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.330624999999998, 13.954136125654449, 6.444054054054053, -9.915300859598856, -42.70090909090909, -66.58093023255813]","[9.523193810812694, 8.384004601237482, 22.52696380086092, 29.43044803605431, 93.3672473491782, 38.51004981243485]","[12.435425889375326, 3.305211356865724, -9.804480502626806, -2.3847166505622472, 5.2809699807792505, 0.11863863526128766]"
2019-09-25 00:00:00,"[12.535789473684211, -0.32602094240838164, -9.532466216216216, -30.962893982808023, -48.696363636363635, nan]","[776.1276315789471, 1497.3661780104715, 3119.8420608108104, 5802.601461318051, 10806.546704545455, 16544.60542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.94701754385965, 15.952565445026178, 6.631554054054056, -9.922177650429798, -43.20545454545454, -66.37937984496124]","[10.092586054667485, 10.240591126362387, 20.900915483572597, 23.554516002560906, 90.64741351927968, 38.8867054163261]","[18.856477377218322, 7.619106989034622, -6.617006132828912, 3.4970192037616643, -1.1280206301694662, -4.374789053138834]"
2019-09-25 03:00:00,"[10.09826086956522, -1.1571052631578949, -9.184020270270269, -27.93948275862069, -52.336463878326995, nan]","[761.4306956521738, 1485.572105263158, 3111.4701689189187, 5792.751982758621, 10803.435551330798, 16539.58410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.795652173913044, 16.800526315789472, 7.19168918918919, -8.730689655172412, -43.16874524714829, -67.1584496124031]","[9.584064984639468, 12.765217012191917, 18.015070630336115, 27.175039649040535, 91.92869204531668, 37.65505489108224]","[22.335829754203694, 15.691980528734877, 2.6842695915821038, 10.538841218825382, 9.747529882377142, -0.5113774387047519]"
2019-09-25 06:00:00,"[8.539473684210527, -0.9269999999999958, -7.970810810810807, -19.790344827586207, -52.58015209125475, nan]","[758.5671052631576, 1482.3489999999997, 3104.438378378378, 5785.24632183908, 10795.700038022815, 16527.108139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.284736842105264, 16.400000000000002, 7.202162162162165, -8.692183908045978, -43.835665399239545, -67.2553488372093]","[17.479663883614844, 16.258194426037164, 17.13090159600714, 32.70008424377218, 60.16799946101789, 34.74649340055993]","[27.73999624711743, 25.50355149788308, 14.47382565649646, 1.789691915353071, -11.791140750543068, -1.172756036776225]"
2019-09-25 09:00:00,"[7.531228070175441, 11.364421052631581, 0.37881355932203375, -14.422363112391931, -48.88155893536121, nan]","[745.519736842105, 1469.1097368421056, 3087.6523050847454, 5776.641296829972, 10788.442167300382, 16511.55465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.367192982456142, 15.293684210526315, 6.0166101694915275, -8.31763688760807, -44.69117870722434, -68.64217054263565]","[22.68042275155184, 30.27238981506136, 22.730695891236135, 37.50130314512818, 64.238045015304, 41.6853295634482]","[25.87764596443597, 16.62204149440603, 9.485378349423504, 3.1095276839415935, -0.7176183296729635, 9.443870072176544]"
2019-09-25 12:00:00,"[9.030526315789476, 13.554105263157897, -3.999796610169494, -11.496282420749278, -48.34783269961977, nan]","[741.2436842105265, 1466.1313684210522, 3089.8063389830513, 5778.6287031700285, 10788.988745247148, 16502.473023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.529473684210526, 15.794736842105266, 7.395593220338982, -8.476426512968299, -46.16266159695817, -67.39875968992249]","[26.065678892761433, 24.5334070191457, 31.022097881166005, 34.347765967040054, 48.499175715031605, 42.76559390221659]","[25.269306898232674, 11.694256027338074, -0.7368425814780909, -0.8871881342251254, 3.445991281103906, 3.753515444312962]"
2019-09-25 15:00:00,"[13.871052631578957, 12.954789473684212, 4.579288135593217, -17.618299711815563, -55.270836501901144, nan]","[742.5560526315793, 1465.9673684210525, 3093.2407118644073, 5785.5819884726225, 10791.513269961977, 16504.82945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.40842105263158, 15.813684210526317, 6.687118644067793, -7.1683573487031715, -46.89954372623574, -66.30186046511628]","[21.844180526441924, 21.25158613367957, 32.744852416569316, 38.874783172173174, 48.09891250835157, 42.64208799466282]","[10.679466378439328, 5.926647807800055, -2.816162400061227, 0.5459587574808014, -1.73909640775216, 4.77361284516966]"
