,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-12-24 12:00:00,"[-0.7621705426356589, -6.158246445497625, -63.323745819398, -60.91553977272727, -64.82684210526315, nan]","[798.1399224806202, 1476.1248341232224, 3050.29839464883, 5647.688522727272, 10525.950526315788, 16367.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.0755038759689921, 2.6840758293838842, 0.547692307692306, -18.852329545454545, -42.92842105263158, -67.78]","[11.27397213482634, 19.15638067584576, 12.492170711054287, 29.749194884504018, 87.57454116778328, 46.46860438321735]","[-8.449172598883585, -14.510861173639288, -24.956220910775976, -19.766359674916888, 13.966943452473286, -4.01808047157276]"
2016-12-24 15:00:00,"[-1.8723255813953503, -11.80402843601895, -49.496984126984124, -49.83133144475921, -64.87733082706768, nan]","[816.6127906976745, 1500.9760663507107, 3082.7966031746037, 5687.608186968839, 10554.31939849624, 16384.102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.27720930232558283, 5.080284360189571, 0.9311111111111086, -18.133654390934847, -42.922406015037595, -68.46000000000001]","[4.7564893434995055, 6.681591239819708, 4.463675191247457, 8.159019445801164, 81.5250916179143, 43.875893863068725]","[-7.264622540485688, -12.564289793792328, -13.212328876005632, -23.340594327489413, 3.649343439357416, -2.2195859336209733]"
2016-12-24 18:00:00,"[-2.409534883720931, -14.067499999999992, -46.954317460317455, -46.382039660056655, -65.8005617977528, nan]","[829.5058139534885, 1516.7224999999996, 3101.185428571429, 5712.515807365438, 10578.228202247192, 16393.69]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.35627906976744556, 6.314999999999999, 1.1526984126984108, -17.205042492917848, -44.075730337078646, -68.8]","[-1.7713768915659214, 2.6232652970094614, 4.848889255898537, 10.596869993571456, 79.05563630664503, 40.99523893599275]","[-1.399381170877493, -4.227186319705561, -2.590971893205069, -10.459641720833979, 2.63201292979141, 2.409717946329791]"
2016-12-24 21:00:00,"[-2.611999999999998, -18.933396226415105, -48.10284810126583, -45.65734463276836, -64.15337078651686, nan]","[829.3919999999998, 1520.8215094339625, 3106.5713607594935, 5724.830282485876, 10595.203707865168, 16391.71]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1599999999999941, 8.162641509433962, 0.9599367088607578, -16.280903954802255, -46.07348314606742, -69.02]","[-3.960529195120208, 2.3790348302587474, 4.304799007405128, 13.732031787178602, 80.14683531079935, 43.19070590689153]","[4.040689606317278, 2.5354051030304188, 5.921023426776901, 1.2723115166722165, -3.3963060171276354, 8.958516800475707]"
2016-12-25 00:00:00,"[-3.0400000000000045, -22.160518867924516, -51.08344936708861, -48.01898305084746, -62.989288389513106, nan]","[839.711705426357, 1532.6793396226412, 3117.1253797468353, 5742.357796610169, 10621.787902621723, 16396.994000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.206666666666681, 8.118301886792452, 0.7956962025316474, -15.028644067796607, -47.72142322097378, -68.74]","[-3.6123325675382274, 3.7519147295136737, 4.425270181899217, 23.717245001032897, 80.87144823662966, 49.1881239583667]","[5.900326535811939, 6.14257407355921, 12.698881933930735, 5.770530079447497, -0.9731704066429391, 6.8586702396566706]"
2016-12-25 03:00:00,"[-2.7216923076923094, -20.03995283018868, -48.38394321766562, -42.73429378531073, -60.906067415730334, nan]","[847.619076923077, 1540.113962264151, 3121.3735331230287, 5756.498785310734, 10638.435056179775, 16403.326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3446153846153899, 7.806037735849056, 1.15955835962145, -14.048700564971753, -48.91730337078651, -68.17999999999999]","[-6.91521755865383, 7.1835104764391815, 8.985407503781493, 34.774735395882175, 78.83484092586293, 51.44456696712751]","[7.731784462112011, 8.231835096815367, 14.020156693169488, 0.14271592918595974, 6.365151912036594, 5.212848891415744]"
2016-12-25 06:00:00,"[-2.83, -6.109905660377358, -25.713217665615137, -30.831633802816906, -60.321641791044776, nan]","[850.5, 1542.9336792452827, 3123.4193059936906, 5767.182845070422, 10649.439850746268, 16399.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.44, 7.327735849056604, 1.263343848580444, -13.839154929577463, -49.986119402985075, -68.32]","[-7.771971738496121, 7.997121362105411, 19.549613947290243, 31.16647141174456, 73.31506575532126, 53.64834662023384]","[7.967016712422385, 10.859473731056356, 11.237416398377766, 0.8498569045242221, 10.968725217268405, 9.320687148233484]"
2016-12-25 09:00:00,"[-1.6977083333333352, -3.3711320754716962, -17.300851735015772, -34.07000000000001, -60.10438202247191, nan]","[854.0231249999996, 1547.9114150943394, 3128.530630914827, 5773.194873239437, 10657.076179775282, 16395.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3920833333333253, 7.5192452830188685, 1.0169716088328076, -14.282535211267609, -50.1847191011236, -68.94]","[-10.170318059887137, 10.54435623110449, 22.735473288604375, 27.93806342921576, 72.17220851205114, 59.95707822993607]","[9.183073898708239, 11.220303033277396, 8.88872873940517, 6.970527069849506, 13.538306010279513, 6.346182642291832]"
2016-12-25 12:00:00,"[1.018076923076923, -3.3285849056603776, -16.604447949526815, -29.629352112676056, -56.28367041198502, nan]","[850.0569230769231, 1548.712169811321, 3131.907192429022, 5775.7654366197185, 10662.430599250936, 16398.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.770769230769231, 8.673018867924528, 0.6690220820189275, -14.52676056338028, -50.017303370786514, -68.96000000000001]","[-6.219919230270963, 11.39959087712733, 26.2085480538012, 31.0618468910424, 80.58852273297661, 59.30936720167726]","[11.67017070169821, 9.402505259728978, 7.721749333327373, 12.21705007855916, 14.3792983023191, 2.7264163542292943]"
2016-12-25 15:00:00,"[7.195538461538465, 7.542924528301887, -6.364984227129343, -27.07632768361582, -54.617528089887635, nan]","[854.0318461538465, 1555.9067452830188, 3143.0150473186122, 5784.733587570622, 10674.948838951312, 16414.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.796923076923079, 9.10556603773585, 0.9251735015772861, -14.334293785310736, -50.26524344569288, -68.28]","[-4.040641572436875, 11.449478039641939, 24.102338359236438, 27.525321234782293, 74.16705196158334, 53.745862333614255]","[12.670869700736235, 13.28507481965159, 11.350956019167786, 14.788279659772007, 20.845273316011703, 9.976731830423468]"
2016-12-25 18:00:00,"[9.460232558139534, 8.606603773584906, 2.065822784810128, -30.13271186440678, -54.722330827067665, nan]","[845.7288372093021, 1549.521320754717, 3142.433481012658, 5783.575593220339, 10677.266879699248, 16415.1]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.574883720930233, 8.76075471698113, 2.2558227848101278, -13.488813559322036, -50.5178947368421, -67.96000000000001]","[-10.34403708341558, -0.3796271566749302, 19.697173208978178, 23.521280161963304, 70.78416351787367, 54.01175873834938]","[22.13662902459331, 21.54552371261092, 21.520926811571037, 20.623424266235588, 28.381220767930106, 16.300939911254794]"
2016-12-25 21:00:00,"[11.220930232558139, 8.86701421800948, 1.1633650793650774, -29.578810198300282, -54.69037593984962, nan]","[834.4002325581397, 1540.5967772511844, 3135.9187301587303, 5774.98104815864, 10672.171390977444, 16411.148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.388837209302325, 9.073649289099528, 2.5330158730158714, -13.670198300283285, -50.621654135338346, -67.78]","[3.754687983150625, 13.40731037609986, 23.31434820598534, 26.84325480452987, 70.89468820650096, 56.68024064132624]","[23.465695314701467, 24.47880978476946, 22.91800636559393, 24.86740865655713, 37.5099490352065, 18.23732669119433]"
2016-12-26 00:00:00,"[10.787500000000003, 7.459999999999997, -6.748026755852843, -18.626306818181817, -55.65451127819549, nan]","[829.6412500000002, 1536.4691469194313, 3136.171337792642, 5775.9646022727275, 10674.751278195488, 16413.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.027500000000003, 10.381232227488152, 3.3751170568561872, -14.341818181818182, -50.95473684210526, -67.02]","[-2.700224069228067, 10.98797687703688, 20.771551091630265, 38.74038249714671, 66.2675576373871, 58.45845598317445]","[32.3763442429571, 35.12406166271864, 34.198941189625934, 35.36482778044749, 45.182239192352064, 22.34649816108233]"
2016-12-26 03:00:00,"[12.8, 8.956095238095237, -6.380802675585283, -21.342613636363637, -58.90316981132075, nan]","[823.065, 1530.9560000000004, 3126.5867558528425, 5770.686988636364, 10660.994981132077, 16408.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.29, 9.163809523809523, 2.8363210702341153, -13.490113636363636, -50.64754716981132, -67.08]","[8.459364472617397, 17.76634780225129, 27.065564042197522, 39.8314927996599, 68.99976033186076, 57.618682757674165]","[45.093387017604016, 40.80915059229027, 41.24397931062662, 40.73869969768022, 48.31970599213926, 24.731118075624945]"
