,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-04-08 12:00:00,"[10.94, 4.024869109947646, -18.412702702702706, -47.80155172413793, -55.68693181818182, nan]","[764.72, 1473.7208900523558, 3062.5544594594594, 5685.201609195403, 10544.56875, 16292.114496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.34, 10.259895287958116, 1.3643243243243242, -16.409137931034483, -51.81795454545455, -60.13751937984496]","[9.913279283333114, 11.543791722108788, 15.247525508836379, 6.327070162357992, 50.637537791809336, 40.69912339351177]","[-2.7212669568857986, -3.3336241567103073, -6.200009453782857, -13.744432725085947, 50.90842010575531, -2.1751931209155924]"
2019-04-08 15:00:00,"[11.760312500000001, 2.138638743455493, -28.539663299663303, -40.804655172413796, -56.80520912547529, nan]","[769.0043749999999, 1475.9663350785345, 3064.622727272728, 5690.5068103448275, 10528.74, 16296.729612403102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.230625, 9.69916230366492, 2.1524579124579106, -16.294195402298847, -52.189657794676805, -59.91658914728682]","[6.653353807946933, 8.442095749629205, 14.204098514215994, 13.167676943298623, 45.71903362226159, 36.26711695149697]","[-3.486610717829603, -2.9596452173213743, -7.9969461657703445, -8.614507731294202, 43.152343984447924, -5.802055697316666]"
2019-04-08 18:00:00,"[10.637244094488189, -4.944188481675395, -17.78908783783784, -36.99637931034483, -56.089431818181815, nan]","[771.6770866141734, 1478.6039267015708, 3066.235405405406, 5692.015862068965, 10518.491818181818, 16314.101550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.731338582677164, 9.960942408376964, 1.3987837837837822, -15.963448275862069, -51.988409090909094, -59.61503875968992]","[5.060183569886006, 6.603944838953141, 11.170360073238422, 20.333915210611398, 42.66057674811476, 32.53472202327892]","[-1.9473789299313664, -2.524443020561997, -6.830654714058986, -7.277213262887138, 31.45339577493039, -0.8788219331915161]"
2019-04-08 21:00:00,"[6.618260869565217, 4.337105263157893, -13.075000000000003, -31.497758620689655, -56.76828897338403, nan]","[756.5821739130434, 1467.7367368421055, 3059.5800000000004, 5686.288103448275, 10512.05144486692, 16316.348759689921]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.41391304347826, 9.70578947368421, 1.539999999999998, -15.89793103448276, -52.109049429657794, -60.074728682170544]","[5.820973588399896, 5.891109014013494, 11.455529317639748, 27.013287955226602, 41.00213668231959, 36.15154414240056]","[-0.5820364964079447, -1.0472783367609853, -9.512252522546712, -3.6482839795923283, 18.701492974091103, 2.0985696207409927]"
2019-04-09 00:00:00,"[5.460877192982456, -4.8922105263158, -10.523728813559321, -35.203371757925076, -57.20235741444867, nan]","[746.9332456140353, 1460.142421052632, 3056.0737288135592, 5679.313775216138, 10508.602395437263, 16310.409379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.619824561403508, 12.583157894736841, 1.1179661016949152, -15.740403458213256, -52.33718631178707, -60.45534883720931]","[9.919599370859276, 7.609354315110753, 12.699158460007279, 26.36739011644226, 47.59487202509107, 36.965385614800375]","[-0.7772054565224374, -3.4726798777232766, -13.72735923676963, -9.285006440432698, 16.344785188485982, -0.6447329237509009]"
2019-04-09 03:00:00,"[2.919298245614037, -5.878481675392667, -8.348108108108107, -32.44344827586207, -62.42840304182509, nan]","[757.0081578947365, 1471.0527225130886, 3063.993243243243, 5681.404367816092, 10503.31463878327, 16309.514961240311]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.559298245614038, 12.668272251308903, 0.4481081081081114, -16.245632183908047, -53.321977186311784, -59.51658914728682]","[18.036906478265195, 15.855061213590707, 17.729495525112224, 28.297663167805712, 35.28904216489606, 32.72209777864214]","[-5.962103814509778, -5.3027739523142206, -10.884560326858795, -10.350453530363692, -7.159884656152627, -2.6384164907930154]"
2019-04-09 06:00:00,"[3.687631578947368, 4.003473684210525, -6.355540540540541, -32.66239193083573, -62.88551330798479, nan]","[749.1587719298245, 1464.0156842105264, 3053.846621621622, 5668.199106628243, 10486.40878326996, 16299.302015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.31543859649123, 11.578947368421051, 0.298783783783782, -16.338962536023057, -54.02615969581749, -58.95534883720931]","[19.92219168924472, 16.11985418198489, 19.96852816744767, 33.28064466827347, 40.47496016172368, 30.97966905915723]","[-12.159678596403817, -20.26596909957419, -6.8045954916803195, -8.029838906144139, -10.298518174338756, 1.5979386839916534]"
2019-04-09 09:00:00,"[-1.023508771929822, 3.135842105263156, -7.69186440677966, -29.900919540229886, -60.08806818181818, nan]","[744.8712280701752, 1450.0947894736842, 3036.050677966102, 5651.284022988506, 10459.48484848485, 16277.972248062017]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.755789473684212, 9.164736842105263, 0.050169491525423715, -16.251954022988503, -55.28424242424242, -58.8537984496124]","[-2.6722202881149877, 9.607195207691433, 29.2698205104942, 39.79378560635084, 51.30099720768619, 32.06762819458385]","[-32.95129798670752, -17.62731452837636, -10.798206877829989, -13.353706574922306, -12.795818643337073, 3.3150948102031608]"
2019-04-09 12:00:00,"[-2.68912280701755, -13.551999999999998, -13.126013513513515, -36.86465517241379, -62.43904942965779, nan]","[752.2978947368425, 1450.9189473684214, 3029.4822297297296, 5646.132873563219, 10443.457984790874, 16261.653100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.382105263157893, 7.366315789473683, 0.5082432432432445, -15.835862068965515, -56.03680608365019, -58.73441860465116]","[-1.2656547998743493, 12.350876203743567, 32.52972560198628, 37.068351178212126, 49.2423179766611, 32.29997107496955]","[-30.404545789436405, -25.551170871194874, -16.08697797555053, -24.474522694351922, -19.14052519168789, 0.7535391544507679]"
2019-04-09 15:00:00,"[-0.7303124999999986, -18.58670157068063, -16.26912162162162, -37.68713467048711, -60.45969696969697, nan]","[767.1710156249999, 1461.3251308900526, 3030.262837837838, 5649.156819484241, 10438.089848484848, 16255.25503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.669687500000002, 5.58240837696335, -0.18635135135135272, -16.216446991404013, -56.67515151515151, -58.33596899224806]","[1.5671314788009254, 4.963304138238255, 29.72628681519564, 32.64636280697316, 57.19896864098171, 31.684061197473593]","[-20.064439587139567, -23.08524959905388, -20.339393369899827, -21.202861783824904, -17.919256403860967, -1.5111531590857619]"
