,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-09 12:00:00,"[11.989298245614037, 8.43694736842105, -28.84932432432432, -33.494224137931035, -53.83462121212121, nan]","[764.0152631578944, 1483.2510526315787, 3093.408108108108, 5800.093275862069, 10819.235454545455, 16573.993488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.08824561403509, 13.05, 8.515675675675675, -7.723505747126437, -40.53424242424242, -70.59720930232558]","[5.01692035812909, 9.0038985408443, 18.145330803364494, 34.33612334761385, 70.25730275969336, 26.318237062052866]","[-5.1551737662888835, -5.163756152874383, 10.024523705140465, 13.87039073488972, 52.41935291047209, 23.577392752130006]"
2017-10-09 15:00:00,"[11.454210526315784, 8.152631578947368, -26.15666666666667, -34.997126436781606, -53.34170454545455, nan]","[772.9323684210531, 1491.553157894737, 3104.237272727273, 5809.699310344828, 10824.284318181817, 16571.76496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.15315789473684, 12.556842105263156, 8.794545454545453, -7.6979310344827585, -40.91, -70.91658914728683]","[1.384116365354128, 5.310032298069586, 23.05405843245159, 34.08405964265486, 64.52516094493622, 26.95174098664482]","[-0.7744577698605489, -0.8765545915153169, 11.929213260034903, 17.448856553232304, 55.96247636836739, 25.75648030981442]"
2017-10-09 18:00:00,"[11.744094488188978, 9.791999999999998, -25.2545945945946, -39.31022922636103, -53.92764258555133, nan]","[784.6679527559052, 1504.7540000000006, 3118.975945945946, 5820.099083094556, 10832.278479087452, 16576.308372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.611653543307092, 12.679999999999996, 8.814324324324323, -8.079197707736387, -41.3706463878327, -70.85689922480621]","[1.9514281703128646, 4.931997515508696, 26.181023965913965, 32.81400492711915, 59.976163288845584, 27.968450218727376]","[3.6989330683678068, 2.8415250319179113, 8.859034832427442, 17.14801955928467, 58.19183775114623, 30.597005920909474]"
2017-10-09 21:00:00,"[11.7, 10.359162303664922, -29.30391891891892, -42.288936781609195, -60.00568181818182, nan]","[784.71, 1508.5734031413608, 3123.7421621621625, 5821.689339080461, 10831.28625, 16574.068759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.04, 14.03581151832461, 9.042702702702702, -8.56689655172414, -41.65772727272727, -71.43596899224805]","[3.689138644357708, 5.66526532821845, 28.680399735708054, 29.839140330632382, 60.704873152162776, 33.84528325126336]","[2.524114906795364, 2.192898416224963, 8.264616978942033, 19.86114318860017, 58.767610931431356, 30.863617250521607]"
2017-10-10 00:00:00,"[12.195118110236221, 10.899109947643979, -31.24454545454546, -44.286275071633234, -57.776818181818186, nan]","[793.3728346456691, 1517.1820942408378, 3130.086363636364, 5824.929455587392, 10832.506363636363, 16570.048759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.05496062992126, 14.050994764397903, 8.612727272727271, -8.828194842406877, -41.92666666666667, -71.37782945736434]","[1.5555134790164784, 3.299881392017247, 24.219094059592436, 27.725488965837794, 63.74623018203768, 34.168446913400494]","[1.9298031605122057, 1.271105032449918, 8.341881952105435, 21.298758244633074, 58.220055024219235, 31.856456328734236]"
2017-10-10 03:00:00,"[12.822265625, 11.367591623036649, -12.994814814814822, -32.410914285714284, -59.76871698113208, nan]","[805.8548437499996, 1529.4230366492147, 3140.857037037037, 5832.571828571428, 10830.14962264151, 16574.3911627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.824375000000003, 14.118010471204189, 7.332592592592593, -8.830285714285715, -42.29924528301887, -70.37782945736434]","[-3.49469831925466, 1.3881127854583897, 24.513148663824968, 21.432754629933132, 69.04966764885242, 33.90015128243453]","[4.464972973871023, 2.8508515554736444, 5.833827862003464, 26.33364197337807, 62.012291496872024, 29.122998881263932]"
2017-10-10 06:00:00,"[13.732968750000001, 12.172916666666667, 4.106476510067117, -16.532514285714285, -53.92581132075472, nan]","[812.4573437499998, 1534.1318229166666, 3147.3452348993283, 5829.757142857143, 10823.874528301887, 16572.882480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.674375, 13.531666666666668, 4.087651006711413, -9.76942857142857, -42.96339622641509, -69.7537984496124]","[-6.759046181185796, -4.128019095656283, 14.480100556905727, 20.654017545047058, 68.62546296062203, 31.34014607582768]","[7.6484496245366165, 3.503557475841104, 7.671368776076615, 28.978905927163964, 59.450224994667785, 22.11185145892394]"
2017-10-10 09:00:00,"[13.735546874999999, 11.826458333333331, 4.818288590604025, -18.582714285714285, -54.96766037735849, nan]","[806.8923437500001, 1527.4819791666669, 3142.261174496645, 5819.198285714286, 10813.56041509434, 16562.04651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.846249999999998, 13.349374999999998, 5.1017449664429515, -10.025714285714287, -42.362264150943396, -69.71503875968992]","[-11.207671232247339, -11.097655015502918, 8.642148719192635, 32.20996779447135, 73.68412269538882, 27.799862982635688]","[11.31090196712292, 9.376274452111957, 15.9559025155543, 26.92393631358338, 58.99292250180235, 20.51237754197864]"
2017-10-10 12:00:00,"[12.140625, 10.901458333333334, 4.996363636363637, -15.960228571428571, -63.13588679245283, nan]","[807.5455468750001, 1528.2011458333334, 3143.861212121212, 5821.9000857142855, 10824.181660377359, 16558.56124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.530625, 13.712916666666667, 5.182424242424244, -10.129999999999999, -42.13811320754717, -68.93441860465116]","[-15.92957814026404, -13.654783252292642, 9.052184138786416, 36.1585254697131, 76.19589996942153, 25.09708619164737]","[10.995492566371388, 13.934224313665018, 19.314238004178634, 23.497646262060492, 55.329204657016966, 23.223384990811873]"
2017-10-10 15:00:00,"[13.275813953488374, 9.88204761904762, 4.199397993311033, -15.963162393162392, -65.74283018867925, nan]","[817.0634883720926, 1535.4114761904766, 3150.0722742474923, 5827.313162393162, 10834.183018867923, 16557.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.591162790697673, 13.133809523809523, 5.127290969899663, -9.78136752136752, -43.205283018867924, -68.58]","[-17.496909964970573, -15.72202033349064, 8.941132874051176, 30.794494517339736, 65.8799850868845, 29.72527770434687]","[15.017496989375475, 15.945473578847222, 23.065153157759358, 26.126926095215378, 49.70912714573903, 25.06117047145762]"
