,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-04 12:00:00,"[12.544031007751938, 9.959633507853404, -6.762919463087246, -31.223685714285715, -58.601849056603776, nan]","[786.9268217054264, 1498.711884816754, 3095.4843959731543, 5723.0365142857145, 10593.045547169811, 16337.661705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.311317829457364, 10.90282722513089, 2.787651006711413, -14.799714285714284, -51.51396226415095, -68.2553488372093]","[6.657135318817648, 16.52269653268415, 26.559041717866204, 41.89342376753034, 82.66773296419639, 48.32029663046864]","[29.859536264082397, 17.97673583650953, 20.37650398434042, 14.607856820017254, -15.057191036733016, -6.546208798250719]"
2017-11-04 15:00:00,"[12.748125, 9.753089005235601, -6.394295302013423, -29.08028571428571, -56.1225, nan]","[785.8378125, 1495.5645549738222, 3090.7320134228185, 5718.596, 10594.1475, 16344.86023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.74, 10.03528795811518, 2.702416107382551, -14.441428571428572, -51.185, -67.99410852713179]","[16.76410366478695, 17.00651912011557, 28.84846776848727, 46.25866344987497, 94.69853035349847, 49.35657971131868]","[25.86337719399338, 17.162228737977124, 22.04732484230694, 4.3282823117232905, -35.467567651835516, -4.450462531429938]"
2017-11-04 18:00:00,"[12.3025, 8.786910994764401, -7.756127946127946, -28.372314285714282, -55.71731060606061, nan]","[776.2162500000002, 1483.518691099476, 3081.2554208754214, 5718.308257142857, 10603.360946969697, 16346.296201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.489999999999998, 9.009633507853405, 2.8854545454545444, -14.037142857142856, -51.465681818181814, -67.67317829457365]","[17.092962848472315, 17.679567389512123, 34.282915547722695, 45.81760240218317, 96.47692000257068, 51.752643870005144]","[19.52685324426968, 20.507648656679926, 18.878975729805486, -3.916791806342826, -35.97756459717609, -2.8264192084258224]"
2017-11-04 21:00:00,"[11.97964912280702, 6.178105263157885, -8.165540540540537, -29.364212034383954, -55.68693181818182, nan]","[763.0221052631575, 1469.3561052631583, 3073.3586486486483, 5716.668624641834, 10611.271704545454, 16340.121317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.34701754385965, 10.29105263157895, 3.8589189189189215, -13.172893982808024, -51.25318181818182, -67.73441860465115]","[15.113460254503138, 19.42221043395711, 36.89688264204153, 47.774654112732684, 87.25706538838789, 51.214178690228465]","[13.992553134981357, 18.642670272213635, 11.551410345683326, -4.774190878336549, -24.87397882643304, -5.35753794288042]"
2017-11-05 00:00:00,"[11.542017543859648, 7.283193717277489, -6.919729729729732, -29.999741379310347, -54.884980988593156, nan]","[762.5692105263158, 1469.409790575916, 3076.2732432432435, 5725.365862068966, 10620.352053231938, 16349.252170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.470701754385965, 9.112251308900523, 4.580540540540538, -12.085, -50.636806083650185, -67.63441860465116]","[14.07773496258569, 16.00243207874507, 39.80798715312353, 46.948270583381834, 81.69528792173081, 46.084353746374646]","[13.753463498392561, 14.294175170400566, 11.648620085878754, -2.8322013360499803, -26.580795578025036, -5.636992806551452]"
2017-11-05 03:00:00,"[12.915964912280703, 10.330994764397907, -9.98274576271186, -27.442614942528735, -57.83234848484848, nan]","[759.6250877192982, 1471.2394240837696, 3071.89427118644, 5731.205028735632, 10624.780530303029, 16354.140697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.383859649122806, 10.633717277486912, 5.026101694915257, -12.00310344827586, -48.91151515151515, -67.33441860465116]","[11.551951066805426, 28.461514459018687, 30.91596469330407, 43.00076403772188, 87.52138340780436, 41.6997143456724]","[17.52120442001379, 14.238837522104388, 9.21541370941142, -2.4320027276483738, -28.640087809278423, -2.6261291817136074]"
2017-11-05 06:00:00,"[15.374473684210525, 11.03147368421053, -12.452169491525423, -21.665216138328528, -59.5238783269962, nan]","[749.3525438596496, 1464.6587368421049, 3068.3674576271183, 5730.225734870317, 10623.267224334602, 16352.43558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.600526315789471, 11.798947368421054, 5.655254237288137, -13.096311239193083, -48.33414448669202, -67.57472868217054]","[14.980602033004688, 28.182497498466052, 32.2286766288767, 41.03359097209578, 92.73684561888872, 42.11704553664102]","[15.801224850648518, 17.297331847501304, 12.263585786169958, 6.864992048899868, -14.461237807104474, 1.514406410391117]"
2017-11-05 09:00:00,"[15.701842105263157, 11.458631578947369, -15.621355932203395, -17.6142939481268, -61.08923954372624, nan]","[739.7689473684214, 1456.432684210526, 3065.3512881355937, 5722.993688760807, 10609.524258555135, 16338.817054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.897894736842105, 11.937894736842107, 5.687118644067793, -13.960864553314122, -48.8196958174905, -67.83596899224806]","[16.94671920617423, 30.701703539011877, 30.784349835531717, 41.58195730743097, 95.3063008992058, 40.168585020808166]","[12.06157331676169, 16.85178771949111, 9.287050139124952, 14.208348524360659, -6.163626595981167, 4.831103339451916]"
2017-11-05 12:00:00,"[16.04973684210526, 11.830000000000002, -9.933186440677966, -15.92791907514451, -61.655931558935364, nan]","[737.0686842105265, 1454.6759999999997, 3068.4987118644062, 5717.7112716763, 10596.251711026616, 16332.179767441861]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.342631578947366, 12.500000000000002, 5.736271186440682, -14.354219653179191, -48.966083650190114, -68.59565891472869]","[18.04759082498456, 27.850491346485065, 32.809436219587155, 42.17566642971231, 91.86528364733842, 37.92653772418851]","[16.33980162078876, 15.497564833203967, 11.902785454274182, 18.236442970922923, -4.389936463790351, 9.322234933247731]"
2017-11-05 15:00:00,"[16.254336283185843, 12.633105263157894, -5.923084745762716, -16.632861271676298, -64.5657251908397, nan]","[736.1801769911505, 1456.2945789473688, 3069.636983050848, 5716.690606936416, 10591.9006870229, 16328.762325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.448849557522124, 13.59736842105263, 5.51322033898305, -14.468381502890171, -48.60809160305344, -68.63596899224805]","[15.0461676736939, 25.459006403898908, 27.547009703684534, 48.73937061017116, 87.43323493359796, 40.23533819956576]","[22.678510175414782, 14.778073458789589, 11.890926613411148, 16.696830613154802, 0.8301211633212491, 9.096373676133876]"
