,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-09-26 12:00:00,"[2.8776744186046512, 3.3990995260663515, 3.7886666666666633, -29.922033898305084, -55.41240601503759, nan]","[867.2218604651163, 1584.301658767773, 3192.158666666667, 5855.258474576271, 10791.395563909775, 16608.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.149302325581395, 13.072701421800947, 4.077777777777773, -11.259435028248587, -47.541203007518796, -66.62]","[-2.044222801900647, -1.7080216356554445, 0.19555555638061256, 7.84802521345793, 13.703307826197596, -3.3548479488917935]","[-1.089669334439443, -8.834363801699261, 3.1557244398739996, 7.69793163789868, 23.658046774817983, -2.6318607941562036]"
2014-09-26 15:00:00,"[1.8338759689922473, 2.5026415094339622, 3.9411746031746073, -26.457053824362607, -53.824812030075186, nan]","[867.2450387596901, 1584.4358018867924, 3192.1943809523805, 5858.606402266289, 10802.048496240603, 16605.111999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.11984496124031, 13.339528301886793, 4.153650793650799, -10.776997167138813, -48.325413533834585, -66.46]","[-2.7515922551452747, -4.807597168737824, -0.01065749942845553, 2.7319574677088285, 22.544037997869392, -3.7662470514783672]","[-0.749270332401942, -5.522036877866427, 6.869579034543191, 9.657303159758575, 31.623830499478753, -3.771509399064317]"
2014-09-26 18:00:00,"[1.3817829457364308, -2.027924528301887, 3.8160000000000034, -23.631614730878187, -52.28338345864662, -77.47800000000001]","[869.9130232558141, 1587.4797641509433, 3198.7063174603168, 5866.020878186969, 10813.127218045112, 16606.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.974883720930233, 13.985754716981132, 4.45619047619048, -10.976997167138812, -48.23218045112782, -66.24]","[-4.237053733384874, -4.965246954834973, 0.7772313311262087, 2.1262494250919857, 21.33218081541874, -8.60370971249544]","[0.8231893272642642, -1.020850500746687, 7.090640703164453, 13.252296706001182, 34.95783083394146, -2.2616355106673587]"
2014-09-26 21:00:00,"[4.304883720930233, -8.586350710900465, 3.4938333333333333, -20.41728045325779, -51.572105263157894, nan]","[856.3585271317828, 1575.0694312796213, 3188.9901666666665, 5859.239121813031, 10812.493458646617, 16603.865999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.94077519379845, 15.042843601895733, 4.776666666666667, -10.883229461756374, -47.281052631578945, -66.16]","[-3.426767304733387, -3.3751184566648598, 1.7326678973247271, 2.7037015764172123, 28.40202114212633, -4.723817718120787]","[-0.6559975200007374, 1.3326076096226476, 5.764741295806804, 18.939463041375017, 31.913799905804108, 6.4836741255223584]"
2014-09-27 00:00:00,"[4.559767441860463, -10.331279620853078, 2.8208361204013377, -21.637982954545457, -50.8315037593985, nan]","[855.1625581395352, 1574.896113744076, 3189.9380267558527, 5861.580085227273, 10820.644812030076, 16608.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.11209302325581, 15.278388625592415, 4.878461538461538, -10.592102272727274, -46.541203007518796, -66.38]","[-6.676195509746627, -3.777410769880231, -1.206178808505103, 5.5167136661763045, 28.93937995185059, 2.403438505185973]","[-0.7619465658308571, 2.2086695407743333, 4.236209950689372, 21.03946923561072, 36.9681666795862, 2.9845782535878373]"
2014-09-27 03:00:00,"[7.40093023255814, -8.298104265402838, 0.38, -22.40674220963173, -51.1759022556391, nan]","[861.7678294573643, 1581.7614218009476, 3197.69, 5871.1203399433425, 10831.808308270676, 16612.255999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.150077519379845, 15.095924170616115, 5.44, -10.642719546742212, -46.906992481203005, -66.66]","[-9.985371214653998, -4.850119588108076, -3.1056295784464902, 6.211245963684361, 14.436969754457424, -3.3048791675559728]","[3.462571952682738, 4.805504752690557, 5.823664217782329, 20.24687696573713, 36.4661398483321, 0.08607954376357706]"
2014-09-27 06:00:00,"[10.549457364341087, -2.6490047393364824, -3.73, -22.26274787535411, -51.08417293233083, nan]","[858.9917054263562, 1578.5009952606633, 3193.55, 5869.9330878186975, 10824.84060150376, 16598.406000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.957829457364344, 14.44995260663507, 5.94, -10.633654390934847, -47.0693984962406, -66.56]","[-9.132445042180477, -3.510146538681283, -2.9118634232058005, 6.184659205777999, 3.612312809227486, -3.9314551418713672]","[8.244304165612373, 7.653239764691836, 5.822469528009244, 16.837098633864052, 34.825335261998966, 3.108666027004701]"
2014-09-27 09:00:00,"[10.36813953488372, -1.747962085308072, -8.980366666666672, -22.13909090909091, -51.27221804511279, nan]","[855.6590697674417, 1574.5424644549767, 3188.3808666666664, 5865.517272727273, 10813.522481203008, 16585.974000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.433023255813954, 14.334786729857818, 6.0470000000000015, -10.987272727272728, -47.27578947368421, -66.34]","[-5.106964596053327, -1.3651558116301579, -3.112335216470614, 4.6319620270484405, -0.6243295351798877, -2.349617496187203]","[7.842623701598823, 5.305669619290548, 4.859301303146498, 11.279614157788215, 36.44059198413107, 4.732858926865556]"
2014-09-27 12:00:00,"[8.741627906976744, -1.0000947867298509, -14.150730158730154, -22.324034090909088, -51.47860902255639, nan]","[856.6088372093025, 1574.9845497630329, 3188.314031746032, 5866.804517045454, 10810.802368421053, 16582.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.08186046511628, 14.110616113744078, 6.6330158730158715, -11.281306818181816, -47.47578947368421, -66.42]","[-4.455670735912452, -2.1084164214585615, -4.0795029268537535, -0.6520914874891525, -0.923273397241136, -1.0661522492483213]","[2.645045568509846, 1.0461683740049, 3.883888470021949, 7.034528140863495, 32.39195734507507, 5.61772581935277]"
2014-09-27 15:00:00,"[7.357674418604652, -1.2870616113744182, -24.187142857142874, -23.413201133144476, -52.153408239700376, -77.47800000000001]","[860.1323255813951, 1578.3383886255929, 3191.1904761904757, 5869.353257790368, 10813.25820224719, 16590.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.935348837209304, 14.080758293838862, 6.621904761904764, -11.286062322946176, -47.557752808988766, -66.52]","[-7.488740975828086, -5.556520533365018, -5.251921010318372, -4.336835671717074, -4.19587242700623, 0.9877118763699723]","[-0.0379650416101095, -1.2366208527522045, 2.9254118264677955, 7.594703173766443, 29.292968700665, 7.783581518123757]"
