,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-08-29 12:00:00,"[12.780625, 9.810890052356019, 7.178389261744966, -7.302714285714285, -46.61347169811321, -77.47945736434109]","[814.214375, 1544.6196335078537, 3180.0938926174495, 5876.703314285714, 10934.312603773584, 16629.10015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.086875, 18.482408376963352, 6.578255033557048, -7.908857142857143, -42.49056603773585, -65.54062015503875]","[16.448818164663066, 23.80028956218928, 30.48899794352841, 31.442278111511058, 36.14315028429396, 15.496226377819802]","[-9.152592258390536, -10.923231060993968, -4.542774393258321, 22.746079586458283, 12.758549658878547, 1.6512341975342155]"
2018-08-29 15:00:00,"[12.710625000000006, 6.964687500000001, -0.774295302013422, -13.775714285714287, -47.13566037735849, -77.47945736434109]","[803.3517187499997, 1536.1510937499997, 3171.291879194631, 5882.999257142857, 10925.438301886792, 16630.49410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.04, 18.815, 9.436308724832216, -7.913714285714286, -43.16943396226416, -66.8677519379845]","[14.860228020021058, 15.989516193262181, 22.067324850982867, 38.97054857186964, 31.911240293006777, 16.95474308326365]","[3.209225935196398, -3.9099293211043418, -3.0215176423220154, 1.121609108396779, 24.97690753728523, 4.635679407040918]"
2018-08-29 18:00:00,"[17.880232558139536, 10.003541666666663, -5.948255033557038, -27.29102564102564, -46.762264150943395, -77.47945736434109]","[820.9234883720932, 1543.9995833333335, 3176.2603355704696, 5886.523076923077, 10928.085283018867, 16631.54031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.71441860465116, 16.44, 10.158120805369128, -7.507863247863246, -42.88641509433962, -66.30961240310077]","[12.236147482381352, 14.597279856427011, 25.2545925089367, 29.474742459557607, 38.791351990568934, 17.56162158192265]","[-4.1433127956331575, 1.299402090636384, 4.8133403968180595, -1.980366731606121, 29.626663767177746, 8.328711285373727]"
2018-08-29 21:00:00,"[18.398125, 13.88359375, -5.342693602693604, -30.916153846153843, -46.81769811320755, -77.47945736434109]","[818.3990625, 1543.38, 3174.803164983165, 5884.0537891737895, 10922.55324528302, 16625.844186046514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.630625000000002, 15.686874999999999, 8.957845117845117, -7.016410256410254, -43.01509433962264, -65.3662015503876]","[9.329203871997553, 14.01112088812046, 25.520114669167487, 24.40594684867982, 38.28233895052908, 22.009035262200804]","[-4.3837145949368255, -0.6646154708547269, 3.330589432266674, 1.9114486155847967, 28.8015086966595, 8.284243234761142]"
2018-08-30 00:00:00,"[17.647906976744185, 14.682083333333333, -5.5673825503355605, -29.74051282051282, -46.973207547169814, nan]","[819.2537209302327, 1543.4770833333337, 3178.117449664429, 5879.754188034188, 10912.087735849056, 16631.482093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.644651162790698, 15.854583333333332, 8.576241610738258, -8.007863247863247, -43.058113207547166, -64.76310077519379]","[2.2024023515201985, 14.526715021885803, 28.72839403731383, 25.019917029635685, 40.55501007406418, 24.609185166646995]","[-7.738268790317486, 0.15101961103609263, 4.341319065346132, 0.4186172971104491, 32.77296929131566, 4.473932287964842]"
2018-08-30 03:00:00,"[16.308527131782945, 12.03047393364928, -15.705484949832773, -31.85740740740741, -47.28203773584906, nan]","[837.3582945736435, 1558.841611374408, 3187.9491304347825, 5885.650826210826, 10908.130188679244, 16632.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.43767441860465, 15.44, 8.730969899665554, -8.716125356125355, -43.3, -64.02]","[-1.819772172710864, 7.329629190846337, 30.154811723657733, 23.690818383231335, 43.594202824894225, 23.904492902102493]","[-5.628316525626817, -2.037609896215431, -2.31065434389382, -1.7514232253834061, 28.237841993918707, -1.4093030523388732]"
2018-08-30 06:00:00,"[15.866976744186045, 6.007962085308074, -10.538361204013379, -31.143380681818183, -49.56883018867924, nan]","[835.307674418605, 1556.1880568720376, 3186.6052173913044, 5882.895965909091, 10888.692641509433, 16628.594]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.084186046511626, 16.02293838862559, 9.545351170568562, -9.194090909090907, -43.8377358490566, -64.0]","[-1.6210395557814559, 6.479162701776776, 30.391766067531208, 23.241474346795755, 52.778151183477185, 19.718127137413187]","[-3.708894573537819, -0.30122580359489365, -12.955932503077177, 0.011662158176904738, 31.190629663438425, 2.5938400476532264]"
2018-08-30 09:00:00,"[15.856562500000003, -3.433809523809523, -7.136733333333335, -31.56340909090909, -56.86105263157895, nan]","[835.7118749999998, 1555.8938095238095, 3188.427666666667, 5877.3211363636365, 10865.200263157894, 16616.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.480625, 16.544761904761906, 9.156666666666665, -9.916818181818181, -44.352105263157895, -64.67999999999999]","[-4.257399657274736, 6.355456635791337, 29.560687720528733, 23.915832475673973, 55.94646997008497, 21.633275747760898]","[-3.999800069958906, -1.8914810147167513, -18.441499273361202, -1.2703088108161136, 36.90133021504567, 2.047994243483176]"
2018-08-30 12:00:00,"[15.196046511627907, -5.79706161137441, -4.217826086956523, -29.46349431818182, -63.47750943396226, nan]","[839.792558139535, 1558.4701895734597, 3191.964782608696, 5876.6655965909085, 10844.16124528302, 16606.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.749302325581393, 16.129099526066348, 8.8152508361204, -10.45005681818182, -44.500754716981135, -64.46000000000001]","[-8.131175953031288, 6.589497595102746, 26.115768939614544, 23.694107630820284, 45.046372538304205, 24.16849230805259]","[-1.4088488642142356, -0.7823835823062313, -17.382055151206742, -2.7408112681732972, 15.112464635677135, 2.2607643741891605]"
2018-08-30 15:00:00,"[14.581782945736434, -6.547677725118479, -3.6213333333333346, -26.927670454545456, -65.26383458646616, nan]","[849.1499224806198, 1567.7583412322272, 3202.273866666667, 5884.715056818182, 10850.892556390978, 16610.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.78263565891473, 16.393080568720382, 8.974666666666664, -10.802613636363638, -45.43443609022557, -63.86]","[-5.8192245483954865, 6.539393323097298, 19.587972054212727, 21.87315105457562, 35.627941553769915, 25.33834724827484]","[2.147827149585724, -0.3520451472017319, -11.313436567346864, -2.951756057848449, 1.7562757883581304, 0.6227958942085043]"
2018-08-30 18:00:00,"[15.447906976744186, -6.595402843601894, -3.948862876254182, -28.190823863636364, -65.77894736842106, nan]","[847.6760465116282, 1568.7270142180098, 3205.481204013379, 5888.960284090909, 10860.186842105262, 16620.782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.19193798449612, 18.063222748815164, 9.106889632107018, -10.492102272727273, -46.201353383458645, -63.28]","[-5.378625408329916, 6.841236082790688, 16.432296597059608, 22.10013466349932, 27.604709029499837, 24.988155955091198]","[-2.029220395812786, 0.18172630991444985, -3.5505393215039884, -4.451687426950255, 0.9189338369273006, 0.7014741364015767]"
