,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-06-03 12:00:00,"[8.74796875, 1.931809523809521, -20.94384615384616, -24.8925641025641, -51.87162264150944, nan]","[814.12734375, 1523.652952380952, 3129.668461538462, 5803.401794871795, 10771.819735849058, 16473.077999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.7134375, 12.405714285714287, 4.978461538461536, -9.472820512820514, -47.83509433962264, -63.04]","[-1.273241647368192, 3.320077313404005, 0.7365535020351986, 5.28555798753206, 7.512887974628558, 4.326523252742061]","[7.611269737756225, 0.914828218465752, -0.4257901157417277, -2.675986924015839, -17.009203304398195, -11.340733686295708]"
2015-06-03 15:00:00,"[9.819687499999999, 1.4860000000000013, -21.698255033557054, -25.835042735042734, -53.6022641509434, nan]","[811.5016406250002, 1521.1784285714289, 3128.0563758389267, 5805.016239316239, 10777.499056603772, 16475.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.419687499999998, 12.834761904761903, 5.199731543624159, -9.54034188034188, -47.73735849056604, -63.96]","[-2.3777121414180975, -0.20024371204016697, 0.5527235471003767, 4.7373232284192826, -19.830130216622013, 2.7510979770863537]","[8.064682866332427, 0.7727137325541177, -0.0991358780499203, -3.2271009481491024, -0.9491059436904612, -12.859003068685823]"
2015-06-03 18:00:00,"[10.49984375, 0.8619523809523814, -20.931208053691282, -25.325726495726496, -58.16301886792453, nan]","[817.9906250000001, 1529.5385238095241, 3136.747583892618, 5813.571965811965, 10788.02283018868, 16486.95]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.499374999999997, 12.934761904761903, 5.390335570469796, -9.926666666666666, -46.8354716981132, -63.760000000000005]","[-1.2860459622642912, 1.7521007197076144, 2.328403325727065, 0.950545609583137, -12.595132750011485, -6.547735569468847]","[5.558718460739487, 1.9443705525896637, -0.33051828986141696, -0.823430629802956, -28.088996611726625, 9.027417289142697]"
2015-06-03 21:00:00,"[10.77703125, 4.010520833333345, -17.252121212121214, -26.229885386819483, -58.86256603773585, nan]","[798.8525000000003, 1514.940520833333, 3128.84, 5812.237822349571, 10789.78637735849, 16491.778527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.833749999999995, 13.017083333333332, 6.327878787878787, -9.595243553008595, -46.44415094339623, -64.12279069767442]","[-3.656311879144863, -0.3488520710013563, 1.6157445757932838, 4.335594856453424, -11.999503080814916, 0.4771723755100765]","[5.437898040840818, 2.984996726164762, -1.2108251587112544, -1.4187829146341737, -24.770974899588165, -9.657676337756412]"
2015-06-04 00:00:00,"[10.850625, 2.933769633507867, -14.898484848484848, -26.35434285714286, -56.85935606060606, nan]","[799.2717968750001, 1516.2858638743453, 3132.553063973064, 5816.090257142858, 10799.623143939394, 16506.867441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.05953125, 13.516963350785339, 6.734276094276096, -9.45314285714286, -46.113409090909094, -64.3631007751938]","[-4.244336369286858, 0.514756074952838, 2.083632672049871, 2.5857690571691263, -6.89400422550611, 2.1287973528618016]","[6.414963106795403, 2.9566769361534226, -3.53963188854912, -4.29874562654761, -21.024714412351372, -11.356856313444712]"
2015-06-04 03:00:00,"[9.984375, 1.7548691099476392, -12.151275167785235, -25.09914285714286, -55.050000000000004, nan]","[805.315, 1522.5706282722515, 3138.9855704697984, 5818.521285714285, 10808.53, 16512.207441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.6821875, 14.347329842931936, 6.681610738255034, -10.01, -46.035000000000004, -64.3631007751938]","[-3.645039428219934, 2.1022812701439446, 3.08964942912136, 2.201523519941282, 18.373550112149186, 0.928575828170416]","[7.636731004998057, 0.681552243927025, -5.330917954496207, -1.5847201476119972, 1.731958797530347, -12.01860036890726]"
2015-06-04 06:00:00,"[8.812499999999998, 0.5207853403141417, -7.885791245791246, -26.705714285714286, -53.551735849056605, nan]","[805.1650000000003, 1523.4039790575912, 3143.203164983165, 5821.186457142858, 10810.889471698114, 16514.655968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.54, 15.058848167539267, 6.795892255892253, -9.850857142857144, -46.24075471698113, -64.14062015503876]","[-3.25825643558564, 1.892069219199408, 5.097763044242535, 5.706560372987573, 3.7997923998901313, 2.112082914397199]","[9.419916201854702, 2.2382769426540725, -10.76301380096768, -2.4409252887719233, -8.17505122488012, -11.482720767885809]"
2015-06-04 09:00:00,"[8.083671874999997, 0.0913020833333363, 2.813557046979866, -20.481599999999997, -52.947500000000005, nan]","[799.3135156250003, 1517.9804687499995, 3137.6769798657715, 5814.4424, 10797.62, 16500.333798449614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.43453125, 15.001979166666668, 5.77825503355705, -9.747999999999998, -46.36, -65.03906976744186]","[1.3024929380436963, 7.15690650397376, 4.783259992202717, 8.763776801607108, 10.148651331215449, 1.9192561817440366]","[8.934148938140966, 1.3427120922082036, -15.193644615949871, -2.144741926576042, -0.5762821855817319, -10.882834561487575]"
2015-06-04 12:00:00,"[7.927441860465118, 8.304583333333332, 1.261140939597316, -15.859257142857142, -50.45558490566037, nan]","[808.0221705426353, 1527.3641666666672, 3148.057516778523, 5821.887257142857, 10802.472, 16511.75550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.72217054263566, 14.669166666666666, 6.3631543624161075, -10.699428571428571, -46.09018867924529, -64.81968992248062]","[7.2646613438515475, 7.0432277806509225, 5.9762997080986615, 10.129722895530342, 14.952411111193143, 3.2025552305473464]","[6.487508410836492, -4.182863278622056, -9.550618315660968, -7.097998440446766, -2.8148444749047847, -9.737252481165275]"
2015-06-04 15:00:00,"[10.9725, 11.810680628272252, -1.0421476510067142, -24.42111111111111, -52.07693181818182, nan]","[813.3046874999999, 1534.0484816753924, 3156.4989932885906, 5830.49037037037, 10809.25662878788, 16518.92953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.631406249999998, 14.765130890052356, 6.368187919463086, -10.756296296296297, -45.98121212121212, -65.16]","[8.788812070395393, 3.9363417377926844, 10.172963290748884, 10.191991377706254, 15.442049609184917, 2.316315581443601]","[6.076677331508749, -1.71408129599899, -7.8315600905529665, -15.749508423999757, -4.037596694136135, -9.77560255303012]"
