,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-19 12:00:00,"[22.018437499999997, 16.649738219895287, 4.851959459459459, -7.2399140401146145, -44.21469696969697, nan]","[792.5842187500003, 1530.4005759162305, 3179.2780067567564, 5887.322922636104, 10982.798484848485, 16680.827286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.818125, 20.641570680628273, 9.304527027027026, -6.756561604584529, -40.240303030303025, -67.16155038759689]","[31.93694809972314, 20.34326433993736, 10.610531368089218, 13.35380285119695, 40.73218328983493, 20.1397602470326]","[-2.4211905497356194, 2.858339005867722, 6.777029349778484, -1.1623915564633513, 1.4513023895897048, -5.894543376382798]"
2015-07-19 15:00:00,"[21.4059375, 13.969947643979062, 4.954324324324327, -7.4418338108882525, -44.64939393939394, nan]","[791.5766406250001, 1528.139633507853, 3169.4764527027023, 5881.592922636103, 10977.988636363636, 16671.402790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.355625, 19.991832460732986, 8.52513513513514, -6.357134670487106, -40.766060606060606, -67.80186046511628]","[19.64386201969493, 18.328542654338683, 17.414235542441794, 14.17254473606587, 35.596115431146224, 18.62344028348069]","[-8.513127065687359, -3.482142483631063, 7.54177475420634, -5.095841880878105, -3.4559245825565714, -6.0844571310306]"
2015-07-19 18:00:00,"[21.78046875, 13.558429319371733, 2.9806060606060636, -12.971575931232092, -44.592727272727274, nan]","[792.615703125, 1527.7828795811515, 3170.9593939393935, 5890.905071633238, 10983.99015151515, 16690.986589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.92046875, 19.933717277486913, 9.78949494949495, -6.426762177650429, -40.64030303030302, -68.41813953488372]","[14.38978822626952, 19.434846897307697, 15.158513270869662, 20.33710148065284, 37.295141889725144, 17.40626952506582]","[-5.25634983691599, -6.283070545463231, -7.270728896747815, -13.958667267140996, 2.9369775700749994, -4.5264751395048455]"
2015-07-19 21:00:00,"[22.23535087719298, 13.455368421052635, 0.8902702702702678, -10.333017241379311, -44.242243346007605, nan]","[786.2580701754387, 1522.0662105263157, 3169.135675675676, 5886.63525862069, 10983.39988593156, 16692.848449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.18385964912281, 20.233684210526317, 9.815675675675674, -5.724655172413794, -40.438326996197716, -69.33596899224806]","[9.908180961742117, 16.52496698980235, 23.261863170787276, 24.361252010329284, 41.4789875326448, 17.851553986475643]","[-4.649010050616312, -11.8758205381391, -5.304124225837642, -6.649673431021072, 2.7778692765381705, -1.7760897451137854]"
2015-07-20 00:00:00,"[20.75, 14.99105263157895, 4.309594594594595, -15.583323782234961, -47.03625, nan]","[789.31, 1523.4976842105261, 3166.9383783783783, 5884.265787965616, 10983.041590909092, 16692.12550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.64, 18.891052631578948, 9.325135135135135, -5.099255014326649, -40.5225, -68.61968992248062]","[11.078164298612005, 9.463247008849489, 25.02561311169464, 26.647688237696098, 47.782028969885175, 22.076501953573334]","[-5.637302171514167, -8.53583718773294, -7.403294857185778, -9.967962461282704, -12.315525043936644, 1.7663731336285808]"
2015-07-20 03:00:00,"[20.50375, 11.514554973821983, 3.3120202020201983, -27.29376436781609, -52.75790874524715, nan]","[792.6418749999998, 1525.98942408377, 3170.0737037037043, 5882.031350574713, 10976.605361216729, 16687.512093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.80875, 19.259895287958113, 9.330572390572389, -4.893045977011494, -40.81209125475285, -68.50496124031008]","[3.0765841015872972, 7.653123729711338, 21.945894869715094, 24.618350549741713, 50.321983063349165, 24.284086477953707]","[-5.4349386830503, -5.638451964544379, -9.458444370568166, -12.826881537795494, -18.794523825498864, -4.115254359820136]"
2015-07-20 06:00:00,"[19.286754385964915, 8.466020942408381, 0.1912500000000028, -24.161724137931035, -49.927386363636366, nan]","[786.8892105263157, 1521.4509947643974, 3166.9287499999996, 5881.402931034483, 10969.76625, 16678.77449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.84526315789474, 20.137905759162308, 9.952162162162162, -5.178678160919541, -41.0225, -67.36930232558139]","[3.2998635437360337, 9.28342538781618, 18.23605296920083, 27.001543220486447, 50.587759048383695, 20.11348488721015]","[-2.918166960171073, -4.979443901213023, -5.366157445965286, -9.009690595828937, -17.081310650098654, -5.955251291594692]"
2015-07-20 09:00:00,"[18.031929824561402, 10.71869109947644, -2.127364864864871, -21.95134670487106, -50.03193181818182, nan]","[783.3489473684212, 1516.4290575916232, 3156.8203040540543, 5869.926733524356, 10954.764090909091, 16664.78643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.857543859649123, 18.64628272251309, 9.98054054054054, -5.465730659025789, -41.3225, -67.18403100775194]","[3.83931106439458, 7.968888790596905, 19.462886565806457, 30.91695930263069, 49.20057176381202, 19.07402776431695]","[-0.9830112153136056, -0.4384668390299315, -3.8617105744581925, -7.191928869304885, -11.869409555953428, -8.455131858138019]"
2015-07-20 12:00:00,"[17.765263157894733, 12.897801047120417, -5.22405405405405, -18.895114942528735, -45.61984790874525, nan]","[777.72701754386, 1509.9308900523563, 3150.941554054054, 5863.0863793103445, 10941.742927756653, 16653.601550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.468070175438598, 18.07350785340314, 10.652162162162163, -5.9370114942528724, -41.71703422053231, -66.88558139534884]","[4.215099587079231, 8.53362000436094, 20.28672257885849, 32.95215308108182, 46.86551231931773, 15.057780140355389]","[2.0100241056494785, 0.4413638001185222, -2.6747892798150215, -4.620674716011632, -5.751456940164086, -9.41427337265016]"
2015-07-20 15:00:00,"[19.798157894736843, 14.245000000000001, -4.65949324324324, -10.449080459770114, -48.192737642585556, nan]","[773.4965789473684, 1507.1105263157895, 3153.904797297297, 5863.970172413793, 10940.825285171102, 16651.54968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.079473684210527, 18.929473684210528, 10.819729729729731, -7.30971264367816, -41.542889733840305, -66.08403100775195]","[4.597249983522697, 8.942046154371207, 21.181358722985493, 37.67973400572776, 47.55985097219471, 12.779823030367476]","[7.70970412800356, 2.529368135152096, -0.8218609117202442, -3.968400892411374, -9.870502727216008, -3.219317202077035]"
