,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-08-27 12:00:00,"[18.354062499999998, 13.222968749999998, -2.9906734006734013, -12.78102564102564, -54.600264150943396, nan]","[820.6234375, 1554.2400000000002, 3200.031582491583, 5905.81225071225, 10979.307396226415, 16655.687441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.415, 18.5915625, 10.134612794612794, -6.9768091168091155, -42.56566037735849, -67.94992248062016]","[32.2294742868789, 26.878108885268063, 20.559117552008193, 19.564590310251823, 24.387371697827163, 13.115366326086923]","[18.381503817739407, 13.362331642221465, 18.660171975101786, 6.524376282596232, 5.636173080259102, 8.778893261095684]"
2018-08-27 15:00:00,"[19.174999999999997, 14.768385416666664, 0.34711409395973136, -13.03302857142857, -56.858000000000004, nan]","[818.5100000000003, 1552.6063541666672, 3196.5447315436245, 5905.9827428571425, 10982.709735849057, 16663.083178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.54, 18.63479166666666, 9.980268456375837, -6.00457142857143, -42.59056603773585, -68.10961240310077]","[20.481017089764602, 22.124668411924734, 23.28974275487852, 18.23619286911295, 24.093780141914106, 13.039746462222627]","[17.76938839602451, 11.118503879770294, 24.148122899071254, 9.28516165184657, 6.259118980485492, 9.694959621418587]"
2018-08-27 18:00:00,"[20.568203125, 14.719947643979054, 0.11427609427609248, -14.371057142857143, -59.884528301886796, nan]","[815.6571093750001, 1550.2606806282727, 3195.112188552189, 5910.131828571429, 10990.206679245284, 16667.701705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.62515625, 19.21958115183246, 9.816430976430972, -5.357428571428572, -42.4188679245283, -67.7708527131783]","[12.39276752044593, 17.928245095439173, 23.671063562298606, 16.53856811217864, 25.160393495382618, 15.12675793125711]","[18.34474660837774, 16.143969669835784, 24.698276252192564, 9.679743221192156, 10.176081465369311, 11.887056855651807]"
2018-08-27 21:00:00,"[20.944999999999997, 16.518062827225133, -4.895016835016832, -15.78667621776504, -57.559090909090905, nan]","[805.5437500000004, 1541.7051832460731, 3188.3230976430973, 5913.014240687679, 10989.803636363637, 16663.99472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.436874999999997, 18.98607329842932, 10.525185185185189, -4.949398280802295, -42.31757575757575, -67.1708527131783]","[8.58535584037681, 12.79180216818783, 21.963894380125446, 17.936562358216914, 28.921037041138483, 16.70323679631945]","[23.348459796306322, 21.978747658652082, 19.37398796435289, 9.291775656534746, 13.520660649501572, 9.352332526409867]"
2018-08-28 00:00:00,"[20.259999999999998, 13.671623036649217, -1.8818918918918919, -15.87759312320917, -53.72242424242424, nan]","[798.3646875000002, 1535.3623036649212, 3183.7113513513514, 5912.846504297994, 10989.817121212121, 16673.510077519382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.588437499999998, 20.090785340314138, 10.918378378378378, -5.370888252148997, -42.343333333333334, -66.50806201550387]","[9.775200202168245, 16.163107143202183, 18.44201232835624, 17.831557874699694, 29.5900384491361, 14.420884736301076]","[33.04088619156479, 22.785609698011193, 11.122085694345767, 7.59838504026286, 13.858410631807844, 6.067538517412569]"
2018-08-28 03:00:00,"[19.26859375, 15.27675392670157, -2.1054545454545455, -18.701518624641835, -52.2939393939394, nan]","[798.9104687500001, 1537.23387434555, 3186.5563636363636, 5914.598624641834, 10992.153181818181, 16676.031317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.7165625, 20.59916230366492, 11.203636363636363, -5.5642979942693405, -42.417575757575754, -67.34682170542635]","[15.030695471138209, 18.681023501529225, 13.638780537804573, 16.991589456705587, 27.702266796606065, 10.217465683433979]","[37.48570215321477, 21.381858925242195, 9.421225867505884, 10.207287177360666, 13.022099137106744, 5.896163112761847]"
2018-08-28 06:00:00,"[19.53078125, 14.746649214659683, -8.007676767676765, -20.08422857142857, -52.297924528301884, nan]","[801.4753124999997, 1538.9907853403142, 3186.213434343434, 5910.400914285714, 10988.96558490566, 16668.582093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.8946875, 20.267748691099474, 10.866262626262627, -5.393142857142857, -42.497358490566036, -68.72899224806201]","[23.239529412565243, 20.557347442441888, 14.872878936961673, 20.33447845060872, 23.947383452720366, 9.118574103166294]","[31.13584797195211, 18.060769973455585, 9.810844997475924, 9.57400550980255, 15.590344521103715, 12.224666837317935]"
2018-08-28 09:00:00,"[18.991249999999997, 14.830785340314137, -7.558417508417503, -13.005530085959887, -52.2939393939394, nan]","[797.8681250000004, 1535.0442931937173, 3182.195286195286, 5904.929627507164, 10975.466363636364, 16650.16953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.35875, 19.775602094240835, 11.355151515151517, -6.391518624641836, -42.69181818181818, -68.51426356589147]","[27.74132134022131, 24.42438556675231, 16.201210396799688, 22.378549545690454, 21.384742209736853, 15.176656136160386]","[24.16355112952577, 12.91610566354447, 8.652892101560946, 8.228862248993051, 19.296624710887464, 13.709170776207031]"
2018-08-28 12:00:00,"[18.2696875, 13.923874345549736, -6.593569023569023, -13.415800000000004, -52.906439393939394, nan]","[804.8971875000001, 1540.339371727749, 3187.8994276094277, 5907.355342857143, 10974.58840909091, 16649.022325581398]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.54625, 19.384502617801044, 11.665252525252527, -6.554285714285716, -42.838787878787876, -68.03519379844961]","[26.16137991807079, 19.936744209492872, 13.975638662753068, 21.709038650359748, 24.398974476815987, 19.730096646750923]","[23.072221485977188, 15.377462435676811, 5.4474263020843905, 10.165771945695056, 17.098797299500795, 10.341614388223395]"
2018-08-28 15:00:00,"[19.275, 13.32361256544503, -6.009530201342284, -14.024571428571432, -53.722415094339624, nan]","[817.3600000000002, 1551.3790052356017, 3196.152348993289, 5913.781314285714, 10970.703471698114, 16652.784108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.689999999999998, 19.215392670157073, 10.982281879194629, -6.950857142857145, -42.96528301886792, -66.69333333333333]","[17.846907642132162, 22.06632757686035, 11.386971396188333, 21.62838089724967, 23.60087411845138, 17.736686095512102]","[19.67031996722994, 16.14794295945552, 9.883448873953125, 9.754891507101574, 18.352142799971066, 8.14032295933204]"
