,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-11-04 12:00:00,"[0.10228070175438826, -4.210999999999997, -23.847796610169482, -45.59816091954023, -63.482395437262355, nan]","[731.5966666666664, 1413.7089999999996, 2935.509389830508, 5437.180287356322, 10222.776349809887, 16225.837441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.199649122807019, -1.1099999999999965, -9.669491525423727, -29.36689655172414, -34.94631178707224, -60.71813953488372]","[6.3905097365079095, 8.561910207221374, 10.33636690273446, 14.123666578066285, 54.829636934753744, 36.78877496755615]","[-28.692029683046755, -23.28689362288321, -28.351431844301345, -31.33247724807292, 9.602714619036071, -3.4802247242442577]"
2010-11-04 15:00:00,"[1.2432456140350885, -4.069999999999997, -22.894864864864857, -47.456321839080466, -66.4803802281369, nan]","[732.1412280701752, 1411.1259999999995, 2928.3570270270266, 5422.070804597702, 10160.078631178707, 16195.121937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6592982456140373, -1.8399999999999965, -10.997837837837835, -29.809425287356323, -38.11171102661597, -60.47627906976744]","[10.878153295691066, 8.784248634649753, 6.34942504410607, 15.155879199439646, 39.0760703875091, 26.624101206760848]","[-19.860762511133476, -28.19950836317282, -25.88395894105954, -21.481488779981657, 2.7772372729231507, -11.619388668239667]"
2010-11-04 18:00:00,"[-0.3360526315789468, -2.7104210526315775, -17.527322033898308, -44.07420749279539, -66.47752851711027, nan]","[727.0015789473682, 1407.3976842105262, 2922.42793220339, 5407.120172910662, 10118.416501901142, 16169.150697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.17684210526316, -2.038947368421051, -12.144067796610171, -30.20582132564841, -40.24593155893536, -59.83131782945736]","[9.469482621752086, 9.78098750598426, 7.705361985038794, 12.395667921553645, 30.575577707525465, 28.020599006955123]","[-21.65851812873736, -23.885126142026593, -19.170639597455423, -18.56335102410157, -4.839201479999277, -4.638546385085441]"
2010-11-04 21:00:00,"[-0.6418421052631588, -2.971263157894736, -15.47538983050848, -40.457089337175795, -66.48467680608366, nan]","[721.7165789473688, 1401.8620526315785, 2914.3614915254243, 5390.277435158502, 10085.463422053232, 16147.96062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.129473684210523, -2.1994736842105245, -12.741016949152545, -31.230028818443806, -41.76950570342205, -57.64914728682171]","[7.768675259070056, 7.843628649265545, 6.085318424272458, 9.32019251768, 21.90820066536336, 29.003803743581727]","[-20.66678449075368, -22.771125380864152, -19.351371198751725, -15.370111729759985, -5.843739905278719, -7.012646467674866]"
2010-11-05 00:00:00,"[0.179473684210524, -4.138272251308902, -15.320844594594597, -36.467175792507206, -66.4803802281369, nan]","[730.5063157894741, 1407.5507329842933, 2915.4815202702707, 5385.907204610951, 10077.401216730037, 16141.292248062016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3663157894736813, -3.0348691099476452, -13.217432432432433, -32.17095100864554, -42.66722433460076, -55.1506976744186]","[-1.168577387507688, -3.1691867843242973, 2.5789513357293425, 5.562272172724359, 14.848168861356223, 22.48390190996744]","[-27.795972934526695, -25.281191247314826, -19.526885544749437, -14.120067380973133, -12.775915184406598, -8.709104056695862]"
2010-11-05 03:00:00,"[-0.020877192982456043, -3.7994736842105263, -15.584121621621618, -36.80192528735632, -65.6803787878788, nan]","[734.8998245614035, 1410.371052631579, 2917.1706756756753, 5383.155086206896, 10078.066818181818, 16133.80930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2926315789473686, -3.2442105263157894, -13.83939189189189, -32.20511494252874, -42.27439393939394, -54.51193798449613]","[-5.737105449443221, -12.058092778767424, -5.915294192403482, 1.651352763229701, 9.187210011827434, 15.330858296973432]","[-34.279721462533615, -29.900167199175275, -20.57106844317072, -14.191862978388144, -22.93157944533909, -5.423830023739983]"
2010-11-05 06:00:00,"[-1.31, -5.878631578947366, -17.43337837837838, -36.4312893982808, -65.69204545454546, nan]","[741.61, 1414.2344736842103, 2917.200675675676, 5383.574871060172, 10079.287840909092, 16122.47573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.44, -4.6578947368421035, -14.053243243243244, -32.13048710601719, -42.28159090909091, -53.4537984496124]","[-7.190568637864303, -11.319218556928098, 2.4443010807474095, 0.7156945790989326, 5.632303134503226, 15.200258132527733]","[-32.248059207712984, -28.526667778030305, -17.79793856677388, -24.732827644749797, -28.174127804928066, -4.047845439801842]"
2010-11-05 09:00:00,"[-3.0925781249999997, -6.437120418848166, -19.473501683501684, -40.833667621776506, -65.70636363636365, nan]","[748.4702343750001, 1419.158952879581, 2918.464410774411, 5390.773495702006, 10087.950151515151, 16114.3896124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7029687500000006, -5.249005235602093, -13.803097643097646, -31.474040114613178, -43.808484848484845, -52.71503875968992]","[-2.661717009937814, -4.232762149279057, 5.862588369398424, -2.9162648707027747, 40.20555883519508, 12.864558980547207]","[-30.763660616652025, -23.49932138961372, -26.152047996306482, -28.349194074322998, 1.4364774594930898, -4.6463169823516655]"
2010-11-05 12:00:00,"[-5.96703125, -8.506282722513092, -26.513456375838928, -45.81814285714286, -65.72856603773585, nan]","[761.9129687500001, 1430.1798952879585, 2926.455771812081, 5406.060714285714, 10114.44158490566, 16119.41511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1084375, -5.76471204188482, -13.363691275167787, -30.57857142857143, -45.78528301886792, -52.97627906976744]","[30.092981955403733, 8.131542322396866, 3.758068190635632, -1.877963471483893, -6.045006120103786, 9.116230157450195]","[-1.431938884946529, -17.9878910054087, -25.105586664868465, -35.71780734259926, -61.54114184128907, -6.668095125710557]"
2010-11-05 15:00:00,"[-7.859069767441858, -11.257033492822968, -32.34672240802676, -47.451965811965806, -63.47867924528302, nan]","[775.812325581395, 1440.1685167464118, 2937.3132107023416, 5426.663247863247, 10162.618867924528, 16140.597999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.1460465116279055, -6.466220095693782, -12.747625418060203, -29.526666666666664, -48.23924528301887, -52.68]","[6.008616940531799, 2.9131808879896712, 3.8074055278615417, 0.4740519996762995, -13.895615786778079, 7.314802338837424]","[-21.611181216209467, -14.756094449238368, -22.772163997466425, -36.7277100155404, -84.1584683245966, -7.907569205750813]"
