,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-01-29 12:00:00,"[-22.709375, -28.00192708333333, -46.138187919463086, -55.507371428571425, -71.38584905660377, nan]","[737.1356250000001, 1366.3417708333334, 2806.344060402685, 5219.3070285714275, 9841.68641509434, 15825.50527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.66625, -19.854791666666667, -21.71604026845638, -34.58114285714286, -50.205283018867924, -53.91968992248062]","[27.414670286994664, 33.753876365685336, 44.52090337270154, 68.92968161434487, 70.77084688104455, 59.17007444361063]","[-9.857729217268906, -19.612418701858576, -4.142624492518488, 4.901659862859553, 13.655388898881283, 6.767367730520984]"
2019-01-29 15:00:00,"[-21.18294573643411, -25.28, -45.720469798657724, -55.78042735042735, -71.38584905660377, nan]","[747.2527906976745, 1374.94, 2795.212214765101, 5195.058404558405, 9825.972075471698, 15826.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.451472868217056, -21.46, -25.647248322147654, -34.569116809116814, -47.9788679245283, -54.68]","[29.378631508553003, 38.27102765085116, 53.20281791099832, 75.95134037133587, 71.17919609335152, 56.127939631002924]","[-1.7062846096835973, -8.9341167749132, -8.251674857388458, -2.471399107583583, 5.4698671173073246, 10.181960949566184]"
2019-01-29 18:00:00,"[-22.109224806201553, -24.874375, -44.65771812080537, -56.11937142857143, nan, nan]","[744.0974418604651, 1372.4218749999998, 2781.5903020134233, 5171.471342857142, 9801.199242424243, 15810.304418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.470077519379846, -22.116249999999997, -27.438187919463086, -34.866571428571426, -46.80469696969697, -54.213488372093025]","[31.371922710552116, 37.43078059940374, 61.34498360612756, 90.57720979132276, 70.93867827430734, 54.778319845816604]","[-3.8277330921740487, -2.535572033231722, -12.812410097488772, -14.189704453550554, 0.3350904080980683, 9.548739309280915]"
2019-01-29 21:00:00,"[-22.2725, -25.255706806282724, -45.69161073825503, -52.61948717948718, nan, nan]","[744.7421093749999, 1372.0240314136129, 2778.77966442953, 5159.379999999999, 9785.473773584907, 15797.703798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.8803125, -22.53068062827225, -28.220402684563755, -36.15316239316239, -45.954339622641506, -53.73596899224806]","[30.62352970592312, 35.90527553759128, 59.93557058097333, 94.90514253663423, 78.0384774589205, 60.42411978989785]","[-5.842399859665522, -1.7810897013810423, -5.544476854954442, -13.50916859555827, 0.045229626570557985, 5.717617299717442]"
2019-01-30 00:00:00,"[-24.3246875, -30.675095238095246, -43.99946308724832, -53.92854700854701, nan, nan]","[751.4534374999998, 1371.2908095238097, 2774.8552348993285, 5145.181196581198, 9771.523082706766, 15791.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.213124999999998, -24.775714285714287, -28.866040268456377, -37.44660968660968, -45.60436090225564, -53.879999999999995]","[29.470150561612414, 36.88556515017789, 57.32071049002145, 96.54456596440085, 86.09191365036645, 64.9301562709633]","[-9.931402675525474, -7.23869769272598, 1.3286680181627104, -11.515845497915612, -4.007002527592209, 4.781845107098881]"
2019-01-30 03:00:00,"[-27.276356589147287, -33.008056872037905, -43.97246666666666, -57.849090909090904, nan, nan]","[756.8456589147285, 1369.6373933649286, 2763.3008333333332, 5118.793522727273, 9761.233924528302, 15786.262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-23.369302325581394, -27.248625592417064, -29.526999999999997, -38.754886363636366, -43.76, -53.86]","[29.625771336376594, 39.156092076662915, 60.396654559491616, 98.23067630517166, 84.48114664762863, 68.47405819173582]","[-12.157204481737544, -9.829236236251276, -2.3596887137681857, -9.68697519490084, -2.701823411237368, 4.252833262047332]"
2019-01-30 06:00:00,"[-30.513178294573642, -34.671753554502374, -43.17638795986622, -58.101704545454545, nan, nan]","[751.0860465116278, 1357.5469668246444, 2745.1594314381273, 5091.588125, 9747.632490566039, 15772.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-26.17627906976744, -29.165213270142182, -30.42989966555184, -39.565681818181815, -44.33018867924528, -53.76]","[23.174658080857185, 36.34700258821772, 73.08279446293754, 98.70360967602538, 91.87299196748893, 71.17211039164724]","[-10.990998571311426, -10.518680678337128, -2.025932395282653, -8.540868511891672, -8.81808840491328, 3.8096953157936335]"
2019-01-30 09:00:00,"[-33.3493023255814, -37.735308056872036, -44.07857142857142, -61.01300283286119, nan, nan]","[760.5106976744186, 1357.4462559241704, 2718.0919999999996, 5068.0475637393765, 9754.222284644195, 15767.988000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-29.688682170542634, -34.20454976303317, -32.56507936507937, -37.74101983002833, -45.07722846441948, -53.459999999999994]","[24.981981387086645, 32.4905491988944, 78.14354218133933, 102.4326909664158, 95.81620060913544, 69.79914605007903]","[-12.150444969547818, -6.39088852880864, -2.505991792373435, -11.438797527339796, -4.9686965590574355, 1.7863075546321476]"
2019-01-30 12:00:00,"[-37.828, -43.7645971563981, -48.23139240506329, -60.977062146892656, nan, nan]","[770.272615384615, 1360.8503791469193, 2723.4140506329113, 5080.325819209039, 9755.81479400749, 15758.146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-33.37692307692308, -34.50834123222749, -31.634683544303797, -37.97525423728814, -45.92741573033708, -53.32]","[30.590190362046904, 37.491070722330896, 51.87932295034158, 87.02351336437928, 97.59165826409583, 67.80560063019155]","[-14.344519403021945, -20.602693327676207, -30.715390499248485, -26.67718011950454, -7.630051202914609, -0.5704271898923721]"
2019-01-30 15:00:00,"[-39.91666666666667, -39.287358490566035, -44.05003144654088, -57.97323033707865, nan, nan]","[786.484166666667, 1390.015, 2780.106163522013, 5136.97404494382, 9773.427985074626, 15760.984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-33.10999999999999, -27.6788679245283, -29.818176100628932, -38.71674157303371, -47.481268656716416, -53.7]","[21.175346053933744, 14.882655539272374, 35.16384371503884, 75.34983901196844, 95.88825995107247, 65.50738849454062]","[-12.910695315277582, -21.1646894182317, -26.84364972257282, -25.585157179613645, -9.396251908015406, -0.9307247849545757]"
