,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-01-05 12:00:00,"[-30.58369863013698, -40.5993023255814, -22.17726708074534, -46.781843575418996, -65.94622222222222, -77.47800000000001]","[890.970136986301, 1521.786511627907, 2983.078913043478, 5438.95027932961, 10135.467111111111, 15962.604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.43397260273973, -17.048372093023257, -18.024596273291927, -27.463351955307267, -50.822222222222216, -61.58]","[20.524736682331255, 31.403474397220492, 56.519464518170075, 104.54167797236421, 117.67013014267174, 96.08614788344413]","[-12.635562358655196, -12.991470680399825, -19.314083624536767, -31.665347638414264, 3.612049704931279, 10.027853654741197]"
2015-01-05 15:00:00,"[-31.808972602739722, -33.550232558139534, -35.08953271028038, -29.877214484679666, -63.086666666666666, nan]","[892.8012328767122, 1526.2532093023258, 2990.4321183800625, 5486.217158774373, 10183.67711111111, 15983.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.237397260273976, -16.02139534883721, -17.3802492211838, -23.123231197771585, -55.413333333333334, -62.059999999999995]","[20.933437353944612, 32.553242663321576, 56.45797136563028, 103.58448017397507, 99.28880854340726, 93.27672598972704]","[-8.578033123635493, -11.84781282410904, -22.507688675941466, -43.22793767696742, -23.92879307922047, -3.1529809129424318]"
2015-01-05 18:00:00,"[-27.58335616438355, -26.077570093457947, -49.21049999999997, -25.312352941176474, -63.06333333333333, nan]","[876.0528767123285, 1513.6389719626168, 2991.7501875, 5506.433165266107, 10250.529999999999, 15985.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.48123287671233, -13.867009345794393, -14.137812499999999, -22.372044817927176, -59.153333333333336, -62.28]","[15.940642958401858, 30.359682209479296, 52.68294139959726, 87.81337383911529, 99.13833903340807, 86.62242454338602]","[-5.482985137423567, -9.860516925758674, -12.584587282605428, -28.144452729378663, -33.203935530250604, -4.027433702172708]"
2015-01-05 21:00:00,"[-24.369726027397252, -20.104205607476636, -15.491062500000002, -25.702808988764048, -62.408438661710036, nan]","[860.1516438356161, 1499.7829906542056, 2990.6569375000004, 5513.611966292136, 10285.964907063197, 15996.205999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.001095890410962, -13.232897196261684, -12.145625, -22.802134831460677, -57.61724907063197, -62.919999999999995]","[9.993507773243655, 21.930248855400677, 47.88987217663167, 85.37753840523392, 100.21103742994316, 86.91022883603885]","[1.0523892265629067, -5.221422582376073, -7.842750087886018, -14.181727011793217, -23.807273409861594, -8.55225254932047]"
2015-01-06 00:00:00,"[-17.53875, -13.231032863849766, -11.847327044025157, -25.08840336134454, -60.14682835820896, nan]","[841.6804166666668, 1485.2953990610326, 2984.1879874213837, 5515.04974789916, 10306.823843283582, 16016.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.61, -11.828075117370894, -10.87572327044025, -22.330868347338935, -55.669701492537314, -63.62]","[4.203849112991612, 17.58954769333635, 45.546140678351136, 85.21581149754503, 117.79724397492203, 86.03833530281518]","[8.519251882366177, 8.33691126004943, 7.816967999791911, -3.679447525689174, -21.428705817400868, -10.34474853828483]"
2015-01-06 03:00:00,"[-15.747586206896552, -12.422830188679246, -14.87, -23.86314606741573, -60.107313432835824, nan]","[828.1179310344828, 1473.8484905660378, 2958.426403785489, 5491.884831460674, 10298.929514925374, 16028.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.418620689655173, -11.582641509433962, -13.648958990536277, -21.26561797752809, -55.090223880597016, -64.64]","[8.647444587149883, 28.594547191941672, 61.683458992246464, 80.66783371925762, 128.38838540549182, 86.47917158247876]","[19.854421776073757, 16.373125509649913, 11.895515405052814, -1.3616980113883848, -2.946918587397943, -9.132057950330598]"
2015-01-06 06:00:00,"[-15.001846153846156, -15.671706161137442, -14.609211356466876, -44.04881355932203, -58.4925468164794, nan]","[811.914153846154, 1458.2898578199056, 2930.447602523659, 5447.521779661017, 10245.911872659177, 16020.498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.327692307692308, -12.536303317535546, -13.44801261829653, -23.094745762711863, -52.954007490636705, -64.08]","[12.532691760119699, 38.512224029034705, 54.84531995103193, 86.03699815650725, 144.00743878892783, 87.04335790372063]","[20.937029598148758, 14.249472357518117, -7.019862644218346, -1.280424036628368, 0.06438833030927832, -13.655530339199407]"
2015-01-06 09:00:00,"[-18.65782945736434, -17.778957345971563, -16.58, -57.095454545454544, -66.478007518797, nan]","[794.6951937984493, 1445.3680094786735, 2921.96, 5431.784545454546, 10216.749473684209, 16007.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.101085271317828, -12.558104265402847, -15.36, -25.86, -49.92616541353383, -63.78]","[17.229374840791976, 30.401515019046347, 50.50607654986744, 73.95139048428958, 132.39427594041882, 92.34253999297927]","[17.44428313205888, -1.833893419746504, -7.963236247841091, -22.70418771185178, -27.339000287125213, -14.028147120878975]"
2015-01-06 12:00:00,"[-17.842170542635657, -16.815592417061612, -28.015460317460327, -57.896203966005665, -58.67281954887218, nan]","[799.6965116279068, 1448.3244075829384, 2934.899682539683, 5451.033512747876, 10262.28492481203, 15995.954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.987906976744185, -13.51829383886256, -10.373333333333335, -24.64923512747875, -53.53631578947368, -63.08]","[13.26273562104597, 12.12192480866829, 41.966641187747186, 80.17628643549686, 129.07196289338438, 95.70824655271983]","[-8.229431520412867, -13.186215230368772, -30.700871481781704, -46.65400180931853, -52.57580923263815, -16.42848762983951]"
2015-01-06 15:00:00,"[-15.998461538461537, -19.902641509433963, -40.495173501577284, -34.64002816901409, -60.5889138576779, nan]","[819.1726923076923, 1465.4179716981132, 2959.2314195583594, 5482.442591549296, 10310.167602996255, 15987.562]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.644615384615385, -12.124622641509434, -10.694069400630916, -22.199154929577467, -54.54352059925093, -62.54]","[8.518777603007043, 17.35046698322001, 41.61224027759675, 86.35686577610777, 128.71707887606806, 93.6635477767771]","[-16.554422219286632, -18.66627147708497, -27.362444985400565, -56.6337057689235, -61.72883580355802, -24.575666295492308]"
2015-01-06 18:00:00,"[-18.227724137931034, -20.96943396226415, -41.14441640378549, -27.307802816901408, -58.9685393258427, nan]","[825.5058620689657, 1473.2837735849055, 2964.2480757097796, 5502.548816901408, 10354.735168539326, 15983.582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.064137931034484, -10.584528301886793, -12.071041009463725, -15.892957746478872, -53.89370786516854, -62.44]","[13.264022914105535, 21.991172056197144, 40.93981209041916, 102.8131449971542, 127.62922432329417, 91.91495087063288]","[-14.22052534324135, -19.882390874909195, -26.991210282492393, -56.55004909606852, -45.74955927715613, -25.08302179660863]"
2015-01-06 21:00:00,"[-18.758139534883732, -23.728679245283026, -33.37902208201893, -26.75588732394366, -58.31453183520599, nan]","[818.0825581395352, 1467.1096226415098, 2957.9703154574136, 5501.842704225352, 10358.692397003744, 15974.492]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.190232558139531, -10.192075471698113, -12.550220820189276, -16.388169014084507, -53.700074906367036, -63.9]","[19.979826143959816, 27.466317750798517, 45.0819301442707, 93.30759198993316, 116.32320328529696, 94.01211117982899]","[-10.78901194677702, -18.984343311175227, -25.85157144524061, -52.895287257725116, -59.75586338105905, -33.26558473124245]"
