,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-18 12:00:00,"[-2.809444444444445, -2.7695774647887332, -9.759400630914826, -23.257211267605634, -55.90425373134329, nan]","[857.5199999999995, 1535.0393896713613, 3070.3149211356467, 5647.129436619718, 10480.096865671643, 16254.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.13444444444444476, -0.6107042253521114, -5.4959621451104095, -18.54507042253521, -51.20514925373135, -60.6]","[-0.19491574373355042, 16.19737289227181, 30.211528030410122, 48.11941404240346, 88.9151476071748, 63.494925933205536]","[13.018540926418934, 6.358814398419457, -22.90527729403037, -40.16767497452731, -94.17416318755888, -46.444037343202034]"
2016-02-18 15:00:00,"[-2.259375000000001, -3.4230188679245286, -8.176226415094341, -22.140394366197185, -55.49376865671642, nan]","[857.7743749999998, 1537.5803773584903, 3084.741855345912, 5667.135915492958, 10526.80958955224, 16282.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0150000000000006, 1.0442452830188684, -5.51314465408805, -18.44169014084507, -50.62007462686567, -60.879999999999995]","[-2.64461560992423, 11.905897414084075, 25.466623260256686, 53.08985746293601, 85.56366427543936, 59.644991526467834]","[22.73293749910568, 10.168410557498163, -7.977532600581871, -25.312695628430347, -82.57985513223306, -42.29668291731139]"
2016-02-18 18:00:00,"[-1.4623076923076923, -4.173584905660377, -8.83895899053628, -28.79394366197183, -54.37857677902621, nan]","[844.996923076923, 1530.1863207547171, 3087.7712302839122, 5681.4571830985915, 10575.143895131087, 16319.028]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5323076923076924, 3.0154716981132075, -2.798801261829656, -17.790985915492957, -50.02629213483146, -61.94]","[-2.7905444235278862, 7.544147012701098, 27.806470110315498, 51.365868759320925, 79.6425367953601, 59.0856115861578]","[32.95050849897506, 21.37120031219176, 4.3387717481987185, -13.288427810176668, -65.56668448353095, -40.40528311359415]"
2016-02-18 21:00:00,"[-4.241705426356587, -3.978246445497631, -12.579600000000005, -27.806487252124644, -53.539248120300755, nan]","[815.9712403100774, 1506.8911374407587, 3075.3316000000004, 5686.903456090651, 10604.226240601503, 16342.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.074883720930231, 5.03383886255924, -0.1480000000000007, -16.672464589235126, -49.30812030075188, -63.18]","[-6.276939411728503, 8.597871375218942, 35.564709036368406, 47.23578897636485, 74.55842259007372, 63.41253854764868]","[40.10854859165052, 31.461445635924218, 8.228196739032988, -14.440765976271958, -50.82132030511167, -35.164613675440414]"
2016-02-19 00:00:00,"[-3.0923255813953547, -2.0802857142857154, -10.399765886287627, -26.951420454545456, -52.83112781954887, nan]","[798.6160465116282, 1494.1052857142852, 3075.5797324414716, 5703.719999999999, 10629.90120300752, 16374.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.054728682170547, 8.702857142857145, 0.14802675585284158, -15.446931818181817, -48.50887218045113, -65.1]","[-5.982436278558207, 22.494227093841406, 38.214564478309505, 43.90721255232201, 75.84999947379153, 64.6507133327319]","[50.48507354980808, 38.044175652834866, 17.915156842577904, -14.454534761467423, -33.089462035565, -34.61022232764361]"
2016-02-19 03:00:00,"[2.507674418604651, -2.2917142857142876, -6.5836241610738275, -28.582621082621078, -51.433458646616536, nan]","[798.0667441860467, 1490.239428571429, 3072.50322147651, 5706.023561253561, 10659.236466165414, 16390.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.858604651162792, 6.557142857142858, 1.1356375838926165, -13.929230769230768, -47.00887218045113, -65.28]","[9.045917817626068, 38.19660885063864, 33.95427295253299, 54.353225913322206, 78.19720804220566, 59.443994281503755]","[51.05953601484708, 39.99202267372586, 17.685056200692816, -2.0105524138001107, -32.733873665546064, -26.550750645896038]"
2016-02-19 06:00:00,"[4.6352343750000005, 1.5358854166666687, -8.952147651006705, -20.3236, -50.655, nan]","[771.6221875000002, 1465.9998437499996, 3052.4685234899325, 5707.392, 10646.9, 16394.62294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.51890625, 6.722291666666666, 3.4245637583892625, -12.699999999999998, -46.81, -65.23596899224806]","[21.485666856178764, 43.318092710977616, 36.86878448679347, 54.13442128839588, 88.6338613303748, 49.28404542874784]","[52.71866454521675, 36.00303625532169, 17.39008425003009, 1.7156183522192723, -15.477055620107194, -12.920447788084406]"
2016-02-19 09:00:00,"[4.68, 5.215968586387436, -7.409562289562288, -20.203419540229888, -51.22431818181818, nan]","[748.68, 1446.1858115183243, 3052.711414141414, 5697.521350574713, 10639.21056818182, 16388.255581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.84, 9.676125654450258, 4.412390572390573, -13.18241379310345, -46.93159090909091, -63.6584496124031]","[16.706216180955384, 46.59276164624521, 37.46870888860001, 62.20292649653351, 90.97281776541159, 48.63149041612486]","[50.308671627416125, 29.318735311318978, 8.155430937537755, 5.3161422220801855, -6.148251468446021, -7.074812375245292]"
2016-02-19 12:00:00,"[6.046842105263158, 6.484816753926701, -11.876949152542373, -17.556945244956772, -57.20235741444867, nan]","[732.5463157894739, 1428.2322513089007, 3041.7941694915253, 5690.768530259365, 10621.434524714829, 16379.685658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.282105263157895, 8.043141361256545, 7.064406779661019, -13.812449567723341, -46.69916349809886, -65.97627906976744]","[24.608271417807654, 58.644578542226895, 42.03054891856155, 55.746881876728295, 101.59894498607433, 54.10762698905952]","[49.14947599204782, 28.208551044942332, 19.023281991087106, 4.504675914099428, -4.753309049908784, -7.10895663043807]"
2016-02-19 15:00:00,"[7.9207017543859655, 4.322631578947366, -9.648576271186439, -43.833170028818444, -54.496311787072244, nan]","[729.4456140350875, 1427.6695263157897, 3033.0776271186437, 5693.584178674352, 10599.019353612168, 16370.307596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.121578947368421, 6.694210526315789, 6.008813559322036, -12.249337175792508, -48.107148288973384, -65.71348837209302]","[39.97313048304113, 63.976558876883665, 48.63482413047992, 69.26412865713183, 112.30537808609105, 57.05238432809383]","[39.59658057636833, 7.056356150917611, 19.196101485674326, 6.1646982646182, -5.340406982425473, 5.635887761264861]"
