,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-09 12:00:00,"[19.13375, 4.863821989528781, -11.195369127516773, -6.2075071633237835, -44.347727272727276, nan]","[800.3565625000001, 1528.608586387435, 3162.2574496644293, 5860.766762177651, 10964.456818181818, 16665.542170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.524375, 19.267748691099477, 7.402751677852351, -5.820458452722065, -40.53878787878788, -71.27937984496124]","[-4.54607951180813, -0.5273585358489212, -4.473613133553783, 21.942646493357852, 37.112307921218644, 23.790063995253227]","[7.017010542333866, 14.248516433899802, 3.0830540992943782, 18.300615398211406, 23.991039160293525, 11.670681010789082]"
2016-09-09 15:00:00,"[14.11476562500001, 1.905759162303665, 0.7618518518518514, -6.597542857142857, -44.667962264150944, nan]","[803.4989843749996, 1531.682931937173, 3157.338518518519, 5860.274114285714, 10961.414716981133, 16660.406201550388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.84, 17.686596858638744, 6.991851851851851, -6.145714285714285, -40.69471698113208, -71.50341085271317]","[-1.4595670465888, -9.782507129794311, 5.460759891649164, 38.560036152736416, 29.65909698091617, 24.70671808219028]","[12.838314095628213, 17.67716516555261, 13.6117724215662, 18.491804766901787, 25.665849140624395, 15.364204007799371]"
2016-09-09 18:00:00,"[15.853124999999991, 12.250680628272251, 7.204141414141416, -10.27134670487106, -48.747121212121215, -77.47945736434109]","[793.8409375000003, 1521.6194764397903, 3154.5882828282824, 5859.194699140401, 10958.034696969697, 16660.86085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.230625, 17.03476439790576, 7.890168350168352, -6.286934097421205, -40.269090909090906, -71.94217054263565]","[-7.203521591071864, -1.4508137858000427, 22.57514941654307, 43.89224998482924, 33.14436483489744, 24.80206735762062]","[15.999380167664672, 21.48672967112521, 12.25040166247971, 22.072779231443217, 34.98055977733693, 14.565408479163576]"
2016-09-09 21:00:00,"[19.682521739130436, 15.121578947368425, 4.644358108108108, -7.372091690544411, -51.59942965779467, -77.47945736434109]","[780.7537391304343, 1510.8097368421047, 3146.796587837838, 5856.007249283667, 10953.700912547527, 16655.32426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.200869565217396, 17.662631578947373, 7.979189189189189, -5.618452722063037, -40.63832699619771, -71.84372093023256]","[1.5035944804647605, 14.854847514761863, 24.877171945277173, 36.247224764184075, 36.68555761149989, 22.582788514028586]","[19.3840323812808, 20.004103733212563, 15.895296096966161, 10.065520723931522, 39.214098506295606, 18.941296790316596]"
2016-09-10 00:00:00,"[18.70438596491228, 15.145894736842106, 6.98749152542373, -9.041724137931036, -43.67152091254753, nan]","[771.6057894736839, 1503.271684210526, 3141.139898305085, 5862.172413793104, 10953.199011406843, 16652.358527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.352280701754385, 17.734736842105267, 8.801016949152544, -6.315747126436783, -39.92273764258555, -71.80031007751938]","[16.32169829974769, 22.826390842855446, 26.213656334896978, 27.254618966995523, 32.58532571130782, 24.790568357600684]","[20.847892522503685, 19.058906576229624, 13.998622635451856, -0.0444244422561524, 35.10128568627338, 24.913295765607568]"
2016-09-10 03:00:00,"[18.588782608695652, 14.643315789473686, 5.365270270270269, -19.859109195402297, -44.407575757575756, nan]","[775.7080869565215, 1508.0054736842103, 3146.7383783783785, 5864.588534482758, 10940.008484848486, 16640.19023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.506956521739134, 17.862105263157893, 9.053513513513513, -6.42551724137931, -40.68121212121212, -71.58093023255813]","[21.289777041871073, 25.766430004123777, 27.578156466456814, 25.447039755210668, 27.64832147659495, 27.520038557444153]","[8.664272010366016, 10.189852735062335, 7.6780181243444545, 8.978506508045353, 33.48818981258248, 28.855313220282024]"
2016-09-10 06:00:00,"[18.947280701754387, 14.96384210526316, -0.2397297297297325, -9.192557471264367, -45.19121212121212, nan]","[773.4095614035085, 1503.6652631578945, 3143.4164864864865, 5851.215689655172, 10910.440378787878, 16626.601317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.297894736842107, 17.481578947368423, 9.83054054054054, -8.307126436781608, -41.40772727272727, -67.52124031007752]","[19.71648208463013, 27.166657147620814, 27.115052415236963, 29.670151528288695, 37.39459785763238, 33.305582724190785]","[3.047512852064474, 5.418391227373196, 1.8343201865294962, 20.61096611041393, 30.524645300429164, 15.735979791643418]"
2016-09-10 09:00:00,"[19.304561403508774, 12.767172774869113, -2.2083783783783746, -10.25844827586207, -45.54136882129278, nan]","[766.3414035087717, 1495.561413612565, 3134.3918918918916, 5836.636264367816, 10884.749429657795, 16611.287209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.39964912280702, 17.81905759162304, 9.12648648648649, -8.622068965517242, -41.775969581749045, -68.87627906976743]","[16.532185453112266, 21.726131625963212, 22.667427250199594, 38.55972300679296, 42.7802252302566, 26.460691934225906]","[3.79471462726142, 1.7328978867306446, 8.516709061455519, 20.19154428325936, 29.51662608936012, 8.997089423754062]"
2016-09-10 12:00:00,"[16.37614035087719, 11.99715789473684, 1.1675, -9.82971264367816, -46.20231939163499, nan]","[768.6498245614038, 1498.6884210526318, 3132.8672972972972, 5825.556810344828, 10862.351406844107, 16605.551705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.06456140350877, 17.852631578947367, 8.065675675675674, -9.151666666666666, -42.2961216730038, -68.17782945736434]","[14.1280230065988, 18.207726917952858, 25.973949850006168, 42.21029085058677, 42.64367315051443, 20.914363335018436]","[-0.33965437431313106, -1.6345388243279755, 10.485072253662779, 26.17916850890777, 35.54998977058686, 13.008114081925179]"
2016-09-10 15:00:00,"[17.897734375, 12.101842105263158, 4.2116161616161625, -10.06057471264368, -46.38196969696969, nan]","[785.2000781250003, 1509.0497368421054, 3134.4357239057235, 5819.218620689656, 10850.743636363635, 16598.8792248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.1071875, 16.10578947368421, 6.460538720538721, -9.400229885057472, -42.54333333333334, -66.86]","[23.657326259216344, 22.4771329223121, 28.37757024210529, 33.24893176552298, 35.71742226653852, 17.24307972534166]","[-2.425382785027675, 11.198050113329373, 10.991224487110978, 25.248458531391705, 46.27386395464613, 20.537705321736624]"
