,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-02-15 12:00:00,"[-6.4351562499999995, -12.582666666666668, -23.76110738255034, -51.69897727272727, -70.19547169811321, nan]","[778.93671875, 1437.3290000000006, 2916.752684563759, 5341.942102272727, 9952.904528301888, 15888.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.555312499999999, -9.510000000000005, -17.64389261744967, -35.794090909090905, -49.78754716981132, -54.72]","[17.12016668726837, 17.501134944069435, 28.390173418537287, 51.043010329959905, 71.749535355488, 46.93913715410935]","[-15.595059572000617, -4.99259546200666, -2.152343407447456, 11.483148436648628, 23.280084523075004, 18.42549535908629]"
2013-02-15 15:00:00,"[-8.905312499999999, -20.580857142857138, -29.61882943143813, -51.27789772727272, -71.39154716981132, nan]","[791.3712499999998, 1444.3757142857141, 2916.6504013377926, 5331.542443181818, 9927.585698113207, 15878.960000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.487343749999998, -10.817142857142857, -18.686421404682275, -37.67136363636364, -49.37056603773585, -54.64]","[13.979867285133693, 14.588744505027014, 27.92482108807268, 29.604386004328674, 60.61368946798595, 48.85502031058693]","[-14.176438575680733, -13.464934849517023, -3.018846223587246, -0.7309769437167584, 15.160614143877691, 17.078158754741047]"
2013-02-15 18:00:00,"[-12.161860465116279, -20.98933333333332, -32.07581939799331, -50.38113636363636, -70.24075187969925, nan]","[797.3081395348835, 1450.7626666666663, 2915.5836789297655, 5326.092954545454, 9905.935413533834, 15860.016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.564651162790695, -11.5, -20.213177257525082, -37.80204545454545, -49.09609022556391, -55.160000000000004]","[8.546110234548776, 7.356604893745373, 18.560842065294143, 28.53696249031913, 61.15476818837028, 46.59146295558997]","[-16.353182328723165, -19.1173905237436, -10.37774062316862, -1.7921546567531912, 11.90035889737278, 12.973514391169738]"
2013-02-15 21:00:00,"[-15.062093023255816, -18.262952380952385, -34.9167, -52.13730113636364, -66.48285714285714, nan]","[797.2595348837212, 1451.9394285714286, 2912.5634000000005, 5314.320340909091, 9882.325338345865, 15840.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.749147286821708, -11.820952380952383, -21.194000000000003, -38.20261363636364, -49.14270676691729, -54.8]","[7.687512551568509, 9.27290619677157, 20.110954845118542, 39.97064825786763, 61.517549613600515, 46.91166825338012]","[-14.485566609798262, -15.621257538466905, -9.357089753636174, -0.1975349240928366, 10.66683371337424, 9.06773299589307]"
2013-02-16 00:00:00,"[-15.487441860465117, -17.617142857142856, -30.074199999999998, -50.684602272727275, -66.48285714285714, nan]","[799.7379069767443, 1453.9957142857143, 2911.1651999999995, 5304.511107954546, 9865.725263157896, 15834.851999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.880155038759691, -12.202857142857145, -21.019999999999996, -39.29210227272727, -49.13593984962406, -55.14]","[8.908281091624671, 13.895440653061437, 26.9558746741572, 45.393495710743835, 60.58352468347537, 48.14258379481904]","[-9.253840597115389, -10.607406561229132, -10.483757932684744, -5.976418959039824, 9.414159212564588, 5.138159355141346]"
2013-02-16 03:00:00,"[-14.07421875, -15.635071090047393, -31.59786666666667, -48.506647727272735, -71.39218045112783, nan]","[800.4042187499999, 1453.1241706161134, 2907.2188000000006, 5291.384886363637, 9844.586691729324, 15825.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.700625, -12.641516587677723, -21.72666666666667, -40.102613636363635, -50.12616541353383, -55.04]","[11.325303518381254, 14.756774690709703, 25.04643090329943, 43.30493787953311, 56.38583556164358, 46.14740159821399]","[-12.700847805645344, -6.9547188960573925, -12.818377237632196, -4.589353214066371, 9.891768678732788, 7.679378212665164]"
2013-02-16 06:00:00,"[-13.635038759689921, -20.527156398104275, -33.01466666666666, -49.422776203966, -70.24075187969925, nan]","[793.1788372093023, 1440.9467298578202, 2896.412333333333, 5274.52373937677, 9824.467443609023, 15807.318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.832093023255814, -13.296492890995262, -22.21666666666667, -40.612974504249294, -49.709624060150375, -54.58]","[8.530891721635745, 17.04101977283126, 22.691033815346664, 38.5477326649979, 49.019340863985896, 43.41958957105759]","[-15.03460443482324, -8.740741998175457, -11.846537813579632, 1.1198059662503255, 3.672133308049235, 9.124618648519307]"
2013-02-16 09:00:00,"[-16.21139534883721, -29.579668246445497, -34.63583333333333, -52.04232954545455, -70.24075187969925, nan]","[788.3662790697678, 1433.3361137440759, 2886.784666666667, 5258.88, 9806.99819548872, 15792.578000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.750697674418609, -13.348151658767772, -22.816666666666666, -40.94181818181818, -49.13293233082707, -53.14]","[7.2384587222403844, 12.103229286548727, 21.53332534825458, 29.51343751041231, 38.329851623123545, 41.364218959913394]","[-14.623038912279682, -16.105860595600124, -13.420006363907879, -4.334662166183554, -4.820060690353317, 4.714320082084079]"
2013-02-16 12:00:00,"[-17.648837209302325, -29.159142857142857, -33.30602006688963, -51.94498583569405, -66.48285714285714, nan]","[784.653953488372, 1427.5851428571427, 2875.6742474916387, 5246.252889518413, 9800.32022556391, 15782.118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.733643410852713, -14.242857142857142, -23.61183946488294, -40.5642492917847, -49.74646616541354, -52.24]","[7.692727360547, 13.691952523067668, 25.596514723599352, 25.627918814774084, 31.019128158434995, 32.49570678779546]","[-13.368183517774465, -17.13218401686409, -16.705368859686324, -16.353447000773333, -15.347680338690552, -1.0291668288591982]"
2013-02-16 15:00:00,"[-18.531085271317828, -25.117962085308058, -31.88206666666666, -52.0646875, -66.478007518797, nan]","[790.3460465116281, 1431.5158293838863, 2874.2021333333328, 5245.0184375, 9809.941127819548, 15782.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.518914728682171, -15.276113744075829, -24.34466666666666, -39.635, -49.8287969924812, -52.08]","[8.993134408553223, 15.083435256182943, 25.044892257906124, 23.377590779254884, 27.53767608548534, 32.46590019061984]","[-10.477886720789504, -16.90823055676656, -19.618135544181406, -24.00719723305082, -28.104645317116464, -3.9391548348231273]"
