,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-01 12:00:00,"[4.089103448275866, -9.415283018867934, -22.976182965299685, -18.59957746478873, -55.616067415730335, nan]","[889.4010344827582, 1601.22820754717, 3218.014952681388, 5910.442676056338, 10925.548988764045, 16698.543999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.923448275862071, 12.90367924528302, 8.493943217665615, -7.554366197183099, -45.19258426966292, -65.42]","[-7.5439513863802965, -9.166025100407227, -2.322954336864316, 5.422507179459554, 27.995277919190762, 8.563447120769968]","[-6.244815849169437, 8.718922610415763, -22.930714709152795, -27.020138972922503, -24.128780394523286, -34.11771313276692]"
2010-07-01 15:00:00,"[2.5867692307692414, -15.409339622641506, -14.863438485804412, -22.241521126760563, -63.73913857677903, nan]","[886.6556923076919, 1598.2126415094338, 3217.517160883281, 5912.371239436619, 10927.037940074906, 16706.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.24769230769231, 13.305566037735849, 8.152618296529965, -7.42112676056338, -43.88247191011236, -67.3]","[-11.83793547272259, -7.436896983206774, -5.37462001942946, 4.336454905384236, 19.527994014944642, 3.416804126742414]","[-4.842656208315862, -12.920751104259054, -20.417250137466862, -25.637817729926894, -26.628077789351426, -43.106797765079655]"
2010-07-01 18:00:00,"[7.094769230769232, -22.192830188679245, -13.755835962145111, -35.600478873239425, -59.198432835820896, nan]","[894.1268461538459, 1606.3751886792454, 3225.983154574132, 5926.645408450704, 10938.351417910448, 16724.682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.648461538461541, 13.570188679245284, 8.1810094637224, -6.729295774647886, -43.84582089552239, -68.26]","[-8.932916895207699, -11.44208371007324, -4.5938400048660215, 3.4701175000485294, 11.857587872284864, 2.7496680498779815]","[1.1636103823922603, -3.1502561418086374, -15.786079764839279, -29.664173040955987, -21.538095447792717, -39.50041191703551]"
2010-07-01 21:00:00,"[8.682790697674418, nan, -16.321898734177218, -33.561186440677965, -61.1750936329588, nan]","[884.233488372093, 1599.428962264151, 3222.102721518987, 5927.290790960453, 10944.407565543072, 16739.812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.267906976744186, 13.598962264150943, 9.220379746835444, -6.767344632768363, -42.91917602996255, -68.08]","[-7.387370448591395, -10.496459550500965, -4.318790904099892, 12.107176366309535, 15.276574968934256, -21.032058948504456]","[1.143502554979682, 2.095728157887769, -13.681696266618978, -25.20937929492124, -21.52425640496939, 25.752960924651628]"
2010-07-02 00:00:00,"[8.292480620155038, nan, -16.30693037974683, -23.49920903954802, -68.70955056179776, nan]","[874.6806201550387, 1592.1065402843606, 3223.0413607594937, 5931.3636158192085, 10954.800674157304, 16760.242000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.433798449612404, 15.689289099526068, 10.052974683544303, -6.99559322033898, -41.64089887640449, -68.64]","[-11.857301907585017, -11.74861882939762, -6.615021771736082, -3.268408101422259, 15.867621399650341, 4.940653130989292]","[-0.6966940308881469, 0.3581259616813552, -14.379892083251022, -23.479994876699042, -22.565675407188184, -29.087384939854008]"
2010-07-02 03:00:00,"[5.881860465116283, nan, -5.542468354430381, -23.02406779661017, nan, nan]","[876.5965116279067, 1595.0043396226415, 3229.037215189873, 5936.575254237289, 10965.220150375939, 16766.665999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.386511627906977, 16.366415094339622, 10.129240506329117, -7.709152542372884, -41.23932330827068, -68.88000000000001]","[-12.342275077247837, -8.427804434448953, -11.298180523402154, -5.879050715246928, 11.641795222977033, 5.0898809461241425]","[2.854821394208547, 4.883721854300836, -12.535558989560746, -14.497914656685088, -24.280186961860156, -30.08041183152721]"
2010-07-02 06:00:00,"[4.986153846153844, nan, -4.690094637223969, -26.94584745762712, nan, nan]","[880.1747692307695, 1598.2539810426542, 3230.172555205047, 5932.776016949152, 10957.718052434457, 16758.062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.226153846153846, 16.257535545023696, 8.74410094637224, -8.122711864406776, -41.151760299625465, -68.3]","[-11.373502249199044, -2.9391149126711063, -12.05690566482798, 5.3538374202336065, 8.56768402053932, 4.721572375779294]","[7.561203833773207, 5.21837947572304, -8.46311831991916, -10.281618295636177, -26.91776923536755, -26.799248092069263]"
2010-07-02 09:00:00,"[4.821240310077522, -25.694218009478664, -13.634398734177243, -36.262937853107346, -65.32636704119851, nan]","[875.9221705426354, 1593.639241706161, 3223.3110759493675, 5925.778870056498, 10946.813258426966, 16755.958000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.92682170542636, 16.210616113744074, 8.280822784810125, -8.111412429378532, -41.174981273408235, -68.28]","[-7.375953474898611, -1.749557899091598, -11.586718373861038, 4.323542712187864, 6.897164763804931, 4.358377873840747]","[9.60122813102128, 0.7415845790016926, -9.601536304228674, -10.068162870843787, -22.353381356111587, -24.98267684434187]"
2010-07-02 12:00:00,"[3.2715384615384617, -22.07867924528303, -13.315632911392388, -47.139887005649726, -69.63194756554307, nan]","[875.746923076923, 1595.0007547169814, 3224.3207594936703, 5928.902768361582, 10948.31850187266, 16757.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.197692307692307, 16.86924528301887, 8.6773417721519, -7.730056497175142, -40.151760299625465, -68.74000000000001]","[-5.355331093926748, -5.978333191595868, -11.898040736371694, 5.0511587028105005, 9.77702472750702, -13.867720320411706]","[6.758050866008441, -1.360687180586995, -8.08688004627717, -10.17201748201674, -14.993276314845176, 21.167899496994036]"
2010-07-02 15:00:00,"[2.6576153846153803, -15.843490566037742, -12.914113924050632, -43.25440677966101, -70.29458646616541, nan]","[874.7999230769233, 1594.4247169811317, 3225.517879746835, 5931.636129943503, 10958.941165413533, 16761.044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.054615384615385, 17.085283018867926, 9.283037974683545, -7.532598870056496, -40.161127819548874, -68.74]","[-7.84409390087543, -8.863067288543752, -10.623825783836898, 4.757015024547761, 11.751251272346646, -9.325482699408074]","[6.633486219072707, 0.028530133942616522, -4.927315415540927, -8.204416863497851, -16.408923821283718, 21.496371703686204]"
