,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-13 12:00:00,"[-5.793515625, -6.725416666666668, -9.580740740740742, -23.676114285714284, -64.71562264150944, nan]","[765.3427343750001, 1448.2621354166668, 2986.233703703704, 5537.743342857143, 10301.233698113208, 16090.733565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.02046875, 0.1389583333333325, -7.599393939393941, -21.369142857142858, -55.503773584905666, -57.69565891472868]","[10.449061010924735, 7.852929519416364, 24.50121470088977, 34.24959742832262, 53.12686216229635, 34.61619670574235]","[1.361152928820481, 10.238202413309477, 11.474749661500985, 28.47936917993121, 44.02420171647296, 3.9248043749377923]"
2019-12-13 15:00:00,"[-5.5334375, -7.546806282722515, -9.482188552188553, -24.08037142857143, -66.4796590909091, nan]","[760.9606250000002, 1443.798272251309, 2977.4813468013467, 5524.301628571429, 10272.637272727272, 16080.318062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.824375, 0.3483769633507837, -8.243164983164982, -21.58914285714286, -53.89863636363636, -57.395658914728685]","[0.9396410400526422, 7.474700259761068, 20.63574837570209, 28.93037804562883, 52.15994608877379, 35.4476541152707]","[6.062931154854476, 8.828114717354046, 13.186161919165206, 17.24581013184153, 44.11700693996127, 10.8428896926254]"
2019-12-13 18:00:00,"[-7.224296874999998, -10.192094240837699, -8.849121621621624, -31.4567335243553, -68.75950570342205, nan]","[747.9507812499995, 1431.9554973821994, 2968.6930405405406, 5519.5373925501435, 10257.015855513308, 16079.903410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.0306250000000015, 1.2033507853403131, -7.126891891891893, -22.684641833810886, -53.89802281368821, -56.91813953488372]","[-1.5556482316047586, 7.466527385852399, 18.80479288738541, 30.82106714431499, 49.50561392463719, 37.97908516373435]","[16.097584967588574, 5.625308839130974, 9.306962545620237, 15.951492700079008, 46.99199989863887, 17.072368860879966]"
2019-12-13 21:00:00,"[-5.044210526315781, -12.100471204188482, -13.084189189189187, -36.55149425287357, -68.6539393939394, nan]","[726.2407017543857, 1409.5479581151828, 2945.776216216216, 5497.703563218391, 10224.844128787878, 16053.978294573642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6207017543859648, 1.1970680628272272, -7.074864864864864, -22.530114942528733, -54.22969696969697, -56.9537984496124]","[5.538694439465398, 6.343564833200661, 13.739301945410144, 20.26954898014716, 41.463684153996105, 36.76649685183473]","[10.267108061696646, 4.157291303288259, 2.2548883437799536, 4.466141838097376, 57.33559645970875, 15.522042688770332]"
2019-12-14 00:00:00,"[-4.6944736842105375, -10.100000000000001, -12.188610169491525, -29.96812680115274, -69.23942965779467, nan]","[724.8277192982459, 1408.6142105263154, 2946.9808474576266, 5496.221181556196, 10213.21764258555, 16056.488759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7198245614035095, 1.2663157894736865, -7.270508474576269, -23.15250720461095, -53.57102661596958, -56.17782945736434]","[4.965344804122978, 2.6295160016335477, 5.505187274083629, 16.052630431806936, 36.00261505727091, 32.52086710008742]","[3.175363371289492, -3.8847934809197904, 5.381056626881829, 14.55921197237653, 49.696699404602526, 10.108467103116604]"
2019-12-14 03:00:00,"[-1.8506140350877174, -9.291736842105264, -10.113152542372882, -28.759308357348704, -70.05471482889735, nan]","[717.2245614035086, 1397.4890526315792, 2929.1554915254233, 5469.356340057637, 10176.449619771862, 16047.962480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8303508771929842, 0.030526315789472735, -8.420677966101692, -23.935504322766572, -53.90904942965779, -54.36]","[2.6951718132211315, 0.7089298445828696, 5.887581115017039, 15.05393453137321, 25.293780583169628, 25.865707425649248]","[3.1831219668997224, -4.733150186583571, -0.3000190981489712, 18.066131468053076, 43.37460759876829, 3.3719670118845135]"
2019-12-14 06:00:00,"[-3.4464912280701805, -8.041578947368421, -10.479661016949153, -37.48988439306359, -71.38763358778625, nan]","[706.6017543859653, 1388.4694736842105, 2916.1666101694914, 5444.565086705203, 10144.093129770992, 16050.14480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5777192982456136, 0.2610526315789473, -9.271864406779661, -24.98312138728324, -53.14778625954199, -54.54062015503876]","[4.2206606135853475, -1.4253319712016592, 7.6985498636373855, 18.280940279213034, 19.50289815534113, 25.808022306576376]","[-2.422904956735568, -0.5188822064491718, -6.311312677734724, 9.971040235966425, 39.224803516914676, -1.7047329495135903]"
2019-12-14 09:00:00,"[-3.181061946902656, -6.562116402116401, -12.663265306122447, -41.751043478260875, nan, nan]","[685.2545132743364, 1367.859206349206, 2895.941088435374, 5420.206695652174, 10103.056335877862, 16038.17031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7984070796460174, 0.3278306878306899, -9.58312925170068, -26.281739130434783, -52.68824427480916, -55.29720930232558]","[3.72184032382566, 5.7331189286814475, 9.784812945605333, 17.856657021357382, 25.321094529172544, 30.69875213679235]","[-7.0721196580412515, -4.198724858036631, -6.5952585710883405, -4.467913479993581, 27.983886717683788, -2.019652670255658]"
2019-12-14 12:00:00,"[-1.6294736842105264, -4.953703703703704, -12.475904436860066, -39.513217391304345, -71.38946564885497, nan]","[687.6257894736842, 1366.5297354497354, 2892.736484641638, 5410.948956521739, 10082.524351145037, 16045.651627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.603157894736842, -0.7520634920634921, -10.168191126279861, -26.973043478260866, -49.73175572519084, -54.61503875968992]","[3.9910813961815728, 3.206146083272015, 13.742019667052956, 19.690708727383544, 30.448775657970064, 34.26765148787616]","[-12.255826310512171, -7.675486703615395, -7.761002479011917, 1.0348630522580886, 14.67474644937845, -3.1883600863770853]"
2019-12-14 15:00:00,"[-1.075575221238938, -3.945, -11.849489795918364, -34.684479768786126, nan, nan]","[687.9482300884956, 1365.72, 2887.091122448979, 5397.967976878613, 10072.21106870229, 16040.716589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.296637168141593, -1.6099999999999999, -10.741632653061222, -27.48167630057803, -47.98824427480916, -53.14062015503876]","[5.042317831984627, 10.027968012326328, 12.059582936598478, 26.906795257553718, 38.834603381308455, 36.26219057328695]","[-11.579903552591075, -8.067016644569415, -5.348483152267064, 5.164486645527463, -6.055047050550584, -3.0776326561247425]"
