,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-11-12 12:00:00,"[-8.759172413793106, -30.716478873239435, -42.71526645768026, -36.74120786516854, -62.39074626865671, nan]","[891.0300000000002, 1573.8843661971832, 3128.5963949843263, 5713.775842696629, 10518.974253731343, 16292.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5986206896551716, 3.8193427230046946, -4.1994984326018825, -18.370674157303373, -54.552537313432836, -62.66]","[-10.82323608596424, -8.339001146805877, -13.606759665755567, -27.207583560652317, -68.49873013874712, 11.554768506082146]","[-0.14496746821066206, -6.826614376177773, -9.234895269825246, -23.900862784205426, -36.11060873155445, -23.112613975291765]"
2016-11-12 15:00:00,"[-10.855034482758608, -29.049154929577465, -45.29363636363636, -29.465943661971835, -62.39338289962825, nan]","[893.6275172413789, 1578.9852112676058, 3136.723636363636, 5732.790197183099, 10558.805204460967, 16314.063999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4179310344827567, 4.211830985915492, -3.178181818181817, -17.770140845070426, -54.1960594795539, -63.379999999999995]","[-6.876154560163294, -5.436510573397271, -10.664567725227599, -22.934083126581957, -64.73113851545072, 1.5402989433865273]","[1.7937823425849508, -5.273219310311622, -7.969937795063034, -22.153572067451112, -28.008872664714296, -23.080660804340123]"
2016-11-12 18:00:00,"[-9.869448275862037, -28.65657276995305, -42.586792452830196, -26.0314606741573, -62.36761194029851, nan]","[886.5980689655169, 1575.6119718309858, 3137.8020754716977, 5741.510786516855, 10591.064813432837, 16333.834]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7682758620689603, 5.008075117370892, -2.126037735849055, -16.924044943820228, -53.57231343283582, -64.04]","[-1.7342096395793698, -3.2358005121206252, -6.999932341137251, -21.733320888781297, -51.379497581756645, -3.485074771748088]","[3.323197243268379, -2.587067050436017, -7.643329316008661, -18.63636038811754, -23.778433574393254, -19.60870495048883]"
2016-11-12 21:00:00,"[-8.222068965517254, -28.93433962264151, -38.516151419558355, -23.65876056338028, -62.635955056179775, nan]","[870.9443448275864, 1562.4356603773583, 3130.300536277603, 5742.797239436619, 10611.336741573034, 16347.202000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9813793103448294, 5.851320754716982, -0.6114195583596234, -16.053802816901406, -52.87123595505618, -64.78]","[2.516582157658735, 0.6738607069891094, -4.474987114354908, -20.877265187017567, -42.750775390471105, -5.220977275978938]","[3.510194986131418, 0.2732904719751477, -8.759740484349784, -17.87796249069731, -21.659619914668813, -19.00385908924057]"
2016-11-13 00:00:00,"[-9.529861111111138, -29.826556603773586, -37.849053627760256, -23.85478873239437, -60.91348314606741, nan]","[867.3563888888893, 1560.3494339622644, 3134.1262776025237, 5755.2661971830985, 10634.34011235955, 16372.669999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.55666666666667, 6.458396226415093, 0.7885804416403789, -15.437464788732395, -52.4285393258427, -65.5]","[5.816407366954964, 2.2860235719249267, -4.509973478964979, -20.44893108723213, -38.933821811375346, -9.454792518246393]","[1.7588618978580846, 2.1891814917512176, -9.24950422309592, -16.362390040818426, -20.17130340599481, -20.65486757248548]"
2016-11-13 03:00:00,"[-10.19, -30.79646226415094, -40.053974763406934, -26.859380281690143, -58.31977611940298, nan]","[864.1, 1558.2672641509432, 3137.246750788643, 5764.539436619718, 10644.82843283582, 16388.381999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.84, 6.86311320754717, 1.9810094637223998, -15.2112676056338, -51.66447761194029, -66.4]","[5.821606134543327, 4.784431485884751, -5.324800982305358, -15.243272381523864, -33.85027700806356, -12.474301112760791]","[2.3284763288999746, 4.706489310470125, -8.191158631176846, -13.877641513252776, -12.776445041680061, -19.73391820567256]"
2016-11-13 06:00:00,"[-11.774153846153858, -31.88867924528302, -40.61406940063092, -29.442225352112676, -58.13857677902621, nan]","[856.4052307692311, 1551.3618867924527, 3132.1622397476335, 5762.417211267606, 10644.32138576779, 16392.138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.4276923076923085, 7.0796226415094345, 2.502145110410097, -15.083380281690143, -50.86936329588015, -66.48]","[7.736441805121069, 9.013052136633096, -3.870636854930026, -11.210980833313656, -29.438766396804116, -11.020652064003526]","[6.63035607365326, 5.44698393364277, -4.826310702747926, -12.529845755708186, -4.801677306789428, -14.916411903811682]"
2016-11-13 09:00:00,"[-14.371692307692317, -33.780896226415095, -40.52645569620253, -32.37771186440678, -59.840262172284646, nan]","[850.4461538461541, 1545.6110849056602, 3126.7689240506324, 5757.43440677966, 10642.891947565542, 16400.185999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.153846153846155, 7.091415094339624, 2.6197468354430393, -14.96423728813559, -49.80868913857678, -66.7]","[13.55717441751574, 11.783857235078425, -1.872384896730014, -9.652622241318635, -24.938790336120775, -5.786306972520288]","[9.17358914435283, 4.2979953739700125, -2.8908797025892397, -10.749352057381456, 1.3342546464003466, -8.960033907288693]"
2016-11-13 12:00:00,"[-20.03263565891471, -36.224292452830184, -40.481613924050635, -34.080564971751414, -60.04078651685393, nan]","[841.8547286821703, 1539.7516037735847, 3122.563481012658, 5755.329548022599, 10645.012808988764, 16407.246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.701240310077517, 7.884339622641509, 2.749493670886079, -14.526949152542372, -49.41842696629213, -66.96000000000001]","[15.50699403971294, 12.113778745378523, 0.6701289011129741, -8.437076790276121, -20.18341088210879, 5.30188090372056]","[6.801114754834961, 3.398638572266407, -0.9792368250317686, -8.232570072800414, 6.359410226186406, 4.5090640805785025]"
2016-11-13 15:00:00,"[-22.150697674418588, -37.64754716981132, -39.90408227848101, -34.33751412429378, -60.29552631578947, nan]","[843.0974418604649, 1541.780896226415, 3125.4721202531637, 5758.558022598871, 10648.14781954887, 16416.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.118294573643407, 8.158396226415094, 2.945379746835446, -14.619887005649717, -49.07240601503759, -67.68]","[16.737688106588283, 12.99622687008309, 2.110829029015726, -8.984707290667414, -15.580904491285656, 4.588900551535503]","[8.741257425493933, 5.980033682251923, 0.19526891515198214, -4.923440797622968, 12.273499050438135, 4.620404281891049]"
2016-11-13 18:00:00,"[-19.087674418604635, -39.28208530805687, -39.3905, -34.16804532577904, -60.550413533834586, nan]","[829.3253488372092, 1528.2844075829387, 3116.644766666667, 5749.106373937677, 10636.993646616542, 16409.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.456279069767439, 8.869857819905212, 3.2453333333333347, -15.032804532577902, -48.62616541353383, -67.4]","[16.720631039120416, 13.938786413868439, 4.2722595687404645, -6.974493189346226, -8.135272976239344, 2.300687491540582]","[11.609871973332073, 8.177852914950304, 0.19556631036554634, 0.853909929113179, 20.55164826262197, 1.5711884248137467]"
2016-11-13 21:00:00,"[-10.560468750000007, -39.946, -39.42903010033445, -33.04854700854701, -62.53550943396226, nan]","[809.3117187500002, 1507.6159999999998, 3099.2446822742477, 5732.1719658119655, 10615.798075471697, 16398.364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.630625000000001, 9.42, 3.4423411371237433, -15.141196581196583, -49.075471698113205, -66.42]","[15.739914866704598, 15.637350042652175, 4.189262229910426, -3.417155772392303, -1.5234461890361113, 2.6242094967262286]","[12.975272905277592, 8.440745443594786, 0.4250405672859942, 4.471568980039931, 23.69715620104434, 3.8605373353060424]"
