,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-06 12:00:00,"[13.24984375, 5.273089005235598, -7.627852348993288, -31.615857142857145, -64.2325, nan]","[811.6128125000001, 1538.7701047120422, 3167.1856375838925, 5851.4538571428575, 10868.404999999999, 16631.33627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.5290625, 17.19130890052356, 6.715838926174497, -9.104285714285714, -43.31, -66.64759689922481]","[3.3602830571451645, 0.9719987773833738, 7.313885583047883, 10.70731754050809, 28.077351183577388, 1.1383422184982124]","[-3.7005995802575296, -2.735644738778173, -5.773599658924864, -9.54375168203576, -25.154797887561433, 11.43775641967273]"
2011-07-06 15:00:00,"[14.724609375, 7.20188481675392, -3.4056711409395963, -36.33971428571428, -60.53203773584906, nan]","[813.7166406250001, 1540.9558115183252, 3169.360570469799, 5854.648857142857, 10877.45479245283, 16629.50968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.32203125, 16.994450261780106, 6.532617449664428, -7.914285714285714, -43.21471698113208, -66.41348837209303]","[3.4006486425925284, 3.0986389828137875, 7.9026815757842295, 6.338102911422747, 25.095415392737465, 20.850930772507166]","[-6.170163385868743, -3.363909844721466, -4.745147609885449, -12.057182907623487, -24.801388748059033, -5.471616772816233]"
2011-07-06 18:00:00,"[17.85484375, 6.9960732984293195, -1.6831986531986527, -36.0644, -53.8275, nan]","[815.9491406249998, 1544.4879057591625, 3174.5461616161615, 5862.035199999999, 10879.7, 16635.36868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.99078125, 17.43214659685864, 6.544040404040404, -7.675999999999999, -43.81, -65.31813953488371]","[0.9722174778798033, 3.36021001643811, 8.203988383070477, 5.647317074716687, 28.578914545805095, 21.095266012575735]","[-2.7648276458138574, -2.60528561589158, -3.2877382489694376, -9.461594120316795, -17.160066094965078, -10.073910195321616]"
2011-07-06 21:00:00,"[18.191015625, 15.886649214659686, -1.4840740740740757, -38.76515759312321, -50.55140151515151, nan]","[809.3307031249998, 1540.3251308900526, 3171.3603030303025, 5862.921862464184, 10884.303522727274, 16638.387209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.161875000000002, 16.353612565445026, 6.983097643097647, -7.1373638968481385, -43.446363636363635, -64.92124031007752]","[9.552245033349355e-17, 0.692053667053808, 8.38433524069639, 9.635161487628304, 42.05554689846768, 20.465234415821197]","[-0.78, -1.1573523883360681, -2.6272641376238823, -6.279709608991075, -17.310533422131225, -13.232013965376934]"
2011-07-07 00:00:00,"[18.32375, 15.654502617801048, -2.061081081081079, -38.11696275071634, -48.42454545454545, nan]","[801.0643750000004, 1531.9892146596858, 3162.6674324324317, 5858.080659025789, 10885.804848484848, 16640.602403100776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.127499999999994, 16.215916230366492, 7.3791891891891925, -7.109283667621778, -43.097878787878784, -63.53906976744186]","[0.579827560572969, 0.384587080959136, 7.63494600492969, 9.142726604467839, 41.4968322052377, 15.164577021836553]","[-0.5798275605729689, -0.19233506482004517, -1.0173813827641773, -6.007579844329509, -21.470530634616363, -11.559057551664713]"
2011-07-07 03:00:00,"[17.981171875, 15.437552083333333, -2.361212121212124, -25.997742857142857, -50.51875471698113, nan]","[811.2491406250001, 1539.572135416667, 3167.454713804714, 5861.3326, 10886.11603773585, 16648.29581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.005625, 15.678541666666664, 7.172996632996631, -7.255142857142857, -43.720000000000006, -63.29410852713178]","[-1.7110023253378104, 1.2077732986999556, 9.032264528609288, 3.614172966685387, 34.15644179220847, 12.594739367873656]","[-3.0730487336674708, 0.9684076694575845, 2.565679202411558, -1.4409374514965752, -16.325350715335567, -14.69159765967278]"
2011-07-07 06:00:00,"[18.24875, 13.531354166666665, -1.6316161616161642, -26.39597142857143, -52.41052830188679, nan]","[806.8164062500001, 1534.2020312500001, 3161.5372390572393, 5850.4733428571435, 10875.349018867926, 16640.914108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2446875, 15.929062499999999, 6.601952861952859, -7.571428571428572, -43.69584905660378, -63.494108527131786]","[-5.503643387544111, 2.188111238026602, 8.353990522132142, 10.332772010925057, 29.576730566890596, 10.269942638709786]","[-0.7355496563594335, 2.1562804110315192, 2.661723035295033, 6.757088430439133, -19.034803810929798, -12.280620057139934]"
2011-07-07 09:00:00,"[17.9496875, 10.613141361256547, -1.1996969696969702, -20.360315186246417, -51.26735849056604, nan]","[800.9357812500003, 1527.7333507853402, 3152.2812121212123, 5836.752406876791, 10871.026264150943, 16623.702325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6853125, 16.149947643979058, 6.203636363636363, -7.994670487106018, -42.89471698113208, -64.68093023255814]","[-6.434683195402499, 2.182723414844659, 9.299259487245862, 17.906525830057237, 34.14029577850081, 16.71577972747537]","[2.2978345470178416, 1.5075328274164104, 4.604918357657947, 0.7209045630530857, -13.739932526594476, -13.296959314129985]"
2011-07-07 12:00:00,"[17.877441860465115, 10.13171875, -0.9428956228956236, -23.27757142857143, -47.7325, nan]","[805.6167441860466, 1531.37625, 3153.6883164983165, 5835.833285714286, 10864.675, 16622.88550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.253953488372094, 15.7259375, 6.222828282828282, -8.504285714285714, -43.585, -64.84992248062017]","[-3.720791197107709, 2.491908921548442, 10.717770688052944, 17.149546785167047, 32.5037880314122, 14.752747462695206]","[4.79854421159144, 1.859209389932594, 3.384729688987894, -7.2285359020936255, -18.626397125021924, -20.535369193617854]"
2011-07-07 15:00:00,"[17.486015625, 9.15010416666667, -2.2472483221476462, -22.255999999999997, -48.442499999999995, nan]","[806.4483593750003, 1531.7274999999995, 3154.067516778523, 5836.9432, 10871.2525, 16635.481860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.113437499999996, 15.646250000000002, 6.421879194630875, -8.895999999999997, -43.035000000000004, -65.26310077519379]","[-1.6577154659160338, 1.3668725368002912, 10.05644414587477, 19.26374858895271, 35.75002117139417, 7.974759541209832]","[5.31424565498929, 2.7779729066132477, 0.8772135387648798, -5.946919113425255, -31.631727920631665, -26.479049574489824]"
