,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-06-30 12:00:00,"[12.713508771929826, 8.587894736842106, 0.6291891891891914, -39.13097701149425, -58.825779467680604, nan]","[760.7157894736839, 1483.733789473684, 3094.254324324324, 5738.181149425288, 10665.759619771863, 16558.480542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.39964912280702, 14.723157894736843, 2.6697297297297338, -12.500804597701151, -47.94212927756654, -58.616589147286824]","[17.065199569217828, 20.853432739766856, 17.64692842056995, 23.344201108891554, 26.916794046575674, 8.9636584754176]","[-11.656256717528237, -9.818496579920138, -15.645063980737023, -18.545009775182088, -11.734140533669772, -17.530325012482436]"
2015-06-30 15:00:00,"[13.712631578947368, 9.263631578947367, -0.09250000000000225, -30.20396551724138, -62.894182509505704, nan]","[760.0968421052631, 1483.7415789473687, 3094.715, 5735.552758620689, 10650.712129277566, 16558.278372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.29263157894737, 14.97473684210526, 2.9899999999999975, -13.491896551724137, -45.988136882129275, -59.51503875968992]","[14.993717384969363, 22.67123319120179, 19.576987019942695, 23.194098234905248, 25.701390935757132, 11.985185892094806]","[-7.600686630565703, -8.750086778682359, -13.748730322142306, -17.446184020093508, -44.736681909575736, -12.599331510139818]"
2015-06-30 18:00:00,"[14.567719298245615, 11.101052631578945, -5.477118644067789, -26.532247838616716, -58.26091254752852, nan]","[760.1188596491228, 1483.6348421052635, 3095.0668813559314, 5747.778270893372, 10689.404904942967, 16573.557519379847]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.459298245614033, 14.244210526315788, 3.8620338983050875, -12.405533141210375, -46.09117870722433, -59.5568992248062]","[20.307886939405083, 24.59981889768794, 22.499389802210704, 21.415917783715905, 19.196484988454685, 19.49776201524519]","[-5.784685699026276, -7.060683621557177, -11.548227505906565, -19.180142920975683, -71.84628407130938, -13.57521530421771]"
2015-06-30 21:00:00,"[14.476666666666665, 10.719052631578952, -7.099966101694912, -25.835043227665704, -52.569011406844105, nan]","[760.8657894736846, 1482.8782105263153, 3094.8037288135592, 5749.852622478386, 10716.649505703423, 16584.036899224804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.841754385964908, 13.933684210526318, 4.481016949152544, -12.215331412103746, -46.36722433460076, -59.19565891472868]","[11.032096462494446, 13.40863986750001, 19.629715859632228, 25.000124453820955, 25.024961157258804, 16.187519279074376]","[-7.924932693677092, -9.00454770639614, -12.999039848961718, -25.301813669555127, -77.98647780966967, -14.593758835637054]"
2015-07-01 00:00:00,"[14.803565217391306, 10.22705263157895, -11.169661016949153, -29.67793103448276, -51.85125, nan]","[762.2846956521735, 1484.1729473684209, 3096.4961016949155, 5764.269540229885, 10746.23768939394, 16583.4896124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.73130434782609, 14.028947368421054, 5.023050847457627, -10.639310344827585, -46.80015151515152, -59.89720930232558]","[7.38787661093023, 9.98718136698277, 18.02241503002257, 20.510180455012755, 29.865589462402916, 17.077688683257833]","[-8.943113506026302, -9.794720481450767, -16.730281981183182, -35.07586360426822, -62.26001940311392, -19.20039820405661]"
2015-07-01 03:00:00,"[13.911315789473683, 9.20336842105263, -16.218310810810806, -39.00873563218391, -53.841136363636366, nan]","[775.103421052632, 1495.6424210526318, 3107.8381756756753, 5780.04367816092, 10766.66875, 16599.621550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.663684210526313, 13.994736842105262, 5.358918918918922, -10.03471264367816, -46.74863636363636, -59.5568992248062]","[3.6509411111917065, 11.573540455276902, 13.479426903775238, 17.98037658161474, 32.7789551290812, 14.04101183559341]","[-8.951176077565748, -12.29796441550276, -17.97590268386434, -25.671184817251604, -51.84252872542193, -18.933250495035054]"
2015-07-01 06:00:00,"[13.23, 9.364607329842936, -22.506216216216217, -35.98882183908046, -50.1940909090909, nan]","[773.1, 1492.6807329842927, 3104.4339189189186, 5782.64775862069, 10772.326818181818, 16595.641937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.14, 13.225863874345553, 5.804864864864865, -9.366896551724139, -45.89181818181818, -60.4568992248062]","[1.1662613382833809, 7.709321482788162, 17.3618555688448, 22.544435708255186, 41.05575187982465, 13.004442533372782]","[-7.388520453434873, -12.642985682585724, -12.166241438467283, -15.932306341377501, -56.77767718606297, -17.808375973626976]"
2015-07-01 09:00:00,"[13.353437500000002, 9.928429319371725, -18.321351351351353, -17.972521489971346, -56.54545454545455, nan]","[778.4536718749998, 1496.1925130890056, 3105.5793243243247, 5781.527220630373, 10774.428333333333, 16586.678062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.197812499999998, 12.481884816753924, 5.650135135135134, -9.691518624641835, -46.82363636363637, -61.09875968992248]","[1.2814198947498272, 9.753938888183356, 19.736972473698565, 29.07337105482582, 40.803513742459735, 11.51184928298321]","[-4.200613839957308, -9.697487170619093, -14.413386192030051, -16.227136867705056, -36.871939960400404, -16.094389860525308]"
2015-07-01 12:00:00,"[13.070703125, 11.212722513089004, -15.981481481481483, -20.249942693409736, -57.784659090909095, nan]","[784.801875, 1501.954031413613, 3109.0807744107747, 5784.604269340974, 10778.517613636363, 16588.265736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.98140625, 12.145235602094239, 5.309360269360269, -8.935644699140399, -45.94030303030303, -60.89875968992248]","[2.807876305741713, 13.620786121893001, 19.85421409935123, 26.403923309636664, 37.54244547428369, 13.476726434186604]","[-2.106034714874803, -6.989123119523334, -15.172982998594417, -25.07893301875613, -33.66229213546291, -15.549284418136255]"
2015-07-01 15:00:00,"[13.29625, 11.622041884816758, -6.675454545454545, -18.267994269340974, -50.945, nan]","[793.7881250000003, 1511.2208900523556, 3121.130606060606, 5798.69106017192, 10790.85946969697, 16600.972790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.7884375, 12.56670157068063, 5.497575757575757, -9.67833810888252, -46.58651515151515, -60.27937984496124]","[0.9021940040913992, 9.808237856891783, 20.295059561894917, 27.90675551479528, 51.49345016759219, 11.677329609494995]","[4.785384240229594, -3.0925846391612035, -12.22169100136543, -22.258277420750897, -25.8288056679823, -7.720583941889294]"
2015-07-01 18:00:00,"[15.5725, 11.590732984293197, 3.0047474747474747, -14.485171428571427, -50.43757575757576, nan]","[793.7125000000002, 1511.7629842931933, 3122.1483164983165, 5804.140971428571, 10800.458143939395, 16608.031937984495]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.315, 13.095497382198955, 4.82047138047138, -10.097714285714282, -46.63727272727272, -60.49565891472868]","[-0.9227779692095496, 5.4150443877616405, 16.35681320175966, 29.619340005000804, 52.80405902435688, 16.1906153046518]","[7.185993725264551, 3.042959703558035, -6.723020206442984, -17.050886554088724, -12.587965070444676, -1.0983737770343955]"
2015-07-01 21:00:00,"[17.157500000000002, 12.763193717277485, 5.225185185185185, -14.296131805157595, -55.711060606060606, nan]","[786.8924999999996, 1507.081204188482, 3121.768148148148, 5804.012893982808, 10799.615606060606, 16608.331860465114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.883750000000003, 13.518010471204187, 5.417777777777777, -10.163151862464185, -45.24636363636364, -61.6568992248062]","[-2.172275123356449, 2.757533723509184, 15.283608501419609, 33.02141413552436, 49.75485604886548, 23.725303502959143]","[7.4367316099511545, 6.197453917104033, 2.090574525695724, -18.781584990865984, -9.921342044012354, -4.389290235436178]"
2015-07-02 00:00:00,"[16.551640625, 13.245968586387438, 6.079290540540543, -13.377106017191977, -52.26712121212121, nan]","[783.57875, 1505.0025654450258, 3125.106013513513, 5806.401919770774, 10812.345454545455, 16611.851860465114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.11265625, 14.133717277486912, 6.267364864864867, -10.208137535816618, -44.81757575757575, -61.521240310077516]","[-7.521276664920766, -2.9706824443797792, 15.177411626780996, 30.408908292949704, 48.24141573702383, 20.9445246788765]","[2.147870577901666, 4.106711950240937, 2.7963731511919057, -16.755977103037228, -8.372552329127299, -13.318208525178722]"
2015-07-02 03:00:00,"[16.273671874999998, 13.625811518324605, 5.625016835016835, -12.296618911174784, -57.08522727272727, nan]","[790.5117968750001, 1509.95664921466, 3129.938518518519, 5811.271805157593, 10812.753825757576, 16612.90046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.13453125, 13.942617801047119, 5.893535353535353, -10.235644699140398, -44.64181818181818, -60.07937984496124]","[-13.678207964476218, -0.7149299531468641, 13.519938089745725, 24.44960319739416, 51.68225064968247, 14.649468541521134]","[6.09567485029667, 6.422213835359915, 0.4966526221915643, -11.048826466232473, -13.024481378072233, -9.79012484166304]"
2015-07-02 06:00:00,"[15.719453125000001, 14.027434554973823, 5.254628378378378, -14.213868194842409, -55.97636363636364, nan]","[778.2412500000004, 1498.144345549738, 3119.774763513514, 5803.050200573066, 10806.520303030304, 16603.03085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.61265625, 14.2682722513089, 5.430202702702703, -9.673180515759313, -44.14939393939394, -60.69720930232558]","[-15.921665177924506, -0.3450779321313408, 11.928623211623842, 22.505267256055284, 56.08263129203745, 15.470385923036881]","[6.865138043111864, 5.286707993732202, -4.111257025276408, -6.850533400709095, -4.93215009417439, -3.449207378428979]"
2015-07-02 09:00:00,"[15.79875, 13.941047120418848, 5.580777027027025, -14.300517241379309, -49.527499999999996, nan]","[771.2364062500004, 1491.0476439790577, 3111.3801013513516, 5791.326379310344, 10799.58125, 16584.06426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.136875, 14.228481675392668, 5.898783783783782, -10.17206896551724, -44.30090909090909, -60.73441860465116]","[-14.894018871033818, 0.4278799510584203, 9.727655826649777, 22.179332970466927, 50.825822603694284, 19.043790993405093]","[10.48292973175389, 6.9126340242665085, 0.5382161707112838, -5.712900681719366, -4.054347891225937, 1.3906138321396762]"
