,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-27 12:00:00,"[9.483488372093028, 11.933222748815165, -13.161833333333334, -23.216022727272726, -61.443383458646615, nan]","[835.867674418605, 1547.7237914691946, 3143.5035000000003, 5797.617585227273, 10707.934887218045, 16472.754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.651627906976742, 10.849004739336491, 3.3633333333333333, -12.932443181818181, -47.153984962406014, -64.32]","[-8.862335207835512, 5.734485789116183, 14.556615103852383, 7.864674332797328, 39.34418560485822, 24.930783781014718]","[-4.1063286718826095, -5.010342985715866, -4.6687606190826125, -6.802485520818087, -14.001631887340174, -1.1652399170529724]"
2012-09-27 15:00:00,"[9.785581395348839, 9.46990521327014, -19.65732441471572, -29.127698863636365, -53.56615094339623, nan]","[832.539534883721, 1543.1375829383887, 3138.9084280936454, 5794.989289772727, 10725.224113207547, 16469.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.849302325581395, 9.679810426540282, 3.691170568561872, -12.15005681818182, -47.973207547169814, -65.7]","[-4.391200316482435, 3.265951040026574, 16.469915437853107, 10.916329667067073, 71.02640701250897, 27.62499076804966]","[-3.5644903221917015, -2.543007217090253, -4.096976969879876, -2.1487370933400842, -29.920625101671344, -5.13395452503924]"
2012-09-27 18:00:00,"[8.926046511627908, 4.99317535545025, -15.80456666666667, -29.187670454545454, -52.98358490566038, nan]","[836.1947286821702, 1545.9765876777249, 3146.7136, 5803.898749999999, 10737.435056603774, 16475.293999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.100465116279072, 10.40824644549763, 4.3096666666666685, -12.060568181818182, -48.526415094339626, -65.3]","[-0.6123678161126892, 6.547529052665995, 16.07364184802073, 13.85445344784857, 54.794463545580264, 23.66658361530851]","[-5.715505660981882, -0.21307794285290418, -1.9508839795222548, -0.09405841683220441, -9.292514114778875, -10.318039735318454]"
2012-09-27 21:00:00,"[8.86, 3.4075355450237153, -12.102775919732439, -26.578233618233618, -53.61932330827067, nan]","[826.9856250000001, 1535.4781516587673, 3135.464548494984, 5793.911623931624, 10725.090451127819, 16474.757999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.124374999999999, 10.17080568720379, 4.167090301003343, -11.706723646723646, -49.460751879699245, -64.64]","[0.5835590012139948, 8.522786560150255, 15.668355783559653, 12.74505623806482, 38.55001522183154, 21.623707473552745]","[-7.3941956494441206, -0.7430757130638044, 0.013033005194320256, -0.31490039358021804, 0.36353846314054744, -9.894628598296109]"
2012-09-28 00:00:00,"[5.632480620155039, -3.313317535545016, -10.5115, -25.75309659090909, -57.31710526315789, nan]","[830.307519379845, 1538.0673933649286, 3137.0944999999997, 5793.951931818181, 10723.07289473684, 16483.935999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.72062015503876, 10.812985781990522, 3.8400000000000003, -11.840681818181816, -49.27578947368421, -64.46]","[-0.8695050147674951, 8.428692760568596, 14.959127799987648, 11.729551020120466, 57.64304111127938, 19.636155593727292]","[-7.348114256005605, -1.3303358672362229, -0.5435590709727176, -1.9427288089572707, -4.096513053755287, -8.582907054077456]"
2012-09-28 03:00:00,"[3.8075, -8.453838862559238, -12.208666666666668, -28.448352272727274, -52.96947368421053, nan]","[831.543125, 1538.6320379146919, 3139.3457999999996, 5794.478693181818, 10724.783947368422, 16485.100000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.19, 11.360379146919431, 4.113333333333335, -12.18215909090909, -47.770526315789475, -64.83999999999999]","[-1.558444985489384, 10.676881464811231, 14.621305724225516, 11.825701114257448, 87.11882259505772, 19.91131538764172]","[-5.410654962001178, 0.7319760245426182, -3.2633996675003303, -3.1617750701774763, -13.206999898794567, -2.8763594236225174]"
2012-09-28 06:00:00,"[3.018372093023256, -13.31445497630331, -17.61133779264214, -30.636363636363637, -52.006578947368425, nan]","[827.2930232558139, 1533.302369668246, 3134.3043143812706, 5792.287357954546, 10717.292631578948, 16475.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.36093023255814, 11.463696682464455, 4.509899665551841, -12.316818181818183, -47.52842105263158, -65.06]","[1.519029042362123, 12.106476034105553, 14.220790950665062, 16.618805362468105, 81.71058786578926, 25.873839525310817]","[5.167644820019584, -1.9362264182797888, -6.411651819486516, -0.8333717190172542, -2.4694381006515975, -2.063580436635225]"
2012-09-28 09:00:00,"[1.5227906976744199, -18.948095238095238, -22.284782608695654, -30.15931818181818, -52.24105263157895, nan]","[822.4151162790696, 1526.5795238095238, 3126.835652173914, 5777.906818181818, 10692.687105263158, 16459.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.279534883720931, 11.301904761904762, 4.3269565217391275, -13.448636363636366, -48.07052631578947, -65.58]","[2.8306890905659974, 13.186005730740929, 14.227973010699644, 14.646139304060252, 73.15668803314233, 28.24706672849668]","[-8.04390849998702, -3.585382933899755, -6.215919990033049, -4.1955635542456475, 9.979460910580789, -6.174351563998903]"
2012-09-28 12:00:00,"[2.4976744186046567, -19.07942857142857, -23.100702341137126, -31.293181818181818, -55.33830188679245, nan]","[823.9858914728679, 1525.4765714285713, 3126.1778929765887, 5776.088295454545, 10669.079207547169, 16451.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.913643410852714, 10.85142857142857, 4.603545150501672, -13.706590909090908, -49.241132075471704, -64.2]","[4.246318105553481, 9.17227774152889, 12.655415079365724, 13.128440917213155, 59.56575755266863, 25.675384841721378]","[9.635599873703423, -6.661883729709791, -8.768709211709616, -7.25209663649639, 7.15292530894757, -10.596262984161166]"
2012-09-28 15:00:00,"[5.983125000000003, -13.309905213270138, -18.40163333333333, -34.766704545454544, -56.93112781954887, nan]","[831.2923437499999, 1532.3709004739335, 3133.3931999999995, 5781.597613636363, 10658.454210526315, 16458.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.59625, 10.636208530805686, 4.386666666666669, -13.771363636363635, -49.72390977443609, -64.14]","[-5.097067887407651, 4.475537008773695, 10.683576408862313, 11.224303813248653, 34.89158207248706, 24.143423847985854]","[-11.932591633496168, -8.532803163903418, -7.980022125658591, -10.079835595667271, -7.845983144215104, -10.924517604750712]"
2012-09-28 18:00:00,"[8.550232558139536, -8.752523809523797, -16.49257525083612, -36.351048158640225, -59.20236842105263, nan]","[832.5425581395348, 1534.0809999999997, 3135.103946488294, 5785.676288951842, 10670.953947368422, 16462.206000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.481860465116279, 9.871428571428568, 4.506220735785955, -13.629121813031164, -50.61263157894737, -63.62]","[-2.4386622742041015, -6.623453961189587, 9.297203060140486, 10.33844839909121, 38.85752359444981, 25.957885581510926]","[-7.8796299721077325, -7.410433536419992, -8.570544562271067, -10.236181765835, -15.454811219031988, -8.715623909806308]"
2012-09-28 21:00:00,"[8.916744186046513, 4.984285714285697, -18.611677852348997, -35.80347578347578, -55.13230188679245, nan]","[818.0534108527128, 1521.6708571428574, 3121.489865771812, 5775.132535612535, 10672.036603773586, 16451.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.14697674418605, 7.020000000000003, 4.776912751677851, -13.248888888888887, -49.94566037735849, -63.959999999999994]","[-2.7192857670463875, -3.941764394652404, 7.141390691576548, 9.786378212800852, 61.53291290462641, 29.545958946601882]","[-9.791587974110781, -10.155565193322628, -9.370111182335929, -8.396478211121664, -12.58828463429945, -12.86166730737957]"
