,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-05 12:00:00,"[-3.0128947368421066, -6.215631578947367, -8.586949152542372, -23.244121037463977, -70.03596958174906, nan]","[720.2239473684214, 1406.6892105263155, 2936.5791864406783, 5509.850518731989, 10312.41699619772, 16247.578682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.284736842105261, 0.41263157894737057, -6.688135593220339, -21.037809798270896, -46.41361216730038, -57.62124031007752]","[20.978460286996, 25.918716216425594, 43.23963911735416, 46.85083266129015, 86.14335121985452, 37.23005216938351]","[9.20522302423954, 0.6448511240398309, -18.211561191349208, -18.35338279486836, -23.943850143543788, -20.60943904998912]"
2014-10-05 15:00:00,"[-3.1675438596491214, -6.756526315789468, -7.089795918367346, -27.458069164265126, -69.20920152091256, nan]","[717.5573684210526, 1407.207526315789, 2949.2854081632654, 5512.977319884726, 10306.459771863118, 16250.25488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.934736842105263, 2.266842105263161, -5.81612244897959, -21.390259365994236, -46.923117870722436, -57.21813953488372]","[17.19634157780899, 25.69055083355455, 43.71346413737668, 48.935694621917364, 78.40706724862076, 34.98139835633999]","[9.632074135905006, 3.804212958212314, -12.66912692278955, -10.549126982114894, -20.00837650225355, -7.651227417052812]"
2014-10-05 18:00:00,"[-0.6433333333333331, -4.880210526315789, -5.061694915254235, -28.72693641618497, -69.17431297709923, nan]","[711.5305263157894, 1403.7911578947374, 2955.242237288135, 5520.045895953757, 10316.912061068702, 16256.688062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.204912280701755, 3.4421052631578917, -4.774237288135592, -20.730809248554912, -48.26, -57.395658914728685]","[7.902980428792524, 22.284143072764895, 46.89047076527148, 48.17870758968673, 68.91475345306048, 37.62485080508582]","[10.617173787215378, 10.54343498406649, 0.18795399882932967, -7.168805167609783, -14.080587685155818, -1.8230685339801378]"
2014-10-05 21:00:00,"[3.101504424778761, 1.2877777777777777, -7.062184300341294, -32.16530434782609, -65.62080152671756, nan]","[695.0993805309736, 1390.7752910052911, 2948.408498293515, 5522.238608695652, 10310.495229007633, 16255.211240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.921415929203539, 4.319365079365079, -4.246689419795221, -19.969565217391303, -49.53137404580153, -57.4568992248062]","[6.098783733440932, 16.528397110278846, 36.499997791632666, 48.82860006757544, 64.04693420082471, 40.820944059643644]","[16.208066185830674, 20.641200752600895, 0.9205405161932618, -12.326443401653028, -10.336345283877685, 1.471065132318255]"
2014-10-06 00:00:00,"[5.820973451327434, 3.605714285714283, -9.397610921501707, -42.20321739130434, -62.34599236641221, nan]","[696.0281415929203, 1396.0557142857147, 2955.077372013652, 5529.482260869565, 10309.640572519083, 16254.37062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.663893805309735, 5.354285714285711, -3.815972696245734, -19.669565217391302, -50.07450381679389, -57.39720930232558]","[16.338233425592676, 23.92644543326366, 35.07158017486856, 48.45991833783093, 59.39066573539084, 45.55313891603112]","[3.3101252917567683, 3.9481272685992277, -5.843244177619738, -8.35079006567661, -4.807489112451019, -1.859728774134677]"
2014-10-06 03:00:00,"[3.4160526315789483, 0.8114285714285713, -10.532252559726963, -37.087225433526015, -60.79259541984732, -77.47945736434109]","[702.408947368421, 1400.707142857143, 2958.960170648464, 5531.635838150289, 10302.721832061068, 16252.452325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.996140350877193, 4.878095238095237, -3.3436177474402737, -20.219248554913293, -50.127175572519086, -57.19720930232558]","[18.435463478906417, 26.680583901077508, 34.59893935100971, 48.08675479499765, 54.83789703054038, 45.96096103288973]","[-3.1227415204486433, -7.289925662649197, 1.5570853772846154, -3.6588407630085666, 1.3742767169321892, -3.9145628093591256]"
2014-10-06 06:00:00,"[3.4511504424778776, -0.8627513227513219, -13.088571428571429, -29.146763005780343, -60.79259541984732, -77.47945736434109]","[700.6711504424776, 1399.6230687830687, 2959.085, 5533.0923699421965, 10292.11679389313, 16241.473410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.400176991150444, 5.380740740740741, -3.2957142857142854, -20.81173410404624, -51.098931297709925, -56.91813953488372]","[21.90708716477851, 23.01758899033712, 37.34258020585748, 52.68998069805629, 52.384341682952865, 40.33171578891865]","[0.9066546783832363, -5.684368475996812, -4.68814391470861, -2.4091508635246086, 4.7243554473671, -0.4021760805542684]"
2014-10-06 09:00:00,"[4.3549557522123905, 0.7867724867724862, -5.378156996587032, -23.88289855072464, -61.28385496183206, -77.47945736434109]","[695.3574336283183, 1394.622328042328, 2953.7662457337888, 5527.196666666667, 10277.726984732824, 16225.262170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.173628318584072, 5.555343915343914, -4.3702389078498305, -21.28608695652174, -51.41725190839695, -56.17627906976744]","[20.43119013354082, 19.52437421088874, 34.611915273404165, 51.00043870441459, 49.53688045120758, 32.66328164290544]","[12.64940195136135, 7.245866122880927, 5.383523166843898, 9.249028508376663, 15.774263701694307, 3.7776584148441064]"
2014-10-06 12:00:00,"[7.244778761061947, 5.104285714285712, -7.6956313993174055, -31.641999999999996, -69.9754961832061, -77.47945736434109]","[690.9859292035397, 1389.664285714286, 2952.20252559727, 5518.076347826087, 10248.738053435114, 16228.553100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.232920353982301, 5.468571428571427, -3.9886689419795225, -21.758260869565216, -50.14625954198473, -54.91503875968992]","[20.286807949845734, 31.295092504731088, 36.85180895852782, 43.96674202774562, 47.86568173357672, 26.43976209774707]","[20.549702301720963, 8.125936016283438, 8.458606218329853, 4.2677974170172694, 12.120192114955955, 11.690735435949204]"
2014-10-06 15:00:00,"[7.592743362831858, 2.7573015873015896, -14.879251700680271, -30.43113043478261, -66.48099236641221, nan]","[697.4996460176993, 1394.4488359788356, 2953.2613605442175, 5522.930869565217, 10244.634045801527, 16232.181782945738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.94, 5.2415873015873045, -4.0307482993197254, -21.79304347826087, -50.368396946564886, -55.67472868217054]","[16.46164742453001, 26.671425126907998, 36.04098128796925, 41.56446637719342, 47.15006662748529, 29.363746228720135]","[4.031211711246946, -1.0955355256036643, 2.9162843135717837, 13.901734778676474, 6.897506135893222, 14.388008201106105]"
2014-10-06 18:00:00,"[6.22298245614035, 1.8370526315789513, -12.151501706484641, -28.247101449275362, -66.48099236641221, nan]","[705.2278947368421, 1400.4697368421048, 2953.3093856655287, 5509.023420289855, 10249.812061068702, 16223.93968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.529473684210526, 4.003684210526319, -5.059317406143343, -22.710434782608694, -49.70580152671756, -54.839069767441856]","[18.24180014428891, 21.558058304396113, 34.80501706484641, 43.04698831794128, 43.18842466748771, 35.27535043624238]","[3.001090662208599, 2.82217755363792, 2.1311926371366583e-15, 8.935953253196177, 3.8033726083949015, 6.357828381191668]"
2014-10-06 21:00:00,"[4.776315789473684, 2.5540740740740753, -13.58551020408163, -33.58747826086957, -62.85019011406844, nan]","[702.3519298245615, 1399.9080952380948, 2951.673265306122, 5498.5995652173915, 10254.884790874525, 16225.482558139536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.927719298245613, 4.395026455026458, -5.730748299319725, -24.281739130434783, -49.63186311787072, -53.17937984496124]","[19.96777945068223, 23.19694576348274, 33.94618975719994, 38.47858743802124, 36.44294967454852, 39.301225946820615]","[3.9631630522770713, 5.035989862236674, -3.690957971758015, 3.2774253016967587, 3.745726247904113, 0.753558231185743]"
2014-10-07 00:00:00,"[3.455, 0.7494179894179893, -17.741122448979596, -34.388728323699425, -59.55209125475285, nan]","[710.7149999999999, 1408.7986772486772, 2961.5125510204084, 5515.988901734104, 10273.885285171104, 16233.437596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.190000000000001, 4.718835978835979, -5.519183673469389, -22.775606936416185, -48.12235741444867, -54.19720930232558]","[23.111169916781588, 29.641517986120878, 31.34392475051721, 35.41227765111576, 39.21395715219249, 31.703955769240473]","[2.6270563522029047, 0.9674445300034464, -7.837215694412468, -7.6714773910647, -16.56695475780264, -1.7949880947539276]"
2014-10-07 03:00:00,"[4.2484210526315795, -0.18047619047619157, -16.267721088435376, -36.892161383285305, -60.40351145038168, nan]","[723.7931578947367, 1423.4511640211642, 2979.8255442176874, 5544.340288184439, 10327.464885496183, 16243.992015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.434736842105265, 5.825185185185184, -5.154557823129252, -20.70956772334294, -51.645496183206106, -55.09720930232558]","[22.739881205520597, 27.231767733552946, 28.248555520874003, 34.53791091044021, 37.49257968305179, 26.870006169404455]","[3.0194793702554827, -0.6111317096363239, -3.7070000862272554, -7.98688045082765, -40.76622405405272, -3.5064411811078595]"
2014-10-07 06:00:00,"[3.1002631578947337, -0.39338624338624373, -11.954285714285708, -41.32144508670521, -61.61980916030534, nan]","[713.9848245614038, 1417.3424867724868, 2977.5953061224486, 5550.466300578035, 10357.326870229006, 16243.23054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.81894736842105, 7.246349206349205, -5.106938775510201, -18.7478612716763, -53.85198473282442, -54.758449612403105]","[15.890426171422552, 22.395905842417974, 32.20123069993053, 38.61404195141076, 50.24067172038819, 28.906934373876858]","[11.14045163047766, 4.261981413444118, -0.3966438362060101, -6.631616718532785, -31.868021661685667, -0.2804287091533692]"
2014-10-07 09:00:00,"[6.576315789473684, 2.435714285714286, -6.444095563139931, -19.947449275362317, -67.61320610687024, nan]","[706.0864912280701, 1411.7962962962963, 2975.5102730375424, 5568.638811594202, 10367.57961832061, 16245.086201550388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.357543859649123, 7.961164021164021, -5.233378839590443, -17.736811594202898, -51.621068702290074, -56.51658914728682]","[19.983440705407144, 23.43552578303627, 31.175404900025605, 50.49370345505467, 58.503096338863564, 36.60534661567517]","[23.740244588392958, 15.648914699513258, -1.2471673361143143, -25.071246238939764, -33.43262119510478, -7.957602041455609]"
2014-10-07 12:00:00,"[7.518053097345134, 3.8390476190476175, -1.6027645051194543, -19.551676300578034, -62.36912547528517, nan]","[707.3390265486725, 1406.4495238095242, 2975.428737201365, 5584.620173410405, 10397.85650190114, 16252.119147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.642654867256637, 5.530476190476188, -1.3531740614334475, -17.345549132947976, -49.969125475285175, -57.07782945736434]","[22.810097136506105, 27.790049623210265, 52.007967866568386, 53.255291812697315, 56.20740225884034, 40.4673663722294]","[8.743124010787819, 14.766653686191448, 12.325013245560738, -7.629019679473339, -39.601101358150856, -14.32494718298196]"
2014-10-07 15:00:00,"[8.53578947368421, 6.1971428571428575, -5.197585034013604, -38.01910144927536, -56.85874045801527, nan]","[709.4178947368422, 1408.6623809523808, 2986.310884353741, 5596.077275362319, 10467.272862595419, 16289.680387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.782105263157895, 6.968571428571429, -0.8980952380952374, -14.694782608695654, -49.2012213740458, -57.46]","[19.218984286070924, 27.197871265297614, 39.06155487452997, 35.627488974940256, 70.96773133377688, 35.894914059027215]","[12.9790433072867, -1.9086750272517001, -2.758132358332194, -6.056662677632477, -77.45949745258228, -14.580844367622468]"
2014-10-07 18:00:00,"[8.793716814159293, 3.500421052631586, -14.818474576271186, nan, -55.77595419847328, nan]","[717.2001769911503, 1415.8562105263154, 2988.435593220339, 5607.054479768786, 10533.063435114504, 16302.407441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.338230088495576, 6.168947368421054, -0.948135593220339, -14.030809248554913, -48.12259541984732, -60.50496124031008]","[18.1966415748348, 21.359622758952742, 34.195548030240644, 52.04032310282548, 76.62379405893732, 39.38181374218178]","[-1.5731117396421908, -6.846615055015968, -3.9495893148643018, -17.677986572497474, -64.49357061847844, -17.2211029448786]"
2014-10-07 21:00:00,"[6.430619469026548, 3.691631578947367, -19.29772881355933, -39.784364161849716, -53.45435114503817, nan]","[729.5451327433628, 1431.3155789473685, 2996.4729830508477, 5632.569450867052, 10570.209923664122, 16322.092558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.50283185840708, 6.005263157894735, -2.2074576271186452, -12.19236994219653, -48.65847328244275, -60.26465116279069]","[18.310842034855487, 20.930506852939267, 35.14945740017057, 53.3796751721591, 73.49802508426039, 37.45477613778133]","[-4.396433090201258, -6.552889345033921, -10.517580918166322, -28.248191712660372, -49.51608189765835, -22.8073015102963]"
2014-10-08 00:00:00,"[4.136666666666667, 2.2312565445026173, -32.35040677966103, -31.412334293948128, -53.63882575757576, nan]","[746.4115789473684, 1446.7276963350785, 3012.9196610169492, 5665.057060518732, 10601.924090909091, 16348.307906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.197894736842105, 5.374031413612565, 0.16474576271186464, -10.876426512968301, -48.376666666666665, -63.5677519379845]","[23.98079651381838, 24.0263194087332, 35.92560642540164, 52.09535108366426, 65.49093957437718, 44.64495620721663]","[-8.672207823212018, -8.945206022275746, -18.730926727880032, -30.866710479407566, -42.271567374393925, -30.171177880511223]"
2014-10-08 03:00:00,"[4.231093750000001, 1.1662303664921452, -36.58861952861953, -23.13, -55.880340909090904, nan]","[765.2532031249996, 1464.3880104712046, 3032.5687205387208, 5692.19464183381, 10626.917954545454, 16376.014263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.316562500000003, 5.446282722513087, 2.05986531986532, -10.760286532951287, -48.01, -64.26310077519379]","[18.459406879391114, 20.62530405927318, 34.895502525022216, 54.23084563703094, 65.01035946252763, 44.05169058866922]","[-9.9360875672346, -16.764922221334718, -17.655283024313537, -22.042759399876104, -31.936228291403342, -23.709474948405482]"
2014-10-08 06:00:00,"[5.45609375, 3.7732984293193725, -42.30666666666666, -20.228510028653293, -58.85333333333333, -77.47945736434109]","[766.3080468750001, 1466.7919895287955, 3039.0051515151513, 5694.730916905444, 10629.68590909091, 16372.717596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.80484375, 5.488691099476443, 3.0127272727272736, -12.126762177650429, -47.92666666666667, -65.24837209302325]","[22.55330764318003, 22.180982960932752, 38.83458201426126, 53.92785131168604, 64.61839902762195, 43.70515165138654]","[-2.7989827432914414, -10.763293836831249, -14.503894417929311, -18.682347992422937, -26.507726081736642, -23.58369992463297]"
2014-10-08 09:00:00,"[4.390390624999999, -0.6612041884816788, -33.656734006734006, -21.594342857142863, -58.58003787878788, -77.47945736434109]","[778.3717187500001, 1476.3352356020946, 3053.3676094276093, 5700.529571428572, 10632.223106060606, 16381.070620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.792343749999999, 5.108586387434553, 3.0258585858585865, -12.654285714285717, -48.217954545454546, -64.78403100775195]","[18.038454233650373, 20.444598220216296, 42.300114233752375, 56.11812910015891, 65.49992751173428, 44.70198164307299]","[-9.877363711341992, -8.132539677242434, -21.262969305836474, -22.6370709977209, -23.401183015051284, -21.559588944627748]"
2014-10-08 12:00:00,"[0.924140624999999, -2.538333333333337, -7.31261744966443, -23.662342857142857, -57.520490566037736, -77.47945736434109]","[792.7267187500003, 1490.0200000000004, 3072.963489932886, 5711.936857142857, 10640.310188679245, 16390.345503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.579843749999998, 5.485833333333331, 2.398389261744967, -12.973714285714285, -49.11433962264151, -65.04372093023257]","[16.880710743449292, 22.25451674257392, 39.926595893440016, 54.747987224554855, 67.16145338510934, 43.13031900345506]","[-10.62591534969558, -15.323001274601593, -21.90429805855808, -22.896126063977068, -23.50530587803846, -20.423744826846644]"
2014-10-08 15:00:00,"[1.9478294573643409, -1.7383809523809433, -4.7884615384615365, -25.626410256410256, -58.626641509433966, -77.47800000000001]","[810.418062015504, 1508.5117142857139, 3093.192307692308, 5729.472564102564, 10657.706113207547, 16416.164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.75627906976744, 5.813333333333334, 2.2861538461538435, -13.113846153846154, -48.72150943396226, -64.96]","[15.575232437529415, 22.234279897134712, 41.051493390860934, 52.71223652772763, 69.62378706840605, 38.2083393601251]","[-4.404569921514862, -9.5989111667621, -20.767048514162266, -18.088556093108227, -20.355587406212937, -13.27266014563452]"
2014-10-08 18:00:00,"[5.189767441860466, -0.9208571428571508, -3.7504697986577185, -25.868746438746435, -55.54045283018868, -77.47800000000001]","[814.4517054263563, 1514.1562857142858, 3101.887315436242, 5737.303504273505, 10667.160339622642, 16420.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.68806201550388, 6.248571428571429, 1.9171812080536899, -13.006153846153843, -48.20075471698113, -64.9]","[11.89537799637048, 19.165618209811804, 39.875488936473026, 52.32557333888619, 75.15875273489642, 42.21919005443547]","[-1.166157024969405, -4.557310460757563, -17.66898743176695, -13.481332446265519, -20.20935945522043, -7.207557918425426]"
2014-10-08 21:00:00,"[5.5834375, -3.454531249999992, -3.450535117056856, -24.56470085470086, -52.778301886792455, -77.47945736434109]","[810.4010937500001, 1513.5188541666664, 3107.863210702341, 5740.514472934473, 10671.418301886793, 16416.19550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.053281249999998, 8.339479166666667, 1.8808026755852845, -14.02723646723647, -47.38641509433962, -65.08248062015504]","[8.558856604546046, 17.64047296982201, 38.8507825854542, 53.14393524522674, 90.78650950198542, 47.109074977559246]","[-2.0730143916491683, -5.22410774678755, -15.557069021876035, -10.545907118277201, -14.074087286873992, -10.624324808755693]"
2014-10-09 00:00:00,"[5.859374999999999, -3.980095238095239, -3.403043478260868, -25.20740740740741, -51.21166037735849, -77.47800000000001]","[814.9656250000002, 1519.158476190476, 3117.1973913043475, 5750.489943019943, 10685.38041509434, 16427.868000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.110312499999997, 9.757142857142856, 2.348695652173915, -14.644900284900286, -46.78, -65.1]","[5.631952201902991, 14.83535125227988, 34.43286731642729, 50.041583303952606, 93.54995474811226, 44.07534392818784]","[-0.18530891905158042, -4.13293519222239, -10.556619474098683, -11.636857628183488, -6.192973666852114, -11.661668903375523]"
2014-10-09 03:00:00,"[6.004418604651162, -2.187999999999999, -3.0178929765886284, -26.87378917378917, -50.79436090225564, -77.47800000000001]","[821.8981395348839, 1526.6837142857146, 3122.6894983277593, 5758.06886039886, 10694.30007518797, 16435.488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.974883720930231, 10.162857142857144, 2.273779264214047, -13.778233618233617, -45.762255639097745, -64.96]","[1.9028837130557426, 11.834108280168985, 28.590488435554164, 45.55114114266153, 91.91199156279403, 42.68875022318848]","[2.89420045213152, -0.8924816976179126, -4.578581323212227, -11.319844056985518, -22.93596352951757, -8.95547477145828]"
2014-10-09 06:00:00,"[6.135312500000002, -0.22228571428571364, 1.591170568561873, -18.17920227920228, -51.31792452830189, -77.47800000000001]","[814.2662499999998, 1522.0168571428574, 3115.545819397994, 5756.568404558404, 10694.237735849058, 16420.32]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.408750000000001, 11.697142857142856, 2.0523745819397985, -12.984786324786324, -46.928301886792454, -66.08]","[0.8538310438681177, 12.295187640351145, 25.734831048750287, 41.16465207991123, 84.25569829210657, 44.82193481284859]","[6.18911604100971, 4.451697313406329, 3.3615128606347833, -3.8500294201348937, -7.001611515421964, -8.956306361037003]"
2014-10-09 09:00:00,"[6.736511627906977, -0.7484761904761901, 2.064865771812083, -14.189316239316238, -51.854285714285716, -77.47800000000001]","[810.6867441860464, 1518.4993333333337, 3112.868187919463, 5753.066752136752, 10697.511616541355, 16415.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.712093023255814, 10.627619047619046, 2.312147651006714, -12.99076923076923, -47.4693984962406, -65.76]","[0.4189195693500288, 10.896180493231247, 26.752666385479106, 33.69819006579935, 82.24290812855877, 44.48580583723877]","[10.921348368670445, 7.377585781612396, 2.509412549682706, 5.2031672755964955, -9.771738125636622, -10.172267938443852]"
2014-10-09 12:00:00,"[7.617054263565893, 4.9140000000000015, 1.540872483221475, -14.246210826210824, -51.87162264150944, -77.47800000000001]","[812.702325581395, 1517.7745714285716, 3112.602684563759, 5753.810598290598, 10705.15641509434, 16418.286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.952403100775195, 8.825714285714286, 1.909127516778522, -13.07994301994302, -47.31094339622641, -65.92]","[1.0300060817755776, 7.882340619878258, 20.302399928401876, 27.68807885874667, 85.87041797827911, 44.68067073987827]","[11.592003853732557, 9.563404008498665, 6.795415133122911, 5.979615968127851, -6.778521126846849, -7.180680903269931]"
2014-10-09 15:00:00,"[7.39108527131783, 10.177224880382774, 1.0498996655518416, -13.610085470085469, -52.5712030075188, -77.47800000000001]","[807.5728682170542, 1512.7971770334932, 3108.823344481605, 5753.831794871795, 10721.308233082707, 16430.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.736124031007753, 10.535215311004782, 2.1754515050167242, -12.563418803418802, -47.771654135338345, -65.5]","[-3.8222722397669835, 12.864114328197106, 14.443784392483542, 26.244931864608475, 83.57681567149447, 43.725930855612205]","[17.53268878610667, 14.561319489219692, 10.684276659090013, 13.710799426576585, -0.7549751830835183, -9.741856846116187]"
2014-10-09 18:00:00,"[9.415703125000002, 9.949999999999998, 0.9414765100671144, -13.273085714285715, -49.34264150943397, -77.47945736434109]","[794.6881250000002, 1502.9858333333336, 3093.0656711409397, 5740.615028571428, 10726.154150943397, 16430.083953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.726718750000002, 10.58583333333333, 1.4161744966442955, -12.029142857142858, -45.31509433962264, -66.04062015503875]","[-0.3987299666480218, 15.103321776664163, 18.13149038631114, 22.219845202076133, 86.18638195327762, 44.653264596929965]","[17.116684584860852, 15.399240126842397, 9.836320229346292, 11.677950987969028, 7.186856604644201, -6.105658099217681]"
2014-10-09 21:00:00,"[11.600000000000001, 7.626178010471208, 1.0398316498316493, -12.039342857142856, -49.861022727272726, -77.47945736434109]","[777.3150000000002, 1485.850418848167, 3074.741750841751, 5728.623742857142, 10726.855303030305, 16429.015193798452]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.1275, 9.337905759162307, 1.9379797979797975, -11.18942857142857, -45.63878787878788, -66.93751937984496]","[2.650334245150461, 16.14230042388893, 16.14882402550808, 34.40639969589655, 79.60192078305226, 47.496197039174255]","[16.327543598211058, 9.881507350586414, 3.3022205554068096, 7.017608741375213, 14.373504083731902, -3.860973468942089]"
2014-10-10 00:00:00,"[12.284062500000001, 7.76612565445026, 1.648181818181819, -11.886800000000001, -50.32083018867924, -77.47945736434109]","[775.9253124999999, 1484.211151832461, 3075.8533333333335, 5731.051371428572, 10727.367396226415, 16436.89604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.2071875, 9.222198952879578, 1.9147474747474755, -11.064, -45.64603773584905, -66.77937984496124]","[-0.37911828973776374, 3.3079458004729827, 15.074640013076092, 26.751748694239385, 72.47025989624517, 44.836393424441454]","[7.144166518582688, 0.08776802794578639, 10.338654577413045, 0.38467709153412727, 33.20043554257711, -3.0257414066166093]"
2014-10-10 03:00:00,"[12.4348031496063, 8.600680628272253, 0.6860269360269368, -11.391034482758622, -49.571363636363635, -77.47945736434109]","[768.7196850393702, 1477.5801047120417, 3071.1478114478114, 5733.6288505747125, 10733.889242424242, 16436.78992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.125826771653543, 9.466178010471205, 3.5531313131313134, -10.700229885057473, -45.414545454545454, -66.23441860465115]","[-11.567557125650792, -5.492861610771846, 6.533305336944732, 27.36229247754576, 69.77665357861379, 41.9548353242482]","[-1.489578522082541, 0.19537302892832933, -4.744741769650823, 15.471711184539803, 34.675848225713175, -2.1687643033708204]"
2014-10-10 06:00:00,"[10.951052631578952, 7.8970680628272225, 0.9392567567567583, -10.646321839080459, -52.79511363636363, -77.47945736434109]","[757.674473684211, 1465.0510994764402, 3062.2247297297295, 5726.354252873563, 10712.815909090908, 16427.312480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.41368421052632, 9.901256544502617, 3.4122972972972994, -10.071494252873563, -44.54863636363636, -65.74062015503876]","[-17.12205571802214, -6.144744073047742, 1.5229037921696895, 21.99539049877109, 84.40514967373059, 43.221179115723906]","[-14.811917238113484, -6.082342729043055, 0.43267685383703586, 7.354648486304804, 32.47791380329608, -6.560695965543517]"
2014-10-10 09:00:00,"[8.730629921259842, 7.8589005235602105, -0.22831649831649758, -20.73644699140401, -57.24363636363636, -77.47945736434109]","[764.4837007874019, 1467.2024607329843, 3063.486835016835, 5724.399226361032, 10698.427272727273, 16423.48480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.116377952755906, 9.096544502617801, 3.1228282828282836, -10.82676217765043, -44.49787878787878, -65.88248062015504]","[-20.394302092178787, -8.066444719387317, 10.300146433105207, 19.63440589733647, 91.40270821826455, 41.14375564333751]","[-21.72771664530373, -11.60113832508386, -3.4998783713638435, -6.777125228642573, 26.274189578584956, -5.6645216263354214]"
2014-10-10 12:00:00,"[5.973750000000001, 6.5140314136125665, -8.565570469798653, -32.6068, -56.495000000000005, -77.47945736434109]","[779.7840625000002, 1479.1725654450256, 3072.655033557047, 5730.572399999999, 10687.235, 16418.757364341087]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.313437499999997, 8.24890052356021, 2.7795973154362437, -10.695999999999998, -45.66, -65.9615503875969]","[-22.111894278086208, -9.872064332072696, 5.413690664390564, 21.474836032733627, 89.19523035735803, 37.92634137191632]","[-22.525728055039462, -16.080045828742165, -13.632163331159923, -8.5848003591933, 18.67853799144461, -4.955829694239625]"
2014-10-10 15:00:00,"[0.7714728682170547, 0.9307142857142888, -16.870802675585278, -36.70957264957265, -55.293496240601506, -77.47800000000001]","[798.7753488372091, 1495.9782857142852, 3084.5013377926416, 5741.499401709401, 10682.1907518797, 16428.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.55782945736434, 8.135714285714286, 2.7483612040133796, -11.595042735042734, -46.806992481203004, -65.7]","[-15.339924115985779, -8.107776733892209, 9.187912959971637, 17.904127712886833, 76.78537790179038, 37.153592502893986]","[-19.737539219830804, -17.092532885250108, -10.78051630957899, -7.926030397146476, 15.168419225365719, 0.8794658202000935]"
