,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-19 12:00:00,"[5.786562499999997, -1.4258947368421038, -20.546216216216212, -42.21042979942693, -58.09348484848485, -77.47945736434109]","[755.1200000000002, 1455.9992631578946, 3028.6054054054052, 5659.046934097421, 10509.018787878787, 16132.451472868219]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.130625, 7.610526315789475, 0.14810810810810882, -14.789512893982808, -53.29181818181818, -64.89720930232558]","[37.592511293068085, 29.16382287157993, 39.72859066488293, 54.74112747790267, 85.17885817860103, 60.836086363659035]","[17.49823400625834, 1.3316770516755825, 25.231198703566303, 6.323555630415017, -11.984890093612849, -1.4023873054504241]"
2013-12-19 15:00:00,"[4.582500000000001, 1.3778534031413598, -41.83155405405407, -30.598194842406883, -56.79625, -77.47945736434109]","[752.6341406249996, 1450.0016230366496, 3023.111283783784, 5655.254297994269, 10521.260227272727, 16132.521472868219]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.9329687500000015, 6.444188481675392, 0.775135135135134, -14.765730659025785, -52.37477272727273, -65.01348837209302]","[26.28982653327648, 28.492917636271596, 39.694943841448975, 54.08658148554207, 82.00573378980967, 58.490813711913304]","[13.93507980145388, 5.729656199487083, 24.48778175617419, 13.057409502281976, 0.2909719185237867, -0.44158851600387494]"
2013-12-19 18:00:00,"[3.808749999999997, 0.991047120418848, -29.65695945945947, -31.124655172413796, -56.60284090909091, -77.47945736434109]","[752.7390625000005, 1450.639057591623, 3019.5254054054058, 5649.4689655172415, 10525.796363636364, 16132.846821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.950937500000003, 6.4494240837696335, -0.6005405405405413, -14.78758620689655, -51.94409090909091, -64.49720930232559]","[22.1752179878996, 22.50709555346835, 39.14596229109299, 50.55326481124562, 78.83876617159667, 64.43446107934139]","[22.31571883648685, 15.432448342938295, 27.966063778217887, 19.512474415813113, 16.887502231267614, 3.530041318303926]"
2013-12-19 21:00:00,"[5.123771929824563, 4.090732984293193, -24.238209459459462, -23.334597701149427, -56.59631178707224, -77.47945736434109]","[744.8363157894734, 1438.2356020942411, 3007.7158783783784, 5635.407701149425, 10513.742357414449, 16125.018527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.3707017543859665, 5.191308900523559, -0.5525675675675679, -15.854252873563217, -51.88585551330798, -64.3553488372093]","[22.20903190505944, 22.29238189299262, 40.6465187985826, 55.66765733504733, 80.28346290478144, 67.53215893619833]","[25.08579085400951, 13.943368948591063, 20.071050246326113, 20.0876472414834, 24.697601666552, 8.397379097679325]"
2013-12-20 00:00:00,"[5.703947368421051, 3.63848167539267, -17.854189189189178, -24.93824712643678, -57.83234848484848, -77.47945736434109]","[744.438157894737, 1436.69277486911, 3007.4881081081076, 5635.388534482759, 10506.314318181818, 16125.94023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.6636842105263145, 5.161465968586388, -0.43364864864864733, -15.321494252873563, -52.936515151515145, -64.03906976744186]","[24.34426492865759, 21.91964083864959, 39.34281571488341, 53.38305763295737, 77.33652695455295, 68.61216903707502]","[22.49987490239664, 13.07384210442096, 15.306688562675616, 14.086340465996932, 23.874454087577252, 5.801164226017082]"
2013-12-20 03:00:00,"[7.411403508771929, 3.9835789473684184, -16.93169491525424, -22.967241379310344, -58.04712121212121, -77.47945736434109]","[742.5957017543864, 1438.232473684211, 3004.69193220339, 5638.37103448276, 10504.464924242424, 16129.503798449614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.128596491228071, 4.646842105263155, -0.3494915254237295, -14.83241379310345, -53.3630303030303, -64.92279069767442]","[23.487823063121933, 29.77372825626372, 36.102544034686446, 53.75303095876938, 76.22994809218808, 73.13129444068883]","[28.445771360585777, 18.91743366793945, 21.22159662104267, 14.812316595051902, 30.438372327322163, 9.18294627315591]"
2013-12-20 06:00:00,"[8.804473684210526, 6.010947368421054, -9.547559322033912, -17.41613832853026, -58.24239543726236, -77.47945736434109]","[726.6031578947371, 1426.8575263157893, 2996.280542372882, 5625.140634005764, 10486.482091254753, 16119.971317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.495263157894739, 6.551052631578949, -0.18508474576271064, -15.553083573487033, -53.980532319391635, -63.68248062015504]","[23.894207638631293, 35.164161993428266, 41.968385018575376, 52.13549388970705, 73.35097843546075, 76.96225904803869]","[34.226746750495124, 22.137378729404183, 24.48262632287926, 23.77775721509233, 40.31388585446439, 9.581186231649887]"
2013-12-20 09:00:00,"[9.592389380530975, 7.3413157894736845, -4.140204081632659, -31.576589595375722, -56.936615969581744, -77.47945736434109]","[712.9609734513276, 1416.2102631578948, 2991.566632653062, 5614.289248554913, 10470.95041825095, 16118.290697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.85769911504425, 7.9321052631578945, -1.4069387755102052, -15.665780346820807, -52.850114068441066, -63.37937984496124]","[28.099873980389642, 40.46538000661731, 36.88745002082468, 47.70234773692785, 74.54624963487913, 76.50937106555558]","[37.406382444091896, 23.53773083790403, 23.36076800656652, 33.172555414193084, 35.554490313981304, 6.968325606624615]"
2013-12-20 12:00:00,"[10.090442477876106, 7.366296296296298, -3.5700000000000043, -23.537803468208093, -57.165133079847905, -77.47945736434109]","[708.617256637168, 1412.2266666666665, 2988.623333333334, 5605.929537572254, 10445.95855513308, 16118.046201550389]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.345309734513274, 7.869629629629632, -1.4600000000000013, -16.20826589595376, -52.809429657794674, -64.00031007751939]","[28.80220546808052, 35.14238300782586, 39.36055653803748, 53.790865077161904, 77.91502066807583, 74.87906149327057]","[30.661931634773463, 15.217177525412334, 23.703222709027006, 24.46074516316207, 33.19929352552943, 6.767542968643816]"
2013-12-20 15:00:00,"[10.486842105263158, 7.2232275132275126, -2.426938775510203, -27.138323699421967, -59.14030534351145, -77.47945736434109]","[712.2642105263159, 1415.3034920634923, 2990.994319727891, 5609.557341040462, 10431.369694656489, 16138.122248062016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.834736842105263, 7.557989417989417, -1.968163265306121, -15.817225433526009, -54.00618320610687, -62.576279069767445]","[29.208827755984952, 32.72683289486252, 38.21300080410169, 55.16800166197678, 88.4078550794613, 67.39979648771477]","[20.787126262192103, 17.676199185697584, 21.04888552374635, 18.504949354376027, 30.436720367915896, 6.14112572154906]"
