,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-16 12:00:00,"[-9.355277777777777, -8.746760563380281, -27.368044164037844, -27.5, -63.01288389513109, nan]","[859.8627777777776, 1542.8445070422533, 3086.7749211356463, 5702.292808988764, 10528.109700374533, 16276.529999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5955555555555532, 1.0094835680751184, -3.67198738170347, -14.942022471910112, -53.737153558052434, -63.38]","[-15.881338814119058, -12.611791761331654, 2.5714219461208088, 15.62960697978791, 35.6556857200868, 32.08921221765818]","[2.0968495810620125, -2.0161284126581798, -3.0585117641396065, -4.211520026452923, -16.330001822005464, -4.548687640418597]"
2019-11-16 15:00:00,"[-9.955138888888891, -6.561971830985916, -29.785047318611998, -23.877323943661974, -62.07955056179776, nan]","[859.4745138888885, 1543.1535211267608, 3088.0844794952686, 5701.78661971831, 10527.742883895131, 16277.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.366388888888885, 0.9907042253521117, -3.195015772870663, -15.53605633802817, -54.47423220973783, -64.66]","[-15.183592024232006, -12.273957028880798, 4.488989735166444, 13.762557720738611, 35.30507217011882, 26.26885893687373]","[3.5168274363390184, -3.841687182016147, -2.7770577242771655, -5.0859638586559655, -11.647163753770526, -0.4062439594987605]"
2019-11-16 18:00:00,"[-6.89, -7.42627358490566, -33.04271293375394, -22.95005633802817, -60.90597014925373, nan]","[850.97, 1533.5398584905658, 3081.830031545741, 5694.877295774647, 10521.381268656716, 16273.170000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.56, 1.1569811320754724, -2.7394952681388003, -16.07521126760563, -54.54283582089552, -63.879999999999995]","[-12.052296670514576, -10.393115614079493, 5.786138089566578, 15.708776555021563, 39.575025087055494, 23.58358400273206]","[3.499234911506126, -1.7254923697810851, -3.2868743583147033, -3.8150713653226087, -6.342222745924974, 5.74818593871843]"
2019-11-16 21:00:00,"[-5.067209302325577, -7.713601895734597, -33.385569620253165, -21.918016997167136, -60.28797752808989, nan]","[831.2756589147284, 1513.3109478672989, 3065.398734177215, 5682.1268555240795, 10505.217752808989, 16253.28]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.23984496124030988, 1.7191469194312794, -2.3011392405063287, -16.272747875354103, -54.36112359550562, -63.24]","[-11.388501828285287, -4.687935970758982, 8.572397706991916, 18.181401388463225, 33.64623981502835, 29.155332056063948]","[3.489144848507919, 0.7504999007664052, -5.217795016560668, -3.4095168257910577, 3.125792724468029, 8.034001288315187]"
2019-11-17 00:00:00,"[-6.195813953488366, -8.183744075829384, -31.961714285714287, -21.646694915254237, -62.25375939849624, nan]","[829.5432558139532, 1513.6764928909952, 3069.645714285714, 5689.884661016949, 10509.960827067669, 16265.261999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6934883720930218, 2.6504265402843603, -1.36, -16.377796610169494, -53.65097744360902, -62.48]","[-10.573067627170259, -1.8248830964409442, 6.904430339157258, 18.220529757464877, 33.077669256513815, 29.017289780446188]","[6.807197774870398, 1.91021305944564, -5.354577456022186, -7.457991064672723, -5.70925895686756, 2.671421680980644]"
2019-11-17 03:00:00,"[-6.820465116279074, -8.609715639810426, -19.204920634920633, -20.888385269121812, -62.97432330827068, nan]","[817.7109302325583, 1503.5462085308056, 3066.069428571429, 5685.087223796034, 10515.061616541352, 16245.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.346976744186048, 3.2883412322274883, 0.6358730158730149, -16.57898016997167, -53.61338345864662, -62.86]","[-9.561280439678743, -0.471717959069835, 9.722723536583485, 17.39254809056929, 44.577509639673686, 28.3120276687732]","[11.498848105552735, 3.272671295026922, -7.383201354633213, -1.8941165508625153, -24.906427323097876, 5.191121774975138]"
2019-11-17 06:00:00,"[-5.426124031007749, -9.208666666666671, -17.299199999999995, -22.7157223796034, -58.43706766917293, nan]","[810.138449612403, 1496.2287619047625, 3061.587866666667, 5681.038271954674, 10512.902406015037, 16229.13]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0663565891472855, 3.533333333333332, 1.1466666666666663, -16.673314447592066, -53.9615037593985, -61.96]","[-0.8818354092690782, 2.672591741400795, 8.508183461550281, 24.042822058762706, 46.78410557059499, 30.9037636996572]","[13.603385590510458, 2.9922228165356017, -4.432603653001509, -3.8056693083923467, -6.9094793794180696, 2.0547927379057325]"
2019-11-17 09:00:00,"[-7.051240310077517, -10.130000000000003, -16.12963210702342, -21.501250000000002, -58.20184905660377, nan]","[795.0970542635657, 1482.969523809524, 3044.562240802675, 5665.053352272727, 10490.717849056604, 16212.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.182635658914727, 3.579047619047618, -0.03157190635451437, -16.630454545454544, -54.40981132075471, -61.260000000000005]","[5.182814120935673, 7.420584845750156, 9.948884826097014, 32.14270306552685, 59.66887845408228, 28.58365841836023]","[8.538955318471345, 3.314652259847554, 3.7008297232425518, 1.401400725621469, -4.314764284749722, 1.48099811698206]"
2019-11-17 12:00:00,"[-6.331249999999999, -12.35385714285714, -13.474882943143813, -20.319772727272728, -59.94641509433962, nan]","[788.1799999999998, 1474.9564285714282, 3038.439632107023, 5652.875625, 10476.77241509434, 16208.612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.596249999999999, 3.6142857142857148, 0.18414715719063623, -16.589261363636364, -54.63509433962264, -60.9]","[7.410610612629798, 5.295631913584181, 18.631216395184605, 27.187297134796484, 56.21128975715511, 25.950941059223094]","[8.346038096634752, 4.033376714052555, 11.248993888221186, 15.39087397139918, 10.388816829828516, 5.645885416896887]"
2019-11-17 15:00:00,"[-8.571860465116279, -11.31125, -8.229932885906042, -18.306171428571425, -57.96003787878788, nan]","[778.562480620155, 1469.0156249999998, 3026.1450671140947, 5634.802742857142, 10449.893674242423, 16198.721317829459]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.408992248062016, 4.071250000000001, -3.082818791946311, -16.591714285714282, -55.456590909090906, -60.0568992248062]","[7.637673173128731, 10.26186776863257, 23.509956015678068, 38.77852786988141, 54.30608888652554, 26.193269623963012]","[7.113344386084914, 5.669895184481478, 8.864039753077835, 27.060786116534583, 33.70625332555371, 6.787350494182277]"
