,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-04-21 12:00:00,"[-9.190206896551727, -16.466355140186916, -11.365454545454545, -27.161464788732395, -65.86835820895521, nan]","[888.347586206897, 1564.3824299065418, 3105.355454545454, 5642.678676056339, 10328.136343283582, 16196.024000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.09517241379310187, 0.40542056074766264, -7.323636363636361, -24.570422535211268, -59.61373134328358, -54.86]","[-12.160481907641689, 6.795947049140465, 11.993240006402273, 15.940747593150688, 33.67326274968511, 39.53921741461788]","[12.622857854731938, 0.16475835608545386, -12.89846332445471, 3.6925959662697436, 15.128356453164576, 10.831542006546327]"
2013-04-21 15:00:00,"[-8.623034482758628, -11.248691588785048, -10.567272727272726, -27.29259154929578, -65.42305970149253, nan]","[892.6773793103453, 1572.0176635514017, 3113.3990909090903, 5650.366535211268, 10331.077014925373, 16192.002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6820689655172407, 1.912897196261682, -7.205454545454543, -24.771267605633806, -59.733880597014924, -54.52]","[-10.13481226832015, 6.77017483365703, 7.651332380018894, 14.55803872006003, 28.104862861802523, 41.04092541895363]","[12.539627943874812, -0.9761607275445592, -3.510398543533386, 2.140339951705601, 15.39305356318598, 5.73725027830282]"
2013-04-21 18:00:00,"[-3.3593103448275885, -6.454507042253523, -9.901446540880503, -27.789971910112357, -65.41070895522388, nan]","[890.5537931034485, 1574.2213615023472, 3118.71213836478, 5657.987837078651, 10341.404626865671, 16198.279999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.504827586206895, 3.2531455399061042, -6.821635220125787, -24.727134831460674, -59.677537313432836, -53.98]","[-10.173517253143034, 3.487682964778115, 7.746135230137454, 6.8199614364079215, 25.117047787388437, 38.63431100878517]","[10.578217849150741, 0.8750216314958923, 3.284818606062612, 5.601710709303914, 9.446963936776486, 3.1926116075183772]"
2013-04-21 21:00:00,"[-0.6837241379310331, -4.806037735849057, -9.775047318611989, -28.883154929577465, -63.48134831460674, nan]","[871.9081379310343, 1559.8052830188678, 3107.5331230283914, 5651.316366197183, 10341.179213483147, 16202.065999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.0068965517241395, 4.2881132075471715, -6.694700315457414, -23.914084507042254, -59.42741573033708, -53.379999999999995]","[-10.092432250795554, -1.2876148890144448, 7.300666666682824, 13.056799771254648, 22.858410714779364, 37.205084244983595]","[10.108383040621279, 2.720271372836643, 3.8174486992698258, 8.628414298425584, 5.326927225039378, 5.598846517245611]"
2013-04-22 00:00:00,"[0.01, -5.591415094339623, -10.574006309148263, -27.229408450704224, -65.35149253731343, nan]","[869.05, 1558.4261320754715, 3108.201892744479, 5653.856253521127, 10343.198134328359, 16207.807999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.44, 4.767830188679247, -6.371987381703468, -23.50676056338028, -59.62417910447761, -53.68]","[-9.710871996721211, -3.9270452677544783, 4.914823854070831, 12.970975650880947, 19.48140010767552, 38.32878602593848]","[12.234515317874092, 6.243848161175094, 6.740693151834081, 2.2193026359965726, 6.771056409150395, 6.143393669448807]"
2013-04-22 03:00:00,"[-2.9099999999999926, -6.535962441314554, -11.399873817034699, -26.819267605633804, -63.481977611940295, nan]","[874.5322222222218, 1566.0236619718307, 3117.5529652996847, 5660.832535211268, 10348.780820895523, 16212.511999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.9122222222222245, 5.160657276995308, -6.349589905362775, -23.451830985915493, -59.29208955223881, -54.96]","[-9.80600456129676, -3.615848653686067, 6.086263498000875, 7.005158485628411, 21.360669321416008, 36.82653772355443]","[15.703050202267661, 8.981943460266194, 8.961118730565948, 3.500236251792977, 9.921177294785299, 8.973256671667333]"
2013-04-22 06:00:00,"[-2.443103448275865, -8.3881220657277, -12.042649842271292, -26.41271186440678, -65.829776119403, nan]","[866.9434482758622, 1559.6154460093896, 3112.9582018927445, 5657.480084745763, 10340.891641791044, 16203.226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.6372413793103435, 5.533427230046948, -6.0070031545741305, -23.71593220338983, -58.692089552238805, -55.32]","[-4.452771107006375, 0.15280140565560793, 6.63552117870173, 8.052367028156501, 25.87213890748232, 39.48572942498576]","[17.679751807375368, 9.223476172929495, 8.154158954338879, 8.18133360778065, 1.9579429067002814, 12.95934164133401]"
2013-04-22 09:00:00,"[-1.1575384615384625, -8.02570754716981, -11.505379746835441, -27.76322033898305, -65.8147191011236, nan]","[854.4413846153849, 1547.9298584905657, 3101.8218354430373, 5648.284915254237, 10335.538239700374, 16184.862]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.393846153846153, 5.55367924528302, -6.122341772151897, -23.164237288135592, -57.52966292134832, -55.2]","[0.37811333693620386, 2.6090339892943417, 8.276651071551013, 15.027908532775186, 26.295386910128553, 42.68863378245767]","[17.352188536737668, 8.802522112996439, 7.448796365451232, 8.236497797134414, -3.4237394207544476, 9.678250347413734]"
2013-04-22 12:00:00,"[-1.259069767441862, -9.983490566037736, -11.353417721518985, -34.14025423728813, -63.4776404494382, nan]","[853.3990697674421, 1547.35320754717, 3100.134620253164, 5649.2947457627115, 10341.157790262172, 16182.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.894263565891472, 5.24754716981132, -6.519493670886073, -22.36423728813559, -58.86449438202247, -54.94]","[0.18606538106950754, 2.3533966301042413, 7.178532651573029, 13.12843938100142, 27.971626708225298, 40.051877484108346]","[14.44042922760736, 8.997891582126309, 6.528875303857366, -1.304097420813889, -5.531957044257511, 5.261551672080664]"
2013-04-22 15:00:00,"[-0.5218461538461552, -10.76518867924528, -11.789272151898736, -41.66350282485876, -65.8147191011236, nan]","[853.6100000000002, 1548.62, 3102.533987341772, 5659.2885875706215, 10347.8402247191, 16188.588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.613076923076921, 5.366415094339623, -6.183417721518987, -21.43909604519774, -60.50868913857678, -54.62]","[0.16718118263628848, 1.0609589942852864, 1.4558113146130396, 12.563625843746125, 33.139082569693905, 31.670312404505662]","[14.821903337721643, 10.024483810596262, 10.210183703721743, -1.5545420202753555, -3.5193093858541515, 4.553606065637989]"
